year,age,population
2013,45,909.068
2013,46,884.088
2013,47,852.668
2013,48,824.767
2013,49,798.617
2013,50,771.698
2013,51,743.822
2013,52,715.426
2013,53,686.380
2013,54,655.794
2013,55,628.469
2013,56,606.484
2013,57,587.184
2013,58,567.374
2013,59,549.529
2013,60,522.369
2013,61,480.546
2013,62,430.183
2013,63,382.275
2013,64,334.054
2013,65,294.801
2013,66,270.071
2013,67,255.369
2013,68,240.067
2013,69,225.583
2013,70,214.022
2013,71,205.138
2013,72,198.113
2013,73,192.513
2013,74,188.579
2013,75,182.241
2013,76,171.469
2013,77,157.835
2013,78,145.193
2013,79,133.076
2013,80,120.287
2013,81,106.714
2013,82,92.854
2013,83,79.254
2013,84,65.731
2013,85,53.995
2013,86,44.932
2013,87,37.847
2013,88,31.107
2013,89,24.973
2013,90,19.665
2013,91,15.109
2013,92,11.260
2013,93,8.080
2013,94,5.481
2013,95,3.507
2013,96,2.145
2013,97,1.276
2013,98,0.535
2013,99,0.087
2013,100,0.496
2014,0,1359.961
2014,1,1379.958
2014,2,1383.818
2014,3,1373.905
2014,4,1360.339
2014,5,1323.348
2014,6,1281.745
2014,7,1237.654
2014,8,1193.204
2014,9,1149.240
2014,10,1106.616
2014,11,1073.825
2014,12,1055.529
2014,13,1050.041
2014,14,1049.243
2014,15,1052.654
2014,16,1075.418
2014,17,1123.591
2014,18,1190.217
2014,19,1258.063
2014,20,1325.516
2014,21,1405.749
2014,22,1501.931
2014,23,1604.922
2014,24,1702.422
2014,25,1796.900
2014,26,1865.474
2014,27,1895.475
2014,28,1895.368
2014,29,1890.728
2014,30,1881.766
2014,31,1842.126
2014,32,1762.956
2014,33,1657.558
2014,34,1548.904
2014,35,1433.389
2014,36,1329.101
2014,37,1247.716
2014,38,1182.825
2014,39,1114.443
2014,40,1044.281
2014,41,990.434
2014,42,959.190
2014,43,943.180
2014,44,928.794
2014,45,918.807
2014,46,904.287
2014,47,879.422
2014,48,848.162
2014,49,820.450
2014,50,794.511
2014,51,767.765
2014,52,739.985
2014,53,711.623
2014,54,682.613
2014,55,652.071
2014,56,624.684
2014,57,602.490
2014,58,582.884
2014,59,562.759
2014,60,544.570
2014,61,517.121
2014,62,475.119
2014,63,424.641
2014,64,376.574
2014,65,328.154
2014,66,288.723
2014,67,263.846
2014,68,248.999
2014,69,233.538
2014,70,218.925
2014,71,207.017
2014,72,197.451
2014,73,189.546
2014,74,183.129
2014,75,178.416
2014,76,171.387
2014,77,160.074
2014,78,146.041
2014,79,133.046
2014,80,120.599
2014,81,107.809
2014,82,94.693
2014,83,81.604
2014,84,68.816
2014,85,56.189
2014,86,45.331
2014,87,37.051
2014,88,30.688
2014,89,24.722
2014,90,19.371
2014,91,14.854
2014,92,11.105
2014,93,8.048
2014,94,5.624
2014,95,3.763
2014,96,2.373
2014,97,1.371
2014,98,0.702
2014,99,0.099
2014,100,0.485
2015,0,1332.037
2015,1,1369.083
2015,2,1387.372
2015,3,1389.353
2015,4,1377.474
2015,5,1354.180
2015,6,1321.922
2015,7,1283.145
2015,8,1240.296
2015,9,1195.828
2015,10,1150.590
2015,11,1105.440
2015,12,1070.788
2015,13,1052.253
2015,14,1047.520
2015,15,1046.878
2015,16,1050.170
2015,17,1072.870
2015,18,1121.041
2015,19,1187.728
2015,20,1255.669
2015,21,1323.232
2015,22,1403.717
2015,23,1500.346
2015,24,1603.909
2015,25,1701.952
2015,26,1796.945
2015,27,1866.041
2015,28,1896.567
2015,29,1896.945
2015,30,1892.741
2015,31,1884.203
2015,32,1844.666
2015,33,1765.134
2015,34,1659.053
2015,35,1549.713
2015,36,1433.484
2015,37,1328.418
2015,38,1246.222
2015,39,1180.516
2015,40,1111.306
2015,41,1040.292
2015,42,985.811
2015,43,954.269
2015,44,938.196
2015,45,923.752
2015,46,913.739
2015,47,899.270
2015,48,874.525
2015,49,843.433
2015,50,815.916
2015,51,790.197
2015,52,763.631
2015,53,735.954
2015,54,707.632
2015,55,678.667
2015,56,648.177
2015,57,620.735
2015,58,598.337
2015,59,578.430
2015,60,557.997
2015,61,539.466
2015,62,511.736
2015,63,469.566
2015,64,418.986
2015,65,370.773
2015,66,322.166
2015,67,282.566
2015,68,257.550
2015,69,242.562
2015,70,226.945
2015,71,212.208
2015,72,199.954
2015,73,189.710
2015,74,180.925
2015,75,173.693
2015,76,168.202
2015,77,160.485
2015,78,148.632
2015,79,134.203
2015,80,120.858
2015,81,108.085
2015,82,95.298
2015,83,82.641
2015,84,70.329
2015,85,58.355
2015,86,46.628
2015,87,36.652
2015,88,29.156
2015,89,23.519
2015,90,18.327
2015,91,13.761
2015,92,10.038
2015,93,7.096
2015,94,4.832
2015,95,3.165
2015,96,2.044
2015,97,1.237
2015,98,0.596
2015,99,0.128
2015,100,0.492
2016,0,1298.468
2016,1,1338.099
2016,2,1370.232
2016,3,1385.485
2016,4,1385.989
2016,5,1373.876
2016,6,1351.589
2016,7,1321.583
2016,8,1284.393
2016,9,1241.514
2016,10,1196.032
2016,11,1150.400
2016,12,1105.163
2016,13,1070.379
2016,14,1051.658
2016,15,1046.703
2016,16,1045.838
2016,17,1048.905
2016,18,1071.405
2016,19,1119.420
2016,20,1185.986
2016,21,1253.808
2016,22,1321.256
2016,23,1401.668
2016,24,1498.285
2016,25,1601.876
2016,26,1699.956
2016,27,1794.998
2016,28,1864.139
2016,29,1894.693
2016,30,1895.089
2016,31,1890.910
2016,32,1882.400
2016,33,1842.898
2016,34,1763.413
2016,35,1657.383
2016,36,1548.086
2016,37,1431.888
2016,38,1326.844
2016,39,1244.659
2016,40,1178.948
2016,41,1109.722
2016,42,1038.688
2016,43,984.138
2016,44,952.457
2016,45,936.198
2016,46,921.562
2016,47,911.340
2016,48,896.679
2016,49,871.777
2016,50,840.550
2016,51,812.875
2016,52,786.982
2016,53,760.244
2016,54,732.403
2016,55,703.916
2016,56,674.779
2016,57,644.133
2016,58,616.448
2016,59,593.672
2016,60,573.310
2016,61,552.422
2016,62,533.398
2016,63,505.314
2016,64,463.019
2016,65,412.448
2016,66,364.206
2016,67,315.582
2016,68,275.817
2016,69,250.396
2016,70,234.846
2016,71,218.719
2016,72,203.520
2016,73,190.737
2016,74,179.871
2016,75,170.443
2016,76,162.629
2016,77,156.589
2016,78,148.581
2016,79,136.818
2016,80,122.761
2016,81,109.823
2016,82,97.507
2016,83,85.355
2016,84,73.538
2016,85,62.204
2016,86,51.239
2016,87,40.567
2016,88,31.565
2016,89,24.884
2016,90,19.943
2016,91,15.451
2016,92,11.568
2016,93,8.418
2016,94,5.902
2016,95,3.955
2016,96,2.186
2016,97,1.357
2016,98,0.682
2016,99,0.179
2016,100,0.520
