year,age,population
2011,84,0.207
2011,85,0.174
2011,86,0.141
2011,87,0.113
2011,88,0.087
2011,89,0.065
2011,90,0.048
2011,91,0.033
2011,92,0.022
2011,93,0.012
2011,94,0.007
2011,95,0.003
2011,96,0.004
2011,97,0.003
2011,98,0.001
2011,99,0.001
2011,100,0.000
2012,0,16.586
2012,1,16.375
2012,2,16.365
2012,3,16.048
2012,4,15.734
2012,5,15.425
2012,6,15.115
2012,7,14.807
2012,8,14.492
2012,9,14.188
2012,10,13.899
2012,11,13.618
2012,12,13.332
2012,13,13.049
2012,14,12.727
2012,15,12.344
2012,16,11.925
2012,17,11.516
2012,18,11.116
2012,19,10.714
2012,20,10.310
2012,21,9.914
2012,22,9.531
2012,23,9.149
2012,24,8.842
2012,25,8.644
2012,26,8.517
2012,27,8.396
2012,28,8.281
2012,29,8.183
2012,30,8.094
2012,31,8.005
2012,32,7.921
2012,33,7.837
2012,34,7.719
2012,35,7.544
2012,36,7.327
2012,37,7.111
2012,38,6.899
2012,39,6.625
2012,40,6.267
2012,41,5.857
2012,42,5.451
2012,43,5.033
2012,44,4.685
2012,45,4.458
2012,46,4.307
2012,47,4.150
2012,48,4.002
2012,49,3.845
2012,50,3.665
2012,51,3.470
2012,52,3.292
2012,53,3.129
2012,54,2.962
2012,55,2.796
2012,56,2.628
2012,57,2.467
2012,58,2.310
2012,59,2.175
2012,60,2.074
2012,61,1.996
2012,62,1.919
2012,63,1.844
2012,64,1.772
2012,65,1.695
2012,66,1.614
2012,67,1.540
2012,68,1.473
2012,69,1.386
2012,70,1.267
2012,71,1.131
2012,72,0.998
2012,73,0.865
2012,74,0.758
2012,75,0.697
2012,76,0.663
2012,77,0.630
2012,78,0.602
2012,79,0.560
2012,80,0.494
2012,81,0.414
2012,82,0.343
2012,83,0.275
2012,84,0.216
2012,85,0.176
2012,86,0.147
2012,87,0.118
2012,88,0.094
2012,89,0.071
2012,90,0.054
2012,91,0.038
2012,92,0.026
2012,93,0.017
2012,94,0.010
2012,95,0.006
2012,96,0.002
2012,97,0.002
2012,98,0.001
2012,99,0.001
2012,100,0.000
2013,0,16.518
2013,1,16.411
2013,2,16.270
2013,3,16.263
2013,4,15.988
2013,5,15.701
2013,6,15.410
2013,7,15.109
2013,8,14.800
2013,9,14.477
2013,10,14.166
2013,11,13.876
2013,12,13.596
2013,13,13.308
2013,14,13.019
2013,15,12.691
2013,16,12.300
2013,17,11.869
2013,18,11.451
2013,19,11.040
2013,20,10.630
2013,21,10.219
2013,22,9.820
2013,23,9.434
2013,24,9.047
2013,25,8.740
2013,26,8.541
2013,27,8.418
2013,28,8.300
2013,29,8.188
2013,30,8.094
2013,31,8.008
2013,32,7.924
2013,33,7.842
2013,34,7.763
2013,35,7.648
2013,36,7.476
2013,37,7.263
2013,38,7.049
2013,39,6.840
2013,40,6.569
2013,41,6.212
2013,42,5.805
2013,43,5.402
2013,44,4.986
2013,45,4.641
2013,46,4.413
2013,47,4.264
2013,48,4.108
2013,49,3.959
2013,50,3.804
2013,51,3.623
2013,52,3.429
2013,53,3.250
2013,54,3.088
2013,55,2.921
2013,56,2.754
2013,57,2.587
2013,58,2.426
2013,59,2.268
2013,60,2.133
2013,61,2.031
2013,62,1.951
2013,63,1.874
2013,64,1.797
2013,65,1.723
2013,66,1.644
2013,67,1.560
2013,68,1.484
2013,69,1.415
2013,70,1.325
2013,71,1.208
2013,72,1.074
2013,73,0.943
2013,74,0.811
2013,75,0.707
2013,76,0.643
2013,77,0.608
2013,78,0.572
2013,79,0.542
2013,80,0.501
2013,81,0.438
2013,82,0.364
2013,83,0.296
2013,84,0.235
2013,85,0.181
2013,86,0.144
2013,87,0.120
2013,88,0.096
2013,89,0.074
2013,90,0.057
2013,91,0.041
2013,92,0.029
2013,93,0.019
2013,94,0.013
2013,95,0.007
2013,96,0.004
2013,97,0.002
2013,98,0.001
2013,99,0.001
2013,100,0.001
2014,0,16.439
2014,1,16.420
2014,2,16.352
2014,3,16.237
2014,4,16.161
2014,5,15.925
2014,6,15.668
2014,7,15.392
2014,8,15.101
2014,9,14.793
2014,10,14.461
2014,11,14.142
2014,12,13.852
2014,13,13.573
2014,14,13.282
2014,15,12.989
2014,16,12.654
2014,17,12.254
2014,18,11.813
2014,19,11.385
2014,20,10.963
2014,21,10.544
2014,22,10.128
2014,23,9.725
2014,24,9.335
2014,25,8.945
2014,26,8.636
2014,27,8.438
2014,28,8.319
2014,29,8.202
2014,30,8.095
2014,31,8.005
2014,32,7.921
2014,33,7.841
2014,34,7.763
2014,35,7.688
2014,36,7.576
2014,37,7.409
2014,38,7.197
2014,39,6.986
2014,40,6.780
2014,41,6.512
2014,42,6.158
2014,43,5.753
2014,44,5.352
2014,45,4.939
2014,46,4.594
2014,47,4.370
2014,48,4.220
2014,49,4.065
2014,50,3.916
2014,51,3.762
2014,52,3.582
2014,53,3.386
2014,54,3.210
2014,55,3.046
2014,56,2.879
2014,57,2.712
2014,58,2.545
2014,59,2.385
2014,60,2.226
2014,61,2.091
2014,62,1.987
2014,63,1.907
2014,64,1.828
2014,65,1.749
2014,66,1.675
2014,67,1.592
2014,68,1.507
2014,69,1.428
2014,70,1.356
2014,71,1.265
2014,72,1.149
2014,73,1.016
2014,74,0.888
2014,75,0.758
2014,76,0.654
2014,77,0.591
2014,78,0.552
2014,79,0.514
2014,80,0.482
2014,81,0.441
2014,82,0.382
2014,83,0.313
2014,84,0.251
2014,85,0.195
2014,86,0.144
2014,87,0.114
2014,88,0.093
2014,89,0.073
2014,90,0.055
2014,91,0.041
2014,92,0.030
2014,93,0.019
2014,94,0.012
2014,95,0.008
2014,96,0.005
2014,97,0.003
2014,98,0.001
2014,99,0.000
2014,100,0.001
2015,0,16.375
2015,1,16.416
2015,2,16.398
2015,3,16.331
2015,4,16.216
2015,5,16.055
2015,6,15.860
2015,7,15.630
2015,8,15.373
2015,9,15.090
2015,10,14.782
2015,11,14.442
2015,12,14.115
2015,13,13.825
2015,14,13.547
2015,15,13.254
2015,16,12.956
2015,17,12.614
2015,18,12.205
2015,19,11.755
2015,20,11.316
2015,21,10.884
2015,22,10.456
2015,23,10.035
2015,24,9.627
2015,25,9.234
2015,26,8.841
2015,27,8.531
2015,28,8.334
2015,29,8.216
2015,30,8.104
2015,31,8.000
2015,32,7.913
2015,33,7.834
2015,34,7.756
2015,35,7.682
2015,36,7.611
2015,37,7.504
2015,38,7.338
2015,39,7.131
2015,40,6.922
2015,41,6.719
2015,42,6.453
2015,43,6.102
2015,44,5.700
2015,45,5.301
2015,46,4.890
2015,47,4.548
2015,48,4.324
2015,49,4.176
2015,50,4.021
2015,51,3.873
2015,52,3.719
2015,53,3.539
2015,54,3.344
2015,55,3.167
2015,56,3.004
2015,57,2.837
2015,58,2.670
2015,59,2.503
2015,60,2.342
2015,61,2.184
2015,62,2.048
2015,63,1.944
2015,64,1.862
2015,65,1.781
2015,66,1.702
2015,67,1.625
2015,68,1.541
2015,69,1.453
2015,70,1.371
2015,71,1.297
2015,72,1.205
2015,73,1.089
2015,74,0.959
2015,75,0.832
2015,76,0.705
2015,77,0.602
2015,78,0.537
2015,79,0.496
2015,80,0.456
2015,81,0.423
2015,82,0.381
2015,83,0.326
2015,84,0.262
2015,85,0.205
2015,86,0.154
2015,87,0.109
2015,88,0.083
2015,89,0.066
2015,90,0.050
2015,91,0.036
2015,92,0.026
2015,93,0.017
2015,94,0.010
2015,95,0.005
2015,96,0.004
2015,97,0.002
2015,98,0.002
2015,99,0.000
2015,100,0.001
2016,0,16.341
2016,1,16.352
2016,2,16.376
2016,3,16.350
2016,4,16.281
2016,5,16.170
2016,6,16.020
2016,7,15.841
2016,8,15.621
2016,9,15.362
2016,10,15.071
2016,11,14.756
2016,12,14.412
2016,13,14.078
2016,14,13.779
2016,15,13.490
2016,16,13.187
2016,17,12.879
2016,18,12.527
2016,19,12.112
2016,20,11.658
2016,21,11.216
2016,22,10.781
2016,23,10.351
2016,24,9.931
2016,25,9.526
2016,26,9.136
2016,27,8.748
2016,28,8.442
2016,29,8.249
2016,30,8.134
2016,31,8.026
2016,32,7.926
2016,33,7.843
2016,34,7.767
2016,35,7.691
2016,36,7.620
2016,37,7.552
2016,38,7.446
2016,39,7.283
2016,40,7.076
2016,41,6.869
2016,42,6.667
2016,43,6.402
2016,44,6.052
2016,45,5.652
2016,46,5.255
2016,47,4.844
2016,48,4.503
2016,49,4.279
2016,50,4.131
2016,51,3.976
2016,52,3.827
2016,53,3.673
2016,54,3.492
2016,55,3.297
2016,56,3.119
2016,57,2.955
2016,58,2.788
2016,59,2.620
2016,60,2.452
2016,61,2.291
2016,62,2.133
2016,63,1.996
2016,64,1.890
2016,65,1.806
2016,66,1.723
2016,67,1.643
2016,68,1.563
2016,69,1.477
2016,70,1.387
2016,71,1.304
2016,72,1.226
2016,73,1.135
2016,74,1.021
2016,75,0.894
2016,76,0.771
2016,77,0.649
2016,78,0.549
2016,79,0.486
2016,80,0.446
2016,81,0.407
2016,82,0.375
2016,83,0.336
2016,84,0.285
2016,85,0.228
2016,86,0.178
2016,87,0.131
2016,88,0.093
2016,89,0.070
2016,90,0.055
2016,91,0.041
2016,92,0.030
2016,93,0.022
2016,94,0.014
2016,95,0.008
2016,96,0.004
2016,97,0.003
2016,98,0.002
2016,99,0.001
2016,100,0.001
