year,age,population
2007,17,91.805
2007,18,90.272
2007,19,88.419
2007,20,86.029
2007,21,83.275
2007,22,80.579
2007,23,77.891
2007,24,75.107
2007,25,72.232
2007,26,69.306
2007,27,66.372
2007,28,63.432
2007,29,60.603
2007,30,57.954
2007,31,55.448
2007,32,52.990
2007,33,50.602
2007,34,48.312
2007,35,46.120
2007,36,44.034
2007,37,42.047
2007,38,40.148
2007,39,38.428
2007,40,36.929
2007,41,35.603
2007,42,34.350
2007,43,33.169
2007,44,32.087
2007,45,31.106
2007,46,30.199
2007,47,29.346
2007,48,28.555
2007,49,27.719
2007,50,26.775
2007,51,25.776
2007,52,24.820
2007,53,23.895
2007,54,22.975
2007,55,22.056
2007,56,21.152
2007,57,20.259
2007,58,19.362
2007,59,18.564
2007,60,17.909
2007,61,17.348
2007,62,16.780
2007,63,16.234
2007,64,15.626
2007,65,14.901
2007,66,14.106
2007,67,13.330
2007,68,12.561
2007,69,11.788
2007,70,11.021
2007,71,10.256
2007,72,9.495
2007,73,8.743
2007,74,8.003
2007,75,7.278
2007,76,6.571
2007,77,5.885
2007,78,5.227
2007,79,4.595
2007,80,4.004
2007,81,3.447
2007,82,2.922
2007,83,2.430
2007,84,1.993
2007,85,1.628
2007,86,1.322
2007,87,1.045
2007,88,0.801
2007,89,0.602
2007,90,0.448
2007,91,0.334
2007,92,0.245
2007,93,0.180
2007,94,0.131
2007,95,0.088
2007,96,0.050
2007,97,0.032
2007,98,0.019
2007,99,0.004
2007,100,0.011
2008,0,133.795
2008,1,131.535
2008,2,129.219
2008,3,127.721
2008,4,125.200
2008,5,122.703
2008,6,120.219
2008,7,117.740
2008,8,115.300
2008,9,112.943
2008,10,110.423
2008,11,107.643
2008,12,104.733
2008,13,101.859
2008,14,98.917
2008,15,96.389
2008,16,94.506
2008,17,93.015
2008,18,91.441
2008,19,89.901
2008,20,88.034
2008,21,85.621
2008,22,82.837
2008,23,80.111
2008,24,77.388
2008,25,74.567
2008,26,71.651
2008,27,68.683
2008,28,65.709
2008,29,62.730
2008,30,59.862
2008,31,57.178
2008,32,54.638
2008,33,52.149
2008,34,49.737
2008,35,47.433
2008,36,45.248
2008,37,43.183
2008,38,41.220
2008,39,39.346
2008,40,37.662
2008,41,36.206
2008,42,34.929
2008,43,33.727
2008,44,32.598
2008,45,31.561
2008,46,30.610
2008,47,29.723
2008,48,28.889
2008,49,28.117
2008,50,27.296
2008,51,26.366
2008,52,25.377
2008,53,24.430
2008,54,23.509
2008,55,22.591
2008,56,21.672
2008,57,20.764
2008,58,19.864
2008,59,18.961
2008,60,18.151
2008,61,17.481
2008,62,16.899
2008,63,16.312
2008,64,15.745
2008,65,15.116
2008,66,14.374
2008,67,13.562
2008,68,12.771
2008,69,11.987
2008,70,11.202
2008,71,10.424
2008,72,9.652
2008,73,8.886
2008,74,8.131
2008,75,7.394
2008,76,6.676
2008,77,5.983
2008,78,5.313
2008,79,4.672
2008,80,4.066
2008,81,3.508
2008,82,2.990
2008,83,2.506
2008,84,2.055
2008,85,1.661
2008,86,1.339
2008,87,1.074
2008,88,0.839
2008,89,0.636
2008,90,0.471
2008,91,0.346
2008,92,0.251
2008,93,0.182
2008,94,0.134
2008,95,0.100
2008,96,0.065
2008,97,0.035
2008,98,0.020
2008,99,0.005
2008,100,0.012
2009,0,134.811
2009,1,132.340
2009,2,129.931
2009,3,127.573
2009,4,125.805
2009,5,123.472
2009,6,121.186
2009,7,118.928
2009,8,116.678
2009,9,114.480
2009,10,112.378
2009,11,110.043
2009,12,107.336
2009,13,104.423
2009,14,101.550
2009,15,98.592
2009,16,96.054
2009,17,94.181
2009,18,92.709
2009,19,91.138
2009,20,89.589
2009,21,87.706
2009,22,85.269
2009,23,82.454
2009,24,79.694
2009,25,76.936
2009,26,74.074
2009,27,71.117
2009,28,68.105
2009,29,65.089
2009,30,62.067
2009,31,59.160
2009,32,56.437
2009,33,53.863
2009,34,51.343
2009,35,48.902
2009,36,46.585
2009,37,44.405
2009,38,42.359
2009,39,40.419
2009,40,38.570
2009,41,36.918
2009,42,35.505
2009,43,34.278
2009,44,33.125
2009,45,32.048
2009,46,31.055
2009,47,30.134
2009,48,29.265
2009,49,28.451
2009,50,27.697
2009,51,26.889
2009,52,25.974
2009,53,24.996
2009,54,24.054
2009,55,23.139
2009,56,22.222
2009,57,21.301
2009,58,20.389
2009,59,19.482
2009,60,18.572
2009,61,17.749
2009,62,17.063
2009,63,16.461
2009,64,15.854
2009,65,15.265
2009,66,14.616
2009,67,13.856
2009,68,13.025
2009,69,12.219
2009,70,11.421
2009,71,10.622
2009,72,9.833
2009,73,9.053
2009,74,8.281
2009,75,7.525
2009,76,6.788
2009,77,6.079
2009,78,5.398
2009,79,4.743
2009,80,4.120
2009,81,3.538
2009,82,3.013
2009,83,2.535
2009,84,2.091
2009,85,1.682
2009,86,1.329
2009,87,1.050
2009,88,0.826
2009,89,0.633
2009,90,0.471
2009,91,0.342
2009,92,0.242
2009,93,0.169
2009,94,0.119
2009,95,0.089
2009,96,0.067
2009,97,0.043
2009,98,0.020
2009,99,0.005
2009,100,0.012
2010,0,136.706
2010,1,133.780
2010,2,131.066
2010,3,128.538
2010,4,126.163
2010,5,123.919
2010,6,121.772
2010,7,119.697
2010,8,117.664
2010,9,115.645
2010,10,113.687
2010,11,111.841
2010,12,109.691
2010,13,107.057
2010,14,104.140
2010,15,101.265
2010,16,98.294
2010,17,95.744
2010,18,93.880
2010,19,92.426
2010,20,90.857
2010,21,89.300
2010,22,87.400
2010,23,84.939
2010,24,82.092
2010,25,79.297
2010,26,76.502
2010,27,73.600
2010,28,70.600
2010,29,67.544
2010,30,64.483
2010,31,61.420
2010,32,58.472
2010,33,55.710
2010,34,53.100
2010,35,50.548
2010,36,48.078
2010,37,45.746
2010,38,43.571
2010,39,41.545
2010,40,39.626
2010,41,37.802
2010,42,36.183
2010,43,34.812
2010,44,33.634
2010,45,32.530
2010,46,31.505
2010,47,30.556
2010,48,29.664
2010,49,28.814
2010,50,28.019
2010,51,27.283
2010,52,26.490
2010,53,25.587
2010,54,24.619
2010,55,23.685
2010,56,22.773
2010,57,21.858
2010,58,20.935
2010,59,20.018
2010,60,19.105
2010,61,18.186
2010,62,17.352
2010,63,16.648
2010,64,16.026
2010,65,15.399
2010,66,14.788
2010,67,14.118
2010,68,13.340
2010,69,12.492
2010,70,11.669
2010,71,10.855
2010,72,10.044
2010,73,9.244
2010,74,8.455
2010,75,7.677
2010,76,6.918
2010,77,6.183
2010,78,5.481
2010,79,4.813
2010,80,4.174
2010,81,3.567
2010,82,3.010
2010,83,2.518
2010,84,2.079
2010,85,1.676
2010,86,1.307
2010,87,0.998
2010,88,0.760
2010,89,0.578
2010,90,0.426
2010,91,0.306
2010,92,0.212
2010,93,0.139
2010,94,0.087
2010,95,0.055
2010,96,0.043
2010,97,0.035
2010,98,0.021
2010,99,0.005
2010,100,0.012
2011,0,139.351
2011,1,134.992
2011,2,132.119
2011,3,129.520
2011,4,127.151
2011,5,124.965
2011,6,122.945
2011,7,121.063
2011,8,119.176
2011,9,117.197
2011,10,115.145
2011,11,113.170
2011,12,111.301
2011,13,109.140
2011,14,106.526
2011,15,103.644
2011,16,100.790
2011,17,97.831
2011,18,95.287
2011,19,93.416
2011,20,91.948
2011,21,90.363
2011,22,88.787
2011,23,86.866
2011,24,84.381
2011,25,81.510
2011,26,78.690
2011,27,75.868
2011,28,72.940
2011,29,69.909
2011,30,66.819
2011,31,63.730
2011,32,60.639
2011,33,57.672
2011,34,54.907
2011,35,52.303
2011,36,49.759
2011,37,47.299
2011,38,44.986
2011,39,42.845
2011,40,40.859
2011,41,38.983
2011,42,37.202
2011,43,35.622
2011,44,34.279
2011,45,33.121
2011,46,32.037
2011,47,31.033
2011,48,30.099
2011,49,29.221
2011,50,28.379
2011,51,27.592
2011,52,26.860
2011,53,26.068
2011,54,25.163
2011,55,24.191
2011,56,23.250
2011,57,22.330
2011,58,21.404
2011,59,20.471
2011,60,19.543
2011,61,18.617
2011,62,17.686
2011,63,16.836
2011,64,16.111
2011,65,15.467
2011,66,14.818
2011,67,14.187
2011,68,13.499
2011,69,12.709
2011,70,11.853
2011,71,11.024
2011,72,10.206
2011,73,9.397
2011,74,8.605
2011,75,7.829
2011,76,7.067
2011,77,6.326
2011,78,5.616
2011,79,4.948
2011,80,4.318
2011,81,3.719
2011,82,3.153
2011,83,2.640
2011,84,2.192
2011,85,1.800
2011,86,1.442
2011,87,1.118
2011,88,0.848
2011,89,0.641
2011,90,0.483
2011,91,0.354
2011,92,0.255
2011,93,0.177
2011,94,0.116
2011,95,0.070
2011,96,0.044
2011,97,0.036
2011,98,0.021
2011,99,0.006
2011,100,0.012
2012,0,142.879
2012,1,138.177
2012,2,133.287
2012,3,130.469
2012,4,127.982
2012,5,125.772
2012,6,123.775
2012,7,121.979
2012,8,120.362
2012,9,118.663
2012,10,116.737
2012,11,114.651
2012,12,112.659
2012,13,110.768
2012,14,108.597
2012,15,106.001
2012,16,103.153
2012,17,100.321
2012,18,97.375
2012,19,94.835
2012,20,92.959
2012,21,91.475
2012,22,89.874
2012,23,88.279
2012,24,86.338
2012,25,83.829
2012,26,80.933
2012,27,78.087
2012,28,75.240
2012,29,72.285
2012,30,69.221
2012,31,66.100
2012,32,62.981
2012,33,59.862
2012,34,56.877
2012,35,54.107
2012,36,51.509
2012,37,48.975
2012,38,46.523
2012,39,44.230
2012,40,42.122
2012,41,40.176
2012,42,38.343
2012,43,36.605
2012,44,35.064
2012,45,33.748
2012,46,32.610
2012,47,31.547
2012,48,30.562
2012,49,29.646
2012,50,28.778
2012,51,27.948
2012,52,27.166
2012,53,26.438
2012,54,25.649
2012,55,24.741
2012,56,23.764
2012,57,22.818
2012,58,21.888
2012,59,20.953
2012,60,20.008
2012,61,19.069
2012,62,18.131
2012,63,17.187
2012,64,16.321
2012,65,15.577
2012,66,14.909
2012,67,14.238
2012,68,13.588
2012,69,12.882
2012,70,12.079
2012,71,11.216
2012,72,10.380
2012,73,9.559
2012,74,8.752
2012,75,7.966
2012,76,7.204
2012,77,6.458
2012,78,5.736
2012,79,5.050
2012,80,4.415
2012,81,3.824
2012,82,3.265
2012,83,2.740
2012,84,2.270
2012,85,1.868
2012,86,1.520
2012,87,1.209
2012,88,0.929
2012,89,0.699
2012,90,0.522
2012,91,0.388
2012,92,0.283
2012,93,0.203
2012,94,0.142
2012,95,0.092
2012,96,0.054
2012,97,0.036
2012,98,0.021
2012,99,0.005
2012,100,0.013
2013,0,146.796
2013,1,141.042
2013,2,136.160
2013,3,131.624
2013,4,128.857
2013,5,126.486
2013,6,124.431
2013,7,122.623
2013,8,121.049
2013,9,119.698
2013,10,118.184
2013,11,116.312
2013,12,114.192
2013,13,112.183
2013,14,110.269
2013,15,108.085
2013,16,105.508
2013,17,102.694
2013,18,99.882
2013,19,96.948
2013,20,94.412
2013,21,92.529
2013,22,91.030
2013,23,89.412
2013,24,87.799
2013,25,85.834
2013,26,83.303
2013,27,80.380
2013,28,77.508
2013,29,74.636
2013,30,71.651
2013,31,68.555
2013,32,65.401
2013,33,62.251
2013,34,59.103
2013,35,56.100
2013,36,53.323
2013,37,50.733
2013,38,48.204
2013,39,45.762
2013,40,43.489
2013,41,41.411
2013,42,39.506
2013,43,37.714
2013,44,36.020
2013,45,34.516
2013,46,33.228
2013,47,32.109
2013,48,31.066
2013,49,30.102
2013,50,29.201
2013,51,28.346
2013,52,27.524
2013,53,26.749
2013,54,26.025
2013,55,25.237
2013,56,24.328
2013,57,23.345
2013,58,22.391
2013,59,21.453
2013,60,20.508
2013,61,19.553
2013,62,18.601
2013,63,17.651
2013,64,16.693
2013,65,15.812
2013,66,15.047
2013,67,14.356
2013,68,13.664
2013,69,12.992
2013,70,12.270
2013,71,11.454
2013,72,10.582
2013,73,9.740
2013,74,8.915
2013,75,8.109
2013,76,7.332
2013,77,6.581
2013,78,5.851
2013,79,5.148
2013,80,4.487
2013,81,3.883
2013,82,3.332
2013,83,2.812
2013,84,2.328
2013,85,1.902
2013,86,1.543
2013,87,1.243
2013,88,0.975
2013,89,0.741
2013,90,0.550
2013,91,0.404
2013,92,0.293
2013,93,0.211
2013,94,0.152
2013,95,0.107
2013,96,0.069
2013,97,0.037
2013,98,0.022
2013,99,0.005
2013,100,0.014
2014,0,150.419
2014,1,143.896
2014,2,138.391
2014,3,133.789
2014,4,130.049
2014,5,127.334
2014,6,125.073
2014,7,123.175
2014,8,121.553
2014,9,120.202
2014,10,119.114
2014,11,117.786
2014,12,115.966
2014,13,113.809
2014,14,111.782
2014,15,109.844
2014,16,107.647
2014,17,105.086
2014,18,102.305
2014,19,99.511
2014,20,96.586
2014,21,94.052
2014,22,92.162
2014,23,90.647
2014,24,89.010
2014,25,87.377
2014,26,85.390
2014,27,82.832
2014,28,79.882
2014,29,76.982
2014,30,74.080
2014,31,71.066
2014,32,67.936
2014,33,64.746
2014,34,61.563
2014,35,58.384
2014,36,55.361
2014,37,52.576
2014,38,49.990
2014,39,47.466
2014,40,45.032
2014,41,42.776
2014,42,40.729
2014,43,38.863
2014,44,37.110
2014,45,35.460
2014,46,33.992
2014,47,32.729
2014,48,31.630
2014,49,30.607
2014,50,29.661
2014,51,28.777
2014,52,27.931
2014,53,27.119
2014,54,26.350
2014,55,25.631
2014,56,24.841
2014,57,23.931
2014,58,22.941
2014,59,21.981
2014,60,21.033
2014,61,20.076
2014,62,19.110
2014,63,18.146
2014,64,17.183
2014,65,16.211
2014,66,15.313
2014,67,14.528
2014,68,13.812
2014,69,13.098
2014,70,12.406
2014,71,11.666
2014,72,10.836
2014,73,9.955
2014,74,9.107
2014,75,8.277
2014,76,7.473
2014,77,6.701
2014,78,5.963
2014,79,5.249
2014,80,4.562
2014,81,3.926
2014,82,3.356
2014,83,2.841
2014,84,2.361
2014,85,1.918
2014,86,1.534
2014,87,1.220
2014,88,0.966
2014,89,0.743
2014,90,0.552
2014,91,0.402
2014,92,0.285
2014,93,0.199
2014,94,0.139
2014,95,0.101
2014,96,0.073
2014,97,0.045
2014,98,0.021
2014,99,0.004
2014,100,0.015
2015,0,153.242
2015,1,146.449
2015,2,140.690
2015,3,135.860
2015,4,131.854
2015,5,128.572
2015,6,125.906
2015,7,123.755
2015,8,122.012
2015,9,120.576
2015,10,119.446
2015,11,118.621
2015,12,117.479
2015,13,115.708
2015,14,113.515
2015,15,111.467
2015,16,109.503
2015,17,107.291
2015,18,104.745
2015,19,101.994
2015,20,99.215
2015,21,96.299
2015,22,93.765
2015,23,91.865
2015,24,90.333
2015,25,88.677
2015,26,87.022
2015,27,85.011
2015,28,82.424
2015,29,79.445
2015,30,76.514
2015,31,73.582
2015,32,70.535
2015,33,67.368
2015,34,64.139
2015,35,60.922
2015,36,57.710
2015,37,54.662
2015,38,51.869
2015,39,49.284
2015,40,46.765
2015,41,44.335
2015,42,42.095
2015,43,40.077
2015,44,38.249
2015,45,36.535
2015,46,34.925
2015,47,33.493
2015,48,32.256
2015,49,31.175
2015,50,30.170
2015,51,29.243
2015,52,28.373
2015,53,27.539
2015,54,26.734
2015,55,25.971
2015,56,25.254
2015,57,24.465
2015,58,23.551
2015,59,22.555
2015,60,21.587
2015,61,20.628
2015,62,19.660
2015,63,18.681
2015,64,17.704
2015,65,16.727
2015,66,15.741
2015,67,14.826
2015,68,14.018
2015,69,13.279
2015,70,12.542
2015,71,11.828
2015,72,11.070
2015,73,10.225
2015,74,9.336
2015,75,8.479
2015,76,7.645
2015,77,6.840
2015,78,6.075
2015,79,5.349
2015,80,4.649
2015,81,3.980
2015,82,3.368
2015,83,2.829
2015,84,2.352
2015,85,1.912
2015,86,1.508
2015,87,1.167
2015,88,0.898
2015,89,0.688
2015,90,0.511
2015,91,0.365
2015,92,0.253
2015,93,0.167
2015,94,0.104
2015,95,0.068
2015,96,0.050
2015,97,0.038
2015,98,0.022
2015,99,0.004
2015,100,0.015
2016,0,154.503
2016,1,150.574
2016,2,144.536
2016,3,139.327
2016,4,134.874
2016,5,131.098
2016,6,127.905
2016,7,125.193
2016,8,123.006
2016,9,121.309
2016,10,119.964
2016,11,118.853
2016,12,118.000
2016,13,116.838
2016,14,115.076
2016,15,112.908
2016,16,110.870
2016,17,108.909
2016,18,106.699
2016,19,104.153
2016,20,101.401
2016,21,98.620
2016,22,95.701
2016,23,93.161
2016,24,91.250
2016,25,89.706
2016,26,88.037
2016,27,86.369
2016,28,84.346
2016,29,81.744
2016,30,78.753
2016,31,75.810
2016,32,72.867
2016,33,69.815
2016,34,66.648
2016,35,63.424
2016,36,60.215
2016,37,57.011
2016,38,53.976
2016,39,51.206
2016,40,48.646
2016,41,46.156
2016,42,43.753
2016,43,41.538
2016,44,39.542
2016,45,37.730
2016,46,36.033
2016,47,34.440
2016,48,33.020
2016,49,31.793
2016,50,30.718
2016,51,29.719
2016,52,28.795
2016,53,27.924
2016,54,27.085
2016,55,26.270
2016,56,25.497
2016,57,24.768
2016,58,23.965
2016,59,23.038
2016,60,22.027
2016,61,21.043
2016,62,20.069
2016,63,19.085
2016,64,18.092
2016,65,17.102
2016,66,16.113
2016,67,15.116
2016,68,14.189
2016,69,13.366
2016,70,12.610
2016,71,11.860
2016,72,11.135
2016,73,10.372
2016,74,9.534
2016,75,8.658
2016,76,7.817
2016,77,7.001
2016,78,6.223
2016,79,5.492
2016,80,4.806
2016,81,4.149
2016,82,3.523
2016,83,2.958
2016,84,2.467
2016,85,2.038
2016,86,1.647
2016,87,1.291
2016,88,0.993
2016,89,0.758
2016,90,0.576
2016,91,0.425
2016,92,0.304
2016,93,0.211
2016,94,0.139
2016,95,0.084
2016,96,0.053
2016,97,0.039
2016,98,0.023
2016,99,0.005
2016,100,0.015
