year,age,population
2006,7,150.612
2006,8,145.614
2006,9,140.892
2006,10,136.449
2006,11,132.240
2006,12,128.202
2006,13,124.572
2006,14,121.444
2006,15,118.657
2006,16,115.958
2006,17,113.402
2006,18,110.668
2006,19,107.574
2006,20,104.245
2006,21,101.015
2006,22,97.846
2006,23,94.565
2006,24,91.131
2006,25,87.610
2006,26,84.120
2006,27,80.640
2006,28,77.282
2006,29,74.109
2006,30,71.085
2006,31,68.112
2006,32,65.226
2006,33,62.399
2006,34,59.615
2006,35,56.905
2006,36,54.306
2006,37,51.794
2006,38,49.514
2006,39,47.532
2006,40,45.782
2006,41,44.107
2006,42,42.525
2006,43,41.028
2006,44,39.585
2006,45,38.200
2006,46,36.902
2006,47,35.689
2006,48,34.475
2006,49,33.216
2006,50,31.947
2006,51,30.724
2006,52,29.511
2006,53,28.427
2006,54,27.529
2006,55,26.747
2006,56,25.953
2006,57,25.182
2006,58,24.297
2006,59,23.218
2006,60,22.011
2006,61,20.827
2006,62,19.642
2006,63,18.435
2006,64,17.207
2006,65,15.970
2006,66,14.736
2006,67,13.508
2006,68,12.309
2006,69,11.153
2006,70,10.041
2006,71,8.961
2006,72,7.916
2006,73,6.929
2006,74,6.004
2006,75,5.144
2006,76,4.335
2006,77,3.577
2006,78,2.909
2006,79,2.348
2006,80,1.876
2006,81,1.453
2006,82,1.082
2006,83,0.781
2006,84,0.555
2006,85,0.393
2006,86,0.272
2006,87,0.185
2006,88,0.121
2006,89,0.070
2006,90,0.029
2006,91,0.017
2006,92,0.015
2006,93,0.009
2006,94,0.009
2006,95,0.003
2006,96,0.001
2006,97,0.000
2006,98,0.001
2006,99,0.000
2006,100,0.000
2007,0,199.375
2007,1,192.162
2007,2,185.110
2007,3,178.506
2007,4,172.223
2007,5,166.253
2007,6,160.584
2007,7,155.208
2007,8,150.125
2007,9,145.285
2007,10,140.660
2007,11,136.265
2007,12,132.076
2007,13,128.035
2007,14,124.377
2007,15,121.204
2007,16,118.355
2007,17,115.586
2007,18,112.943
2007,19,110.142
2007,20,107.017
2007,21,103.679
2007,22,100.437
2007,23,97.253
2007,24,93.971
2007,25,90.555
2007,26,87.063
2007,27,83.604
2007,28,80.159
2007,29,76.828
2007,30,73.670
2007,31,70.652
2007,32,67.687
2007,33,64.809
2007,34,61.988
2007,35,59.208
2007,36,56.500
2007,37,53.902
2007,38,51.388
2007,39,49.105
2007,40,47.121
2007,41,45.367
2007,42,43.687
2007,43,42.100
2007,44,40.595
2007,45,39.144
2007,46,37.750
2007,47,36.441
2007,48,35.218
2007,49,33.990
2007,50,32.720
2007,51,31.439
2007,52,30.203
2007,53,28.975
2007,54,27.872
2007,55,26.949
2007,56,26.134
2007,57,25.310
2007,58,24.508
2007,59,23.595
2007,60,22.489
2007,61,21.260
2007,62,20.054
2007,63,18.851
2007,64,17.628
2007,65,16.390
2007,66,15.147
2007,67,13.910
2007,68,12.684
2007,69,11.492
2007,70,10.349
2007,71,9.257
2007,72,8.199
2007,73,7.181
2007,74,6.229
2007,75,5.352
2007,76,4.549
2007,77,3.799
2007,78,3.099
2007,79,2.490
2007,80,1.989
2007,81,1.573
2007,82,1.208
2007,83,0.891
2007,84,0.639
2007,85,0.447
2007,86,0.310
2007,87,0.212
2007,88,0.146
2007,89,0.096
2007,90,0.056
2007,91,0.023
2007,92,0.013
2007,93,0.011
2007,94,0.008
2007,95,0.007
2007,96,0.002
2007,97,0.000
2007,98,0.001
2007,99,0.000
2007,100,0.000
2008,0,202.076
2008,1,195.014
2008,2,188.283
2008,3,182.118
2008,4,175.982
2008,5,170.118
2008,6,164.513
2008,7,159.158
2008,8,154.052
2008,9,149.198
2008,10,144.530
2008,11,140.016
2008,12,135.679
2008,13,131.525
2008,14,127.491
2008,15,123.818
2008,16,120.607
2008,17,117.708
2008,18,114.873
2008,19,112.154
2008,20,109.294
2008,21,106.146
2008,22,102.810
2008,23,99.564
2008,24,96.375
2008,25,93.103
2008,26,89.713
2008,27,86.262
2008,28,82.842
2008,29,79.443
2008,30,76.150
2008,31,73.015
2008,32,70.012
2008,33,67.064
2008,34,64.203
2008,35,61.396
2008,36,58.627
2008,37,55.930
2008,38,53.339
2008,39,50.831
2008,40,48.554
2008,41,46.572
2008,42,44.820
2008,43,43.139
2008,44,41.551
2008,45,40.043
2008,46,38.589
2008,47,37.190
2008,48,35.874
2008,49,34.644
2008,50,33.407
2008,51,32.128
2008,52,30.839
2008,53,29.593
2008,54,28.356
2008,55,27.237
2008,56,26.290
2008,57,25.445
2008,58,24.594
2008,59,23.762
2008,60,22.824
2008,61,21.696
2008,62,20.446
2008,63,19.224
2008,64,18.006
2008,65,16.771
2008,66,15.526
2008,67,14.280
2008,68,13.045
2008,69,11.824
2008,70,10.641
2008,71,9.517
2008,72,8.446
2008,73,7.415
2008,74,6.425
2008,75,5.512
2008,76,4.685
2008,77,3.942
2008,78,3.251
2008,79,2.613
2008,80,2.066
2008,81,1.624
2008,82,1.266
2008,83,0.959
2008,84,0.699
2008,85,0.495
2008,86,0.338
2008,87,0.226
2008,88,0.152
2008,89,0.106
2008,90,0.070
2008,91,0.042
2008,92,0.017
2008,93,0.009
2008,94,0.008
2008,95,0.005
2008,96,0.005
2008,97,0.002
2008,98,0.001
2008,99,0.000
2008,100,0.000
2009,0,203.777
2009,1,197.052
2009,2,190.620
2009,3,184.468
2009,4,179.050
2009,5,173.387
2009,6,167.940
2009,7,162.702
2009,8,157.662
2009,9,152.827
2009,10,148.203
2009,11,143.710
2009,12,139.306
2009,13,135.033
2009,14,130.912
2009,15,126.889
2009,16,123.202
2009,17,119.955
2009,18,117.006
2009,19,114.109
2009,20,111.314
2009,21,108.397
2009,22,105.228
2009,23,101.896
2009,24,98.647
2009,25,95.455
2009,26,92.193
2009,27,88.833
2009,28,85.422
2009,29,82.045
2009,30,78.692
2009,31,75.437
2009,32,72.329
2009,33,69.342
2009,34,66.411
2009,35,63.568
2009,36,60.777
2009,37,58.021
2009,38,55.335
2009,39,52.754
2009,40,50.253
2009,41,47.981
2009,42,46.004
2009,43,44.253
2009,44,42.573
2009,45,40.985
2009,46,39.474
2009,47,38.018
2009,48,36.614
2009,49,35.294
2009,50,34.055
2009,51,32.810
2009,52,31.524
2009,53,30.228
2009,54,28.972
2009,55,27.726
2009,56,26.591
2009,57,25.621
2009,58,24.748
2009,59,23.868
2009,60,23.010
2009,61,22.044
2009,62,20.896
2009,63,19.629
2009,64,18.388
2009,65,17.155
2009,66,15.911
2009,67,14.658
2009,68,13.411
2009,69,12.177
2009,70,10.962
2009,71,9.790
2009,72,8.683
2009,73,7.636
2009,74,6.630
2009,75,5.671
2009,76,4.795
2009,77,4.020
2009,78,3.335
2009,79,2.705
2009,80,2.128
2009,81,1.641
2009,82,1.260
2009,83,0.961
2009,84,0.711
2009,85,0.508
2009,86,0.351
2009,87,0.229
2009,88,0.142
2009,89,0.092
2009,90,0.067
2009,91,0.044
2009,92,0.028
2009,93,0.012
2009,94,0.004
2009,95,0.005
2009,96,0.003
2009,97,0.003
2009,98,0.001
2009,99,0.000
2009,100,0.000
2010,0,204.859
2010,1,198.734
2010,2,192.811
2010,3,187.078
2010,4,181.531
2010,5,176.162
2010,6,170.963
2010,7,165.928
2010,8,161.049
2010,9,156.320
2010,10,151.748
2010,11,147.351
2010,12,143.025
2010,13,138.730
2010,14,134.513
2010,15,130.424
2010,16,126.407
2010,17,122.702
2010,18,119.417
2010,19,116.416
2010,20,113.454
2010,21,110.581
2010,22,107.605
2010,23,104.412
2010,24,101.079
2010,25,97.826
2010,26,94.628
2010,27,91.373
2010,28,88.038
2010,29,84.665
2010,30,81.327
2010,31,78.018
2010,32,74.798
2010,33,71.712
2010,34,68.738
2010,35,65.823
2010,36,62.995
2010,37,60.217
2010,38,57.472
2010,39,54.794
2010,40,52.220
2010,41,49.724
2010,42,47.455
2010,43,45.480
2010,44,43.730
2010,45,42.050
2010,46,40.459
2010,47,38.944
2010,48,37.485
2010,49,36.075
2010,50,34.748
2010,51,33.500
2010,52,32.247
2010,53,30.952
2010,54,29.646
2010,55,28.381
2010,56,27.124
2010,57,25.973
2010,58,24.979
2010,59,24.077
2010,60,23.168
2010,61,22.281
2010,62,21.290
2010,63,20.119
2010,64,18.831
2010,65,17.573
2010,66,16.325
2010,67,15.068
2010,68,13.808
2010,69,12.558
2010,70,11.324
2010,71,10.114
2010,72,8.953
2010,73,7.861
2010,74,6.836
2010,75,5.855
2010,76,4.924
2010,77,4.086
2010,78,3.361
2010,79,2.735
2010,80,2.163
2010,81,1.647
2010,82,1.221
2010,83,0.899
2010,84,0.657
2010,85,0.465
2010,86,0.317
2010,87,0.208
2010,88,0.121
2010,89,0.059
2010,90,0.033
2010,91,0.027
2010,92,0.019
2010,93,0.014
2010,94,0.006
2010,95,0.000
2010,96,0.002
2010,97,0.000
2010,98,0.002
2010,99,0.000
2010,100,0.000
2011,0,205.097
2011,1,202.107
2011,2,196.460
2011,3,190.916
2011,4,185.478
2011,5,180.150
2011,6,174.928
2011,7,169.808
2011,8,164.841
2011,9,160.053
2011,10,155.418
2011,11,150.902
2011,12,146.535
2011,13,142.212
2011,14,137.894
2011,15,133.634
2011,16,129.495
2011,17,125.419
2011,18,121.670
2011,19,118.369
2011,20,115.370
2011,21,112.408
2011,22,109.531
2011,23,106.566
2011,24,103.399
2011,25,100.103
2011,26,96.888
2011,27,93.732
2011,28,90.513
2011,29,87.203
2011,30,83.849
2011,31,80.531
2011,32,77.243
2011,33,74.041
2011,34,70.970
2011,35,68.008
2011,36,65.105
2011,37,62.285
2011,38,59.518
2011,39,56.783
2011,40,54.117
2011,41,51.554
2011,42,49.066
2011,43,46.803
2011,44,44.831
2011,45,43.082
2011,46,41.401
2011,47,39.807
2011,48,38.288
2011,49,36.823
2011,50,35.405
2011,51,34.068
2011,52,32.808
2011,53,31.543
2011,54,30.236
2011,55,28.914
2011,56,27.635
2011,57,26.363
2011,58,25.195
2011,59,24.174
2011,60,23.244
2011,61,22.309
2011,62,21.397
2011,63,20.386
2011,64,19.200
2011,65,17.903
2011,66,16.640
2011,67,15.391
2011,68,14.139
2011,69,12.891
2011,70,11.662
2011,71,10.452
2011,72,9.270
2011,73,8.147
2011,74,7.106
2011,75,6.142
2011,76,5.222
2011,77,4.354
2011,78,3.582
2011,79,2.923
2011,80,2.362
2011,81,1.856
2011,82,1.404
2011,83,1.033
2011,84,0.754
2011,85,0.544
2011,86,0.382
2011,87,0.261
2011,88,0.172
2011,89,0.101
2011,90,0.049
2011,91,0.027
2011,92,0.022
2011,93,0.016
2011,94,0.011
2011,95,0.005
2011,96,0.002
2011,97,0.000
2011,98,0.002
2011,99,0.000
2011,100,0.000
2012,0,204.678
2012,1,200.719
2012,2,199.570
2012,3,194.393
2012,4,189.223
2012,5,184.072
2012,6,178.959
2012,7,173.880
2012,8,168.831
2012,9,163.927
2012,10,159.225
2012,11,154.680
2012,12,150.215
2012,13,145.871
2012,14,141.550
2012,15,137.203
2012,16,132.894
2012,17,128.703
2012,18,124.563
2012,19,120.766
2012,20,117.445
2012,21,114.447
2012,22,111.480
2012,23,108.597
2012,24,105.640
2012,25,102.494
2012,26,99.233
2012,27,96.052
2012,28,92.934
2012,29,89.749
2012,30,86.461
2012,31,83.121
2012,32,79.821
2012,33,76.549
2012,34,73.362
2012,35,70.303
2012,36,67.350
2012,37,64.455
2012,38,61.642
2012,39,58.881
2012,40,56.154
2012,41,53.499
2012,42,50.941
2012,43,48.460
2012,44,46.201
2012,45,44.230
2012,46,42.479
2012,47,40.796
2012,48,39.198
2012,49,37.674
2012,50,36.199
2012,51,34.772
2012,52,33.425
2012,53,32.152
2012,54,30.873
2012,55,29.551
2012,56,28.214
2012,57,26.918
2012,58,25.632
2012,59,24.443
2012,60,23.396
2012,61,22.437
2012,62,21.473
2012,63,20.537
2012,64,19.503
2012,65,18.303
2012,66,16.996
2012,67,15.726
2012,68,14.473
2012,69,13.225
2012,70,11.990
2012,71,10.779
2012,72,9.592
2012,73,8.437
2012,74,7.351
2012,75,6.360
2012,76,5.453
2012,77,4.596
2012,78,3.790
2012,79,3.082
2012,80,2.488
2012,81,1.993
2012,82,1.550
2012,83,1.163
2012,84,0.847
2012,85,0.609
2012,86,0.433
2012,87,0.299
2012,88,0.206
2012,89,0.137
2012,90,0.081
2012,91,0.039
2012,92,0.021
2012,93,0.017
2012,94,0.012
2012,95,0.008
2012,96,0.004
2012,97,0.000
2012,98,0.002
2012,99,0.000
2012,100,0.000
2013,0,204.104
2013,1,201.370
2013,2,198.223
2013,3,197.154
2013,4,192.446
2013,5,187.647
2013,6,182.779
2013,7,177.877
2013,8,172.938
2013,9,167.958
2013,10,163.115
2013,11,158.494
2013,12,154.037
2013,13,149.619
2013,14,145.298
2013,15,140.974
2013,16,136.596
2013,17,132.238
2013,18,127.989
2013,19,123.784
2013,20,119.936
2013,21,116.593
2013,22,113.594
2013,23,110.620
2013,24,107.730
2013,25,104.778
2013,26,101.653
2013,27,98.423
2013,28,95.275
2013,29,92.194
2013,30,89.039
2013,31,85.772
2013,32,82.444
2013,33,79.160
2013,34,75.902
2013,35,72.728
2013,36,69.679
2013,37,66.734
2013,38,63.845
2013,39,61.035
2013,40,58.280
2013,41,55.561
2013,42,52.912
2013,43,50.360
2013,44,47.884
2013,45,45.627
2013,46,43.657
2013,47,41.901
2013,48,40.216
2013,49,38.613
2013,50,37.081
2013,51,35.599
2013,52,34.161
2013,53,32.801
2013,54,31.515
2013,55,30.222
2013,56,28.884
2013,57,27.531
2013,58,26.219
2013,59,24.915
2013,60,23.706
2013,61,22.633
2013,62,21.642
2013,63,20.652
2013,64,19.688
2013,65,18.633
2013,66,17.416
2013,67,16.098
2013,68,14.822
2013,69,13.564
2013,70,12.320
2013,71,11.096
2013,72,9.901
2013,73,8.739
2013,74,7.608
2013,75,6.559
2013,76,5.617
2013,77,4.769
2013,78,3.973
2013,79,3.227
2013,80,2.583
2013,81,2.056
2013,82,1.624
2013,83,1.245
2013,84,0.922
2013,85,0.662
2013,86,0.465
2013,87,0.321
2013,88,0.216
2013,89,0.152
2013,90,0.101
2013,91,0.061
2013,92,0.029
2013,93,0.015
2013,94,0.012
2013,95,0.008
2013,96,0.007
2013,97,0.002
2013,98,0.002
2013,99,0.000
2013,100,0.000
2014,0,204.045
2014,1,202.196
2014,2,199.794
2014,3,196.894
2014,4,194.743
2014,5,190.504
2014,6,186.074
2014,7,181.492
2014,8,176.802
2014,9,171.999
2014,10,167.091
2014,11,162.307
2014,12,157.770
2014,13,153.397
2014,14,149.029
2014,15,144.730
2014,16,140.402
2014,17,135.994
2014,18,131.584
2014,19,127.279
2014,20,123.009
2014,21,119.110
2014,22,115.745
2014,23,112.743
2014,24,109.763
2014,25,106.867
2014,26,103.919
2014,27,100.814
2014,28,97.616
2014,29,94.501
2014,30,91.456
2014,31,88.332
2014,32,85.084
2014,33,81.771
2014,34,78.500
2014,35,75.258
2014,36,72.096
2014,37,69.057
2014,38,66.118
2014,39,63.237
2014,40,60.430
2014,41,57.682
2014,42,54.968
2014,43,52.326
2014,44,49.781
2014,45,47.309
2014,46,45.054
2014,47,43.084
2014,48,41.325
2014,49,39.636
2014,50,38.029
2014,51,36.491
2014,52,34.998
2014,53,33.550
2014,54,32.179
2014,55,30.879
2014,56,29.571
2014,57,28.218
2014,58,26.847
2014,59,25.519
2014,60,24.199
2014,61,22.970
2014,62,21.869
2014,63,20.848
2014,64,19.829
2014,65,18.841
2014,66,17.762
2014,67,16.528
2014,68,15.201
2014,69,13.916
2014,70,12.656
2014,71,11.414
2014,72,10.200
2014,73,9.025
2014,74,7.884
2014,75,6.778
2014,76,5.767
2014,77,4.874
2014,78,4.084
2014,79,3.348
2014,80,2.665
2014,81,2.085
2014,82,1.622
2014,83,1.254
2014,84,0.942
2014,85,0.681
2014,86,0.476
2014,87,0.320
2014,88,0.209
2014,89,0.134
2014,90,0.096
2014,91,0.066
2014,92,0.041
2014,93,0.020
2014,94,0.009
2014,95,0.007
2014,96,0.004
2014,97,0.004
2014,98,0.001
2014,99,0.000
2014,100,0.000
2015,0,204.990
2015,1,203.443
2015,2,201.345
2015,3,198.753
2015,4,195.717
2015,5,192.286
2015,6,188.517
2015,7,184.459
2015,8,180.163
2015,9,175.684
2015,10,171.023
2015,11,166.184
2015,12,161.462
2015,13,157.008
2015,14,152.724
2015,15,148.404
2015,16,144.128
2015,17,139.798
2015,18,135.360
2015,19,130.901
2015,20,126.540
2015,21,122.204
2015,22,118.256
2015,23,114.870
2015,24,111.867
2015,25,108.881
2015,26,105.977
2015,27,103.036
2015,28,99.952
2015,29,96.786
2015,30,93.705
2015,31,90.697
2015,32,87.605
2015,33,84.377
2015,34,81.077
2015,35,77.822
2015,36,74.596
2015,37,71.447
2015,38,68.419
2015,39,65.488
2015,40,62.613
2015,41,59.812
2015,42,57.069
2015,43,54.362
2015,44,51.729
2015,45,49.190
2015,46,46.722
2015,47,44.471
2015,48,42.500
2015,49,40.740
2015,50,39.047
2015,51,37.435
2015,52,35.891
2015,53,34.389
2015,54,32.932
2015,55,31.548
2015,56,30.235
2015,57,28.913
2015,58,27.545
2015,59,26.158
2015,60,24.813
2015,61,23.476
2015,62,22.228
2015,63,21.099
2015,64,20.049
2015,65,19.002
2015,66,17.987
2015,67,16.887
2015,68,15.637
2015,69,14.299
2015,70,13.007
2015,71,11.743
2015,72,10.504
2015,73,9.303
2015,74,8.144
2015,75,7.027
2015,76,5.947
2015,77,4.972
2015,78,4.129
2015,79,3.398
2015,80,2.723
2015,81,2.101
2015,82,1.585
2015,83,1.188
2015,84,0.885
2015,85,0.636
2015,86,0.440
2015,87,0.290
2015,88,0.176
2015,89,0.097
2015,90,0.051
2015,91,0.041
2015,92,0.030
2015,93,0.021
2015,94,0.010
2015,95,0.003
2015,96,0.002
2015,97,0.001
2015,98,0.001
2015,99,0.000
2015,100,0.000
2016,0,207.235
2016,1,203.655
2016,2,201.839
2016,3,199.638
2016,4,197.075
2016,5,194.173
2016,6,190.978
2016,7,187.549
2016,8,183.747
2016,9,179.524
2016,10,175.002
2016,11,170.346
2016,12,165.534
2016,13,160.811
2016,14,156.320
2016,15,151.978
2016,16,147.594
2016,17,143.246
2016,18,138.864
2016,19,134.407
2016,20,129.953
2016,21,125.592
2016,22,121.255
2016,23,117.317
2016,24,113.951
2016,25,110.977
2016,26,108.022
2016,27,105.153
2016,28,102.239
2016,29,99.174
2016,30,96.017
2016,31,92.948
2016,32,89.952
2016,33,86.871
2016,34,83.652
2016,35,80.359
2016,36,77.112
2016,37,73.891
2016,38,70.748
2016,39,67.726
2016,40,64.803
2016,41,61.932
2016,42,59.137
2016,43,56.398
2016,44,53.696
2016,45,51.068
2016,46,48.533
2016,47,46.068
2016,48,43.817
2016,49,41.841
2016,50,40.074
2016,51,38.372
2016,52,36.751
2016,53,35.195
2016,54,33.676
2016,55,32.202
2016,56,30.798
2016,57,29.465
2016,58,28.123
2016,59,26.736
2016,60,25.333
2016,61,23.970
2016,62,22.618
2016,63,21.352
2016,64,20.199
2016,65,19.122
2016,66,18.052
2016,67,17.019
2016,68,15.907
2016,69,14.658
2016,70,13.329
2016,71,12.051
2016,72,10.804
2016,73,9.596
2016,74,8.443
2016,75,7.346
2016,76,6.291
2016,77,5.279
2016,78,4.373
2016,79,3.602
2016,80,2.946
2016,81,2.344
2016,82,1.796
2016,83,1.345
2016,84,0.998
2016,85,0.736
2016,86,0.524
2016,87,0.364
2016,88,0.240
2016,89,0.147
2016,90,0.080
2016,91,0.042
2016,92,0.033
2016,93,0.025
2016,94,0.017
2016,95,0.008
2016,96,0.002
2016,97,0.001
2016,98,0.001
2016,99,0.000
2016,100,0.000
