year,age,population
2006,12,650.083
2006,13,630.610
2006,14,608.641
2006,15,584.971
2006,16,560.676
2006,17,535.917
2006,18,511.903
2006,19,489.471
2006,20,468.584
2006,21,447.919
2006,22,427.196
2006,23,410.734
2006,24,400.377
2006,25,394.146
2006,26,388.139
2006,27,383.064
2006,28,377.290
2006,29,369.585
2006,30,360.666
2006,31,352.560
2006,32,344.969
2006,33,336.682
2006,34,327.328
2006,35,317.300
2006,36,307.301
2006,37,297.122
2006,38,287.427
2006,39,278.595
2006,40,270.281
2006,41,262.026
2006,42,254.257
2006,43,245.391
2006,44,234.701
2006,45,223.135
2006,46,211.923
2006,47,200.304
2006,48,191.764
2006,49,188.004
2006,50,187.166
2006,51,186.084
2006,52,185.844
2006,53,182.659
2006,54,174.474
2006,55,163.293
2006,56,152.883
2006,57,142.148
2006,58,133.989
2006,59,130.121
2006,60,128.919
2006,61,127.119
2006,62,125.459
2006,63,122.513
2006,64,117.266
2006,65,110.517
2006,66,104.188
2006,67,98.029
2006,68,91.536
2006,69,84.692
2006,70,77.698
2006,71,70.695
2006,72,63.549
2006,73,57.343
2006,74,52.589
2006,75,48.804
2006,76,45.051
2006,77,41.596
2006,78,37.794
2006,79,33.257
2006,80,28.354
2006,81,23.840
2006,82,19.549
2006,83,15.794
2006,84,12.793
2006,85,10.386
2006,86,8.136
2006,87,6.084
2006,88,4.434
2006,89,3.227
2006,90,2.372
2006,91,1.717
2006,92,1.272
2006,93,0.926
2006,94,0.602
2006,95,0.323
2006,96,0.194
2006,97,0.164
2006,98,0.096
2006,99,0.009
2006,100,0.044
2007,0,638.427
2007,1,655.724
2007,2,659.862
2007,3,675.432
2007,4,687.812
2007,5,696.928
2007,6,702.702
2007,7,705.596
2007,8,706.065
2007,9,701.383
2007,10,690.410
2007,11,674.669
2007,12,657.259
2007,13,638.094
2007,14,617.159
2007,15,594.938
2007,16,571.853
2007,17,548.069
2007,18,523.825
2007,19,500.667
2007,20,479.476
2007,21,460.043
2007,22,440.886
2007,23,421.825
2007,24,406.421
2007,25,396.148
2007,26,389.365
2007,27,382.891
2007,28,377.292
2007,29,371.124
2007,30,363.326
2007,31,354.505
2007,32,346.415
2007,33,338.824
2007,34,330.553
2007,35,321.227
2007,36,311.255
2007,37,301.333
2007,38,291.230
2007,39,281.747
2007,40,273.321
2007,41,265.531
2007,42,257.797
2007,43,250.585
2007,44,242.150
2007,45,231.679
2007,46,220.198
2007,47,209.098
2007,48,197.580
2007,49,189.191
2007,50,185.675
2007,51,185.139
2007,52,184.310
2007,53,184.270
2007,54,181.335
2007,55,173.478
2007,56,162.648
2007,57,152.552
2007,58,142.145
2007,59,134.048
2007,60,129.847
2007,61,128.054
2007,62,125.685
2007,63,123.424
2007,64,119.975
2007,65,114.417
2007,66,107.489
2007,67,100.950
2007,68,94.571
2007,69,87.942
2007,70,81.073
2007,71,74.130
2007,72,67.201
2007,73,60.177
2007,74,54.033
2007,75,49.233
2007,76,45.342
2007,77,41.524
2007,78,38.015
2007,79,34.255
2007,80,29.905
2007,81,25.288
2007,82,21.055
2007,83,17.053
2007,84,13.594
2007,85,10.889
2007,86,8.770
2007,87,6.812
2007,88,5.060
2007,89,3.658
2007,90,2.626
2007,91,1.894
2007,92,1.356
2007,93,1.012
2007,94,0.748
2007,95,0.484
2007,96,0.246
2007,97,0.177
2007,98,0.105
2007,99,0.013
2007,100,0.047
2008,0,631.206
2008,1,645.066
2008,2,657.896
2008,3,660.563
2008,4,674.270
2008,5,685.414
2008,6,693.784
2008,7,699.157
2008,8,702.116
2008,9,703.241
2008,10,698.334
2008,11,685.590
2008,12,667.176
2008,13,647.477
2008,14,626.096
2008,15,603.704
2008,16,581.233
2008,17,558.734
2008,18,535.459
2008,19,511.730
2008,20,489.428
2008,21,469.476
2008,22,451.497
2008,23,433.846
2008,24,416.445
2008,25,402.100
2008,26,391.908
2008,27,384.576
2008,28,377.636
2008,29,371.512
2008,30,364.953
2008,31,357.062
2008,32,348.338
2008,33,340.267
2008,34,332.673
2008,35,324.421
2008,36,315.123
2008,37,305.206
2008,38,295.362
2008,39,285.336
2008,40,276.065
2008,41,268.044
2008,42,260.777
2008,43,253.565
2008,44,246.907
2008,45,238.904
2008,46,228.653
2008,47,217.255
2008,48,206.270
2008,49,194.852
2008,50,186.614
2008,51,183.342
2008,52,183.106
2008,53,182.532
2008,54,182.691
2008,55,180.005
2008,56,172.478
2008,57,161.996
2008,58,152.216
2008,59,142.135
2008,60,134.103
2008,61,129.566
2008,62,127.185
2008,63,124.248
2008,64,121.387
2008,65,117.436
2008,66,111.569
2008,67,104.462
2008,68,97.712
2008,69,91.115
2008,70,84.350
2008,71,77.456
2008,72,70.565
2008,73,63.709
2008,74,56.808
2008,75,50.728
2008,76,45.879
2008,77,41.885
2008,78,38.001
2008,79,34.438
2008,80,30.720
2008,81,26.558
2008,82,22.226
2008,83,18.274
2008,84,14.559
2008,85,11.397
2008,86,8.988
2008,87,7.155
2008,88,5.492
2008,89,4.036
2008,90,2.883
2008,91,2.027
2008,92,1.417
2008,93,0.994
2008,94,0.754
2008,95,0.570
2008,96,0.365
2008,97,0.170
2008,98,0.114
2008,99,0.015
2008,100,0.049
2009,0,622.930
2009,1,633.671
2009,2,644.715
2009,3,655.658
2009,4,661.882
2009,5,673.736
2009,6,683.660
2009,7,691.290
2009,8,696.268
2009,9,699.295
2009,10,701.076
2009,11,695.941
2009,12,681.414
2009,13,660.312
2009,14,638.307
2009,15,614.693
2009,16,590.822
2009,17,568.082
2009,18,546.145
2009,19,523.360
2009,20,500.122
2009,21,478.654
2009,22,459.924
2009,23,443.379
2009,24,427.217
2009,25,411.458
2009,26,398.157
2009,27,388.038
2009,28,380.149
2009,29,372.737
2009,30,366.085
2009,31,359.127
2009,32,351.136
2009,33,342.502
2009,34,334.440
2009,35,326.839
2009,36,318.596
2009,37,309.319
2009,38,299.446
2009,39,289.671
2009,40,279.713
2009,41,270.645
2009,42,263.021
2009,43,256.272
2009,44,249.571
2009,45,243.464
2009,46,235.883
2009,47,225.843
2009,48,214.519
2009,49,203.635
2009,50,192.308
2009,51,184.214
2009,52,181.182
2009,53,181.247
2009,54,180.925
2009,55,181.284
2009,56,178.844
2009,57,171.639
2009,58,161.497
2009,59,152.021
2009,60,142.259
2009,61,134.282
2009,62,129.408
2009,63,126.435
2009,64,122.928
2009,65,119.465
2009,66,115.010
2009,67,108.826
2009,68,101.534
2009,69,94.570
2009,70,87.746
2009,71,80.840
2009,72,73.914
2009,73,67.067
2009,74,60.281
2009,75,53.494
2009,76,47.471
2009,77,42.572
2009,78,38.468
2009,79,34.517
2009,80,30.896
2009,81,27.217
2009,82,23.237
2009,83,19.187
2009,84,15.513
2009,85,12.081
2009,86,9.212
2009,87,7.096
2009,88,5.549
2009,89,4.177
2009,90,3.017
2009,91,2.112
2009,92,1.430
2009,93,0.941
2009,94,0.634
2009,95,0.496
2009,96,0.393
2009,97,0.248
2009,98,0.093
2009,99,0.017
2009,100,0.053
2010,0,612.101
2010,1,621.107
2010,2,631.323
2010,3,642.244
2010,4,653.368
2010,5,664.191
2010,6,674.210
2010,7,682.922
2010,8,689.826
2010,9,694.413
2010,10,697.514
2010,11,699.954
2010,12,694.584
2010,13,678.248
2010,14,654.423
2010,15,630.075
2010,16,604.189
2010,17,578.802
2010,18,555.756
2010,19,534.352
2010,20,512.022
2010,21,489.241
2010,22,468.578
2010,23,451.042
2010,24,435.909
2010,25,421.215
2010,26,407.078
2010,27,394.801
2010,28,384.741
2010,29,376.283
2010,30,368.387
2010,31,361.195
2010,32,353.828
2010,33,345.725
2010,34,337.167
2010,35,329.104
2010,36,321.483
2010,37,313.237
2010,38,303.966
2010,39,294.124
2010,40,284.404
2010,41,274.499
2010,42,265.619
2010,43,258.383
2010,44,252.141
2010,45,245.945
2010,46,240.378
2010,47,233.210
2010,48,223.364
2010,49,212.099
2010,50,201.300
2010,51,190.048
2010,52,182.084
2010,53,179.289
2010,54,179.655
2010,55,179.586
2010,56,180.146
2010,57,177.948
2010,58,171.055
2010,59,161.238
2010,60,152.054
2010,61,142.595
2010,62,134.662
2010,63,129.442
2010,64,125.873
2010,65,121.790
2010,66,117.718
2010,67,112.751
2010,68,106.241
2010,69,98.753
2010,70,91.563
2010,71,84.503
2010,72,77.444
2010,73,70.477
2010,74,63.665
2010,75,56.936
2010,76,50.254
2010,77,44.281
2010,78,39.322
2010,79,35.104
2010,80,31.078
2010,81,27.394
2010,82,23.748
2010,83,19.946
2010,84,16.172
2010,85,12.769
2010,86,9.617
2010,87,7.038
2010,88,5.211
2010,89,3.949
2010,90,2.866
2010,91,2.001
2010,92,1.342
2010,93,0.834
2010,94,0.466
2010,95,0.274
2010,96,0.239
2010,97,0.216
2010,98,0.130
2010,99,0.017
2010,100,0.056
2011,0,594.234
2011,1,608.614
2011,2,618.591
2011,3,629.443
2011,4,640.691
2011,5,651.860
2011,6,662.519
2011,7,672.232
2011,8,680.300
2011,9,686.160
2011,10,689.463
2011,11,691.269
2011,12,692.370
2011,13,685.955
2011,14,669.062
2011,15,645.055
2011,16,620.516
2011,17,594.427
2011,18,569.276
2011,19,547.064
2011,20,526.871
2011,21,505.764
2011,22,484.301
2011,23,464.671
2011,24,447.665
2011,25,432.719
2011,26,418.275
2011,27,404.390
2011,28,392.267
2011,29,382.263
2011,30,373.789
2011,31,365.837
2011,32,358.540
2011,33,351.116
2011,34,343.051
2011,35,334.593
2011,36,326.600
2011,37,319.031
2011,38,310.863
2011,39,301.710
2011,40,292.005
2011,41,282.423
2011,42,272.672
2011,43,263.874
2011,44,256.603
2011,45,250.258
2011,46,243.979
2011,47,238.331
2011,48,231.134
2011,49,221.346
2011,50,210.201
2011,51,199.503
2011,52,188.315
2011,53,180.520
2011,54,178.052
2011,55,178.824
2011,56,179.119
2011,57,180.040
2011,58,178.011
2011,59,170.995
2011,60,160.847
2011,61,151.342
2011,62,141.565
2011,63,133.195
2011,64,127.395
2011,65,123.169
2011,66,118.432
2011,67,113.680
2011,68,108.226
2011,69,101.537
2011,70,94.080
2011,71,86.920
2011,72,79.924
2011,73,72.952
2011,74,66.064
2011,75,59.337
2011,76,52.744
2011,77,46.240
2011,78,40.449
2011,79,35.663
2011,80,31.619
2011,81,27.785
2011,82,24.294
2011,83,20.899
2011,84,17.431
2011,85,14.040
2011,86,11.008
2011,87,8.231
2011,88,5.972
2011,89,4.377
2011,90,3.286
2011,91,2.373
2011,92,1.660
2011,93,1.118
2011,94,0.693
2011,95,0.379
2011,96,0.251
2011,97,0.226
2011,98,0.135
2011,99,0.017
2011,100,0.060
2012,0,574.012
2012,1,585.186
2012,2,606.201
2012,3,617.163
2012,4,628.667
2012,5,640.262
2012,6,651.497
2012,7,662.008
2012,8,671.434
2012,9,678.876
2012,10,683.702
2012,11,685.730
2012,12,686.249
2012,13,686.015
2012,14,678.547
2012,15,661.070
2012,16,636.837
2012,17,612.066
2012,18,585.730
2012,19,560.769
2012,20,539.350
2012,21,520.331
2012,22,500.406
2012,23,480.219
2012,24,461.588
2012,25,445.078
2012,26,430.293
2012,27,416.074
2012,28,402.416
2012,29,390.426
2012,30,380.458
2012,31,371.956
2012,32,363.933
2012,33,356.519
2012,34,349.024
2012,35,340.984
2012,36,332.610
2012,37,324.674
2012,38,317.143
2012,39,309.038
2012,40,299.987
2012,41,290.402
2012,42,280.940
2012,43,271.326
2012,44,262.595
2012,45,255.277
2012,46,248.817
2012,47,242.444
2012,48,236.706
2012,49,229.467
2012,50,219.720
2012,51,208.677
2012,52,198.059
2012,53,186.915
2012,54,179.275
2012,55,177.130
2012,56,178.307
2012,57,178.967
2012,58,180.249
2012,59,178.386
2012,60,171.233
2012,61,160.739
2012,62,150.896
2012,63,140.785
2012,64,131.966
2012,65,125.575
2012,66,120.687
2012,67,115.290
2012,68,109.851
2012,69,103.901
2012,70,97.022
2012,71,89.584
2012,72,82.441
2012,73,75.496
2012,74,68.598
2012,75,61.778
2012,76,55.124
2012,77,48.655
2012,78,42.316
2012,79,36.699
2012,80,32.075
2012,81,28.198
2012,82,24.549
2012,83,21.244
2012,84,18.094
2012,85,14.952
2012,86,11.938
2012,87,9.272
2012,88,6.861
2012,89,4.919
2012,90,3.554
2012,91,2.631
2012,92,1.884
2012,93,1.324
2012,94,0.897
2012,95,0.553
2012,96,0.293
2012,97,0.235
2012,98,0.140
2012,99,0.016
2012,100,0.063
2013,0,554.927
2013,1,568.180
2013,2,582.367
2013,3,604.523
2013,4,616.484
2013,5,628.654
2013,6,640.610
2013,7,651.923
2013,8,662.301
2013,9,671.452
2013,10,678.273
2013,11,682.075
2013,12,682.827
2013,13,682.060
2013,14,680.491
2013,15,671.959
2013,16,653.877
2013,17,629.389
2013,18,604.355
2013,19,577.739
2013,20,552.940
2013,21,532.286
2013,22,514.421
2013,23,495.652
2013,24,476.719
2013,25,459.063
2013,26,443.030
2013,27,428.390
2013,28,414.377
2013,29,400.929
2013,30,389.057
2013,31,379.116
2013,32,370.573
2013,33,362.469
2013,34,354.931
2013,35,347.355
2013,36,339.329
2013,37,331.030
2013,38,323.141
2013,39,315.639
2013,40,307.588
2013,41,298.628
2013,42,289.150
2013,43,279.798
2013,44,270.309
2013,45,261.634
2013,46,254.259
2013,47,247.678
2013,48,241.204
2013,49,235.367
2013,50,228.078
2013,51,218.360
2013,52,207.404
2013,53,196.855
2013,54,185.741
2013,55,178.248
2013,56,176.423
2013,57,178.006
2013,58,179.032
2013,59,180.677
2013,60,178.977
2013,61,171.680
2013,62,160.825
2013,63,150.634
2013,64,140.175
2013,65,130.895
2013,66,123.908
2013,67,118.351
2013,68,112.286
2013,69,106.154
2013,70,99.700
2013,71,92.623
2013,72,85.195
2013,73,78.059
2013,74,71.159
2013,75,64.325
2013,76,57.566
2013,77,50.976
2013,78,44.622
2013,79,38.443
2013,80,32.990
2013,81,28.525
2013,82,24.811
2013,83,21.340
2013,84,18.219
2013,85,15.309
2013,86,12.492
2013,87,9.849
2013,88,7.545
2013,89,5.500
2013,90,3.872
2013,91,2.735
2013,92,1.977
2013,93,1.398
2013,94,0.990
2013,95,0.676
2013,96,0.414
2013,97,0.207
2013,98,0.128
2013,99,0.033
2013,100,0.066
2014,0,541.792
2014,1,555.277
2014,2,569.638
2014,3,584.516
2014,4,602.983
2014,5,615.946
2014,6,628.788
2014,7,641.108
2014,8,652.504
2014,9,662.749
2014,10,671.625
2014,11,677.829
2014,12,680.602
2014,13,680.080
2014,14,678.021
2014,15,675.115
2014,16,665.516
2014,17,646.822
2014,18,622.075
2014,19,596.770
2014,20,569.869
2014,21,545.224
2014,22,525.335
2014,23,508.617
2014,24,491.007
2014,25,473.324
2014,26,456.639
2014,27,441.083
2014,28,426.582
2014,29,412.773
2014,30,399.534
2014,31,387.777
2014,32,377.858
2014,33,369.274
2014,34,361.088
2014,35,353.421
2014,36,345.764
2014,37,337.751
2014,38,329.524
2014,39,321.681
2014,40,314.206
2014,41,306.208
2014,42,297.335
2014,43,287.963
2014,44,278.719
2014,45,269.354
2014,46,260.732
2014,47,253.299
2014,48,246.594
2014,49,240.017
2014,50,234.081
2014,51,226.740
2014,52,217.048
2014,53,206.178
2014,54,195.694
2014,55,184.609
2014,56,177.261
2014,57,175.754
2014,58,177.747
2014,59,179.138
2014,60,181.149
2014,61,179.610
2014,62,172.168
2014,63,160.949
2014,64,150.407
2014,65,139.596
2014,66,129.854
2014,67,122.266
2014,68,116.037
2014,69,109.303
2014,70,102.474
2014,71,95.516
2014,72,88.237
2014,73,80.818
2014,74,73.687
2014,75,66.829
2014,76,60.061
2014,77,53.357
2014,78,46.833
2014,79,40.592
2014,80,34.572
2014,81,29.282
2014,82,24.975
2014,83,21.422
2014,84,18.132
2014,85,15.192
2014,86,12.523
2014,87,10.028
2014,88,7.759
2014,89,5.817
2014,90,4.138
2014,91,2.823
2014,92,1.915
2014,93,1.324
2014,94,0.911
2014,95,0.654
2014,96,0.455
2014,97,0.275
2014,98,0.122
2014,99,0.034
2014,100,0.070
2015,0,537.814
2015,1,548.372
2015,2,560.368
2015,3,573.421
2015,4,587.155
2015,5,601.191
2015,6,615.155
2015,7,628.664
2015,8,641.343
2015,9,652.816
2015,10,662.925
2015,11,671.523
2015,12,677.105
2015,13,678.847
2015,14,677.047
2015,15,673.697
2015,16,669.452
2015,17,658.788
2015,18,639.490
2015,19,614.491
2015,20,588.928
2015,21,561.750
2015,22,537.271
2015,23,518.155
2015,24,502.596
2015,25,486.150
2015,26,469.728
2015,27,454.025
2015,28,438.950
2015,29,424.596
2015,30,410.997
2015,31,397.971
2015,32,386.335
2015,33,376.444
2015,34,367.820
2015,35,359.556
2015,36,351.764
2015,37,344.028
2015,38,336.031
2015,39,327.880
2015,40,320.086
2015,41,312.641
2015,42,304.698
2015,43,295.918
2015,44,286.657
2015,45,277.523
2015,46,268.286
2015,47,259.721
2015,48,252.234
2015,49,245.407
2015,50,238.729
2015,51,232.696
2015,52,225.306
2015,53,215.645
2015,54,204.865
2015,55,194.451
2015,56,183.399
2015,57,176.198
2015,58,175.013
2015,59,177.414
2015,60,179.171
2015,61,181.546
2015,62,180.172
2015,63,172.585
2015,64,161.007
2015,65,150.117
2015,66,138.960
2015,67,128.757
2015,68,120.571
2015,69,113.672
2015,70,106.270
2015,71,98.746
2015,72,91.284
2015,73,83.807
2015,74,76.400
2015,75,69.278
2015,76,62.465
2015,77,55.763
2015,78,49.121
2015,79,42.662
2015,80,36.540
2015,81,30.679
2015,82,25.556
2015,83,21.408
2015,84,18.019
2015,85,14.910
2015,86,12.154
2015,87,9.727
2015,88,7.557
2015,89,5.662
2015,90,4.084
2015,91,2.771
2015,92,1.772
2015,93,1.092
2015,94,0.669
2015,95,0.423
2015,96,0.318
2015,97,0.234
2015,98,0.135
2015,99,0.036
2015,100,0.074
2016,0,545.306
2016,1,538.931
2016,2,548.364
2016,3,559.721
2016,4,572.526
2016,5,586.306
2016,6,600.705
2016,7,615.377
2016,8,629.226
2016,9,641.529
2016,10,652.187
2016,11,661.669
2016,12,669.722
2016,13,674.800
2016,14,676.130
2016,15,673.999
2016,16,670.316
2016,17,665.725
2016,18,654.921
2016,19,635.781
2016,20,611.136
2016,21,585.929
2016,22,559.151
2016,23,534.999
2016,24,516.060
2016,25,500.583
2016,26,484.254
2016,27,467.956
2016,28,452.367
2016,29,437.398
2016,30,423.141
2016,31,409.624
2016,32,396.667
2016,33,385.090
2016,34,375.250
2016,35,366.665
2016,36,358.431
2016,37,350.660
2016,38,342.932
2016,39,334.933
2016,40,326.770
2016,41,318.954
2016,42,311.480
2016,43,303.501
2016,44,294.681
2016,45,285.375
2016,46,276.189
2016,47,266.894
2016,48,258.261
2016,49,250.695
2016,50,243.779
2016,51,237.004
2016,52,230.857
2016,53,223.369
2016,54,213.637
2016,55,202.798
2016,56,192.315
2016,57,181.199
2016,58,173.866
2016,59,172.443
2016,60,174.543
2016,61,176.006
2016,62,178.080
2016,63,176.453
2016,64,168.696
2016,65,157.003
2016,66,145.998
2016,67,134.741
2016,68,124.429
2016,69,116.109
2016,70,109.068
2016,71,101.556
2016,72,93.948
2016,73,86.435
2016,74,78.950
2016,75,71.575
2016,76,64.509
2016,77,57.766
2016,78,51.211
2016,79,44.819
2016,80,38.679
2016,81,32.888
2016,82,27.376
2016,83,22.596
2016,84,18.771
2016,85,15.689
2016,86,12.892
2016,87,10.445
2016,88,8.309
2016,89,6.407
2016,90,4.755
2016,91,3.398
2016,92,2.309
2016,93,1.480
2016,94,0.909
2016,95,0.546
2016,96,0.340
2016,97,0.245
2016,98,0.139
2016,99,0.037
2016,100,0.078
