year,age,population
2015,2,412.889
2015,3,396.563
2015,4,379.916
2015,5,363.132
2015,6,346.401
2015,7,329.909
2015,8,313.843
2015,9,298.390
2015,10,283.474
2015,11,269.010
2015,12,256.522
2015,13,246.723
2015,14,239.003
2015,15,231.791
2015,16,225.101
2015,17,219.965
2015,18,216.638
2015,19,214.538
2015,20,212.730
2015,21,211.292
2015,22,209.376
2015,23,206.433
2015,24,202.676
2015,25,198.984
2015,26,195.329
2015,27,190.393
2015,28,183.657
2015,29,175.666
2015,30,167.607
2015,31,159.381
2015,32,150.912
2015,33,142.319
2015,34,133.719
2015,35,125.170
2015,36,116.745
2015,37,108.790
2015,38,101.510
2015,39,94.888
2015,40,88.540
2015,41,82.346
2015,42,77.600
2015,43,74.845
2015,44,73.446
2015,45,72.244
2015,46,71.487
2015,47,70.369
2015,48,68.381
2015,49,65.883
2015,50,63.691
2015,51,61.567
2015,52,59.725
2015,53,58.333
2015,54,57.174
2015,55,55.904
2015,56,54.634
2015,57,52.894
2015,58,50.430
2015,59,47.470
2015,60,44.575
2015,61,41.734
2015,62,38.634
2015,63,35.204
2015,64,31.635
2015,65,28.114
2015,66,24.540
2015,67,21.648
2015,68,19.805
2015,69,18.671
2015,70,17.540
2015,71,16.554
2015,72,15.514
2015,73,14.256
2015,74,12.887
2015,75,11.686
2015,76,10.599
2015,77,9.561
2015,78,8.568
2015,79,7.624
2015,80,6.735
2015,81,5.905
2015,82,5.122
2015,83,4.374
2015,84,3.677
2015,85,3.033
2015,86,2.437
2015,87,1.926
2015,88,1.513
2015,89,1.181
2015,90,0.892
2015,91,0.645
2015,92,0.449
2015,93,0.301
2015,94,0.197
2015,95,0.119
2015,96,0.080
2015,97,0.051
2015,98,0.028
2015,99,0.008
2015,100,0.022
2016,0,455.046
2016,1,440.154
2016,2,425.192
2016,3,409.665
2016,4,393.725
2016,5,377.528
2016,6,361.271
2016,7,345.151
2016,8,329.101
2016,9,313.180
2016,10,297.678
2016,11,282.746
2016,12,268.257
2016,13,255.750
2016,14,245.971
2016,15,238.290
2016,16,231.089
2016,17,224.390
2016,18,219.245
2016,19,215.909
2016,20,213.802
2016,21,211.983
2016,22,210.530
2016,23,208.600
2016,24,205.649
2016,25,201.884
2016,26,198.185
2016,27,194.523
2016,28,189.582
2016,29,182.843
2016,30,174.850
2016,31,166.791
2016,32,158.567
2016,33,150.103
2016,34,141.519
2016,35,132.932
2016,36,124.395
2016,37,115.982
2016,38,108.046
2016,39,100.792
2016,40,94.202
2016,41,87.885
2016,42,81.721
2016,43,76.994
2016,44,74.237
2016,45,72.822
2016,46,71.605
2016,47,70.828
2016,48,69.693
2016,49,67.694
2016,50,65.188
2016,51,62.984
2016,52,60.847
2016,53,58.986
2016,54,57.562
2016,55,56.367
2016,56,55.062
2016,57,53.757
2016,58,51.987
2016,59,49.495
2016,60,46.510
2016,61,43.592
2016,62,40.727
2016,63,37.619
2016,64,34.209
2016,65,30.676
2016,66,27.190
2016,67,23.657
2016,68,20.790
2016,69,18.945
2016,70,17.793
2016,71,16.651
2016,72,15.653
2016,73,14.610
2016,74,13.360
2016,75,12.008
2016,76,10.825
2016,77,9.758
2016,78,8.746
2016,79,7.787
2016,80,6.884
2016,81,6.038
2016,82,5.253
2016,83,4.522
2016,84,3.834
2016,85,3.203
2016,86,2.624
2016,87,2.095
2016,88,1.643
2016,89,1.281
2016,90,0.992
2016,91,0.744
2016,92,0.538
2016,93,0.375
2016,94,0.251
2016,95,0.162
2016,96,0.086
2016,97,0.055
2016,98,0.030
2016,99,0.010
2016,100,0.023
