year,age,population
2009,53,50.493
2009,54,48.872
2009,55,47.307
2009,56,45.266
2009,57,42.329
2009,58,38.887
2009,59,35.680
2009,60,32.475
2009,61,29.857
2009,62,28.157
2009,63,27.042
2009,64,25.941
2009,65,25.105
2009,66,23.697
2009,67,21.291
2009,68,18.354
2009,69,15.611
2009,70,12.701
2009,71,11.009
2009,72,11.226
2009,73,12.590
2009,74,13.823
2009,75,15.380
2009,76,15.633
2009,77,13.698
2009,78,10.449
2009,79,7.515
2009,80,4.433
2009,81,2.442
2009,82,2.273
2009,83,3.250
2009,84,4.010
2009,85,4.886
2009,86,5.225
2009,87,4.585
2009,88,3.348
2009,89,2.042
2009,90,1.293
2009,91,0.706
2009,92,0.400
2009,93,0.285
2009,94,0.050
2009,95,0.039
2009,96,0.029
2009,97,0.019
2009,98,0.010
2009,99,0.002
2009,100,0.008
2010,0,360.464
2010,1,347.548
2010,2,335.635
2010,3,324.628
2010,4,314.422
2010,5,304.916
2010,6,296.013
2010,7,287.607
2010,8,279.601
2010,9,271.892
2010,10,264.978
2010,11,259.354
2010,12,251.933
2010,13,241.419
2010,14,229.504
2010,15,218.236
2010,16,206.079
2010,17,200.108
2010,18,203.686
2010,19,213.010
2010,20,221.238
2010,21,230.147
2010,22,233.851
2010,23,228.855
2010,24,218.056
2010,25,208.123
2010,26,198.073
2010,27,187.199
2010,28,175.930
2010,29,164.468
2010,30,152.498
2010,31,139.989
2010,32,129.139
2010,33,120.988
2010,34,114.706
2010,35,108.565
2010,36,103.068
2010,37,97.448
2010,38,91.200
2010,39,84.883
2010,40,79.133
2010,41,73.329
2010,42,70.115
2010,43,70.715
2010,44,73.622
2010,45,76.383
2010,46,79.817
2010,47,80.609
2010,48,76.966
2010,49,70.539
2010,50,64.684
2010,51,58.614
2010,52,53.761
2010,53,51.135
2010,54,49.905
2010,55,48.292
2010,56,46.732
2010,57,44.697
2010,58,41.776
2010,59,38.352
2010,60,35.158
2010,61,31.968
2010,62,29.351
2010,63,27.635
2010,64,26.492
2010,65,25.362
2010,66,24.485
2010,67,23.063
2010,68,20.682
2010,69,17.794
2010,70,15.097
2010,71,12.249
2010,72,10.555
2010,73,10.669
2010,74,11.874
2010,75,12.957
2010,76,14.342
2010,77,14.527
2010,78,12.689
2010,79,9.637
2010,80,6.886
2010,81,4.013
2010,82,2.120
2010,83,1.867
2010,84,2.648
2010,85,3.243
2010,86,3.940
2010,87,4.201
2010,88,3.649
2010,89,2.604
2010,90,1.399
2010,91,0.886
2010,92,0.482
2010,93,0.262
2010,94,0.166
2010,95,0.026
2010,96,0.020
2010,97,0.015
2010,98,0.010
2010,99,0.005
2010,100,0.008
2011,0,358.458
2011,1,355.891
2011,2,344.669
2011,3,333.918
2011,4,323.621
2011,5,313.755
2011,6,304.227
2011,7,294.947
2011,8,286.254
2011,9,278.274
2011,10,270.771
2011,11,263.878
2011,12,258.169
2011,13,250.664
2011,14,240.088
2011,15,228.125
2011,16,216.794
2011,17,204.571
2011,18,198.530
2011,19,202.037
2011,20,211.293
2011,21,219.459
2011,22,228.305
2011,23,231.985
2011,24,227.025
2011,25,216.300
2011,26,206.441
2011,27,196.474
2011,28,185.676
2011,29,174.467
2011,30,163.053
2011,31,151.140
2011,32,138.690
2011,33,127.895
2011,34,119.792
2011,35,113.554
2011,36,107.453
2011,37,101.991
2011,38,96.413
2011,39,90.218
2011,40,83.959
2011,41,78.264
2011,42,72.516
2011,43,69.332
2011,44,69.918
2011,45,72.785
2011,46,75.508
2011,47,78.898
2011,48,79.671
2011,49,76.058
2011,50,69.687
2011,51,63.883
2011,52,57.865
2011,53,53.046
2011,54,50.425
2011,55,49.181
2011,56,47.556
2011,57,45.983
2011,58,43.942
2011,59,41.025
2011,60,37.613
2011,61,34.429
2011,62,31.251
2011,63,28.634
2011,64,26.899
2011,65,25.724
2011,66,24.565
2011,67,23.647
2011,68,22.216
2011,69,19.878
2011,70,17.058
2011,71,14.428
2011,72,11.668
2011,73,9.991
2011,74,10.013
2011,75,11.064
2011,76,12.006
2011,77,13.234
2011,78,13.364
2011,79,11.644
2011,80,8.812
2011,81,6.265
2011,82,3.616
2011,83,1.860
2011,84,1.595
2011,85,2.271
2011,86,2.783
2011,87,3.390
2011,88,3.618
2011,89,3.136
2011,90,2.224
2011,91,1.155
2011,92,0.738
2011,93,0.408
2011,94,0.224
2011,95,0.140
2011,96,0.038
2011,97,0.028
2011,98,0.019
2011,99,0.009
2011,100,0.007
2012,0,350.964
2012,1,345.773
2012,2,351.962
2012,3,342.410
2012,4,332.799
2012,5,323.192
2012,6,313.649
2012,7,304.081
2012,8,294.408
2012,9,285.413
2012,10,277.446
2012,11,270.133
2012,12,263.251
2012,13,257.445
2012,14,249.845
2012,15,239.188
2012,16,227.155
2012,17,215.741
2012,18,203.429
2012,19,197.309
2012,20,200.751
2012,21,209.956
2012,22,218.074
2012,23,226.874
2012,24,230.537
2012,25,225.603
2012,26,214.932
2012,27,205.130
2012,28,195.228
2012,29,184.487
2012,30,173.318
2012,31,161.932
2012,32,150.053
2012,33,137.641
2012,34,126.881
2012,35,118.813
2012,36,112.605
2012,37,106.535
2012,38,101.098
2012,39,95.552
2012,40,89.400
2012,41,83.186
2012,42,77.535
2012,43,71.835
2012,44,68.674
2012,45,69.247
2012,46,72.080
2012,47,74.769
2012,48,78.120
2012,49,78.879
2012,50,75.286
2012,51,68.962
2012,52,63.197
2012,53,57.220
2012,54,52.427
2012,55,49.806
2012,56,48.546
2012,57,46.906
2012,58,45.318
2012,59,43.266
2012,60,40.349
2012,61,36.943
2012,62,33.763
2012,63,30.591
2012,64,27.970
2012,65,26.212
2012,66,25.004
2012,67,23.812
2012,68,22.854
2012,69,21.411
2012,70,19.109
2012,71,16.354
2012,72,13.788
2012,73,11.107
2012,74,9.446
2012,75,9.377
2012,76,10.276
2012,77,11.079
2012,78,12.150
2012,79,12.228
2012,80,10.622
2012,81,8.004
2012,82,5.657
2012,83,3.227
2012,84,1.604
2012,85,1.326
2012,86,1.899
2012,87,2.329
2012,88,2.846
2012,89,3.044
2012,90,2.629
2012,91,1.848
2012,92,0.914
2012,93,0.592
2012,94,0.334
2012,95,0.188
2012,96,0.114
2012,97,0.046
2012,98,0.031
2012,99,0.015
2012,100,0.006
2013,0,340.864
2013,1,341.885
2013,2,341.093
2013,3,348.415
2013,4,340.524
2013,5,332.044
2013,6,323.117
2013,7,313.885
2013,8,304.268
2013,9,294.192
2013,10,284.884
2013,11,276.920
2013,12,269.792
2013,13,262.910
2013,14,257.004
2013,15,249.297
2013,16,238.549
2013,17,226.433
2013,18,214.923
2013,19,202.510
2013,20,196.303
2013,21,199.685
2013,22,208.847
2013,23,216.927
2013,24,225.689
2013,25,229.341
2013,26,224.427
2013,27,213.797
2013,28,204.043
2013,29,194.196
2013,30,183.499
2013,31,172.357
2013,32,160.987
2013,33,149.130
2013,34,136.741
2013,35,126.007
2013,36,117.961
2013,37,111.780
2013,38,105.733
2013,39,100.316
2013,40,94.794
2013,41,88.678
2013,42,82.504
2013,43,76.891
2013,44,71.232
2013,45,68.091
2013,46,68.651
2013,47,71.452
2013,48,74.112
2013,49,77.428
2013,50,78.171
2013,51,74.597
2013,52,68.311
2013,53,62.580
2013,54,56.638
2013,55,51.866
2013,56,49.240
2013,57,47.963
2013,58,46.308
2013,59,44.702
2013,60,42.637
2013,61,39.716
2013,62,36.313
2013,63,33.133
2013,64,29.965
2013,65,27.335
2013,66,25.553
2013,67,24.312
2013,68,23.085
2013,69,22.084
2013,70,20.629
2013,71,18.362
2013,72,15.667
2013,73,13.161
2013,74,10.559
2013,75,8.912
2013,76,8.749
2013,77,9.498
2013,78,10.164
2013,79,11.080
2013,80,11.104
2013,81,9.610
2013,82,7.205
2013,83,5.054
2013,84,2.842
2013,85,1.349
2013,86,1.057
2013,87,1.530
2013,88,1.878
2013,89,2.305
2013,90,2.471
2013,91,2.125
2013,92,1.475
2013,93,0.674
2013,94,0.445
2013,95,0.262
2013,96,0.150
2013,97,0.089
2013,98,0.044
2013,99,0.023
2013,100,0.005
2014,0,332.357
2014,1,338.378
2014,2,341.550
2014,3,342.145
2014,4,344.840
2014,5,338.612
2014,6,331.266
2014,7,323.021
2014,8,314.101
2014,9,304.435
2014,10,293.956
2014,11,284.336
2014,12,276.376
2014,13,269.432
2014,14,262.552
2014,15,256.545
2014,16,248.733
2014,17,237.893
2014,18,225.695
2014,19,214.090
2014,20,201.576
2014,21,195.282
2014,22,198.603
2014,23,207.724
2014,24,215.764
2014,25,224.488
2014,26,228.126
2014,27,223.235
2014,28,212.648
2014,29,202.940
2014,30,193.148
2014,31,182.498
2014,32,171.384
2014,33,160.030
2014,34,148.195
2014,35,135.832
2014,36,125.121
2014,37,117.102
2014,38,110.946
2014,39,104.922
2014,40,99.525
2014,41,94.029
2014,42,87.950
2014,43,81.815
2014,44,76.240
2014,45,70.623
2014,46,67.502
2014,47,68.050
2014,48,70.820
2014,49,73.449
2014,50,76.729
2014,51,77.457
2014,52,73.901
2014,53,67.656
2014,54,61.957
2014,55,56.050
2014,56,51.300
2014,57,48.672
2014,58,47.376
2014,59,45.705
2014,60,44.082
2014,61,42.004
2014,62,39.080
2014,63,35.679
2014,64,32.500
2014,65,29.336
2014,66,26.697
2014,67,24.892
2014,68,23.615
2014,69,22.355
2014,70,21.312
2014,71,19.845
2014,72,17.611
2014,73,14.979
2014,74,12.532
2014,75,10.010
2014,76,8.375
2014,77,8.120
2014,78,8.719
2014,79,9.246
2014,80,10.006
2014,81,9.978
2014,82,8.596
2014,83,6.404
2014,84,4.450
2014,85,2.455
2014,86,1.094
2014,87,0.789
2014,88,1.159
2014,89,1.425
2014,90,1.763
2014,91,1.898
2014,92,1.621
2014,93,1.099
2014,94,0.433
2014,95,0.300
2014,96,0.188
2014,97,0.113
2014,98,0.064
2014,99,0.031
2014,100,0.006
2015,0,328.547
2015,1,336.770
2015,2,341.836
2015,3,344.040
2015,4,343.688
2015,5,341.083
2015,6,336.525
2015,7,330.317
2015,8,322.759
2015,9,314.157
2015,10,304.447
2015,11,293.569
2015,12,283.641
2015,13,275.690
2015,14,268.933
2015,15,262.060
2015,16,255.953
2015,17,248.041
2015,18,237.115
2015,19,224.840
2015,20,213.147
2015,21,200.537
2015,22,194.161
2015,23,197.418
2015,24,206.492
2015,25,214.489
2015,26,223.171
2015,27,226.794
2015,28,221.926
2015,29,211.388
2015,30,201.733
2015,31,192.000
2015,32,181.402
2015,33,170.321
2015,34,158.990
2015,35,147.184
2015,36,134.851
2015,37,124.171
2015,38,116.181
2015,39,110.054
2015,40,104.057
2015,41,98.682
2015,42,93.215
2015,43,87.176
2015,44,81.084
2015,45,75.550
2015,46,69.977
2015,47,66.878
2015,48,67.413
2015,49,70.150
2015,50,72.747
2015,51,75.990
2015,52,76.703
2015,53,73.167
2015,54,66.964
2015,55,61.302
2015,56,55.434
2015,57,50.707
2015,58,48.077
2015,59,46.764
2015,60,45.079
2015,61,43.438
2015,62,41.349
2015,63,38.423
2015,64,35.026
2015,65,31.850
2015,66,28.690
2015,67,26.046
2015,68,24.216
2015,69,22.907
2015,70,21.613
2015,71,20.528
2015,72,19.048
2015,73,16.852
2015,74,14.281
2015,75,11.897
2015,76,9.454
2015,77,7.833
2015,78,7.487
2015,79,7.934
2015,80,8.322
2015,81,8.927
2015,82,8.845
2015,83,7.576
2015,84,5.598
2015,85,3.843
2015,86,2.067
2015,87,0.838
2015,88,0.520
2015,89,0.787
2015,90,0.971
2015,91,1.220
2015,92,1.323
2015,93,1.114
2015,94,0.724
2015,95,0.192
2015,96,0.153
2015,97,0.115
2015,98,0.076
2015,99,0.038
2015,100,0.008
2016,0,331.037
2016,1,329.958
2016,2,336.356
2016,3,340.349
2016,4,342.101
2016,5,341.789
2016,6,339.719
2016,7,336.199
2016,8,330.715
2016,9,323.166
2016,10,314.134
2016,11,304.242
2016,12,293.299
2016,13,283.298
2016,14,275.276
2016,15,268.450
2016,16,261.498
2016,17,255.304
2016,18,247.331
2016,19,236.385
2016,20,224.118
2016,21,212.431
2016,22,199.832
2016,23,193.459
2016,24,196.703
2016,25,205.754
2016,26,213.735
2016,27,222.404
2016,28,226.023
2016,29,221.162
2016,30,210.640
2016,31,201.002
2016,32,191.286
2016,33,180.708
2016,34,169.647
2016,35,158.334
2016,36,146.549
2016,37,134.237
2016,38,123.578
2016,39,115.609
2016,40,109.503
2016,41,103.524
2016,42,98.166
2016,43,92.713
2016,44,86.689
2016,45,80.610
2016,46,75.088
2016,47,69.526
2016,48,66.422
2016,49,66.923
2016,50,69.611
2016,51,72.159
2016,52,75.348
2016,53,76.024
2016,54,72.486
2016,55,66.299
2016,56,60.649
2016,57,54.796
2016,58,50.068
2016,59,47.410
2016,60,46.052
2016,61,44.328
2016,62,42.646
2016,63,40.526
2016,64,37.592
2016,65,34.199
2016,66,31.025
2016,67,27.875
2016,68,25.227
2016,69,23.374
2016,70,22.029
2016,71,20.705
2016,72,19.581
2016,73,18.100
2016,74,15.954
2016,75,13.468
2016,76,11.168
2016,77,8.823
2016,78,7.248
2016,79,6.854
2016,80,7.201
2016,81,7.502
2016,82,8.008
2016,83,7.908
2016,84,6.752
2016,85,4.967
2016,86,3.329
2016,87,1.797
2016,88,0.733
2016,89,0.443
2016,90,0.653
2016,91,0.802
2016,92,1.022
2016,93,1.115
2016,94,0.939
2016,95,0.604
2016,96,0.198
2016,97,0.101
2016,98,0.048
2016,99,0.025
2016,100,0.014
