year,age,population
2013,45,1136.044
2013,46,1123.986
2013,47,1107.051
2013,48,1088.423
2013,49,1067.153
2013,50,1045.884
2013,51,1026.153
2013,52,1006.502
2013,53,984.270
2013,54,960.382
2013,55,932.238
2013,56,898.407
2013,57,860.389
2013,58,821.889
2013,59,783.086
2013,60,741.535
2013,61,696.691
2013,62,650.196
2013,63,604.271
2013,64,558.521
2013,65,516.894
2013,66,481.601
2013,67,451.236
2013,68,421.349
2013,69,391.832
2013,70,367.822
2013,71,351.108
2013,72,339.110
2013,73,327.845
2013,74,318.576
2013,75,305.234
2013,76,284.541
2013,77,259.330
2013,78,235.762
2013,79,212.662
2013,80,190.906
2013,81,171.575
2013,82,154.027
2013,83,136.653
2013,84,119.897
2013,85,103.871
2013,86,88.502
2013,87,74.013
2013,88,60.544
2013,89,47.902
2013,90,37.342
2013,91,29.451
2013,92,23.610
2013,93,18.509
2013,94,14.295
2013,95,10.859
2013,96,7.978
2013,97,5.643
2013,98,3.551
2013,99,2.160
2013,100,4.096
2014,0,747.424
2014,1,759.182
2014,2,769.988
2014,3,779.955
2014,4,789.462
2014,5,798.112
2014,6,806.208
2014,7,813.876
2014,8,821.250
2014,9,828.210
2014,10,834.642
2014,11,841.892
2014,12,850.576
2014,13,860.094
2014,14,869.134
2014,15,877.853
2014,16,886.247
2014,17,894.146
2014,18,901.519
2014,19,909.104
2014,20,917.488
2014,21,923.049
2014,22,924.295
2014,23,923.244
2014,24,923.211
2014,25,923.303
2014,26,927.437
2014,27,937.822
2014,28,952.669
2014,29,967.123
2014,30,981.128
2014,31,998.632
2014,32,1020.792
2014,33,1045.405
2014,34,1069.464
2014,35,1093.964
2014,36,1112.797
2014,37,1122.743
2014,38,1126.495
2014,39,1129.587
2014,40,1130.457
2014,41,1131.783
2014,42,1135.314
2014,43,1139.248
2014,44,1140.414
2014,45,1139.885
2014,46,1134.259
2014,47,1121.662
2014,48,1103.953
2014,49,1084.602
2014,50,1062.606
2014,51,1040.695
2014,52,1020.478
2014,53,1000.452
2014,54,977.835
2014,55,953.565
2014,56,925.112
2014,57,891.058
2014,58,852.888
2014,59,814.250
2014,60,775.322
2014,61,733.689
2014,62,688.815
2014,63,642.316
2014,64,596.381
2014,65,550.621
2014,66,508.926
2014,67,473.479
2014,68,442.887
2014,69,412.780
2014,70,383.057
2014,71,358.716
2014,72,341.492
2014,73,328.881
2014,74,317.032
2014,75,307.187
2014,76,293.383
2014,77,272.403
2014,78,247.046
2014,79,223.370
2014,80,200.228
2014,81,178.510
2014,82,159.292
2014,83,141.941
2014,84,124.836
2014,85,108.381
2014,86,92.881
2014,87,78.342
2014,88,64.882
2014,89,52.446
2014,90,40.875
2014,91,31.303
2014,92,24.235
2014,93,19.095
2014,94,14.703
2014,95,11.188
2014,96,8.360
2014,97,5.971
2014,98,4.032
2014,99,2.286
2014,100,4.371
2015,0,733.759
2015,1,748.305
2015,2,761.239
2015,3,772.733
2015,4,782.960
2015,5,792.093
2015,6,800.306
2015,7,807.771
2015,8,814.660
2015,9,821.149
2015,10,827.105
2015,11,832.398
2015,12,838.721
2015,13,846.858
2015,14,856.070
2015,15,864.800
2015,16,873.320
2015,17,881.306
2015,18,888.429
2015,19,894.859
2015,20,901.654
2015,21,909.287
2015,22,914.618
2015,23,916.412
2015,24,916.442
2015,25,917.448
2015,26,918.557
2015,27,923.922
2015,28,935.783
2015,29,952.198
2015,30,968.200
2015,31,983.831
2015,32,1002.274
2015,33,1024.312
2015,34,1048.101
2015,35,1071.375
2015,36,1094.994
2015,37,1113.038
2015,38,1122.457
2015,39,1125.855
2015,40,1128.466
2015,41,1128.752
2015,42,1129.680
2015,43,1133.095
2015,44,1137.080
2015,45,1138.269
2015,46,1137.804
2015,47,1132.014
2015,48,1118.883
2015,49,1100.408
2015,50,1080.341
2015,51,1057.628
2015,52,1035.083
2015,53,1014.388
2015,54,993.997
2015,55,971.001
2015,56,946.361
2015,57,917.609
2015,58,883.348
2015,59,845.040
2015,60,806.280
2015,61,767.241
2015,62,725.545
2015,63,680.657
2015,64,634.174
2015,65,588.248
2015,66,542.496
2015,67,500.751
2015,68,465.163
2015,69,434.358
2015,70,404.040
2015,71,374.125
2015,72,349.464
2015,73,331.735
2015,74,318.515
2015,75,306.088
2015,76,295.672
2015,77,281.410
2015,78,260.152
2015,79,234.658
2015,80,210.885
2015,81,187.711
2015,82,166.038
2015,83,146.940
2015,84,129.796
2015,85,112.965
2015,86,96.819
2015,87,81.851
2015,88,68.148
2015,89,55.721
2015,90,44.324
2015,91,33.831
2015,92,25.251
2015,93,19.007
2015,94,14.570
2015,95,10.891
2015,96,8.077
2015,97,5.857
2015,98,3.960
2015,99,2.418
2015,100,4.681
2016,0,714.867
2016,1,736.678
2016,2,750.908
2016,3,763.299
2016,4,774.073
2016,5,783.452
2016,6,791.597
2016,7,798.661
2016,8,805.201
2016,9,811.568
2016,10,817.789
2016,11,823.459
2016,12,828.568
2016,13,834.505
2016,14,841.902
2016,15,850.210
2016,16,858.188
2016,17,865.995
2016,18,873.765
2016,19,881.416
2016,20,888.885
2016,21,896.679
2016,22,905.290
2016,23,911.818
2016,24,915.061
2016,25,916.642
2016,26,919.174
2016,27,921.886
2016,28,928.193
2016,29,939.981
2016,30,955.648
2016,31,970.936
2016,32,985.764
2016,33,1003.469
2016,34,1024.987
2016,35,1048.397
2016,36,1071.171
2016,37,1094.181
2016,38,1111.810
2016,39,1121.118
2016,40,1124.582
2016,41,1127.222
2016,42,1127.577
2016,43,1128.331
2016,44,1131.177
2016,45,1134.345
2016,46,1134.763
2016,47,1133.514
2016,48,1127.036
2016,49,1113.404
2016,50,1094.550
2016,51,1074.079
2016,52,1050.962
2016,53,1028.044
2016,54,1007.010
2016,55,986.307
2016,56,963.020
2016,57,938.109
2016,58,909.092
2016,59,874.560
2016,60,835.982
2016,61,796.968
2016,62,757.687
2016,63,715.756
2016,64,670.634
2016,65,623.922
2016,66,577.765
2016,67,531.762
2016,68,489.820
2016,69,454.115
2016,70,423.233
2016,71,392.847
2016,72,362.927
2016,73,338.054
2016,74,319.781
2016,75,305.837
2016,76,292.769
2016,77,281.736
2016,78,267.105
2016,79,245.860
2016,80,220.663
2016,81,197.213
2016,82,174.422
2016,83,153.273
2016,84,134.849
2016,85,118.499
2016,86,102.514
2016,87,87.251
2016,88,73.242
2016,89,60.578
2016,90,49.225
2016,91,38.897
2016,92,29.478
2016,93,21.821
2016,94,16.265
2016,95,12.344
2016,96,8.715
2016,97,6.198
2016,98,4.146
2016,99,2.551
2016,100,5.030
