year,age,population
2016,10,4.749
2016,11,4.919
2016,12,5.110
2016,13,5.213
2016,14,5.181
2016,15,5.063
2016,16,4.951
2016,17,4.818
2016,18,4.730
2016,19,4.722
2016,20,4.765
2016,21,4.774
2016,22,4.764
2016,23,4.747
2016,24,4.721
2016,25,4.675
2016,26,4.628
2016,27,4.609
2016,28,4.461
2016,29,4.126
2016,30,3.683
2016,31,3.274
2016,32,2.872
2016,33,2.587
2016,34,2.493
2016,35,2.538
2016,36,2.591
2016,37,2.662
2016,38,2.839
2016,39,3.149
2016,40,3.553
2016,41,3.977
2016,42,4.424
2016,43,4.857
2016,44,5.246
2016,45,5.597
2016,46,5.947
2016,47,6.277
2016,48,6.584
2016,49,6.862
2016,50,7.103
2016,51,7.316
2016,52,7.515
2016,53,7.574
2016,54,7.429
2016,55,7.150
2016,56,6.862
2016,57,6.530
2016,58,6.257
2016,59,6.105
2016,60,6.021
2016,61,5.901
2016,62,5.763
2016,63,5.609
2016,64,5.434
2016,65,5.238
2016,66,5.053
2016,67,4.887
2016,68,4.651
2016,69,4.299
2016,70,3.890
2016,71,3.495
2016,72,3.076
2016,73,2.811
2016,74,2.783
2016,75,2.908
2016,76,3.009
2016,77,3.123
2016,78,3.157
2016,79,3.042
2016,80,2.829
2016,81,2.641
2016,82,2.459
2016,83,2.252
2016,84,2.015
2016,85,1.764
2016,86,1.510
2016,87,1.247
2016,88,1.028
2016,89,0.873
2016,90,0.766
2016,91,0.660
2016,92,0.562
2016,93,0.474
2016,94,0.387
2016,95,0.309
2016,96,0.228
2016,97,0.174
2016,98,0.129
2016,99,0.094
2016,100,0.171
