year,age,population
2015,87,1.000
2015,88,0.870
2015,89,0.780
2015,90,0.695
2015,91,0.626
2015,92,0.550
2015,93,0.457
2015,94,0.356
2015,95,0.267
2015,96,0.187
2015,97,0.125
2015,98,0.087
2015,99,0.064
2015,100,0.149
2016,0,12.808
2016,1,12.817
2016,2,12.850
2016,3,12.923
2016,4,13.026
2016,5,13.149
2016,6,13.288
2016,7,13.429
2016,8,13.579
2016,9,13.726
2016,10,13.862
2016,11,13.991
2016,12,14.123
2016,13,14.152
2016,14,14.028
2016,15,13.802
2016,16,13.572
2016,17,13.310
2016,18,13.087
2016,19,12.945
2016,20,12.845
2016,21,12.719
2016,22,12.581
2016,23,12.406
2016,24,12.171
2016,25,11.897
2016,26,11.639
2016,27,11.410
2016,28,11.138
2016,29,10.798
2016,30,10.434
2016,31,10.099
2016,32,9.764
2016,33,9.596
2016,34,9.670
2016,35,9.914
2016,36,10.165
2016,37,10.463
2016,38,10.731
2016,39,10.921
2016,40,11.070
2016,41,11.242
2016,42,11.388
2016,43,11.653
2016,44,12.104
2016,45,12.649
2016,46,13.142
2016,47,13.628
2016,48,13.895
2016,49,13.832
2016,50,13.538
2016,51,13.239
2016,52,12.910
2016,53,12.511
2016,54,12.050
2016,55,11.548
2016,56,11.004
2016,57,10.402
2016,58,9.898
2016,59,9.565
2016,60,9.331
2016,61,9.074
2016,62,8.833
2016,63,8.491
2016,64,7.984
2016,65,7.379
2016,66,6.803
2016,67,6.226
2016,68,5.734
2016,69,5.382
2016,70,5.124
2016,71,4.858
2016,72,4.599
2016,73,4.355
2016,74,4.119
2016,75,3.887
2016,76,3.671
2016,77,3.473
2016,78,3.257
2016,79,3.004
2016,80,2.735
2016,81,2.477
2016,82,2.228
2016,83,1.986
2016,84,1.748
2016,85,1.522
2016,86,1.302
2016,87,1.089
2016,88,0.913
2016,89,0.788
2016,90,0.700
2016,91,0.620
2016,92,0.554
2016,93,0.484
2016,94,0.399
2016,95,0.309
2016,96,0.203
2016,97,0.142
2016,98,0.100
2016,99,0.075
2016,100,0.160
