year,age,population
2013,36,50.059
2013,37,47.869
2013,38,45.809
2013,39,43.795
2013,40,41.989
2013,41,40.497
2013,42,39.209
2013,43,37.911
2013,44,36.635
2013,45,35.327
2013,46,33.932
2013,47,32.476
2013,48,31.071
2013,49,29.746
2013,50,28.232
2013,51,26.424
2013,52,24.460
2013,53,22.570
2013,54,20.687
2013,55,19.093
2013,56,17.943
2013,57,17.106
2013,58,16.272
2013,59,15.476
2013,60,14.786
2013,61,14.203
2013,62,13.686
2013,63,13.225
2013,64,12.838
2013,65,12.327
2013,66,11.592
2013,67,10.729
2013,68,9.907
2013,69,9.089
2013,70,8.344
2013,71,7.725
2013,72,7.189
2013,73,6.649
2013,74,6.130
2013,75,5.591
2013,76,5.008
2013,77,4.405
2013,78,3.839
2013,79,3.297
2013,80,2.809
2013,81,2.387
2013,82,2.024
2013,83,1.683
2013,84,1.367
2013,85,1.099
2013,86,0.885
2013,87,0.712
2013,88,0.566
2013,89,0.447
2013,90,0.347
2013,91,0.258
2013,92,0.183
2013,93,0.128
2013,94,0.088
2013,95,0.058
2013,96,0.035
2013,97,0.018
2013,98,0.010
2013,99,0.001
2013,100,0.007
2014,0,145.491
2014,1,141.349
2014,2,137.396
2014,3,133.639
2014,4,131.001
2014,5,127.244
2014,6,123.783
2014,7,120.619
2014,8,117.753
2014,9,115.091
2014,10,112.536
2014,11,110.591
2014,12,109.453
2014,13,108.835
2014,14,108.176
2014,15,107.531
2014,16,106.674
2014,17,105.417
2014,18,103.801
2014,19,102.172
2014,20,100.615
2014,21,98.146
2014,22,94.367
2014,23,89.752
2014,24,85.187
2014,25,80.508
2014,26,76.236
2014,27,72.729
2014,28,69.762
2014,29,66.719
2014,30,63.662
2014,31,60.986
2014,32,58.805
2014,33,56.964
2014,34,55.221
2014,35,53.649
2014,36,51.938
2014,37,49.914
2014,38,47.726
2014,39,45.668
2014,40,43.653
2014,41,41.848
2014,42,40.353
2014,43,39.063
2014,44,37.761
2014,45,36.483
2014,46,35.172
2014,47,33.773
2014,48,32.312
2014,49,30.904
2014,50,29.574
2014,51,28.056
2014,52,26.247
2014,53,24.283
2014,54,22.394
2014,55,20.509
2014,56,18.913
2014,57,17.761
2014,58,16.918
2014,59,16.081
2014,60,15.279
2014,61,14.582
2014,62,13.987
2014,63,13.455
2014,64,12.981
2014,65,12.578
2014,66,12.054
2014,67,11.312
2014,68,10.443
2014,69,9.615
2014,70,8.793
2014,71,8.044
2014,72,7.415
2014,73,6.871
2014,74,6.324
2014,75,5.798
2014,76,5.257
2014,77,4.677
2014,78,4.083
2014,79,3.528
2014,80,2.996
2014,81,2.521
2014,82,2.117
2014,83,1.774
2014,84,1.455
2014,85,1.160
2014,86,0.915
2014,87,0.721
2014,88,0.569
2014,89,0.442
2014,90,0.343
2014,91,0.261
2014,92,0.189
2014,93,0.128
2014,94,0.088
2014,95,0.059
2014,96,0.039
2014,97,0.024
2014,98,0.009
2014,99,0.001
2014,100,0.008
2015,0,147.855
2015,1,144.260
2015,2,140.663
2015,3,137.091
2015,4,133.572
2015,5,130.137
2015,6,126.809
2015,7,123.623
2015,8,120.605
2015,9,117.779
2015,10,115.055
2015,11,112.334
2015,12,110.269
2015,13,109.135
2015,14,108.594
2015,15,107.960
2015,16,107.313
2015,17,106.454
2015,18,105.195
2015,19,103.577
2015,20,101.946
2015,21,100.385
2015,22,97.916
2015,23,94.140
2015,24,89.533
2015,25,84.975
2015,26,80.302
2015,27,76.038
2015,28,72.538
2015,29,69.578
2015,30,66.541
2015,31,63.492
2015,32,60.822
2015,33,58.645
2015,34,56.806
2015,35,55.067
2015,36,53.496
2015,37,51.787
2015,38,49.766
2015,39,47.579
2015,40,45.522
2015,41,43.508
2015,42,41.702
2015,43,40.205
2015,44,38.913
2015,45,37.609
2015,46,36.328
2015,47,35.013
2015,48,33.611
2015,49,32.146
2015,50,30.733
2015,51,29.399
2015,52,27.877
2015,53,26.068
2015,54,24.104
2015,55,22.215
2015,56,20.329
2015,57,18.733
2015,58,17.576
2015,59,16.729
2015,60,15.887
2015,61,15.081
2015,62,14.377
2015,63,13.769
2015,64,13.224
2015,65,12.734
2015,66,12.317
2015,67,11.780
2015,68,11.030
2015,69,10.156
2015,70,9.323
2015,71,8.497
2015,72,7.742
2015,73,7.105
2015,74,6.552
2015,75,5.997
2015,76,5.465
2015,77,4.922
2015,78,4.346
2015,79,3.761
2015,80,3.215
2015,81,2.694
2015,82,2.233
2015,83,1.847
2015,84,1.524
2015,85,1.226
2015,86,0.954
2015,87,0.730
2015,88,0.557
2015,89,0.425
2015,90,0.318
2015,91,0.239
2015,92,0.176
2015,93,0.119
2015,94,0.074
2015,95,0.046
2015,96,0.031
2015,97,0.021
2015,98,0.011
2015,99,0.001
2015,100,0.008
2016,0,150.060
2016,1,147.444
2016,2,143.937
2016,3,140.401
2016,4,136.869
2016,5,133.368
2016,6,129.935
2016,7,126.591
2016,8,123.392
2016,9,120.380
2016,10,117.569
2016,11,114.849
2016,12,112.129
2016,13,110.063
2016,14,108.926
2016,15,108.381
2016,16,107.743
2016,17,107.090
2016,18,106.229
2016,19,104.969
2016,20,103.353
2016,21,101.724
2016,22,100.164
2016,23,97.700
2016,24,93.930
2016,25,89.329
2016,26,84.780
2016,27,80.115
2016,28,75.859
2016,29,72.364
2016,30,69.408
2016,31,66.375
2016,32,63.331
2016,33,60.664
2016,34,58.488
2016,35,56.651
2016,36,54.911
2016,37,53.340
2016,38,51.629
2016,39,49.608
2016,40,47.418
2016,41,45.359
2016,42,43.343
2016,43,41.533
2016,44,40.032
2016,45,38.733
2016,46,37.424
2016,47,36.136
2016,48,34.815
2016,49,33.406
2016,50,31.933
2016,51,30.513
2016,52,29.171
2016,53,27.644
2016,54,25.832
2016,55,23.868
2016,56,21.979
2016,57,20.093
2016,58,18.493
2016,59,17.331
2016,60,16.478
2016,61,15.628
2016,62,14.817
2016,63,14.102
2016,64,13.476
2016,65,12.912
2016,66,12.402
2016,67,11.966
2016,68,11.412
2016,69,10.656
2016,70,9.779
2016,71,8.945
2016,72,8.119
2016,73,7.365
2016,74,6.726
2016,75,6.170
2016,76,5.617
2016,77,5.086
2016,78,4.552
2016,79,3.995
2016,80,3.435
2016,81,2.915
2016,82,2.420
2016,83,1.988
2016,84,1.630
2016,85,1.337
2016,86,1.068
2016,87,0.826
2016,88,0.627
2016,89,0.474
2016,90,0.358
2016,91,0.266
2016,92,0.200
2016,93,0.148
2016,94,0.099
2016,95,0.061
2016,96,0.033
2016,97,0.024
2016,98,0.013
2016,99,0.002
2016,100,0.008
