year,age,population
2011,45,163.826
2011,46,165.317
2011,47,166.666
2011,48,166.904
2011,49,165.580
2011,50,163.137
2011,51,160.594
2011,52,157.876
2011,53,154.777
2011,54,151.339
2011,55,147.718
2011,56,143.731
2011,57,139.060
2011,58,135.815
2011,59,134.914
2011,60,135.255
2011,61,135.305
2011,62,135.970
2011,63,133.407
2011,64,125.747
2011,65,115.062
2011,66,105.002
2011,67,94.487
2011,68,87.157
2011,69,85.079
2011,70,86.386
2011,71,87.060
2011,72,87.806
2011,73,88.067
2011,74,87.134
2011,75,85.342
2011,76,83.848
2011,77,82.554
2011,78,80.197
2011,79,76.309
2011,80,71.390
2011,81,66.378
2011,82,61.061
2011,83,56.010
2011,84,51.602
2011,85,47.548
2011,86,43.381
2011,87,39.419
2011,88,34.723
2011,89,28.848
2011,90,22.404
2011,91,16.169
2011,92,10.190
2011,93,5.761
2011,94,3.705
2011,95,3.254
2011,96,3.294
2011,97,2.833
2011,98,2.065
2011,99,1.169
2011,100,1.501
2012,0,130.098
2012,1,129.973
2012,2,132.412
2012,3,130.286
2012,4,128.187
2012,5,126.175
2012,6,124.309
2012,7,122.593
2012,8,121.033
2012,9,119.942
2012,10,119.484
2012,11,119.558
2012,12,119.764
2012,13,120.011
2012,14,121.100
2012,15,123.341
2012,16,126.288
2012,17,129.267
2012,18,132.506
2012,19,134.912
2012,20,135.903
2012,21,135.992
2012,22,136.238
2012,23,136.381
2012,24,136.850
2012,25,137.953
2012,26,139.416
2012,27,140.738
2012,28,142.100
2012,29,143.038
2012,30,143.296
2012,31,143.162
2012,32,143.155
2012,33,143.158
2012,34,143.543
2012,35,144.542
2012,36,145.980
2012,37,147.372
2012,38,148.735
2012,39,150.401
2012,40,152.466
2012,41,154.752
2012,42,156.906
2012,43,158.893
2012,44,160.803
2012,45,162.616
2012,46,164.198
2012,47,165.525
2012,48,166.706
2012,49,166.797
2012,50,165.363
2012,51,162.838
2012,52,160.206
2012,53,157.404
2012,54,154.212
2012,55,150.666
2012,56,146.930
2012,57,142.834
2012,58,138.061
2012,59,134.727
2012,60,133.754
2012,61,134.038
2012,62,134.029
2012,63,134.624
2012,64,132.025
2012,65,124.379
2012,66,113.734
2012,67,103.701
2012,68,93.215
2012,69,85.851
2012,70,83.644
2012,71,84.755
2012,72,85.236
2012,73,85.781
2012,74,85.824
2012,75,84.657
2012,76,82.622
2012,77,80.884
2012,78,79.352
2012,79,76.762
2012,80,72.654
2012,81,67.530
2012,82,62.345
2012,83,56.899
2012,84,51.734
2012,85,47.214
2012,86,43.081
2012,87,38.866
2012,88,34.843
2012,89,30.324
2012,90,24.975
2012,91,19.271
2012,92,13.620
2012,93,8.523
2012,94,4.745
2012,95,2.972
2012,96,2.557
2012,97,2.383
2012,98,1.569
2012,99,0.869
2012,100,1.585
2013,0,128.206
2013,1,129.679
2013,2,130.363
2013,3,132.642
2013,4,130.904
2013,5,129.033
2013,6,127.116
2013,7,125.240
2013,8,123.413
2013,9,121.644
2013,10,120.405
2013,11,119.937
2013,12,120.095
2013,13,120.339
2013,14,120.591
2013,15,121.749
2013,16,124.151
2013,17,127.314
2013,18,130.503
2013,19,133.954
2013,20,136.531
2013,21,137.623
2013,22,137.764
2013,23,138.061
2013,24,138.253
2013,25,138.734
2013,26,139.800
2013,27,141.196
2013,28,142.439
2013,29,143.710
2013,30,144.564
2013,31,144.768
2013,32,144.592
2013,33,144.537
2013,34,144.484
2013,35,144.808
2013,36,145.735
2013,37,147.091
2013,38,148.401
2013,39,149.673
2013,40,151.266
2013,41,153.286
2013,42,155.541
2013,43,157.658
2013,44,159.611
2013,45,161.451
2013,46,163.133
2013,47,164.546
2013,48,165.711
2013,49,166.721
2013,50,166.665
2013,51,165.123
2013,52,162.514
2013,53,159.794
2013,54,156.908
2013,55,153.625
2013,56,149.971
2013,57,146.118
2013,58,141.916
2013,59,137.042
2013,60,133.617
2013,61,132.575
2013,62,132.800
2013,63,132.732
2013,64,133.258
2013,65,130.622
2013,66,122.993
2013,67,112.388
2013,68,102.386
2013,69,91.928
2013,70,84.531
2013,71,82.196
2013,72,83.110
2013,73,83.398
2013,74,83.742
2013,75,83.567
2013,76,82.166
2013,77,79.888
2013,78,77.907
2013,79,76.136
2013,80,73.315
2013,81,68.985
2013,82,63.656
2013,83,58.301
2013,84,52.727
2013,85,47.447
2013,86,42.817
2013,87,38.605
2013,88,34.341
2013,89,30.259
2013,90,25.918
2013,91,21.096
2013,92,16.134
2013,93,11.066
2013,94,6.853
2013,95,3.729
2013,96,2.237
2013,97,1.860
2013,98,0.998
2013,99,0.532
2013,100,1.664
2014,0,126.601
2014,1,129.356
2014,2,131.053
2014,3,131.828
2014,4,132.808
2014,5,131.462
2014,6,129.818
2014,7,127.997
2014,8,126.113
2014,9,124.175
2014,10,122.199
2014,11,120.810
2014,12,120.335
2014,13,120.576
2014,14,120.857
2014,15,121.114
2014,16,122.342
2014,17,124.902
2014,18,128.281
2014,19,131.677
2014,20,135.339
2014,21,138.087
2014,22,139.279
2014,23,139.470
2014,24,139.821
2014,25,140.060
2014,26,140.552
2014,27,141.583
2014,28,142.909
2014,29,144.074
2014,30,145.251
2014,31,146.024
2014,32,146.172
2014,33,145.955
2014,34,145.849
2014,35,145.744
2014,36,146.006
2014,37,146.858
2014,38,148.133
2014,39,149.361
2014,40,150.541
2014,41,152.060
2014,42,154.034
2014,43,156.257
2014,44,158.337
2014,45,160.255
2014,46,162.022
2014,47,163.573
2014,48,164.818
2014,49,165.818
2014,50,166.658
2014,51,166.456
2014,52,164.804
2014,53,162.115
2014,54,159.308
2014,55,156.338
2014,56,152.965
2014,57,149.205
2014,58,145.239
2014,59,140.931
2014,60,135.959
2014,61,132.446
2014,62,131.332
2014,63,131.501
2014,64,131.372
2014,65,131.828
2014,66,129.160
2014,67,121.548
2014,68,110.990
2014,69,101.021
2014,70,90.598
2014,71,83.173
2014,72,80.708
2014,73,81.427
2014,74,81.521
2014,75,81.664
2014,76,81.271
2014,77,79.637
2014,78,77.116
2014,79,74.892
2014,80,72.884
2014,81,69.833
2014,82,65.284
2014,83,59.753
2014,84,54.228
2014,85,48.530
2014,86,43.138
2014,87,38.400
2014,88,34.110
2014,89,29.800
2014,90,25.661
2014,91,21.500
2014,92,17.207
2014,93,12.988
2014,94,8.508
2014,95,5.179
2014,96,2.711
2014,97,1.502
2014,98,1.161
2014,99,0.492
2014,100,1.724
2015,0,125.840
2015,1,129.318
2015,2,131.621
2015,3,132.893
2015,4,133.279
2015,5,132.920
2015,6,131.964
2015,7,130.550
2015,8,128.824
2015,9,126.932
2015,10,124.886
2015,11,122.702
2015,12,121.166
2015,13,120.683
2015,14,121.007
2015,15,121.324
2015,16,121.587
2015,17,122.883
2015,18,125.602
2015,19,129.195
2015,20,132.796
2015,21,136.667
2015,22,139.583
2015,23,140.877
2015,24,141.118
2015,25,141.520
2015,26,141.808
2015,27,142.311
2015,28,143.306
2015,29,144.562
2015,30,145.648
2015,31,146.731
2015,32,147.422
2015,33,147.514
2015,34,147.257
2015,35,147.101
2015,36,146.942
2015,37,147.142
2015,38,147.920
2015,39,149.114
2015,40,150.257
2015,41,151.347
2015,42,152.791
2015,43,154.717
2015,44,156.909
2015,45,158.949
2015,46,160.832
2015,47,162.527
2015,48,163.945
2015,49,165.021
2015,50,165.857
2015,51,166.527
2015,52,166.177
2015,53,164.419
2015,54,161.648
2015,55,158.756
2015,56,155.705
2015,57,152.243
2015,58,148.378
2015,59,144.300
2015,60,139.890
2015,61,134.819
2015,62,131.221
2015,63,130.037
2015,64,130.148
2015,65,129.960
2015,66,130.346
2015,67,127.644
2015,68,120.055
2015,69,109.547
2015,70,99.616
2015,71,89.232
2015,72,81.780
2015,73,79.189
2015,74,79.712
2015,75,79.611
2015,76,79.555
2015,77,78.943
2015,78,77.076
2015,79,74.315
2015,80,71.850
2015,81,69.605
2015,82,66.324
2015,83,61.559
2015,84,55.829
2015,85,50.137
2015,86,44.316
2015,87,38.815
2015,88,33.970
2015,89,29.605
2015,90,25.251
2015,91,21.055
2015,92,17.077
2015,93,13.314
2015,94,9.840
2015,95,5.948
2015,96,3.505
2015,97,1.692
2015,98,0.767
2015,99,0.462
2015,100,1.755
2016,0,126.471
2016,1,127.812
2016,2,130.679
2016,3,132.582
2016,4,133.628
2016,5,133.932
2016,6,133.633
2016,7,132.882
2016,8,131.610
2016,9,129.861
2016,10,127.847
2016,11,125.758
2016,12,123.567
2016,13,122.050
2016,14,121.622
2016,15,122.025
2016,16,122.420
2016,17,122.760
2016,18,124.134
2016,19,126.930
2016,20,130.593
2016,21,134.261
2016,22,138.197
2016,23,141.151
2016,24,142.441
2016,25,142.649
2016,26,143.014
2016,27,143.257
2016,28,143.703
2016,29,144.629
2016,30,145.807
2016,31,146.809
2016,32,147.803
2016,33,148.408
2016,34,148.424
2016,35,148.097
2016,36,147.868
2016,37,147.636
2016,38,147.768
2016,39,148.489
2016,40,149.631
2016,41,150.723
2016,42,151.761
2016,43,153.153
2016,44,155.024
2016,45,157.157
2016,46,159.140
2016,47,160.966
2016,48,162.598
2016,49,163.944
2016,50,164.942
2016,51,165.701
2016,52,166.294
2016,53,165.865
2016,54,164.032
2016,55,161.186
2016,56,158.217
2016,57,155.085
2016,58,151.551
2016,59,147.624
2016,60,143.490
2016,61,139.024
2016,62,133.901
2016,63,130.232
2016,64,128.945
2016,65,128.938
2016,66,128.627
2016,67,128.875
2016,68,126.077
2016,69,118.459
2016,70,107.959
2016,71,98.017
2016,72,87.620
2016,73,80.090
2016,74,77.322
2016,75,77.598
2016,76,77.262
2016,77,76.983
2016,78,76.105
2016,79,73.912
2016,80,70.800
2016,81,68.007
2016,82,65.446
2016,83,61.942
2016,84,57.094
2016,85,51.387
2016,86,45.742
2016,87,39.995
2016,88,34.651
2016,89,30.054
2016,90,26.009
2016,91,21.995
2016,92,18.145
2016,93,14.565
2016,94,11.259
2016,95,8.268
2016,96,3.947
2016,97,2.019
2016,98,1.002
2016,99,0.618
2016,100,1.746
