year,age,population
2010,89,0.787
2010,90,0.579
2010,91,0.413
2010,92,0.285
2010,93,0.184
2010,94,0.110
2010,95,0.067
2010,96,0.052
2010,97,0.042
2010,98,0.024
2010,99,0.003
2010,100,0.013
2011,0,175.822
2011,1,173.610
2011,2,166.111
2011,3,159.993
2011,4,155.147
2011,5,151.475
2011,6,148.806
2011,7,146.968
2011,8,146.200
2011,9,146.548
2011,10,147.694
2011,11,149.095
2011,12,150.623
2011,13,152.312
2011,14,154.047
2011,15,155.574
2011,16,156.933
2011,17,158.332
2011,18,157.703
2011,19,154.089
2011,20,148.426
2011,21,142.719
2011,22,136.691
2011,23,130.522
2011,24,124.541
2011,25,118.701
2011,26,112.621
2011,27,106.364
2011,28,100.677
2011,29,95.896
2011,30,91.780
2011,31,87.725
2011,32,83.809
2011,33,80.281
2011,34,77.202
2011,35,74.465
2011,36,71.927
2011,37,69.622
2011,38,67.320
2011,39,64.896
2011,40,62.440
2011,41,60.146
2011,42,57.941
2011,43,55.955
2011,44,54.262
2011,45,52.764
2011,46,51.301
2011,47,49.916
2011,48,48.424
2011,49,46.716
2011,50,44.886
2011,51,43.106
2011,52,41.334
2011,53,39.630
2011,54,38.038
2011,55,36.516
2011,56,34.994
2011,57,33.518
2011,58,31.929
2011,59,30.154
2011,60,28.282
2011,61,26.469
2011,62,24.676
2011,63,23.054
2011,64,21.690
2011,65,20.512
2011,66,19.347
2011,67,18.211
2011,68,17.161
2011,69,16.197
2011,70,15.295
2011,71,14.436
2011,72,13.632
2011,73,12.761
2011,74,11.757
2011,75,10.679
2011,76,9.653
2011,77,8.652
2011,78,7.700
2011,79,6.815
2011,80,5.986
2011,81,5.189
2011,82,4.433
2011,83,3.733
2011,84,3.105
2011,85,2.543
2011,86,2.026
2011,87,1.551
2011,88,1.160
2011,89,0.869
2011,90,0.656
2011,91,0.479
2011,92,0.343
2011,93,0.238
2011,94,0.152
2011,95,0.089
2011,96,0.055
2011,97,0.043
2011,98,0.026
2011,99,0.004
2011,100,0.013
2012,0,173.665
2012,1,168.682
2012,2,171.329
2012,3,165.057
2012,4,159.730
2012,5,155.316
2012,6,151.782
2012,7,148.956
2012,8,146.669
2012,9,145.576
2012,10,145.926
2012,11,147.267
2012,12,148.715
2012,13,150.213
2012,14,151.844
2012,15,153.483
2012,16,154.889
2012,17,156.126
2012,18,157.401
2012,19,156.661
2012,20,152.962
2012,21,147.232
2012,22,141.463
2012,23,135.375
2012,24,129.166
2012,25,123.169
2012,26,117.332
2012,27,111.261
2012,28,105.026
2012,29,99.374
2012,30,94.644
2012,31,90.594
2012,32,86.610
2012,33,82.767
2012,34,79.320
2012,35,76.326
2012,36,73.677
2012,37,71.227
2012,38,69.011
2012,39,66.781
2012,40,64.404
2012,41,61.977
2012,42,59.709
2012,43,57.526
2012,44,55.558
2012,45,53.879
2012,46,52.394
2012,47,50.935
2012,48,49.552
2012,49,48.055
2012,50,46.336
2012,51,44.489
2012,52,42.691
2012,53,40.897
2012,54,39.172
2012,55,37.562
2012,56,36.020
2012,57,34.478
2012,58,32.980
2012,59,31.374
2012,60,29.586
2012,61,27.704
2012,62,25.882
2012,63,24.079
2012,64,22.444
2012,65,21.064
2012,66,19.866
2012,67,18.682
2012,68,17.530
2012,69,16.460
2012,70,15.471
2012,71,14.542
2012,72,13.659
2012,73,12.835
2012,74,11.950
2012,75,10.946
2012,76,9.878
2012,77,8.865
2012,78,7.882
2012,79,6.954
2012,80,6.105
2012,81,5.321
2012,82,4.571
2012,83,3.862
2012,84,3.217
2012,85,2.650
2012,86,2.153
2012,87,1.700
2012,88,1.289
2012,89,0.954
2012,90,0.706
2012,91,0.525
2012,92,0.381
2012,93,0.273
2012,94,0.192
2012,95,0.121
2012,96,0.068
2012,97,0.046
2012,98,0.027
2012,99,0.004
2012,100,0.014
2013,0,170.558
2013,1,168.380
2013,2,165.997
2013,3,169.181
2013,4,164.129
2013,5,159.593
2013,6,155.606
2013,7,152.206
2013,8,149.222
2013,9,146.483
2013,10,145.062
2013,11,145.418
2013,12,146.955
2013,13,148.450
2013,14,149.920
2013,15,151.494
2013,16,153.037
2013,17,154.323
2013,18,155.440
2013,19,156.591
2013,20,155.740
2013,21,151.953
2013,22,146.153
2013,23,140.314
2013,24,134.164
2013,25,127.910
2013,26,121.891
2013,27,116.053
2013,28,109.989
2013,29,103.767
2013,30,98.147
2013,31,93.466
2013,32,89.478
2013,33,85.561
2013,34,81.788
2013,35,78.420
2013,36,75.509
2013,37,72.946
2013,38,70.583
2013,39,68.452
2013,40,66.294
2013,41,63.962
2013,42,61.561
2013,43,59.318
2013,44,57.157
2013,45,55.203
2013,46,53.538
2013,47,52.063
2013,48,50.609
2013,49,49.226
2013,50,47.723
2013,51,45.993
2013,52,44.126
2013,53,42.307
2013,54,40.493
2013,55,38.745
2013,56,37.113
2013,57,35.552
2013,58,33.990
2013,59,32.467
2013,60,30.843
2013,61,29.040
2013,62,27.148
2013,63,25.314
2013,64,23.501
2013,65,21.852
2013,66,20.453
2013,67,19.234
2013,68,18.032
2013,69,16.862
2013,70,15.772
2013,71,14.757
2013,72,13.800
2013,73,12.893
2013,74,12.046
2013,75,11.148
2013,76,10.144
2013,77,9.085
2013,78,8.083
2013,79,7.116
2013,80,6.214
2013,81,5.399
2013,82,4.660
2013,83,3.956
2013,84,3.294
2013,85,2.704
2013,86,2.197
2013,87,1.763
2013,88,1.375
2013,89,1.028
2013,90,0.750
2013,91,0.543
2013,92,0.396
2013,93,0.282
2013,94,0.204
2013,95,0.145
2013,96,0.090
2013,97,0.047
2013,98,0.027
2013,99,0.004
2013,100,0.015
2014,0,167.830
2014,1,168.096
2014,2,167.510
2014,3,166.203
2014,4,167.038
2014,5,163.209
2014,6,159.463
2014,7,155.904
2014,8,152.638
2014,9,149.497
2014,10,146.304
2014,11,144.557
2014,12,144.915
2014,13,146.651
2014,14,148.192
2014,15,149.634
2014,16,151.151
2014,17,152.598
2014,18,153.765
2014,19,154.762
2014,20,155.789
2014,21,154.826
2014,22,150.950
2014,23,145.079
2014,24,139.173
2014,25,132.958
2014,26,126.658
2014,27,120.618
2014,28,114.778
2014,29,108.721
2014,30,102.513
2014,31,96.923
2014,32,92.291
2014,33,88.365
2014,34,84.515
2014,35,80.813
2014,36,77.523
2014,37,74.695
2014,38,72.218
2014,39,69.940
2014,40,67.898
2014,41,65.809
2014,42,63.522
2014,43,61.148
2014,44,58.931
2014,45,56.789
2014,46,54.851
2014,47,53.199
2014,48,51.734
2014,49,50.285
2014,50,48.902
2014,51,47.394
2014,52,45.650
2014,53,43.766
2014,54,41.926
2014,55,40.090
2014,56,38.319
2014,57,36.666
2014,58,35.085
2014,59,33.502
2014,60,31.957
2014,61,30.312
2014,62,28.495
2014,63,26.592
2014,64,24.747
2014,65,22.923
2014,66,21.260
2014,67,19.843
2014,68,18.603
2014,69,17.381
2014,70,16.195
2014,71,15.083
2014,72,14.043
2014,73,13.058
2014,74,12.126
2014,75,11.257
2014,76,10.347
2014,77,9.340
2014,78,8.291
2014,79,7.301
2014,80,6.350
2014,81,5.473
2014,82,4.693
2014,83,3.998
2014,84,3.340
2014,85,2.726
2014,86,2.189
2014,87,1.744
2014,88,1.374
2014,89,1.049
2014,90,0.767
2014,91,0.545
2014,92,0.381
2014,93,0.265
2014,94,0.184
2014,95,0.134
2014,96,0.099
2014,97,0.059
2014,98,0.026
2014,99,0.005
2014,100,0.016
2015,0,166.471
2015,1,168.258
2015,2,168.813
2015,3,168.317
2015,4,166.941
2015,5,164.865
2015,6,162.261
2015,7,159.306
2015,8,156.176
2015,9,153.046
2015,10,149.746
2015,11,146.102
2015,12,144.026
2015,13,144.388
2015,14,146.321
2015,15,147.910
2015,16,149.323
2015,17,150.782
2015,18,152.134
2015,19,153.180
2015,20,154.057
2015,21,154.959
2015,22,153.885
2015,23,149.921
2015,24,143.981
2015,25,138.006
2015,26,131.728
2015,27,125.385
2015,28,119.323
2015,29,113.483
2015,30,107.432
2015,31,101.241
2015,32,95.682
2015,33,91.099
2015,34,87.235
2015,35,83.454
2015,36,79.824
2015,37,76.611
2015,38,73.868
2015,39,71.477
2015,40,69.285
2015,41,67.331
2015,42,65.313
2015,43,63.071
2015,44,60.725
2015,45,58.532
2015,46,56.412
2015,47,54.489
2015,48,52.851
2015,49,51.397
2015,50,49.952
2015,51,48.570
2015,52,47.056
2015,53,45.300
2015,54,43.397
2015,55,41.538
2015,56,39.679
2015,57,37.886
2015,58,36.213
2015,59,34.612
2015,60,33.008
2015,61,31.439
2015,62,29.776
2015,63,27.945
2015,64,26.032
2015,65,24.175
2015,66,22.340
2015,67,20.664
2015,68,19.229
2015,69,17.968
2015,70,16.727
2015,71,15.523
2015,72,14.392
2015,73,13.325
2015,74,12.313
2015,75,11.357
2015,76,10.465
2015,77,9.542
2015,78,8.535
2015,79,7.494
2015,80,6.517
2015,81,5.582
2015,82,4.730
2015,83,3.986
2015,84,3.334
2015,85,2.723
2015,86,2.157
2015,87,1.674
2015,88,1.289
2015,89,0.984
2015,90,0.723
2015,91,0.506
2015,92,0.339
2015,93,0.218
2015,94,0.135
2015,95,0.085
2015,96,0.065
2015,97,0.052
2015,98,0.028
2015,99,0.005
2015,100,0.016
2016,0,166.858
2016,1,166.812
2016,2,168.024
2016,3,168.237
2016,4,167.592
2016,5,166.220
2016,6,164.299
2016,7,162.004
2016,8,159.265
2016,9,156.138
2016,10,152.879
2016,11,149.524
2016,12,145.861
2016,13,143.748
2016,14,144.048
2016,15,145.903
2016,16,147.414
2016,17,148.748
2016,18,150.132
2016,19,151.423
2016,20,152.419
2016,21,153.246
2016,22,154.101
2016,23,152.995
2016,24,149.016
2016,25,143.077
2016,26,137.107
2016,27,130.841
2016,28,124.517
2016,29,118.488
2016,30,112.686
2016,31,106.677
2016,32,100.532
2016,33,95.021
2016,34,90.490
2016,35,86.679
2016,36,82.950
2016,37,79.374
2016,38,76.203
2016,39,73.486
2016,40,71.109
2016,41,68.928
2016,42,66.983
2016,43,64.970
2016,44,62.733
2016,45,60.391
2016,46,58.196
2016,47,56.073
2016,48,54.140
2016,49,52.484
2016,50,51.006
2016,51,49.536
2016,52,48.126
2016,53,46.586
2016,54,44.807
2016,55,42.883
2016,56,41.002
2016,57,39.120
2016,58,37.304
2016,59,35.604
2016,60,33.974
2016,61,32.343
2016,62,30.748
2016,63,29.062
2016,64,27.215
2016,65,25.291
2016,66,23.423
2016,67,21.580
2016,68,19.895
2016,69,18.445
2016,70,17.170
2016,71,15.917
2016,72,14.707
2016,73,13.569
2016,74,12.496
2016,75,11.480
2016,76,10.523
2016,77,9.633
2016,78,8.727
2016,79,7.755
2016,80,6.764
2016,81,5.839
2016,82,4.958
2016,83,4.163
2016,84,3.482
2016,85,2.894
2016,86,2.349
2016,87,1.848
2016,88,1.424
2016,89,1.088
2016,90,0.823
2016,91,0.601
2016,92,0.420
2016,93,0.283
2016,94,0.181
2016,95,0.110
2016,96,0.068
2016,97,0.053
2016,98,0.030
2016,99,0.004
2016,100,0.017
