year,age,population
2016,49,29.882
2016,50,29.281
2016,51,28.718
2016,52,28.122
2016,53,27.673
2016,54,27.476
2016,55,27.442
2016,56,27.307
2016,57,27.072
2016,58,26.908
2016,59,26.856
2016,60,26.814
2016,61,26.718
2016,62,26.672
2016,63,26.060
2016,64,24.596
2016,65,22.599
2016,66,20.652
2016,67,18.621
2016,68,16.929
2016,69,15.842
2016,70,15.152
2016,71,14.375
2016,72,13.589
2016,73,12.871
2016,74,12.211
2016,75,11.588
2016,76,11.010
2016,77,10.496
2016,78,9.860
2016,79,9.014
2016,80,8.045
2016,81,7.123
2016,82,6.223
2016,83,5.378
2016,84,4.631
2016,85,3.962
2016,86,3.311
2016,87,2.686
2016,88,2.143
2016,89,1.697
2016,90,1.336
2016,91,1.010
2016,92,0.725
2016,93,0.500
2016,94,0.331
2016,95,0.217
2016,96,0.095
2016,97,0.071
2016,98,0.048
2016,99,0.024
2016,100,0.036
