year,age,population
2011,60,2321.839
2011,61,2282.813
2011,62,2248.417
2011,63,2199.321
2011,64,2126.486
2011,65,2040.559
2011,66,1956.349
2011,67,1865.012
2011,68,1803.729
2011,69,1790.602
2011,70,1805.399
2011,71,1813.745
2011,72,1827.263
2011,73,1804.458
2011,74,1722.732
2011,75,1603.744
2011,76,1490.211
2011,77,1371.722
2011,78,1270.943
2011,79,1202.866
2011,80,1154.910
2011,81,1099.706
2011,82,1042.975
2011,83,979.871
2011,84,905.310
2011,85,823.015
2011,86,744.856
2011,87,672.112
2011,88,589.021
2011,89,490.104
2011,90,384.093
2011,91,281.558
2011,92,181.106
2011,93,106.909
2011,94,72.624
2011,95,65.358
2011,96,68.287
2011,97,60.498
2011,98,45.774
2011,99,27.862
2011,100,35.281
2012,0,1922.388
2012,1,1922.888
2012,2,1922.202
2012,3,1929.353
2012,4,1937.568
2012,5,1946.756
2012,6,1956.825
2012,7,1967.864
2012,8,1979.952
2012,9,1992.103
2012,10,2003.880
2012,11,2015.715
2012,12,2029.106
2012,13,2044.481
2012,14,2059.151
2012,15,2072.171
2012,16,2085.171
2012,17,2098.785
2012,18,2110.504
2012,19,2133.324
2012,20,2173.009
2012,21,2222.422
2012,22,2268.616
2012,23,2314.109
2012,24,2349.885
2012,25,2370.106
2012,26,2378.576
2012,27,2388.562
2012,28,2401.759
2012,29,2397.816
2012,30,2369.337
2012,31,2327.299
2012,32,2289.953
2012,33,2253.527
2012,34,2236.658
2012,35,2250.452
2012,36,2287.315
2012,37,2322.871
2012,38,2355.152
2012,39,2415.690
2012,40,2515.523
2012,41,2637.806
2012,42,2755.438
2012,43,2874.817
2012,44,2963.335
2012,45,3002.333
2012,46,3005.595
2012,47,3008.174
2012,48,3006.163
2012,49,2984.950
2012,50,2941.754
2012,51,2882.738
2012,52,2817.222
2012,53,2743.801
2012,54,2674.297
2012,55,2615.694
2012,56,2563.991
2012,57,2506.957
2012,58,2445.638
2012,59,2390.464
2012,60,2344.975
2012,61,2304.841
2012,62,2264.904
2012,63,2229.451
2012,64,2179.377
2012,65,2105.683
2012,66,2018.899
2012,67,1933.723
2012,68,1841.476
2012,69,1778.449
2012,70,1762.327
2012,71,1773.348
2012,72,1777.932
2012,73,1787.434
2012,74,1761.283
2012,75,1677.367
2012,76,1556.895
2012,77,1441.786
2012,78,1322.024
2012,79,1219.053
2012,80,1147.260
2012,81,1094.770
2012,82,1035.732
2012,83,975.786
2012,84,910.034
2012,85,833.604
2012,86,750.388
2012,87,671.639
2012,88,598.078
2012,89,517.850
2012,90,427.139
2012,91,332.620
2012,92,240.042
2012,93,152.717
2012,94,88.294
2012,95,58.195
2012,96,51.431
2012,97,51.031
2012,98,35.839
2012,99,21.727
2012,100,37.974
2013,0,1932.577
2013,1,1929.721
2013,2,1929.667
2013,3,1929.748
2013,4,1936.363
2013,5,1944.298
2013,6,1953.413
2013,7,1963.562
2013,8,1974.865
2013,9,1987.456
2013,10,1999.832
2013,11,2011.337
2013,12,2022.617
2013,13,2035.622
2013,14,2050.705
2013,15,2065.259
2013,16,2078.433
2013,17,2091.820
2013,18,2105.816
2013,19,2117.876
2013,20,2141.469
2013,21,2182.570
2013,22,2233.761
2013,23,2281.656
2013,24,2328.862
2013,25,2365.952
2013,26,2386.812
2013,27,2395.447
2013,28,2405.584
2013,29,2418.894
2013,30,2414.721
2013,31,2385.610
2013,32,2342.651
2013,33,2304.283
2013,34,2266.644
2013,35,2248.778
2013,36,2261.985
2013,37,2298.488
2013,38,2333.539
2013,39,2365.277
2013,40,2425.014
2013,41,2523.651
2013,42,2644.468
2013,43,2760.658
2013,44,2878.579
2013,45,2965.598
2013,46,3003.051
2013,47,3004.768
2013,48,3005.790
2013,49,3002.175
2013,50,2979.562
2013,51,2935.278
2013,52,2875.380
2013,53,2808.975
2013,54,2734.706
2013,55,2664.278
2013,56,2604.618
2013,57,2551.761
2013,58,2493.620
2013,59,2431.171
2013,60,2374.962
2013,61,2328.575
2013,62,2287.615
2013,63,2246.756
2013,64,2210.224
2013,65,2159.165
2013,66,2084.647
2013,67,1997.038
2013,68,1910.942
2013,69,1817.824
2013,70,1753.077
2013,71,1733.982
2013,72,1741.229
2013,73,1742.052
2013,74,1747.549
2013,75,1718.052
2013,76,1631.935
2013,77,1509.959
2013,78,1393.260
2013,79,1272.204
2013,80,1167.029
2013,81,1091.513
2013,82,1034.503
2013,83,971.641
2013,84,908.480
2013,85,840.086
2013,86,761.797
2013,87,677.656
2013,88,598.314
2013,89,523.942
2013,90,446.586
2013,91,364.089
2013,92,281.086
2013,93,198.478
2013,94,124.296
2013,95,69.657
2013,96,43.751
2013,97,37.491
2013,98,24.123
2013,99,14.673
2013,100,40.494
2014,0,1942.414
2014,1,1936.880
2014,2,1934.432
2014,3,1934.788
2014,4,1936.540
2014,5,1942.619
2014,6,1950.272
2014,7,1959.311
2014,8,1969.536
2014,9,1981.108
2014,10,1994.187
2014,11,2006.793
2014,12,2018.017
2014,13,2028.736
2014,14,2041.351
2014,15,2056.134
2014,16,2070.568
2014,17,2083.893
2014,18,2097.656
2014,19,2112.031
2014,20,2124.424
2014,21,2148.790
2014,22,2191.278
2014,23,2244.235
2014,24,2293.808
2014,25,2342.717
2014,26,2381.091
2014,27,2402.597
2014,28,2411.378
2014,29,2421.670
2014,30,2435.070
2014,31,2430.685
2014,32,2400.939
2014,33,2357.084
2014,34,2317.701
2014,35,2278.870
2014,36,2260.015
2014,37,2272.629
2014,38,2308.754
2014,39,2343.290
2014,40,2374.473
2014,41,2433.387
2014,42,2530.788
2014,43,2650.098
2014,44,2764.799
2014,45,2881.221
2014,46,2966.697
2014,47,3002.600
2014,48,3002.775
2014,49,3002.233
2014,50,2997.013
2014,51,2973.017
2014,52,2927.660
2014,53,2866.904
2014,54,2799.635
2014,55,2724.546
2014,56,2653.227
2014,57,2592.529
2014,58,2538.546
2014,59,2479.316
2014,60,2415.765
2014,61,2358.542
2014,62,2311.274
2014,63,2269.509
2014,64,2227.734
2014,65,2190.147
2014,66,2138.122
2014,67,2062.802
2014,68,1974.406
2014,69,1887.415
2014,70,1793.462
2014,71,1727.026
2014,72,1704.956
2014,73,1708.427
2014,74,1705.493
2014,75,1706.980
2014,76,1674.144
2014,77,1585.865
2014,78,1462.423
2014,79,1344.183
2014,80,1221.880
2014,81,1114.539
2014,82,1035.334
2014,83,973.818
2014,84,907.155
2014,85,840.804
2014,86,769.801
2014,87,689.678
2014,88,604.645
2014,89,524.748
2014,90,449.594
2014,91,375.136
2014,92,300.891
2014,93,229.434
2014,94,156.831
2014,95,95.818
2014,96,50.995
2014,97,29.288
2014,98,23.535
2014,99,10.998
2014,100,42.282
2015,0,1951.066
2015,1,1943.729
2015,2,1939.463
2015,3,1938.025
2015,4,1939.154
2015,5,1942.620
2015,6,1948.161
2015,7,1955.537
2015,8,1964.494
2015,9,1974.790
2015,10,1986.625
2015,11,2000.188
2015,12,2013.009
2015,13,2023.948
2015,14,2034.093
2015,15,2046.305
2015,16,2060.774
2015,17,2075.072
2015,18,2088.535
2015,19,2102.665
2015,20,2117.408
2015,21,2130.120
2015,22,2155.236
2015,23,2199.099
2015,24,2253.783
2015,25,2305.009
2015,26,2355.590
2015,27,2395.235
2015,28,2417.363
2015,29,2426.293
2015,30,2436.724
2015,31,2450.222
2015,32,2445.609
2015,33,2415.257
2015,34,2370.519
2015,35,2330.148
2015,36,2290.143
2015,37,2270.310
2015,38,2282.338
2015,39,2318.084
2015,40,2352.100
2015,41,2382.732
2015,42,2440.797
2015,43,2536.908
2015,44,2654.634
2015,45,2767.771
2015,46,2882.616
2015,47,2966.504
2015,48,3000.833
2015,49,2999.467
2015,50,2997.366
2015,51,2990.556
2015,52,2965.179
2015,53,2918.782
2015,54,2857.198
2015,55,2789.099
2015,56,2713.231
2015,57,2641.060
2015,58,2579.357
2015,59,2524.280
2015,60,2463.992
2015,61,2399.373
2015,62,2341.167
2015,63,2293.055
2015,64,2250.518
2015,65,2207.866
2015,66,2169.252
2015,67,2116.289
2015,68,2040.178
2015,69,1950.999
2015,70,1863.118
2015,71,1768.338
2015,72,1700.213
2015,73,1675.171
2015,74,1674.870
2015,75,1668.171
2015,76,1665.653
2015,77,1629.498
2015,78,1539.103
2015,79,1414.276
2015,80,1294.557
2015,81,1171.080
2015,82,1061.636
2015,83,978.777
2015,84,912.782
2015,85,842.345
2015,86,772.831
2015,87,699.239
2015,88,617.324
2015,89,531.439
2015,90,451.020
2015,91,375.121
2015,92,303.596
2015,93,237.624
2015,94,177.730
2015,95,115.152
2015,96,67.329
2015,97,32.321
2015,98,14.822
2015,99,9.578
2015,100,43.016
2016,0,1961.559
2016,1,1955.163
2016,2,1948.668
2016,3,1944.749
2016,4,1943.277
2016,5,1944.100
2016,6,1946.975
2016,7,1951.634
2016,8,1958.553
2016,9,1967.843
2016,10,1979.001
2016,11,1991.564
2016,12,2005.784
2016,13,2019.510
2016,14,2031.668
2016,15,2043.209
2016,16,2056.795
2016,17,2072.640
2016,18,2088.095
2016,19,2102.354
2016,20,2116.996
2016,21,2132.210
2016,22,2145.330
2016,23,2170.583
2016,24,2214.234
2016,25,2268.455
2016,26,2319.128
2016,27,2369.060
2016,28,2407.983
2016,29,2429.364
2016,30,2437.514
2016,31,2447.097
2016,32,2459.687
2016,33,2454.203
2016,34,2423.059
2016,35,2377.578
2016,36,2336.435
2016,37,2295.630
2016,38,2275.050
2016,39,2286.414
2016,40,2321.539
2016,41,2354.914
2016,42,2384.901
2016,43,2442.244
2016,44,2537.505
2016,45,2654.294
2016,46,2766.492
2016,47,2880.395
2016,48,2963.298
2016,49,2996.591
2016,50,2994.156
2016,51,2990.975
2016,52,2983.068
2016,53,2956.650
2016,54,2909.321
2016,55,2846.872
2016,56,2777.872
2016,57,2701.065
2016,58,2627.985
2016,59,2565.391
2016,60,2509.424
2016,61,2448.186
2016,62,2382.565
2016,63,2323.250
2016,64,2273.909
2016,65,2230.017
2016,66,2185.858
2016,67,2145.524
2016,68,2090.857
2016,69,2013.158
2016,70,1922.341
2016,71,1832.702
2016,72,1736.290
2016,73,1665.417
2016,74,1635.961
2016,75,1630.262
2016,76,1618.365
2016,77,1610.580
2016,78,1570.104
2016,79,1476.955
2016,80,1350.477
2016,81,1229.286
2016,82,1104.895
2016,83,994.331
2016,84,909.738
2016,85,841.934
2016,86,770.393
2016,87,700.131
2016,88,627.713
2016,89,549.688
2016,90,469.614
2016,91,395.042
2016,92,325.063
2016,93,260.301
2016,94,202.010
2016,95,150.196
2016,96,75.488
2016,97,37.612
2016,98,18.351
2016,99,12.091
2016,100,42.371
