year,age,population
2009,98,0.032
2009,99,0.011
2009,100,0.025
2010,0,246.019
2010,1,240.684
2010,2,235.935
2010,3,231.689
2010,4,227.855
2010,5,224.349
2010,6,221.086
2010,7,217.976
2010,8,214.934
2010,9,211.882
2010,10,208.911
2010,11,206.138
2010,12,202.508
2010,13,197.555
2010,14,191.760
2010,15,186.146
2010,16,180.570
2010,17,175.226
2010,18,170.335
2010,19,165.839
2010,20,161.339
2010,21,156.791
2010,22,153.077
2010,23,150.563
2010,24,148.827
2010,25,147.121
2010,26,145.632
2010,27,143.728
2010,28,141.029
2010,29,137.840
2010,30,134.731
2010,31,131.469
2010,32,128.617
2010,33,126.492
2010,34,124.699
2010,35,122.752
2010,36,120.954
2010,37,117.914
2010,38,112.948
2010,39,106.803
2010,40,100.852
2010,41,94.716
2010,42,89.575
2010,43,86.121
2010,44,83.762
2010,45,81.230
2010,46,78.782
2010,47,76.213
2010,48,73.296
2010,49,70.190
2010,50,67.260
2010,51,64.423
2010,52,61.664
2010,53,59.010
2010,54,56.425
2010,55,53.876
2010,56,51.398
2010,57,48.811
2010,58,46.033
2010,59,43.155
2010,60,40.357
2010,61,37.578
2010,62,35.027
2010,63,32.812
2010,64,30.829
2010,65,28.878
2010,66,27.018
2010,67,25.136
2010,68,23.172
2010,69,21.182
2010,70,19.295
2010,71,17.485
2010,72,15.794
2010,73,14.250
2010,74,12.833
2010,75,11.484
2010,76,10.207
2010,77,9.016
2010,78,7.912
2010,79,6.887
2010,80,5.946
2010,81,5.086
2010,82,4.296
2010,83,3.578
2010,84,2.933
2010,85,2.353
2010,86,1.836
2010,87,1.406
2010,88,1.083
2010,89,0.842
2010,90,0.644
2010,91,0.492
2010,92,0.373
2010,93,0.262
2010,94,0.170
2010,95,0.113
2010,96,0.082
2010,97,0.057
2010,98,0.033
2010,99,0.012
2010,100,0.026
2011,0,247.011
2011,1,244.527
2011,2,239.758
2011,3,235.400
2011,4,231.398
2011,5,227.690
2011,6,224.188
2011,7,220.816
2011,8,217.616
2011,9,214.569
2011,10,211.555
2011,11,208.567
2011,12,205.739
2011,13,202.064
2011,14,197.085
2011,15,191.283
2011,16,185.648
2011,17,180.055
2011,18,174.688
2011,19,169.769
2011,20,165.246
2011,21,160.716
2011,22,156.142
2011,23,152.412
2011,24,149.891
2011,25,148.158
2011,26,146.454
2011,27,144.970
2011,28,143.068
2011,29,140.376
2011,30,137.193
2011,31,134.092
2011,32,130.838
2011,33,127.987
2011,34,125.844
2011,35,124.030
2011,36,122.057
2011,37,120.233
2011,38,117.177
2011,39,112.215
2011,40,106.086
2011,41,100.147
2011,42,94.026
2011,43,88.882
2011,44,85.405
2011,45,83.006
2011,46,80.437
2011,47,77.949
2011,48,75.345
2011,49,72.409
2011,50,69.289
2011,51,66.341
2011,52,63.494
2011,53,60.708
2011,54,58.023
2011,55,55.393
2011,56,52.805
2011,57,50.288
2011,58,47.672
2011,59,44.881
2011,60,42.005
2011,61,39.206
2011,62,36.435
2011,63,33.884
2011,64,31.663
2011,65,29.671
2011,66,27.717
2011,67,25.855
2011,68,23.981
2011,69,22.038
2011,70,20.077
2011,71,18.221
2011,72,16.445
2011,73,14.794
2011,74,13.289
2011,75,11.916
2011,76,10.614
2011,77,9.384
2011,78,8.247
2011,79,7.198
2011,80,6.232
2011,81,5.349
2011,82,4.545
2011,83,3.814
2011,84,3.158
2011,85,2.572
2011,86,2.053
2011,87,1.592
2011,88,1.214
2011,89,0.925
2011,90,0.714
2011,91,0.543
2011,92,0.417
2011,93,0.313
2011,94,0.220
2011,95,0.141
2011,96,0.087
2011,97,0.061
2011,98,0.037
2011,99,0.013
2011,100,0.027
2012,0,246.829
2012,1,243.140
2012,2,243.141
2012,3,238.934
2012,4,234.964
2012,5,231.210
2012,6,227.616
2012,7,224.121
2012,8,220.637
2012,9,217.348
2012,10,214.290
2012,11,211.318
2012,12,208.311
2012,13,205.425
2012,14,201.704
2012,15,196.698
2012,16,190.881
2012,17,185.231
2012,18,179.611
2012,19,174.220
2012,20,169.275
2012,21,164.717
2012,22,160.164
2012,23,155.560
2012,24,151.809
2012,25,149.283
2012,26,147.550
2012,27,145.852
2012,28,144.365
2012,29,142.473
2012,30,139.782
2012,31,136.602
2012,32,133.506
2012,33,130.261
2012,34,127.407
2012,35,125.251
2012,36,123.408
2012,37,121.413
2012,38,119.559
2012,39,116.486
2012,40,111.527
2012,41,105.413
2012,42,99.481
2012,43,93.372
2012,44,88.227
2012,45,84.722
2012,46,82.286
2012,47,79.676
2012,48,77.147
2012,49,74.510
2012,50,71.550
2012,51,68.416
2012,52,65.453
2012,53,62.586
2012,54,59.781
2012,55,57.056
2012,56,54.383
2012,57,51.755
2012,58,49.199
2012,59,46.552
2012,60,43.749
2012,61,40.871
2012,62,38.072
2012,63,35.306
2012,64,32.754
2012,65,30.526
2012,66,28.525
2012,67,26.568
2012,68,24.703
2012,69,22.837
2012,70,20.912
2012,71,18.980
2012,72,17.155
2012,73,15.414
2012,74,13.798
2012,75,12.337
2012,76,11.001
2012,77,9.748
2012,78,8.570
2012,79,7.479
2012,80,6.487
2012,81,5.579
2012,82,4.753
2012,83,4.006
2012,84,3.332
2012,85,2.741
2012,86,2.214
2012,87,1.751
2012,88,1.351
2012,89,1.019
2012,90,0.770
2012,91,0.587
2012,92,0.442
2012,93,0.338
2012,94,0.255
2012,95,0.181
2012,96,0.110
2012,97,0.067
2012,98,0.039
2012,99,0.017
2012,100,0.029
2013,0,246.078
2013,1,243.791
2013,2,241.417
2013,3,241.798
2013,4,238.155
2013,5,234.573
2013,6,231.057
2013,7,227.589
2013,8,224.093
2013,9,220.498
2013,10,217.117
2013,11,214.052
2013,12,211.116
2013,13,208.093
2013,14,205.149
2013,15,201.378
2013,16,196.347
2013,17,190.515
2013,18,184.843
2013,19,179.197
2013,20,173.786
2013,21,168.806
2013,22,164.221
2013,23,159.637
2013,24,155.005
2013,25,151.235
2013,26,148.698
2013,27,146.970
2013,28,145.272
2013,29,143.789
2013,30,141.897
2013,31,139.211
2013,32,136.035
2013,33,132.945
2013,34,129.703
2013,35,126.850
2013,36,124.674
2013,37,122.809
2013,38,120.787
2013,39,118.907
2013,40,115.815
2013,41,110.855
2013,42,104.755
2013,43,98.832
2013,44,92.734
2013,45,87.585
2013,46,84.052
2013,47,81.577
2013,48,78.930
2013,49,76.355
2013,50,73.687
2013,51,70.702
2013,52,67.554
2013,53,64.571
2013,54,61.689
2013,55,58.859
2013,56,56.097
2013,57,53.383
2013,58,50.713
2013,59,48.113
2013,60,45.441
2013,61,42.622
2013,62,39.744
2013,63,36.944
2013,64,34.178
2013,65,31.630
2013,66,29.394
2013,67,27.382
2013,68,25.423
2013,69,23.555
2013,70,21.693
2013,71,19.790
2013,72,17.886
2013,73,16.092
2013,74,14.382
2013,75,12.806
2013,76,11.382
2013,77,10.093
2013,78,8.881
2013,79,7.751
2013,80,6.715
2013,81,5.778
2013,82,4.925
2013,83,4.158
2013,84,3.467
2013,85,2.853
2013,86,2.320
2013,87,1.856
2013,88,1.453
2013,89,1.107
2013,90,0.827
2013,91,0.614
2013,92,0.459
2013,93,0.341
2013,94,0.261
2013,95,0.198
2013,96,0.137
2013,97,0.082
2013,98,0.048
2013,99,0.019
2013,100,0.036
2014,0,245.609
2014,1,244.491
2014,2,243.014
2014,3,241.194
2014,4,240.421
2014,5,237.337
2014,6,234.147
2014,7,230.873
2014,8,227.523
2014,9,224.034
2014,10,220.328
2014,11,216.854
2014,12,213.780
2014,13,210.885
2014,14,207.841
2014,15,204.843
2014,16,201.025
2014,17,195.964
2014,18,190.119
2014,19,184.426
2014,20,178.759
2014,21,173.321
2014,22,168.314
2014,23,163.696
2014,24,159.086
2014,25,154.423
2014,26,150.637
2014,27,148.092
2014,28,146.368
2014,29,144.667
2014,30,143.189
2014,31,141.298
2014,32,138.617
2014,33,135.447
2014,34,132.360
2014,35,129.128
2014,36,126.272
2014,37,124.080
2014,38,122.189
2014,39,120.142
2014,40,118.235
2014,41,115.125
2014,42,110.168
2014,43,104.081
2014,44,98.166
2014,45,92.080
2014,46,86.926
2014,47,83.371
2014,48,80.855
2014,49,78.166
2014,50,75.553
2014,51,72.848
2014,52,69.844
2014,53,66.676
2014,54,63.681
2014,55,60.780
2014,56,57.926
2014,57,55.130
2014,58,52.370
2014,59,49.662
2014,60,47.023
2014,61,44.318
2014,62,41.487
2014,63,38.609
2014,64,35.810
2014,65,33.045
2014,66,30.498
2014,67,28.257
2014,68,26.235
2014,69,24.271
2014,70,22.402
2014,71,20.546
2014,72,18.665
2014,73,16.786
2014,74,15.026
2014,75,13.348
2014,76,11.809
2014,77,10.428
2014,78,9.179
2014,79,8.014
2014,80,6.934
2014,81,5.948
2014,82,5.065
2014,83,4.272
2014,84,3.561
2014,85,2.928
2014,86,2.373
2014,87,1.899
2014,88,1.498
2014,89,1.153
2014,90,0.863
2014,91,0.634
2014,92,0.458
2014,93,0.332
2014,94,0.240
2014,95,0.183
2014,96,0.139
2014,97,0.098
2014,98,0.051
2014,99,0.022
2014,100,0.038
2015,0,246.078
2015,1,245.525
2015,2,244.503
2015,3,243.043
2015,4,241.189
2015,5,238.976
2015,6,236.457
2015,7,233.656
2015,8,230.626
2015,9,227.399
2015,10,223.913
2015,11,220.098
2015,12,216.533
2015,13,213.453
2015,14,210.596
2015,15,207.536
2015,16,204.480
2015,17,200.616
2015,18,195.530
2015,19,189.673
2015,20,183.961
2015,21,178.271
2015,22,172.810
2015,23,167.775
2015,24,163.128
2015,25,158.491
2015,26,153.802
2015,27,149.995
2015,28,147.447
2015,29,145.721
2015,30,144.026
2015,31,142.549
2015,32,140.662
2015,33,137.987
2015,34,134.820
2015,35,131.740
2015,36,128.516
2015,37,125.661
2015,38,123.451
2015,39,121.538
2015,40,119.465
2015,41,117.531
2015,42,114.405
2015,43,109.450
2015,44,103.380
2015,45,97.473
2015,46,91.402
2015,47,86.247
2015,48,82.664
2015,49,80.109
2015,50,77.383
2015,51,74.729
2015,52,71.990
2015,53,68.964
2015,54,65.783
2015,55,62.769
2015,56,59.856
2015,57,56.979
2015,58,54.147
2015,59,51.344
2015,60,48.596
2015,61,45.918
2015,62,43.186
2015,63,40.341
2015,64,37.463
2015,65,34.663
2015,66,31.906
2015,67,29.358
2015,68,27.110
2015,69,25.081
2015,70,23.112
2015,71,21.243
2015,72,19.394
2015,73,17.532
2015,74,15.685
2015,75,13.954
2015,76,12.312
2015,77,10.810
2015,78,9.468
2015,79,8.263
2015,80,7.145
2015,81,6.114
2015,82,5.179
2015,83,4.353
2015,84,3.617
2015,85,2.964
2015,86,2.388
2015,87,1.891
2015,88,1.480
2015,89,1.137
2015,90,0.852
2015,91,0.621
2015,92,0.440
2015,93,0.302
2015,94,0.204
2015,95,0.139
2015,96,0.107
2015,97,0.080
2015,98,0.056
2015,99,0.022
2015,100,0.040
2016,0,247.908
2016,1,245.890
2016,2,245.078
2016,3,243.925
2016,4,242.446
2016,5,240.653
2016,6,238.589
2016,7,236.312
2016,8,233.667
2016,9,230.628
2016,10,227.287
2016,11,223.730
2016,12,219.861
2016,13,216.245
2016,14,213.136
2016,15,210.259
2016,16,207.173
2016,17,204.088
2016,18,200.196
2016,19,195.077
2016,20,189.189
2016,21,183.448
2016,22,177.729
2016,23,172.246
2016,24,167.210
2016,25,162.569
2016,26,157.940
2016,27,153.258
2016,28,149.459
2016,29,146.914
2016,30,145.187
2016,31,143.493
2016,32,142.015
2016,33,140.124
2016,34,137.435
2016,35,134.246
2016,36,131.145
2016,37,127.899
2016,38,125.020
2016,39,122.791
2016,40,120.854
2016,41,118.761
2016,42,116.804
2016,43,113.652
2016,44,108.674
2016,45,102.577
2016,46,96.647
2016,47,90.545
2016,48,85.362
2016,49,81.758
2016,50,79.179
2016,51,76.429
2016,52,73.750
2016,53,70.982
2016,54,67.915
2016,55,64.686
2016,56,61.626
2016,57,58.670
2016,58,55.754
2016,59,52.889
2016,60,50.061
2016,61,47.290
2016,62,44.592
2016,63,41.846
2016,64,39.000
2016,65,36.126
2016,66,33.337
2016,67,30.597
2016,68,28.064
2016,69,25.833
2016,70,23.820
2016,71,21.877
2016,72,20.031
2016,73,18.219
2016,74,16.401
2016,75,14.611
2016,76,12.935
2016,77,11.353
2016,78,9.914
2016,79,8.634
2016,80,7.497
2016,81,6.444
2016,82,5.480
2016,83,4.611
2016,84,3.849
2016,85,3.181
2016,86,2.592
2016,87,2.075
2016,88,1.637
2016,89,1.272
2016,90,0.968
2016,91,0.721
2016,92,0.524
2016,93,0.373
2016,94,0.253
2016,95,0.169
2016,96,0.113
2016,97,0.087
2016,98,0.056
2016,99,0.023
2016,100,0.042
