year,age,population
2008,43,90.033
2008,44,86.277
2008,45,82.685
2008,46,79.166
2008,47,75.755
2008,48,72.561
2008,49,69.542
2008,50,66.658
2008,51,63.897
2008,52,61.235
2008,53,58.715
2008,54,56.381
2008,55,53.913
2008,56,51.175
2008,57,48.330
2008,58,45.611
2008,59,42.891
2008,60,40.703
2008,61,39.309
2008,62,38.423
2008,63,37.505
2008,64,36.674
2008,65,35.588
2008,66,34.025
2008,67,32.148
2008,68,30.362
2008,69,28.606
2008,70,26.778
2008,71,24.877
2008,72,22.932
2008,73,20.990
2008,74,19.060
2008,75,17.159
2008,76,15.314
2008,77,13.529
2008,78,11.801
2008,79,10.131
2008,80,8.596
2008,81,7.233
2008,82,6.022
2008,83,4.895
2008,84,3.847
2008,85,2.968
2008,86,2.285
2008,87,1.760
2008,88,1.313
2008,89,0.946
2008,90,0.662
2008,91,0.442
2008,92,0.282
2008,93,0.190
2008,94,0.134
2008,95,0.091
2008,96,0.052
2008,97,0.019
2008,98,0.013
2008,99,0.006
2008,100,0.004
2009,0,454.156
2009,1,439.159
2009,2,424.697
2009,3,410.780
2009,4,400.481
2009,5,386.488
2009,6,373.325
2009,7,360.970
2009,8,349.412
2009,9,338.509
2009,10,328.115
2009,11,318.855
2009,12,310.968
2009,13,304.055
2009,14,297.428
2009,15,291.157
2009,16,284.781
2009,17,277.975
2009,18,270.869
2009,19,263.988
2009,20,257.319
2009,21,250.062
2009,22,241.903
2009,23,233.179
2009,24,224.532
2009,25,215.809
2009,26,207.452
2009,27,199.733
2009,28,192.438
2009,29,185.105
2009,30,177.873
2009,31,170.535
2009,32,162.975
2009,33,155.328
2009,34,147.907
2009,35,140.699
2009,36,133.664
2009,37,126.830
2009,38,120.244
2009,39,113.877
2009,40,107.687
2009,41,102.104
2009,42,97.330
2009,43,93.161
2009,44,89.180
2009,45,85.451
2009,46,81.886
2009,47,78.387
2009,48,74.993
2009,49,71.813
2009,50,68.804
2009,51,65.927
2009,52,63.168
2009,53,60.507
2009,54,57.985
2009,55,55.641
2009,56,53.167
2009,57,50.427
2009,58,47.580
2009,59,44.854
2009,60,42.127
2009,61,39.919
2009,62,38.487
2009,63,37.552
2009,64,36.583
2009,65,35.702
2009,66,34.563
2009,67,32.947
2009,68,31.019
2009,69,29.184
2009,70,27.379
2009,71,25.508
2009,72,23.562
2009,73,21.577
2009,74,19.604
2009,75,17.647
2009,76,15.739
2009,77,13.903
2009,78,12.149
2009,79,10.455
2009,80,8.825
2009,81,7.355
2009,82,6.085
2009,83,4.986
2009,84,3.973
2009,85,3.045
2009,86,2.280
2009,87,1.703
2009,88,1.276
2009,89,0.928
2009,90,0.659
2009,91,0.454
2009,92,0.291
2009,93,0.166
2009,94,0.113
2009,95,0.081
2009,96,0.056
2009,97,0.034
2009,98,0.013
2009,99,0.007
2009,100,0.004
2010,0,469.010
2010,1,453.773
2010,2,438.957
2010,3,424.579
2010,4,410.671
2010,5,397.250
2010,6,384.340
2010,7,371.969
2010,8,360.156
2010,9,348.928
2010,10,338.148
2010,11,327.680
2010,12,318.346
2010,13,310.489
2010,14,303.653
2010,15,296.996
2010,16,290.632
2010,17,284.128
2010,18,277.165
2010,19,269.883
2010,20,262.815
2010,21,255.949
2010,22,248.529
2010,23,240.267
2010,24,231.484
2010,25,222.779
2010,26,214.003
2010,27,205.625
2010,28,197.928
2010,29,190.683
2010,30,183.410
2010,31,176.248
2010,32,168.984
2010,33,161.489
2010,34,153.905
2010,35,146.555
2010,36,139.420
2010,37,132.454
2010,38,125.681
2010,39,119.150
2010,40,112.836
2010,41,106.698
2010,42,101.162
2010,43,96.429
2010,44,92.295
2010,45,88.346
2010,46,84.646
2010,47,81.105
2010,48,77.626
2010,49,74.248
2010,50,71.081
2010,51,68.082
2010,52,65.210
2010,53,62.455
2010,54,59.793
2010,55,57.266
2010,56,54.915
2010,57,52.433
2010,58,49.689
2010,59,46.840
2010,60,44.108
2010,61,41.372
2010,62,39.143
2010,63,37.674
2010,64,36.688
2010,65,35.670
2010,66,34.736
2010,67,33.545
2010,68,31.876
2010,69,29.896
2010,70,28.010
2010,71,26.159
2010,72,24.241
2010,73,22.252
2010,74,20.226
2010,75,18.219
2010,76,16.238
2010,77,14.319
2010,78,12.495
2010,79,10.768
2010,80,9.110
2010,81,7.521
2010,82,6.114
2010,83,4.936
2010,84,3.950
2010,85,3.052
2010,86,2.241
2010,87,1.591
2010,88,1.121
2010,89,0.793
2010,90,0.542
2010,91,0.371
2010,92,0.247
2010,93,0.138
2010,94,0.052
2010,95,0.035
2010,96,0.029
2010,97,0.021
2010,98,0.015
2010,99,0.007
2010,100,0.004
2011,0,487.420
2011,1,468.044
2011,2,452.654
2011,3,437.788
2011,4,423.446
2011,5,409.635
2011,6,396.374
2011,7,383.691
2011,8,371.476
2011,9,359.681
2011,10,348.382
2011,11,337.560
2011,12,327.062
2011,13,317.667
2011,14,309.711
2011,15,302.753
2011,16,295.972
2011,17,289.478
2011,18,282.869
2011,19,275.841
2011,20,268.522
2011,21,261.419
2011,22,254.519
2011,23,247.089
2011,24,238.845
2011,25,230.101
2011,26,221.441
2011,27,212.718
2011,28,204.390
2011,29,196.736
2011,30,189.531
2011,31,182.301
2011,32,175.185
2011,33,167.965
2011,34,160.509
2011,35,152.960
2011,36,145.643
2011,37,138.541
2011,38,131.606
2011,39,124.861
2011,40,118.356
2011,41,112.067
2011,42,105.950
2011,43,100.432
2011,44,95.709
2011,45,91.582
2011,46,87.638
2011,47,83.938
2011,48,80.397
2011,49,76.915
2011,50,73.531
2011,51,70.358
2011,52,67.348
2011,53,64.465
2011,54,61.693
2011,55,59.013
2011,56,56.464
2011,57,54.087
2011,58,51.583
2011,59,48.823
2011,60,45.959
2011,61,43.210
2011,62,40.457
2011,63,38.195
2011,64,36.670
2011,65,35.610
2011,66,34.525
2011,67,33.523
2011,68,32.269
2011,69,30.538
2011,70,28.502
2011,71,26.568
2011,72,24.673
2011,73,22.729
2011,74,20.738
2011,75,18.729
2011,76,16.747
2011,77,14.798
2011,78,12.935
2011,79,11.202
2011,80,9.589
2011,81,8.048
2011,82,6.580
2011,83,5.295
2011,84,4.238
2011,85,3.367
2011,86,2.584
2011,87,1.889
2011,88,1.335
2011,89,0.931
2011,90,0.649
2011,91,0.443
2011,92,0.304
2011,93,0.203
2011,94,0.115
2011,95,0.043
2011,96,0.030
2011,97,0.023
2011,98,0.014
2011,99,0.007
2011,100,0.004
2012,0,508.917
2012,1,489.538
2012,2,467.052
2012,3,451.508
2012,4,436.594
2012,5,422.289
2012,6,408.574
2012,7,395.476
2012,8,383.020
2012,9,370.960
2012,10,359.186
2012,11,347.815
2012,12,336.952
2012,13,326.425
2012,14,316.970
2012,15,308.916
2012,16,301.835
2012,17,294.931
2012,18,288.308
2012,19,281.593
2012,20,274.500
2012,21,267.147
2012,22,260.008
2012,23,253.074
2012,24,245.635
2012,25,237.409
2012,26,228.706
2012,27,220.090
2012,28,211.420
2012,29,203.144
2012,30,195.534
2012,31,188.367
2012,32,181.182
2012,33,174.112
2012,34,166.937
2012,35,159.519
2012,36,152.006
2012,37,144.724
2012,38,137.654
2012,39,130.749
2012,40,124.035
2012,41,117.556
2012,42,111.291
2012,43,105.197
2012,44,99.696
2012,45,94.984
2012,46,90.864
2012,47,86.923
2012,48,83.227
2012,49,79.683
2012,50,76.199
2012,51,72.812
2012,52,69.630
2012,53,66.611
2012,54,63.716
2012,55,60.928
2012,56,58.229
2012,57,55.659
2012,58,53.257
2012,59,50.730
2012,60,47.953
2012,61,45.076
2012,62,42.310
2012,63,39.540
2012,64,37.246
2012,65,35.662
2012,66,34.532
2012,67,33.377
2012,68,32.310
2012,69,30.990
2012,70,29.199
2012,71,27.108
2012,72,25.123
2012,73,23.186
2012,74,21.218
2012,75,19.222
2012,76,17.232
2012,77,15.275
2012,78,13.356
2012,79,11.552
2012,80,9.908
2012,81,8.410
2012,82,6.985
2012,83,5.638
2012,84,4.478
2012,85,3.538
2012,86,2.784
2012,87,2.116
2012,88,1.538
2012,89,1.079
2012,90,0.742
2012,91,0.503
2012,92,0.345
2012,93,0.237
2012,94,0.160
2012,95,0.090
2012,96,0.035
2012,97,0.024
2012,98,0.016
2012,99,0.008
2012,100,0.004
2013,0,530.716
2013,1,508.732
2013,2,488.274
2013,3,466.044
2013,4,450.348
2013,5,435.385
2013,6,421.117
2013,7,407.501
2013,8,394.564
2013,9,382.335
2013,10,370.433
2013,11,358.678
2013,12,347.237
2013,13,336.332
2013,14,325.777
2013,15,316.263
2013,16,308.110
2013,17,300.908
2013,18,293.879
2013,19,287.128
2013,20,280.309
2013,21,273.151
2013,22,265.763
2013,23,258.587
2013,24,251.621
2013,25,244.173
2013,26,235.967
2013,27,227.302
2013,28,218.733
2013,29,210.115
2013,30,201.891
2013,31,194.325
2013,32,187.198
2013,33,180.057
2013,34,173.033
2013,35,165.903
2013,36,158.525
2013,37,151.047
2013,38,143.800
2013,39,136.763
2013,40,129.888
2013,41,123.205
2013,42,116.752
2013,43,110.512
2013,44,104.439
2013,45,98.957
2013,46,94.256
2013,47,90.143
2013,48,86.207
2013,49,82.512
2013,50,78.967
2013,51,75.482
2013,52,72.089
2013,53,68.900
2013,54,65.872
2013,55,62.965
2013,56,60.161
2013,57,57.444
2013,58,54.853
2013,59,52.425
2013,60,49.875
2013,61,47.083
2013,62,44.191
2013,63,41.408
2013,64,38.622
2013,65,36.296
2013,66,34.655
2013,67,33.452
2013,68,32.229
2013,69,31.095
2013,70,29.711
2013,71,27.860
2013,72,25.713
2013,73,23.678
2013,74,21.700
2013,75,19.705
2013,76,17.706
2013,77,15.735
2013,78,13.802
2013,79,11.915
2013,80,10.169
2013,81,8.615
2013,82,7.230
2013,83,5.923
2013,84,4.697
2013,85,3.659
2013,86,2.840
2013,87,2.201
2013,88,1.649
2013,89,1.185
2013,90,0.824
2013,91,0.552
2013,92,0.359
2013,93,0.246
2013,94,0.170
2013,95,0.116
2013,96,0.067
2013,97,0.026
2013,98,0.017
2013,99,0.008
2013,100,0.004
2014,0,549.117
2014,1,525.956
2014,2,504.487
2014,3,484.600
2014,4,465.161
2014,5,449.307
2014,6,434.294
2014,7,420.058
2014,8,406.536
2014,9,393.758
2014,10,381.753
2014,11,370.004
2014,12,358.266
2014,13,346.752
2014,14,335.803
2014,15,325.216
2014,16,315.639
2014,17,307.387
2014,18,300.061
2014,19,292.907
2014,20,286.025
2014,21,279.100
2014,22,271.874
2014,23,264.450
2014,24,257.237
2014,25,250.236
2014,26,242.776
2014,27,234.587
2014,28,225.960
2014,29,217.434
2014,30,208.867
2014,31,200.692
2014,32,193.168
2014,33,186.079
2014,34,178.981
2014,35,172.001
2014,36,164.913
2014,37,157.573
2014,38,150.128
2014,39,142.914
2014,40,135.909
2014,41,129.063
2014,42,122.407
2014,43,115.980
2014,44,109.762
2014,45,103.710
2014,46,98.244
2014,47,93.554
2014,48,89.446
2014,49,85.514
2014,50,81.818
2014,51,78.274
2014,52,74.784
2014,53,71.386
2014,54,68.189
2014,55,65.150
2014,56,62.231
2014,57,59.410
2014,58,56.674
2014,59,54.062
2014,60,51.607
2014,61,49.034
2014,62,46.225
2014,63,43.319
2014,64,40.518
2014,65,37.714
2014,66,35.356
2014,67,33.656
2014,68,32.382
2014,69,31.089
2014,70,29.889
2014,71,28.441
2014,72,26.527
2014,73,24.325
2014,74,22.240
2014,75,20.219
2014,76,18.198
2014,77,16.196
2014,78,14.242
2014,79,12.334
2014,80,10.476
2014,81,8.789
2014,82,7.324
2014,83,6.053
2014,84,4.862
2014,85,3.758
2014,86,2.842
2014,87,2.142
2014,88,1.619
2014,89,1.181
2014,90,0.834
2014,91,0.568
2014,92,0.363
2014,93,0.215
2014,94,0.146
2014,95,0.104
2014,96,0.073
2014,97,0.042
2014,98,0.018
2014,99,0.008
2014,100,0.005
2015,0,561.595
2015,1,539.609
2015,2,518.986
2015,3,499.637
2015,4,481.485
2015,5,464.443
2015,6,448.428
2015,7,433.357
2015,8,419.149
2015,9,405.717
2015,10,393.092
2015,11,381.308
2015,12,369.708
2015,13,357.982
2015,14,346.391
2015,15,335.393
2015,16,324.772
2015,17,315.129
2015,18,306.773
2015,19,299.321
2015,20,292.039
2015,21,285.025
2015,22,277.989
2015,23,270.695
2015,24,263.231
2015,25,255.978
2015,26,248.940
2015,27,241.466
2015,28,233.290
2015,29,224.699
2015,30,216.212
2015,31,207.693
2015,32,199.564
2015,33,192.080
2015,34,185.026
2015,35,177.968
2015,36,171.030
2015,37,163.983
2015,38,156.677
2015,39,149.263
2015,40,142.079
2015,41,135.103
2015,42,128.283
2015,43,121.653
2015,44,115.248
2015,45,109.052
2015,46,103.018
2015,47,97.566
2015,48,92.884
2015,49,88.781
2015,50,84.851
2015,51,81.155
2015,52,77.607
2015,53,74.113
2015,54,70.708
2015,55,67.502
2015,56,64.452
2015,57,61.519
2015,58,58.680
2015,59,55.924
2015,60,53.289
2015,61,50.807
2015,62,48.210
2015,63,45.384
2015,64,42.461
2015,65,39.642
2015,66,36.820
2015,67,34.427
2015,68,32.670
2015,69,31.322
2015,70,29.960
2015,71,28.694
2015,72,27.179
2015,73,25.204
2015,74,22.945
2015,75,20.810
2015,76,18.744
2015,77,16.697
2015,78,14.691
2015,79,12.753
2015,80,10.869
2015,81,9.042
2015,82,7.410
2015,83,6.036
2015,84,4.877
2015,85,3.803
2015,86,2.819
2015,87,2.025
2015,88,1.445
2015,89,1.037
2015,90,0.714
2015,91,0.483
2015,92,0.312
2015,93,0.174
2015,94,0.070
2015,95,0.048
2015,96,0.037
2015,97,0.029
2015,98,0.019
2015,99,0.009
2015,100,0.005
2016,0,565.776
2016,1,557.503
2016,2,537.440
2016,3,518.067
2016,4,499.404
2016,5,481.483
2016,6,464.217
2016,7,447.524
2016,8,431.967
2016,9,417.785
2016,10,404.681
2016,11,392.154
2016,12,380.350
2016,13,368.703
2016,14,356.893
2016,15,345.196
2016,16,334.092
2016,17,323.358
2016,18,313.624
2016,19,305.211
2016,20,297.729
2016,21,290.415
2016,22,283.373
2016,23,276.329
2016,24,269.054
2016,25,261.627
2016,26,254.417
2016,27,247.429
2016,28,240.005
2016,29,231.877
2016,30,223.330
2016,31,214.893
2016,32,206.426
2016,33,198.345
2016,34,190.899
2016,35,183.879
2016,36,176.854
2016,37,169.948
2016,38,162.931
2016,39,155.654
2016,40,148.268
2016,41,141.109
2016,42,134.155
2016,43,127.356
2016,44,120.744
2016,45,114.355
2016,46,108.172
2016,47,102.149
2016,48,96.703
2016,49,92.022
2016,50,87.915
2016,51,83.979
2016,52,80.273
2016,53,76.714
2016,54,73.205
2016,55,69.783
2016,56,66.559
2016,57,63.487
2016,58,60.529
2016,59,57.660
2016,60,54.871
2016,61,52.200
2016,62,49.679
2016,63,47.047
2016,64,44.193
2016,65,41.245
2016,66,38.402
2016,67,35.560
2016,68,33.129
2016,69,31.301
2016,70,29.868
2016,71,28.428
2016,72,27.091
2016,73,25.526
2016,74,23.531
2016,75,21.277
2016,76,19.155
2016,77,17.106
2016,78,15.108
2016,79,13.194
2016,80,11.377
2016,81,9.619
2016,82,7.923
2016,83,6.426
2016,84,5.189
2016,85,4.164
2016,86,3.226
2016,87,2.379
2016,88,1.698
2016,89,1.200
2016,90,0.850
2016,91,0.583
2016,92,0.396
2016,93,0.257
2016,94,0.145
2016,95,0.058
2016,96,0.040
2016,97,0.030
2016,98,0.020
2016,99,0.010
2016,100,0.005
