year,age,population
2016,27,6428.083
2016,28,6218.976
2016,29,6007.979
2016,30,5796.005
2016,31,5588.240
2016,32,5385.451
2016,33,5175.919
2016,34,4954.904
2016,35,4728.083
2016,36,4506.119
2016,37,4287.276
2016,38,4076.823
2016,39,3878.598
2016,40,3690.567
2016,41,3507.152
2016,42,3329.791
2016,43,3160.256
2016,44,2999.006
2016,45,2846.161
2016,46,2700.673
2016,47,2561.796
2016,48,2435.093
2016,49,2322.936
2016,50,2222.452
2016,51,2127.463
2016,52,2038.141
2016,53,1955.327
2016,54,1878.486
2016,55,1806.467
2016,56,1738.676
2016,57,1675.223
2016,58,1610.839
2016,59,1542.792
2016,60,1472.899
2016,61,1405.517
2016,62,1339.614
2016,63,1274.943
2016,64,1211.790
2016,65,1149.726
2016,66,1088.425
2016,67,1028.370
2016,68,967.192
2016,69,903.817
2016,70,839.527
2016,71,776.875
2016,72,715.614
2016,73,656.208
2016,74,599.237
2016,75,544.664
2016,76,491.765
2016,77,440.519
2016,78,392.994
2016,79,350.069
2016,80,310.952
2016,81,274.062
2016,82,239.893
2016,83,207.253
2016,84,175.433
2016,85,145.169
2016,86,117.539
2016,87,92.170
2016,88,70.903
2016,89,54.678
2016,90,42.438
2016,91,31.820
2016,92,23.189
2016,93,16.387
2016,94,11.108
2016,95,7.175
2016,96,4.433
2016,97,3.262
2016,98,1.933
2016,99,0.636
2016,100,1.374
