year,age,population
2013,89,7.397
2013,90,5.855
2013,91,4.530
2013,92,3.404
2013,93,2.410
2013,94,1.528
2013,95,0.885
2013,96,0.532
2013,97,0.387
2013,98,0.322
2013,99,0.164
2013,100,0.498
2014,0,39.882
2014,1,41.443
2014,2,42.521
2014,3,43.190
2014,4,45.320
2014,5,44.355
2014,6,43.414
2014,7,42.554
2014,8,41.830
2014,9,41.105
2014,10,40.240
2014,11,40.259
2014,12,41.594
2014,13,43.730
2014,14,45.833
2014,15,48.221
2014,16,49.623
2014,17,49.369
2014,18,48.117
2014,19,47.121
2014,20,46.026
2014,21,45.758
2014,22,46.872
2014,23,48.859
2014,24,50.647
2014,25,52.443
2014,26,54.006
2014,27,55.106
2014,28,55.882
2014,29,56.721
2014,30,57.571
2014,31,58.195
2014,32,58.520
2014,33,58.632
2014,34,58.671
2014,35,58.593
2014,36,58.558
2014,37,58.657
2014,38,58.806
2014,39,58.929
2014,40,59.142
2014,41,58.963
2014,42,58.182
2014,43,57.080
2014,44,56.063
2014,45,54.915
2014,46,54.612
2014,47,55.640
2014,48,57.495
2014,49,59.203
2014,50,60.981
2014,51,62.282
2014,52,62.740
2014,53,62.628
2014,54,62.550
2014,55,62.339
2014,56,62.156
2014,57,62.122
2014,58,62.097
2014,59,61.827
2014,60,61.376
2014,61,60.534
2014,62,59.168
2014,63,57.387
2014,64,55.602
2014,65,53.955
2014,66,51.544
2014,67,48.035
2014,68,43.956
2014,69,39.939
2014,70,35.567
2014,71,32.966
2014,72,33.158
2014,73,35.065
2014,74,36.660
2014,75,38.443
2014,76,39.011
2014,77,37.490
2014,78,34.597
2014,79,31.975
2014,80,29.359
2014,81,26.645
2014,82,23.965
2014,83,21.319
2014,84,18.580
2014,85,15.773
2014,86,13.248
2014,87,11.159
2014,88,9.408
2014,89,7.715
2014,90,6.130
2014,91,4.753
2014,92,3.610
2014,93,2.669
2014,94,1.856
2014,95,1.158
2014,96,0.653
2014,97,0.367
2014,98,0.238
2014,99,0.110
2014,100,0.520
2015,0,37.505
2015,1,40.217
2015,2,42.146
2015,3,43.390
2015,4,44.055
2015,5,44.247
2015,6,44.066
2015,7,43.618
2015,8,43.008
2015,9,42.337
2015,10,41.472
2015,11,40.271
2015,12,40.047
2015,13,41.379
2015,14,43.653
2015,15,45.797
2015,16,48.177
2015,17,49.568
2015,18,49.297
2015,19,48.027
2015,20,47.013
2015,21,45.898
2015,22,45.615
2015,23,46.718
2015,24,48.696
2015,25,50.477
2015,26,52.266
2015,27,53.824
2015,28,54.927
2015,29,55.707
2015,30,56.551
2015,31,57.408
2015,32,58.038
2015,33,58.369
2015,34,58.485
2015,35,58.530
2015,36,58.456
2015,37,58.426
2015,38,58.526
2015,39,58.676
2015,40,58.797
2015,41,59.009
2015,42,58.828
2015,43,58.043
2015,44,56.939
2015,45,55.916
2015,46,54.761
2015,47,54.449
2015,48,55.461
2015,49,57.298
2015,50,58.986
2015,51,60.740
2015,52,62.018
2015,53,62.451
2015,54,62.314
2015,55,62.208
2015,56,61.969
2015,57,61.753
2015,58,61.680
2015,59,61.612
2015,60,61.299
2015,61,60.806
2015,62,59.918
2015,63,58.507
2015,64,56.680
2015,65,54.844
2015,66,53.135
2015,67,50.685
2015,68,47.172
2015,69,43.107
2015,70,39.096
2015,71,34.739
2015,72,32.089
2015,73,32.141
2015,74,33.848
2015,75,35.255
2015,76,36.853
2015,77,37.258
2015,78,35.618
2015,79,32.640
2015,80,29.937
2015,81,27.249
2015,82,24.498
2015,83,21.828
2015,84,19.230
2015,85,16.552
2015,86,13.820
2015,87,11.395
2015,88,9.433
2015,89,7.827
2015,90,6.287
2015,91,4.858
2015,92,3.649
2015,93,2.687
2015,94,1.931
2015,95,1.301
2015,96,0.788
2015,97,0.421
2015,98,0.200
2015,99,0.089
2015,100,0.532
2016,0,36.423
2016,1,38.056
2016,2,40.360
2016,3,42.034
2016,4,43.152
2016,5,43.792
2016,6,44.061
2016,7,44.062
2016,8,43.743
2016,9,43.131
2016,10,42.382
2016,11,41.489
2016,12,40.286
2016,13,40.059
2016,14,41.388
2016,15,43.658
2016,16,45.799
2016,17,48.175
2016,18,49.563
2016,19,49.290
2016,20,48.018
2016,21,47.001
2016,22,45.886
2016,23,45.600
2016,24,46.705
2016,25,48.683
2016,26,50.465
2016,27,52.255
2016,28,53.813
2016,29,54.917
2016,30,55.696
2016,31,56.538
2016,32,57.394
2016,33,58.022
2016,34,58.349
2016,35,58.461
2016,36,58.501
2016,37,58.422
2016,38,58.384
2016,39,58.476
2016,40,58.617
2016,41,58.727
2016,42,58.926
2016,43,58.733
2016,44,57.937
2016,45,56.822
2016,46,55.787
2016,47,54.617
2016,48,54.287
2016,49,55.275
2016,50,57.085
2016,51,58.742
2016,52,60.464
2016,53,61.709
2016,54,62.107
2016,55,61.935
2016,56,61.790
2016,57,61.511
2016,58,61.250
2016,59,61.121
2016,60,60.993
2016,61,60.620
2016,62,60.066
2016,63,59.117
2016,64,57.640
2016,65,55.748
2016,66,53.843
2016,67,52.054
2016,68,49.552
2016,69,46.033
2016,70,41.987
2016,71,37.990
2016,72,33.660
2016,73,30.967
2016,74,30.863
2016,75,32.348
2016,76,33.552
2016,77,34.951
2016,78,35.206
2016,79,33.498
2016,80,30.512
2016,81,27.805
2016,82,25.120
2016,83,22.418
2016,84,19.853
2016,85,17.402
2016,86,14.880
2016,87,12.319
2016,88,10.065
2016,89,8.270
2016,90,6.825
2016,91,5.450
2016,92,4.188
2016,93,3.126
2016,94,2.283
2016,95,1.625
2016,96,0.887
2016,97,0.480
2016,98,0.233
2016,99,0.111
2016,100,0.530
