year,age,population
2006,46,0.900
2006,47,0.923
2006,48,0.916
2006,49,0.867
2006,50,0.789
2006,51,0.720
2006,52,0.650
2006,53,0.592
2006,54,0.557
2006,55,0.537
2006,56,0.514
2006,57,0.491
2006,58,0.474
2006,59,0.464
2006,60,0.456
2006,61,0.451
2006,62,0.447
2006,63,0.443
2006,64,0.436
2006,65,0.427
2006,66,0.419
2006,67,0.413
2006,68,0.403
2006,69,0.388
2006,70,0.373
2006,71,0.355
2006,72,0.339
2006,73,0.319
2006,74,0.305
2006,75,0.289
2006,76,0.274
2006,77,0.258
2006,78,0.239
2006,79,0.215
2006,80,0.188
2006,81,0.164
2006,82,0.135
2006,83,0.115
2006,84,0.097
2006,85,0.083
2006,86,0.072
2006,87,0.059
2006,88,0.049
2006,89,0.038
2006,90,0.030
2006,91,0.024
2006,92,0.018
2006,93,0.015
2006,94,0.011
2006,95,0.007
2006,96,0.005
2006,97,0.003
2006,98,0.003
2006,99,0.001
2006,100,0.002
2007,0,2.905
2007,1,2.821
2007,2,2.794
2007,3,2.736
2007,4,2.685
2007,5,2.639
2007,6,2.599
2007,7,2.559
2007,8,2.525
2007,9,2.489
2007,10,2.460
2007,11,2.430
2007,12,2.401
2007,13,2.379
2007,14,2.329
2007,15,2.237
2007,16,2.121
2007,17,2.010
2007,18,1.887
2007,19,1.806
2007,20,1.784
2007,21,1.800
2007,22,1.812
2007,23,1.831
2007,24,1.814
2007,25,1.741
2007,26,1.630
2007,27,1.531
2007,28,1.429
2007,29,1.354
2007,30,1.327
2007,31,1.329
2007,32,1.325
2007,33,1.322
2007,34,1.312
2007,35,1.296
2007,36,1.269
2007,37,1.248
2007,38,1.232
2007,39,1.199
2007,40,1.139
2007,41,1.064
2007,42,0.991
2007,43,0.911
2007,44,0.859
2007,45,0.852
2007,46,0.873
2007,47,0.887
2007,48,0.908
2007,49,0.902
2007,50,0.850
2007,51,0.772
2007,52,0.700
2007,53,0.629
2007,54,0.570
2007,55,0.538
2007,56,0.520
2007,57,0.502
2007,58,0.482
2007,59,0.468
2007,60,0.456
2007,61,0.445
2007,62,0.439
2007,63,0.432
2007,64,0.427
2007,65,0.419
2007,66,0.409
2007,67,0.401
2007,68,0.394
2007,69,0.384
2007,70,0.369
2007,71,0.355
2007,72,0.336
2007,73,0.321
2007,74,0.302
2007,75,0.288
2007,76,0.271
2007,77,0.256
2007,78,0.241
2007,79,0.221
2007,80,0.199
2007,81,0.172
2007,82,0.149
2007,83,0.123
2007,84,0.102
2007,85,0.086
2007,86,0.073
2007,87,0.063
2007,88,0.051
2007,89,0.042
2007,90,0.032
2007,91,0.026
2007,92,0.020
2007,93,0.015
2007,94,0.012
2007,95,0.009
2007,96,0.006
2007,97,0.004
2007,98,0.002
2007,99,0.001
2007,100,0.002
2008,0,2.880
2008,1,2.815
2008,2,2.761
2008,3,2.754
2008,4,2.705
2008,5,2.660
2008,6,2.619
2008,7,2.580
2008,8,2.540
2008,9,2.502
2008,10,2.465
2008,11,2.433
2008,12,2.402
2008,13,2.370
2008,14,2.346
2008,15,2.291
2008,16,2.196
2008,17,2.074
2008,18,1.956
2008,19,1.830
2008,20,1.744
2008,21,1.717
2008,22,1.728
2008,23,1.737
2008,24,1.750
2008,25,1.735
2008,26,1.674
2008,27,1.582
2008,28,1.501
2008,29,1.415
2008,30,1.354
2008,31,1.333
2008,32,1.337
2008,33,1.334
2008,34,1.333
2008,35,1.321
2008,36,1.295
2008,37,1.254
2008,38,1.219
2008,39,1.186
2008,40,1.146
2008,41,1.089
2008,42,1.026
2008,43,0.962
2008,44,0.892
2008,45,0.849
2008,46,0.843
2008,47,0.861
2008,48,0.875
2008,49,0.895
2008,50,0.887
2008,51,0.834
2008,52,0.755
2008,53,0.682
2008,54,0.607
2008,55,0.549
2008,56,0.519
2008,57,0.504
2008,58,0.490
2008,59,0.473
2008,60,0.462
2008,61,0.448
2008,62,0.436
2008,63,0.426
2008,64,0.419
2008,65,0.410
2008,66,0.402
2008,67,0.392
2008,68,0.383
2008,69,0.376
2008,70,0.365
2008,71,0.350
2008,72,0.337
2008,73,0.318
2008,74,0.304
2008,75,0.285
2008,76,0.270
2008,77,0.254
2008,78,0.238
2008,79,0.223
2008,80,0.205
2008,81,0.182
2008,82,0.157
2008,83,0.134
2008,84,0.110
2008,85,0.090
2008,86,0.074
2008,87,0.064
2008,88,0.054
2008,89,0.043
2008,90,0.035
2008,91,0.027
2008,92,0.021
2008,93,0.017
2008,94,0.012
2008,95,0.009
2008,96,0.007
2008,97,0.004
2008,98,0.002
2008,99,0.002
2008,100,0.003
2009,0,2.840
2009,1,2.800
2009,2,2.761
2009,3,2.724
2009,4,2.715
2009,5,2.675
2009,6,2.636
2009,7,2.598
2009,8,2.562
2009,9,2.521
2009,10,2.480
2009,11,2.440
2009,12,2.407
2009,13,2.375
2009,14,2.339
2009,15,2.313
2009,16,2.255
2009,17,2.154
2009,18,2.026
2009,19,1.904
2009,20,1.773
2009,21,1.682
2009,22,1.651
2009,23,1.657
2009,24,1.661
2009,25,1.669
2009,26,1.657
2009,27,1.607
2009,28,1.535
2009,29,1.469
2009,30,1.402
2009,31,1.355
2009,32,1.340
2009,33,1.344
2009,34,1.343
2009,35,1.345
2009,36,1.330
2009,37,1.294
2009,38,1.239
2009,39,1.189
2009,40,1.143
2009,41,1.092
2009,42,1.039
2009,43,0.987
2009,44,0.934
2009,45,0.874
2009,46,0.839
2009,47,0.833
2009,48,0.850
2009,49,0.863
2009,50,0.881
2009,51,0.873
2009,52,0.818
2009,53,0.738
2009,54,0.664
2009,55,0.587
2009,56,0.527
2009,57,0.499
2009,58,0.489
2009,59,0.478
2009,60,0.465
2009,61,0.455
2009,62,0.441
2009,63,0.426
2009,64,0.414
2009,65,0.404
2009,66,0.395
2009,67,0.385
2009,68,0.375
2009,69,0.365
2009,70,0.357
2009,71,0.347
2009,72,0.332
2009,73,0.318
2009,74,0.300
2009,75,0.286
2009,76,0.268
2009,77,0.253
2009,78,0.236
2009,79,0.221
2009,80,0.205
2009,81,0.188
2009,82,0.166
2009,83,0.141
2009,84,0.121
2009,85,0.096
2009,86,0.078
2009,87,0.063
2009,88,0.054
2009,89,0.045
2009,90,0.036
2009,91,0.028
2009,92,0.020
2009,93,0.017
2009,94,0.013
2009,95,0.009
2009,96,0.006
2009,97,0.005
2009,98,0.003
2009,99,0.001
2009,100,0.003
2010,0,2.794
2010,1,2.773
2010,2,2.752
2010,3,2.727
2010,4,2.702
2010,5,2.674
2010,6,2.644
2010,7,2.612
2010,8,2.577
2010,9,2.543
2010,10,2.501
2010,11,2.458
2010,12,2.415
2010,13,2.380
2010,14,2.346
2010,15,2.309
2010,16,2.279
2010,17,2.218
2010,18,2.112
2010,19,1.978
2010,20,1.850
2010,21,1.716
2010,22,1.620
2010,23,1.584
2010,24,1.585
2010,25,1.585
2010,26,1.588
2010,27,1.578
2010,28,1.540
2010,29,1.486
2010,30,1.438
2010,31,1.389
2010,32,1.355
2010,33,1.346
2010,34,1.351
2010,35,1.353
2010,36,1.356
2010,37,1.339
2010,38,1.293
2010,39,1.223
2010,40,1.160
2010,41,1.097
2010,42,1.039
2010,43,0.989
2010,44,0.948
2010,45,0.905
2010,46,0.856
2010,47,0.828
2010,48,0.824
2010,49,0.838
2010,50,0.851
2010,51,0.867
2010,52,0.859
2010,53,0.802
2010,54,0.721
2010,55,0.645
2010,56,0.566
2010,57,0.506
2010,58,0.480
2010,59,0.473
2010,60,0.465
2010,61,0.457
2010,62,0.448
2010,63,0.434
2010,64,0.416
2010,65,0.402
2010,66,0.390
2010,67,0.378
2010,68,0.368
2010,69,0.358
2010,70,0.347
2010,71,0.339
2010,72,0.328
2010,73,0.313
2010,74,0.300
2010,75,0.282
2010,76,0.268
2010,77,0.251
2010,78,0.235
2010,79,0.219
2010,80,0.203
2010,81,0.188
2010,82,0.170
2010,83,0.150
2010,84,0.126
2010,85,0.106
2010,86,0.083
2010,87,0.066
2010,88,0.052
2010,89,0.044
2010,90,0.036
2010,91,0.028
2010,92,0.021
2010,93,0.015
2010,94,0.012
2010,95,0.009
2010,96,0.006
2010,97,0.004
2010,98,0.003
2010,99,0.001
2010,100,0.003
2011,0,2.735
2011,1,2.763
2011,2,2.747
2011,3,2.731
2011,4,2.710
2011,5,2.688
2011,6,2.661
2011,7,2.633
2011,8,2.600
2011,9,2.564
2011,10,2.526
2011,11,2.483
2011,12,2.435
2011,13,2.388
2011,14,2.348
2011,15,2.306
2011,16,2.264
2011,17,2.227
2011,18,2.161
2011,19,2.052
2011,20,1.916
2011,21,1.786
2011,22,1.652
2011,23,1.554
2011,24,1.521
2011,25,1.523
2011,26,1.526
2011,27,1.533
2011,28,1.525
2011,29,1.489
2011,30,1.438
2011,31,1.393
2011,32,1.346
2011,33,1.314
2011,34,1.308
2011,35,1.314
2011,36,1.317
2011,37,1.322
2011,38,1.307
2011,39,1.262
2011,40,1.195
2011,41,1.134
2011,42,1.072
2011,43,1.016
2011,44,0.968
2011,45,0.928
2011,46,0.887
2011,47,0.839
2011,48,0.811
2011,49,0.809
2011,50,0.823
2011,51,0.836
2011,52,0.853
2011,53,0.846
2011,54,0.789
2011,55,0.709
2011,56,0.634
2011,57,0.555
2011,58,0.495
2011,59,0.470
2011,60,0.463
2011,61,0.454
2011,62,0.446
2011,63,0.436
2011,64,0.421
2011,65,0.404
2011,66,0.389
2011,67,0.377
2011,68,0.365
2011,69,0.354
2011,70,0.343
2011,71,0.333
2011,72,0.323
2011,73,0.312
2011,74,0.297
2011,75,0.283
2011,76,0.266
2011,77,0.251
2011,78,0.234
2011,79,0.218
2011,80,0.203
2011,81,0.186
2011,82,0.171
2011,83,0.154
2011,84,0.135
2011,85,0.113
2011,86,0.095
2011,87,0.073
2011,88,0.058
2011,89,0.046
2011,90,0.038
2011,91,0.030
2011,92,0.024
2011,93,0.018
2011,94,0.013
2011,95,0.010
2011,96,0.007
2011,97,0.004
2011,98,0.003
2011,99,0.002
2011,100,0.003
2012,0,2.670
2012,1,2.686
2012,2,2.733
2012,3,2.723
2012,4,2.712
2012,5,2.694
2012,6,2.674
2012,7,2.649
2012,8,2.622
2012,9,2.590
2012,10,2.551
2012,11,2.512
2012,12,2.465
2012,13,2.413
2012,14,2.363
2012,15,2.316
2012,16,2.268
2012,17,2.219
2012,18,2.177
2012,19,2.104
2012,20,1.993
2012,21,1.855
2012,22,1.724
2012,23,1.587
2012,24,1.490
2012,25,1.457
2012,26,1.464
2012,27,1.467
2012,28,1.478
2012,29,1.472
2012,30,1.441
2012,31,1.390
2012,32,1.348
2012,33,1.304
2012,34,1.274
2012,35,1.270
2012,36,1.277
2012,37,1.282
2012,38,1.289
2012,39,1.275
2012,40,1.232
2012,41,1.168
2012,42,1.108
2012,43,1.048
2012,44,0.994
2012,45,0.947
2012,46,0.908
2012,47,0.869
2012,48,0.822
2012,49,0.796
2012,50,0.794
2012,51,0.808
2012,52,0.822
2012,53,0.839
2012,54,0.832
2012,55,0.777
2012,56,0.697
2012,57,0.623
2012,58,0.545
2012,59,0.485
2012,60,0.460
2012,61,0.452
2012,62,0.444
2012,63,0.434
2012,64,0.425
2012,65,0.410
2012,66,0.391
2012,67,0.377
2012,68,0.364
2012,69,0.351
2012,70,0.340
2012,71,0.329
2012,72,0.319
2012,73,0.308
2012,74,0.296
2012,75,0.281
2012,76,0.266
2012,77,0.249
2012,78,0.235
2012,79,0.218
2012,80,0.201
2012,81,0.186
2012,82,0.169
2012,83,0.155
2012,84,0.138
2012,85,0.120
2012,86,0.101
2012,87,0.082
2012,88,0.065
2012,89,0.049
2012,90,0.039
2012,91,0.032
2012,92,0.026
2012,93,0.020
2012,94,0.014
2012,95,0.011
2012,96,0.008
2012,97,0.004
2012,98,0.004
2012,99,0.001
2012,100,0.003
2013,0,2.604
2013,1,2.637
2013,2,2.659
2013,3,2.705
2013,4,2.700
2013,5,2.694
2013,6,2.680
2013,7,2.663
2013,8,2.639
2013,9,2.613
2013,10,2.580
2013,11,2.542
2013,12,2.498
2013,13,2.448
2013,14,2.394
2013,15,2.338
2013,16,2.286
2013,17,2.232
2013,18,2.176
2013,19,2.127
2013,20,2.050
2013,21,1.934
2013,22,1.796
2013,23,1.662
2013,24,1.524
2013,25,1.428
2013,26,1.395
2013,27,1.403
2013,28,1.411
2013,29,1.423
2013,30,1.422
2013,31,1.392
2013,32,1.343
2013,33,1.304
2013,34,1.263
2013,35,1.235
2013,36,1.233
2013,37,1.241
2013,38,1.248
2013,39,1.256
2013,40,1.244
2013,41,1.203
2013,42,1.141
2013,43,1.083
2013,44,1.025
2013,45,0.972
2013,46,0.928
2013,47,0.889
2013,48,0.851
2013,49,0.806
2013,50,0.780
2013,51,0.780
2013,52,0.794
2013,53,0.809
2013,54,0.826
2013,55,0.818
2013,56,0.766
2013,57,0.686
2013,58,0.612
2013,59,0.534
2013,60,0.476
2013,61,0.450
2013,62,0.443
2013,63,0.433
2013,64,0.423
2013,65,0.413
2013,66,0.398
2013,67,0.380
2013,68,0.365
2013,69,0.351
2013,70,0.338
2013,71,0.327
2013,72,0.315
2013,73,0.304
2013,74,0.293
2013,75,0.280
2013,76,0.266
2013,77,0.250
2013,78,0.232
2013,79,0.219
2013,80,0.201
2013,81,0.184
2013,82,0.170
2013,83,0.153
2013,84,0.138
2013,85,0.123
2013,86,0.105
2013,87,0.087
2013,88,0.071
2013,89,0.056
2013,90,0.041
2013,91,0.032
2013,92,0.026
2013,93,0.021
2013,94,0.016
2013,95,0.012
2013,96,0.008
2013,97,0.006
2013,98,0.004
2013,99,0.001
2013,100,0.003
2014,0,2.549
2014,1,2.590
2014,2,2.622
2014,3,2.646
2014,4,2.679
2014,5,2.682
2014,6,2.678
2014,7,2.669
2014,8,2.655
2014,9,2.632
2014,10,2.607
2014,11,2.575
2014,12,2.533
2014,13,2.488
2014,14,2.435
2014,15,2.376
2014,16,2.317
2014,17,2.258
2014,18,2.198
2014,19,2.136
2014,20,2.080
2014,21,1.998
2014,22,1.878
2014,23,1.739
2014,24,1.602
2014,25,1.463
2014,26,1.366
2014,27,1.334
2014,28,1.346
2014,29,1.355
2014,30,1.371
2014,31,1.372
2014,32,1.345
2014,33,1.299
2014,34,1.261
2014,35,1.223
2014,36,1.197
2014,37,1.197
2014,38,1.208
2014,39,1.215
2014,40,1.225
2014,41,1.215
2014,42,1.175
2014,43,1.115
2014,44,1.060
2014,45,1.002
2014,46,0.952
2014,47,0.908
2014,48,0.872
2014,49,0.834
2014,50,0.791
2014,51,0.766
2014,52,0.766
2014,53,0.781
2014,54,0.795
2014,55,0.814
2014,56,0.807
2014,57,0.755
2014,58,0.675
2014,59,0.602
2014,60,0.525
2014,61,0.467
2014,62,0.440
2014,63,0.434
2014,64,0.423
2014,65,0.413
2014,66,0.402
2014,67,0.387
2014,68,0.368
2014,69,0.353
2014,70,0.339
2014,71,0.326
2014,72,0.313
2014,73,0.301
2014,74,0.291
2014,75,0.278
2014,76,0.265
2014,77,0.250
2014,78,0.234
2014,79,0.217
2014,80,0.201
2014,81,0.185
2014,82,0.169
2014,83,0.153
2014,84,0.137
2014,85,0.122
2014,86,0.107
2014,87,0.090
2014,88,0.075
2014,89,0.059
2014,90,0.046
2014,91,0.033
2014,92,0.027
2014,93,0.020
2014,94,0.015
2014,95,0.012
2014,96,0.009
2014,97,0.006
2014,98,0.004
2014,99,0.002
2014,100,0.004
2015,0,2.507
2015,1,2.552
2015,2,2.589
2015,3,2.619
2015,4,2.643
2015,5,2.658
2015,6,2.666
2015,7,2.668
2015,8,2.662
2015,9,2.650
2015,10,2.629
2015,11,2.606
2015,12,2.572
2015,13,2.530
2015,14,2.481
2015,15,2.425
2015,16,2.363
2015,17,2.299
2015,18,2.234
2015,19,2.167
2015,20,2.099
2015,21,2.036
2015,22,1.948
2015,23,1.826
2015,24,1.683
2015,25,1.545
2015,26,1.404
2015,27,1.306
2015,28,1.276
2015,29,1.290
2015,30,1.301
2015,31,1.321
2015,32,1.324
2015,33,1.300
2015,34,1.256
2015,35,1.220
2015,36,1.185
2015,37,1.162
2015,38,1.163
2015,39,1.175
2015,40,1.184
2015,41,1.196
2015,42,1.187
2015,43,1.149
2015,44,1.092
2015,45,1.037
2015,46,0.982
2015,47,0.932
2015,48,0.891
2015,49,0.855
2015,50,0.819
2015,51,0.777
2015,52,0.752
2015,53,0.754
2015,54,0.769
2015,55,0.784
2015,56,0.803
2015,57,0.796
2015,58,0.745
2015,59,0.666
2015,60,0.593
2015,61,0.516
2015,62,0.458
2015,63,0.432
2015,64,0.425
2015,65,0.414
2015,66,0.403
2015,67,0.392
2015,68,0.376
2015,69,0.357
2015,70,0.342
2015,71,0.327
2015,72,0.314
2015,73,0.300
2015,74,0.288
2015,75,0.277
2015,76,0.264
2015,77,0.250
2015,78,0.235
2015,79,0.218
2015,80,0.201
2015,81,0.186
2015,82,0.169
2015,83,0.152
2015,84,0.137
2015,85,0.121
2015,86,0.106
2015,87,0.091
2015,88,0.076
2015,89,0.062
2015,90,0.048
2015,91,0.037
2015,92,0.025
2015,93,0.020
2015,94,0.014
2015,95,0.010
2015,96,0.008
2015,97,0.006
2015,98,0.004
2015,99,0.002
2015,100,0.004
2016,0,2.468
2016,1,2.496
2016,2,2.537
2016,3,2.573
2016,4,2.602
2016,5,2.627
2016,6,2.644
2016,7,2.657
2016,8,2.660
2016,9,2.653
2016,10,2.638
2016,11,2.616
2016,12,2.591
2016,13,2.554
2016,14,2.509
2016,15,2.455
2016,16,2.396
2016,17,2.330
2016,18,2.262
2016,19,2.194
2016,20,2.127
2016,21,2.057
2016,22,1.993
2016,23,1.904
2016,24,1.783
2016,25,1.642
2016,26,1.505
2016,27,1.367
2016,28,1.271
2016,29,1.242
2016,30,1.258
2016,31,1.271
2016,32,1.292
2016,33,1.297
2016,34,1.275
2016,35,1.233
2016,36,1.198
2016,37,1.164
2016,38,1.143
2016,39,1.144
2016,40,1.158
2016,41,1.167
2016,42,1.180
2016,43,1.171
2016,44,1.134
2016,45,1.078
2016,46,1.023
2016,47,0.969
2016,48,0.919
2016,49,0.879
2016,50,0.844
2016,51,0.808
2016,52,0.767
2016,53,0.741
2016,54,0.744
2016,55,0.757
2016,56,0.772
2016,57,0.790
2016,58,0.782
2016,59,0.732
2016,60,0.654
2016,61,0.580
2016,62,0.505
2016,63,0.447
2016,64,0.420
2016,65,0.413
2016,66,0.401
2016,67,0.390
2016,68,0.379
2016,69,0.363
2016,70,0.343
2016,71,0.328
2016,72,0.313
2016,73,0.299
2016,74,0.285
2016,75,0.273
2016,76,0.260
2016,77,0.248
2016,78,0.234
2016,79,0.218
2016,80,0.201
2016,81,0.185
2016,82,0.170
2016,83,0.154
2016,84,0.137
2016,85,0.123
2016,86,0.108
2016,87,0.094
2016,88,0.080
2016,89,0.067
2016,90,0.054
2016,91,0.041
2016,92,0.032
2016,93,0.021
2016,94,0.017
2016,95,0.012
2016,96,0.008
2016,97,0.005
2016,98,0.005
2016,99,0.001
2016,100,0.004
