year,age,population
2005,94,0.195
2005,95,0.141
2005,96,0.098
2005,97,0.067
2005,98,0.043
2005,99,0.026
2005,100,0.052
2006,0,19.946
2006,1,19.540
2006,2,18.698
2006,3,18.057
2006,4,17.607
2006,5,17.332
2006,6,17.225
2006,7,17.263
2006,8,17.472
2006,9,17.850
2006,10,18.372
2006,11,18.977
2006,12,19.631
2006,13,20.416
2006,14,21.348
2006,15,22.360
2006,16,23.326
2006,17,24.222
2006,18,25.072
2006,19,25.863
2006,20,26.536
2006,21,27.137
2006,22,27.770
2006,23,27.739
2006,24,26.739
2006,25,25.123
2006,26,23.533
2006,27,21.813
2006,28,20.487
2006,29,19.877
2006,30,19.731
2006,31,19.507
2006,32,19.342
2006,33,19.089
2006,34,18.631
2006,35,18.085
2006,36,17.618
2006,37,17.104
2006,38,17.029
2006,39,17.621
2006,40,18.601
2006,41,19.507
2006,42,20.487
2006,43,20.953
2006,44,20.583
2006,45,19.669
2006,46,18.820
2006,47,17.907
2006,48,17.111
2006,49,16.580
2006,50,16.205
2006,51,15.741
2006,52,15.246
2006,53,14.704
2006,54,14.087
2006,55,13.432
2006,56,12.788
2006,57,12.139
2006,58,11.541
2006,59,11.027
2006,60,10.567
2006,61,10.103
2006,62,9.654
2006,63,9.184
2006,64,8.674
2006,65,8.141
2006,66,7.630
2006,67,7.134
2006,68,6.659
2006,69,6.205
2006,70,5.779
2006,71,5.360
2006,72,4.953
2006,73,4.587
2006,74,4.281
2006,75,4.018
2006,76,3.763
2006,77,3.524
2006,78,3.277
2006,79,3.005
2006,80,2.717
2006,81,2.449
2006,82,2.197
2006,83,1.944
2006,84,1.692
2006,85,1.448
2006,86,1.213
2006,87,0.988
2006,88,0.798
2006,89,0.654
2006,90,0.545
2006,91,0.447
2006,92,0.360
2006,93,0.288
2006,94,0.221
2006,95,0.164
2006,96,0.103
2006,97,0.071
2006,98,0.045
2006,99,0.029
2006,100,0.054
2007,0,20.006
2007,1,19.275
2007,2,19.320
2007,3,18.613
2007,4,18.058
2007,5,17.654
2007,6,17.393
2007,7,17.268
2007,8,17.258
2007,9,17.423
2007,10,17.784
2007,11,18.305
2007,12,18.889
2007,13,19.518
2007,14,20.276
2007,15,21.178
2007,16,22.158
2007,17,23.096
2007,18,23.966
2007,19,24.794
2007,20,25.569
2007,21,26.232
2007,22,26.826
2007,23,27.450
2007,24,27.429
2007,25,26.470
2007,26,24.914
2007,27,23.381
2007,28,21.722
2007,29,20.440
2007,30,19.839
2007,31,19.683
2007,32,19.450
2007,33,19.275
2007,34,19.018
2007,35,18.562
2007,36,18.026
2007,37,17.566
2007,38,17.056
2007,39,16.982
2007,40,17.570
2007,41,18.541
2007,42,19.438
2007,43,20.409
2007,44,20.868
2007,45,20.496
2007,46,19.584
2007,47,18.734
2007,48,17.823
2007,49,17.024
2007,50,16.482
2007,51,16.098
2007,52,15.621
2007,53,15.113
2007,54,14.563
2007,55,13.942
2007,56,13.286
2007,57,12.640
2007,58,11.990
2007,59,11.389
2007,60,10.869
2007,61,10.400
2007,62,9.930
2007,63,9.473
2007,64,8.997
2007,65,8.480
2007,66,7.944
2007,67,7.429
2007,68,6.928
2007,69,6.448
2007,70,5.992
2007,71,5.563
2007,72,5.142
2007,73,4.732
2007,74,4.367
2007,75,4.060
2007,76,3.799
2007,77,3.546
2007,78,3.313
2007,79,3.068
2007,80,2.794
2007,81,2.501
2007,82,2.229
2007,83,1.976
2007,84,1.727
2007,85,1.491
2007,86,1.268
2007,87,1.058
2007,88,0.856
2007,89,0.686
2007,90,0.558
2007,91,0.460
2007,92,0.374
2007,93,0.300
2007,94,0.238
2007,95,0.182
2007,96,0.133
2007,97,0.076
2007,98,0.050
2007,99,0.032
2007,100,0.058
2008,0,19.967
2008,1,19.451
2008,2,18.984
2008,3,19.104
2008,4,18.529
2008,5,18.062
2008,6,17.703
2008,7,17.458
2008,8,17.314
2008,9,17.254
2008,10,17.377
2008,11,17.721
2008,12,18.239
2008,13,18.806
2008,14,19.408
2008,15,20.138
2008,16,21.010
2008,17,21.961
2008,18,22.870
2008,19,23.712
2008,20,24.520
2008,21,25.278
2008,22,25.933
2008,23,26.518
2008,24,27.133
2008,25,27.124
2008,26,26.206
2008,27,24.708
2008,28,23.232
2008,29,21.636
2008,30,20.395
2008,31,19.805
2008,32,19.636
2008,33,19.396
2008,34,19.212
2008,35,18.948
2008,36,18.497
2008,37,17.970
2008,38,17.516
2008,39,17.011
2008,40,16.937
2008,41,17.521
2008,42,18.483
2008,43,19.373
2008,44,20.333
2008,45,20.787
2008,46,20.412
2008,47,19.502
2008,48,18.651
2008,49,17.741
2008,50,16.939
2008,51,16.389
2008,52,15.991
2008,53,15.503
2008,54,14.983
2008,55,14.424
2008,56,13.800
2008,57,13.141
2008,58,12.495
2008,59,11.842
2008,60,11.239
2008,61,10.712
2008,62,10.235
2008,63,9.758
2008,64,9.293
2008,65,8.811
2008,66,8.289
2008,67,7.748
2008,68,7.228
2008,69,6.723
2008,70,6.239
2008,71,5.780
2008,72,5.347
2008,73,4.925
2008,74,4.512
2008,75,4.146
2008,76,3.840
2008,77,3.581
2008,78,3.331
2008,79,3.102
2008,80,2.859
2008,81,2.582
2008,82,2.285
2008,83,2.012
2008,84,1.753
2008,85,1.510
2008,86,1.290
2008,87,1.091
2008,88,0.901
2008,89,0.724
2008,90,0.575
2008,91,0.461
2008,92,0.375
2008,93,0.302
2008,94,0.240
2008,95,0.189
2008,96,0.142
2008,97,0.102
2008,98,0.055
2008,99,0.035
2008,100,0.061
2009,0,19.867
2009,1,19.578
2009,2,19.263
2009,3,18.939
2009,4,18.888
2009,5,18.446
2009,6,18.066
2009,7,17.753
2009,8,17.522
2009,9,17.360
2009,10,17.251
2009,11,17.330
2009,12,17.658
2009,13,18.173
2009,14,18.722
2009,15,19.299
2009,16,20.000
2009,17,20.842
2009,18,21.764
2009,19,22.643
2009,20,23.460
2009,21,24.244
2009,22,24.989
2009,23,25.632
2009,24,26.212
2009,25,26.816
2009,26,26.818
2009,27,25.941
2009,28,24.503
2009,29,23.083
2009,30,21.549
2009,31,20.351
2009,32,19.770
2009,33,19.591
2009,34,19.342
2009,35,19.148
2009,36,18.879
2009,37,18.431
2009,38,17.915
2009,39,17.465
2009,40,16.966
2009,41,16.893
2009,42,17.472
2009,43,18.426
2009,44,19.307
2009,45,20.258
2009,46,20.705
2009,47,20.328
2009,48,19.420
2009,49,18.568
2009,50,17.659
2009,51,16.854
2009,52,16.295
2009,53,15.885
2009,54,15.386
2009,55,14.853
2009,56,14.284
2009,57,13.657
2009,58,12.998
2009,59,12.348
2009,60,11.695
2009,61,11.089
2009,62,10.556
2009,63,10.070
2009,64,9.585
2009,65,9.114
2009,66,8.625
2009,67,8.097
2009,68,7.552
2009,69,7.028
2009,70,6.517
2009,71,6.030
2009,72,5.567
2009,73,5.133
2009,74,4.707
2009,75,4.292
2009,76,3.924
2009,77,3.621
2009,78,3.363
2009,79,3.115
2009,80,2.891
2009,81,2.650
2009,82,2.371
2009,83,2.069
2009,84,1.794
2009,85,1.532
2009,86,1.293
2009,87,1.088
2009,88,0.912
2009,89,0.746
2009,90,0.591
2009,91,0.463
2009,92,0.365
2009,93,0.291
2009,94,0.229
2009,95,0.180
2009,96,0.139
2009,97,0.103
2009,98,0.071
2009,99,0.037
2009,100,0.064
2010,0,19.744
2010,1,19.651
2010,2,19.479
2010,3,19.247
2010,4,18.971
2010,5,18.671
2010,6,18.364
2010,7,18.069
2010,8,17.803
2010,9,17.586
2010,10,17.406
2010,11,17.248
2010,12,17.284
2010,13,17.595
2010,14,18.108
2010,15,18.638
2010,16,19.189
2010,17,19.863
2010,18,20.674
2010,19,21.566
2010,20,22.417
2010,21,23.207
2010,22,23.970
2010,23,24.698
2010,24,25.333
2010,25,25.904
2010,26,26.500
2010,27,26.513
2010,28,25.676
2010,29,24.297
2010,30,22.935
2010,31,21.462
2010,32,20.306
2010,33,19.736
2010,34,19.545
2010,35,19.289
2010,36,19.084
2010,37,18.809
2010,38,18.366
2010,39,17.859
2010,40,17.416
2010,41,16.921
2010,42,16.848
2010,43,17.423
2010,44,18.369
2010,45,19.241
2010,46,20.183
2010,47,20.624
2010,48,20.244
2010,49,19.337
2010,50,18.486
2010,51,17.577
2010,52,16.769
2010,53,16.201
2010,54,15.779
2010,55,15.268
2010,56,14.724
2010,57,14.145
2010,58,13.514
2010,59,12.853
2010,60,12.203
2010,61,11.547
2010,62,10.939
2010,63,10.399
2010,64,9.905
2010,65,9.413
2010,66,8.935
2010,67,8.439
2010,68,7.905
2010,69,7.356
2010,70,6.827
2010,71,6.312
2010,72,5.821
2010,73,5.355
2010,74,4.917
2010,75,4.489
2010,76,4.073
2010,77,3.703
2010,78,3.401
2010,79,3.144
2010,80,2.900
2010,81,2.680
2010,82,2.441
2010,83,2.159
2010,84,1.854
2010,85,1.575
2010,86,1.310
2010,87,1.076
2010,88,0.887
2010,89,0.734
2010,90,0.590
2010,91,0.459
2010,92,0.351
2010,93,0.268
2010,94,0.206
2010,95,0.157
2010,96,0.120
2010,97,0.090
2010,98,0.063
2010,99,0.040
2010,100,0.068
2011,0,19.598
2011,1,19.715
2011,2,19.621
2011,3,19.450
2011,4,19.220
2011,5,18.948
2011,6,18.653
2011,7,18.350
2011,8,18.057
2011,9,17.789
2011,10,17.565
2011,11,17.379
2011,12,17.216
2011,13,17.241
2011,14,17.534
2011,15,18.023
2011,16,18.532
2011,17,19.061
2011,18,19.718
2011,19,20.525
2011,20,21.417
2011,21,22.271
2011,22,23.062
2011,23,23.832
2011,24,24.574
2011,25,25.228
2011,26,25.819
2011,27,26.435
2011,28,26.462
2011,29,25.630
2011,30,24.247
2011,31,22.884
2011,32,21.407
2011,33,20.251
2011,34,19.680
2011,35,19.492
2011,36,19.236
2011,37,19.031
2011,38,18.754
2011,39,18.311
2011,40,17.801
2011,41,17.357
2011,42,16.858
2011,43,16.780
2011,44,17.347
2011,45,18.282
2011,46,19.142
2011,47,20.073
2011,48,20.503
2011,49,20.114
2011,50,19.199
2011,51,18.341
2011,52,17.423
2011,53,16.607
2011,54,16.030
2011,55,15.600
2011,56,15.080
2011,57,14.528
2011,58,13.940
2011,59,13.301
2011,60,12.632
2011,61,11.973
2011,62,11.311
2011,63,10.694
2011,64,10.146
2011,65,9.644
2011,66,9.144
2011,67,8.659
2011,68,8.157
2011,69,7.621
2011,70,7.070
2011,71,6.540
2011,72,6.025
2011,73,5.537
2011,74,5.075
2011,75,4.645
2011,76,4.225
2011,77,3.819
2011,78,3.456
2011,79,3.157
2011,80,2.901
2011,81,2.659
2011,82,2.440
2011,83,2.210
2011,84,1.943
2011,85,1.661
2011,86,1.403
2011,87,1.159
2011,88,0.946
2011,89,0.775
2011,90,0.638
2011,91,0.510
2011,92,0.394
2011,93,0.301
2011,94,0.228
2011,95,0.173
2011,96,0.123
2011,97,0.093
2011,98,0.065
2011,99,0.042
2011,100,0.072
2012,0,19.421
2012,1,19.615
2012,2,19.690
2012,3,19.595
2012,4,19.424
2012,5,19.197
2012,6,18.928
2012,7,18.637
2012,8,18.340
2012,9,18.049
2012,10,17.778
2012,11,17.547
2012,12,17.354
2012,13,17.187
2012,14,17.202
2012,15,17.476
2012,16,17.941
2012,17,18.428
2012,18,18.936
2012,19,19.578
2012,20,20.378
2012,21,21.273
2012,22,22.128
2012,23,22.921
2012,24,23.699
2012,25,24.455
2012,26,25.127
2012,27,25.737
2012,28,26.375
2012,29,26.416
2012,30,25.588
2012,31,24.202
2012,32,22.836
2012,33,21.357
2012,34,20.198
2012,35,19.629
2012,36,19.442
2012,37,19.187
2012,38,18.980
2012,39,18.704
2012,40,18.258
2012,41,17.747
2012,42,17.299
2012,43,16.799
2012,44,16.716
2012,45,17.273
2012,46,18.197
2012,47,19.048
2012,48,19.966
2012,49,20.385
2012,50,19.987
2012,51,19.065
2012,52,18.199
2012,53,17.272
2012,54,16.447
2012,55,15.863
2012,56,15.423
2012,57,14.895
2012,58,14.334
2012,59,13.739
2012,60,13.090
2012,61,12.413
2012,62,11.745
2012,63,11.076
2012,64,10.451
2012,65,9.895
2012,66,9.384
2012,67,8.876
2012,68,8.385
2012,69,7.878
2012,70,7.337
2012,71,6.785
2012,72,6.255
2012,73,5.740
2012,74,5.252
2012,75,4.797
2012,76,4.373
2012,77,3.962
2012,78,3.565
2012,79,3.210
2012,80,2.915
2012,81,2.657
2012,82,2.418
2012,83,2.202
2012,84,1.978
2012,85,1.728
2012,86,1.468
2012,87,1.231
2012,88,1.009
2012,89,0.816
2012,90,0.663
2012,91,0.542
2012,92,0.429
2012,93,0.331
2012,94,0.250
2012,95,0.187
2012,96,0.141
2012,97,0.094
2012,98,0.065
2012,99,0.042
2012,100,0.077
2013,0,19.201
2013,1,19.497
2013,2,19.651
2013,3,19.664
2013,4,19.568
2013,5,19.398
2013,6,19.173
2013,7,18.908
2013,8,18.622
2013,9,18.328
2013,10,18.041
2013,11,17.766
2013,12,17.529
2013,13,17.330
2013,14,17.157
2013,15,17.162
2013,16,17.417
2013,17,17.860
2013,18,18.324
2013,19,18.811
2013,20,19.436
2013,21,20.232
2013,22,21.128
2013,23,21.984
2013,24,22.780
2013,25,23.564
2013,26,24.336
2013,27,25.026
2013,28,25.656
2013,29,26.313
2013,30,26.371
2013,31,25.544
2013,32,24.156
2013,33,22.789
2013,34,21.306
2013,35,20.145
2013,36,19.577
2013,37,19.392
2013,38,19.136
2013,39,18.930
2013,40,18.652
2013,41,18.206
2013,42,17.692
2013,43,17.242
2013,44,16.739
2013,45,16.651
2013,46,17.199
2013,47,18.113
2013,48,18.953
2013,49,19.859
2013,50,20.266
2013,51,19.861
2013,52,18.930
2013,53,18.055
2013,54,17.121
2013,55,16.288
2013,56,15.695
2013,57,15.246
2013,58,14.710
2013,59,14.139
2013,60,13.536
2013,61,12.880
2013,62,12.193
2013,63,11.518
2013,64,10.841
2013,65,10.207
2013,66,9.643
2013,67,9.125
2013,68,8.609
2013,69,8.109
2013,70,7.598
2013,71,7.054
2013,72,6.501
2013,73,5.968
2013,74,5.454
2013,75,4.968
2013,76,4.518
2013,77,4.101
2013,78,3.699
2013,79,3.312
2013,80,2.964
2013,81,2.671
2013,82,2.414
2013,83,2.177
2013,84,1.963
2013,85,1.747
2013,86,1.513
2013,87,1.275
2013,88,1.058
2013,89,0.859
2013,90,0.687
2013,91,0.550
2013,92,0.446
2013,93,0.349
2013,94,0.266
2013,95,0.199
2013,96,0.148
2013,97,0.108
2013,98,0.065
2013,99,0.041
2013,100,0.081
2014,0,18.920
2014,1,19.301
2014,2,19.541
2014,3,19.651
2014,4,19.636
2014,5,19.538
2014,6,19.369
2014,7,19.146
2014,8,18.885
2014,9,18.603
2014,10,18.315
2014,11,18.029
2014,12,17.752
2014,13,17.508
2014,14,17.303
2014,15,17.125
2014,16,17.119
2014,17,17.356
2014,18,17.775
2014,19,18.218
2014,20,18.682
2014,21,19.292
2014,22,20.082
2014,23,20.980
2014,24,21.838
2014,25,22.635
2014,26,23.426
2014,27,24.212
2014,28,24.921
2014,29,25.570
2014,30,26.248
2014,31,26.320
2014,32,25.498
2014,33,24.106
2014,34,22.738
2014,35,21.252
2014,36,20.089
2014,37,19.522
2014,38,19.338
2014,39,19.084
2014,40,18.876
2014,41,18.598
2014,42,18.150
2014,43,17.634
2014,44,17.183
2014,45,16.676
2014,46,16.583
2014,47,17.124
2014,48,18.025
2014,49,18.854
2014,50,19.749
2014,51,20.144
2014,52,19.732
2014,53,18.792
2014,54,17.910
2014,55,16.967
2014,56,16.126
2014,57,15.524
2014,58,15.067
2014,59,14.521
2014,60,13.944
2014,61,13.331
2014,62,12.667
2014,63,11.972
2014,64,11.288
2014,65,10.604
2014,66,9.962
2014,67,9.390
2014,68,8.864
2014,69,8.339
2014,70,7.834
2014,71,7.316
2014,72,6.770
2014,73,6.214
2014,74,5.682
2014,75,5.167
2014,76,4.684
2014,77,4.238
2014,78,3.829
2014,79,3.434
2014,80,3.058
2014,81,2.717
2014,82,2.428
2014,83,2.171
2014,84,1.935
2014,85,1.724
2014,86,1.515
2014,87,1.298
2014,88,1.081
2014,89,0.886
2014,90,0.708
2014,91,0.557
2014,92,0.439
2014,93,0.349
2014,94,0.268
2014,95,0.203
2014,96,0.148
2014,97,0.107
2014,98,0.076
2014,99,0.042
2014,100,0.086
2015,0,18.569
2015,1,19.028
2015,2,19.347
2015,3,19.540
2015,4,19.619
2015,5,19.603
2015,6,19.503
2015,7,19.336
2015,8,19.115
2015,9,18.858
2015,10,18.580
2015,11,18.297
2015,12,18.014
2015,13,17.733
2015,14,17.483
2015,15,17.272
2015,16,17.089
2015,17,17.073
2015,18,17.291
2015,19,17.686
2015,20,18.107
2015,21,18.550
2015,22,19.143
2015,23,19.928
2015,24,20.827
2015,25,21.686
2015,26,22.485
2015,27,23.283
2015,28,24.083
2015,29,24.811
2015,30,25.478
2015,31,26.177
2015,32,26.264
2015,33,25.446
2015,34,24.051
2015,35,22.681
2015,36,21.193
2015,37,20.029
2015,38,19.462
2015,39,19.281
2015,40,19.026
2015,41,18.819
2015,42,18.539
2015,43,18.090
2015,44,17.573
2015,45,17.119
2015,46,16.610
2015,47,16.512
2015,48,17.043
2015,49,17.934
2015,50,18.752
2015,51,19.634
2015,52,20.018
2015,53,19.597
2015,54,18.650
2015,55,17.761
2015,56,16.809
2015,57,15.960
2015,58,15.351
2015,59,14.884
2015,60,14.330
2015,61,13.744
2015,62,13.124
2015,63,12.451
2015,64,11.748
2015,65,11.056
2015,66,10.365
2015,67,9.715
2015,68,9.135
2015,69,8.600
2015,70,8.069
2015,71,7.556
2015,72,7.033
2015,73,6.484
2015,74,5.927
2015,75,5.393
2015,76,4.880
2015,77,4.398
2015,78,3.958
2015,79,3.555
2015,80,3.170
2015,81,2.803
2015,82,2.470
2015,83,2.183
2015,84,1.927
2015,85,1.694
2015,86,1.484
2015,87,1.283
2015,88,1.082
2015,89,0.888
2015,90,0.714
2015,91,0.557
2015,92,0.427
2015,93,0.326
2015,94,0.253
2015,95,0.188
2015,96,0.138
2015,97,0.098
2015,98,0.067
2015,99,0.043
2015,100,0.090
2016,0,18.160
2016,1,18.599
2016,2,19.020
2016,3,19.318
2016,4,19.500
2016,5,19.579
2016,6,19.573
2016,7,19.491
2016,8,19.337
2016,9,19.116
2016,10,18.852
2016,11,18.569
2016,12,18.288
2016,13,17.995
2016,14,17.692
2016,15,17.411
2016,16,17.171
2016,17,16.959
2016,18,16.922
2016,19,17.135
2016,20,17.536
2016,21,17.961
2016,22,18.408
2016,23,19.011
2016,24,19.814
2016,25,20.735
2016,26,21.616
2016,27,22.440
2016,28,23.255
2016,29,24.055
2016,30,24.775
2016,31,25.436
2016,32,26.127
2016,33,26.209
2016,34,25.393
2016,35,24.003
2016,36,22.636
2016,37,21.151
2016,38,19.988
2016,39,19.420
2016,40,19.236
2016,41,18.978
2016,42,18.765
2016,43,18.482
2016,44,18.029
2016,45,17.511
2016,46,17.052
2016,47,16.541
2016,48,16.434
2016,49,16.949
2016,50,17.820
2016,51,18.617
2016,52,19.477
2016,53,19.844
2016,54,19.412
2016,55,18.459
2016,56,17.563
2016,57,16.604
2016,58,15.746
2016,59,15.125
2016,60,14.644
2016,61,14.076
2016,62,13.477
2016,63,12.847
2016,64,12.164
2016,65,11.455
2016,66,10.758
2016,67,10.062
2016,68,9.407
2016,69,8.821
2016,70,8.280
2016,71,7.744
2016,72,7.228
2016,73,6.703
2016,74,6.160
2016,75,5.611
2016,76,5.086
2016,77,4.584
2016,78,4.111
2016,79,3.682
2016,80,3.288
2016,81,2.914
2016,82,2.558
2016,83,2.239
2016,84,1.966
2016,85,1.726
2016,86,1.510
2016,87,1.315
2016,88,1.131
2016,89,0.949
2016,90,0.774
2016,91,0.618
2016,92,0.480
2016,93,0.365
2016,94,0.278
2016,95,0.213
2016,96,0.143
2016,97,0.101
2016,98,0.067
2016,99,0.044
2016,100,0.094
