year,age,population
2013,18,699.222
2013,19,710.936
2013,20,712.814
2013,21,701.041
2013,22,681.414
2013,23,661.889
2013,24,638.894
2013,25,630.454
2013,26,645.714
2013,27,675.826
2013,28,703.655
2013,29,733.647
2013,30,755.250
2013,31,761.807
2013,32,759.176
2013,33,758.956
2013,34,757.735
2013,35,762.678
2013,36,778.159
2013,37,799.749
2013,38,819.048
2013,39,838.237
2013,40,851.535
2013,41,855.379
2013,42,852.838
2013,43,850.261
2013,44,846.031
2013,45,842.763
2013,46,842.285
2013,47,842.895
2013,48,840.433
2013,49,834.961
2013,50,828.664
2013,51,821.959
2013,52,813.499
2013,53,803.280
2013,54,793.413
2013,55,771.603
2013,56,732.401
2013,57,682.378
2013,58,633.176
2013,59,582.025
2013,60,538.919
2013,61,509.864
2013,62,490.250
2013,63,469.285
2013,64,448.935
2013,65,429.936
2013,66,411.509
2013,67,393.906
2013,68,377.658
2013,69,362.060
2013,70,348.447
2013,71,337.336
2013,72,327.552
2013,73,317.795
2013,74,308.807
2013,75,295.928
2013,76,276.858
2013,77,253.796
2013,78,231.499
2013,79,209.312
2013,80,187.497
2013,81,166.754
2013,82,147.035
2013,83,127.473
2013,84,108.110
2013,85,91.138
2013,86,77.528
2013,87,66.448
2013,88,56.080
2013,89,46.746
2013,90,38.326
2013,91,30.563
2013,92,23.572
2013,93,17.602
2013,94,12.457
2013,95,8.469
2013,96,5.775
2013,97,4.081
2013,98,2.390
2013,99,1.333
2013,100,2.689
2014,0,464.091
2014,1,457.763
2014,2,452.867
2014,3,449.574
2014,4,463.201
2014,5,454.897
2014,6,450.495
2014,7,450.110
2014,8,453.857
2014,9,459.981
2014,10,466.726
2014,11,483.565
2014,12,514.354
2014,13,553.597
2014,14,591.956
2014,15,631.325
2014,16,662.936
2014,17,681.478
2014,18,690.530
2014,19,700.921
2014,20,712.835
2014,21,714.846
2014,22,703.105
2014,23,683.439
2014,24,663.865
2014,25,640.806
2014,26,632.275
2014,27,647.420
2014,28,677.399
2014,29,705.079
2014,30,734.904
2014,31,756.349
2014,32,762.774
2014,33,760.024
2014,34,759.674
2014,35,758.320
2014,36,763.125
2014,37,778.467
2014,38,799.915
2014,39,819.070
2014,40,838.110
2014,41,851.260
2014,42,854.952
2014,43,852.258
2014,44,849.525
2014,45,845.140
2014,46,841.704
2014,47,841.039
2014,48,841.453
2014,49,838.800
2014,50,833.144
2014,51,826.659
2014,52,819.763
2014,53,811.114
2014,54,800.710
2014,55,790.653
2014,56,768.709
2014,57,729.462
2014,58,679.445
2014,59,630.237
2014,60,579.081
2014,61,535.942
2014,62,506.812
2014,63,487.085
2014,64,465.995
2014,65,445.501
2014,66,426.326
2014,67,407.692
2014,68,389.846
2014,69,373.339
2014,70,357.487
2014,71,343.508
2014,72,331.879
2014,73,321.482
2014,74,311.137
2014,75,301.573
2014,76,288.180
2014,77,268.699
2014,78,245.318
2014,79,222.729
2014,80,200.285
2014,81,178.338
2014,82,157.624
2014,83,138.060
2014,84,118.703
2014,85,99.614
2014,86,82.969
2014,87,69.724
2014,88,59.056
2014,89,49.138
2014,90,40.266
2014,91,32.427
2014,92,25.409
2014,93,19.259
2014,94,14.112
2014,95,9.805
2014,96,6.501
2014,97,4.247
2014,98,2.821
2014,99,1.390
2014,100,2.990
2015,0,457.148
2015,1,458.701
2015,2,458.568
2015,3,457.325
2015,4,455.544
2015,5,453.801
2015,6,452.671
2015,7,452.728
2015,8,454.543
2015,9,458.696
2015,10,463.419
2015,11,466.950
2015,12,481.554
2015,13,512.477
2015,14,553.285
2015,15,592.297
2015,16,631.868
2015,17,663.687
2015,18,682.439
2015,19,691.693
2015,20,702.280
2015,21,714.388
2015,22,716.529
2015,23,704.827
2015,24,685.133
2015,25,665.519
2015,26,642.407
2015,27,633.788
2015,28,648.812
2015,29,678.643
2015,30,706.160
2015,31,735.804
2015,32,757.082
2015,33,763.371
2015,34,760.503
2015,35,760.025
2015,36,758.537
2015,37,763.204
2015,38,778.398
2015,39,799.694
2015,40,818.694
2015,41,837.579
2015,42,850.572
2015,43,854.112
2015,44,851.266
2015,45,848.379
2015,46,843.840
2015,47,840.238
2015,48,839.388
2015,49,839.605
2015,50,836.762
2015,51,830.925
2015,52,824.256
2015,53,817.172
2015,54,808.338
2015,55,797.755
2015,56,787.512
2015,57,765.446
2015,58,726.171
2015,59,676.185
2015,60,626.997
2015,61,575.858
2015,62,532.709
2015,63,503.516
2015,64,483.687
2015,65,462.482
2015,66,441.853
2015,67,422.513
2015,68,403.680
2015,69,385.600
2015,70,368.844
2015,71,352.743
2015,72,338.408
2015,73,326.264
2015,74,315.261
2015,75,304.334
2015,76,294.198
2015,77,280.298
2015,78,260.416
2015,79,236.727
2015,80,213.858
2015,81,191.169
2015,82,169.100
2015,83,148.424
2015,84,129.023
2015,85,109.884
2015,86,91.076
2015,87,74.765
2015,88,61.892
2015,89,51.640
2015,90,42.179
2015,91,33.770
2015,92,26.516
2015,93,20.248
2015,94,14.939
2015,95,10.618
2015,96,7.150
2015,97,4.531
2015,98,2.718
2015,99,1.561
2015,100,3.297
2016,0,453.748
2016,1,458.577
2016,2,459.393
2016,3,458.782
2016,4,457.282
2016,5,455.427
2016,6,453.787
2016,7,452.929
2016,8,453.228
2016,9,455.150
2016,10,459.332
2016,11,464.169
2016,12,467.855
2016,13,482.621
2016,14,513.707
2016,15,554.671
2016,16,593.838
2016,17,633.561
2016,18,665.481
2016,19,684.254
2016,20,693.472
2016,21,704.018
2016,22,716.072
2016,23,718.147
2016,24,706.369
2016,25,686.593
2016,26,666.884
2016,27,643.666
2016,28,634.945
2016,29,649.881
2016,30,679.632
2016,31,707.062
2016,32,736.615
2016,33,757.802
2016,34,764.006
2016,35,761.054
2016,36,760.489
2016,37,758.910
2016,38,763.476
2016,39,778.555
2016,40,799.724
2016,41,818.594
2016,42,837.344
2016,43,850.197
2016,44,853.590
2016,45,850.591
2016,46,847.547
2016,47,842.846
2016,48,839.081
2016,49,838.064
2016,50,838.114
2016,51,835.104
2016,52,829.104
2016,53,822.260
2016,54,814.981
2016,55,805.945
2016,56,795.158
2016,57,784.694
2016,58,762.462
2016,59,723.104
2016,60,673.082
2016,61,623.836
2016,62,572.629
2016,63,529.357
2016,64,499.959
2016,65,479.860
2016,66,458.368
2016,67,437.428
2016,68,417.733
2016,69,398.499
2016,70,379.974
2016,71,362.769
2016,72,346.240
2016,73,331.353
2016,74,318.480
2016,75,306.653
2016,76,294.964
2016,77,284.104
2016,78,269.628
2016,79,249.388
2016,80,225.527
2016,81,202.537
2016,82,179.775
2016,83,157.880
2016,84,137.705
2016,85,119.034
2016,86,100.669
2016,87,82.700
2016,88,67.243
2016,89,55.190
2016,90,45.736
2016,91,37.097
2016,92,29.519
2016,93,23.032
2016,94,17.432
2016,95,12.707
2016,96,8.008
2016,97,5.207
2016,98,3.207
2016,99,1.874
2016,100,3.606
