year,age,population
2016,49,6.328
2016,50,6.203
2016,51,6.067
2016,52,5.920
2016,53,5.749
2016,54,5.549
2016,55,5.324
2016,56,5.093
2016,57,4.844
2016,58,4.622
2016,59,4.453
2016,60,4.314
2016,61,4.159
2016,62,4.013
2016,63,3.832
2016,64,3.616
2016,65,3.373
2016,66,3.137
2016,67,2.907
2016,68,2.672
2016,69,2.416
2016,70,2.163
2016,71,1.912
2016,72,1.661
2016,73,1.462
2016,74,1.335
2016,75,1.262
2016,76,1.192
2016,77,1.129
2016,78,1.060
2016,79,0.959
2016,80,0.839
2016,81,0.739
2016,82,0.645
2016,83,0.553
2016,84,0.474
2016,85,0.395
2016,86,0.324
2016,87,0.259
2016,88,0.201
2016,89,0.162
2016,90,0.130
2016,91,0.106
2016,92,0.083
2016,93,0.067
2016,94,0.047
2016,95,0.038
2016,96,0.024
2016,97,0.016
2016,98,0.013
2016,99,0.006
2016,100,0.006
