year,age,population
2010,59,9.629
2010,60,8.727
2010,61,7.803
2010,62,7.075
2010,63,6.661
2010,64,6.453
2010,65,6.225
2010,66,6.018
2010,67,5.781
2010,68,5.466
2010,69,5.101
2010,70,4.775
2010,71,4.469
2010,72,4.151
2010,73,3.808
2010,74,3.454
2010,75,3.111
2010,76,2.779
2010,77,2.456
2010,78,2.151
2010,79,1.862
2010,80,1.583
2010,81,1.318
2010,82,1.089
2010,83,0.913
2010,84,0.779
2010,85,0.654
2010,86,0.548
2010,87,0.451
2010,88,0.355
2010,89,0.264
2010,90,0.188
2010,91,0.124
2010,92,0.076
2010,93,0.045
2010,94,0.028
2010,95,0.017
2010,96,0.015
2010,97,0.012
2010,98,0.007
2010,99,0.001
2010,100,0.004
2011,0,51.526
2011,1,49.802
2011,2,48.440
2011,3,47.288
2011,4,46.334
2011,5,45.560
2011,6,44.944
2011,7,44.468
2011,8,44.135
2011,9,43.940
2011,10,43.852
2011,11,43.849
2011,12,43.938
2011,13,44.000
2011,14,43.971
2011,15,43.894
2011,16,43.849
2011,17,43.790
2011,18,43.817
2011,19,43.977
2011,20,44.197
2011,21,44.345
2011,22,44.420
2011,23,44.401
2011,24,44.250
2011,25,43.962
2011,26,43.590
2011,27,43.153
2011,28,42.406
2011,29,41.240
2011,30,39.770
2011,31,38.252
2011,32,36.676
2011,33,34.993
2011,34,33.223
2011,35,31.407
2011,36,29.567
2011,37,27.702
2011,38,25.997
2011,39,24.554
2011,40,23.299
2011,41,22.070
2011,42,20.890
2011,43,19.818
2011,44,18.866
2011,45,18.013
2011,46,17.224
2011,47,16.491
2011,48,15.841
2011,49,15.277
2011,50,14.779
2011,51,14.306
2011,52,13.857
2011,53,13.416
2011,54,12.978
2011,55,12.529
2011,56,12.099
2011,57,11.717
2011,58,11.175
2011,59,10.386
2011,60,9.451
2011,61,8.554
2011,62,7.636
2011,63,6.909
2011,64,6.490
2011,65,6.273
2011,66,6.037
2011,67,5.821
2011,68,5.577
2011,69,5.256
2011,70,4.885
2011,71,4.555
2011,72,4.244
2011,73,3.925
2011,74,3.583
2011,75,3.233
2011,76,2.894
2011,77,2.568
2011,78,2.253
2011,79,1.961
2011,80,1.687
2011,81,1.424
2011,82,1.175
2011,83,0.963
2011,84,0.800
2011,85,0.677
2011,86,0.565
2011,87,0.470
2011,88,0.385
2011,89,0.302
2011,90,0.222
2011,91,0.156
2011,92,0.104
2011,93,0.063
2011,94,0.037
2011,95,0.023
2011,96,0.015
2011,97,0.011
2011,98,0.006
2011,99,0.002
2011,100,0.004
2012,0,53.265
2012,1,51.364
2012,2,49.679
2012,3,48.389
2012,4,47.283
2012,5,46.354
2012,6,45.588
2012,7,44.964
2012,8,44.463
2012,9,44.114
2012,10,43.923
2012,11,43.853
2012,12,43.860
2012,13,43.952
2012,14,44.020
2012,15,44.001
2012,16,43.935
2012,17,43.899
2012,18,43.850
2012,19,43.883
2012,20,44.043
2012,21,44.263
2012,22,44.405
2012,23,44.476
2012,24,44.448
2012,25,44.282
2012,26,43.976
2012,27,43.582
2012,28,43.127
2012,29,42.357
2012,30,41.168
2012,31,39.673
2012,32,38.131
2012,33,36.531
2012,34,34.830
2012,35,33.049
2012,36,31.227
2012,37,29.385
2012,38,27.517
2012,39,25.811
2012,40,24.367
2012,41,23.116
2012,42,21.890
2012,43,20.714
2012,44,19.646
2012,45,18.696
2012,46,17.846
2012,47,17.060
2012,48,16.327
2012,49,15.679
2012,50,15.117
2012,51,14.615
2012,52,14.142
2012,53,13.691
2012,54,13.249
2012,55,12.808
2012,56,12.353
2012,57,11.919
2012,58,11.531
2012,59,10.987
2012,60,10.200
2012,61,9.272
2012,62,8.380
2012,63,7.467
2012,64,6.742
2012,65,6.318
2012,66,6.092
2012,67,5.847
2012,68,5.625
2012,69,5.371
2012,70,5.045
2012,71,4.669
2012,72,4.333
2012,73,4.019
2012,74,3.697
2012,75,3.358
2012,76,3.010
2012,77,2.678
2012,78,2.356
2012,79,2.050
2012,80,1.770
2012,81,1.512
2012,82,1.264
2012,83,1.033
2012,84,0.835
2012,85,0.687
2012,86,0.576
2012,87,0.475
2012,88,0.393
2012,89,0.319
2012,90,0.248
2012,91,0.179
2012,92,0.125
2012,93,0.083
2012,94,0.051
2012,95,0.029
2012,96,0.018
2012,97,0.011
2012,98,0.007
2012,99,0.001
2012,100,0.004
2013,0,54.855
2013,1,52.835
2013,2,51.070
2013,3,49.545
2013,4,48.326
2013,5,47.267
2013,6,46.364
2013,7,45.606
2013,8,44.974
2013,9,44.448
2013,10,44.083
2013,11,43.896
2013,12,43.844
2013,13,43.860
2013,14,43.956
2013,15,44.030
2013,16,44.021
2013,17,43.966
2013,18,43.940
2013,19,43.900
2013,20,43.938
2013,21,44.101
2013,22,44.317
2013,23,44.456
2013,24,44.522
2013,25,44.485
2013,26,44.304
2013,27,43.979
2013,28,43.566
2013,29,43.090
2013,30,42.299
2013,31,41.087
2013,32,39.567
2013,33,38.002
2013,34,36.377
2013,35,34.658
2013,36,32.867
2013,37,31.043
2013,38,29.195
2013,39,27.326
2013,40,25.618
2013,41,24.176
2013,42,22.927
2013,43,21.705
2013,44,20.533
2013,45,19.470
2013,46,18.523
2013,47,17.674
2013,48,16.890
2013,49,16.161
2013,50,15.515
2013,51,14.951
2013,52,14.449
2013,53,13.975
2013,54,13.523
2013,55,13.078
2013,56,12.634
2013,57,12.175
2013,58,11.736
2013,59,11.343
2013,60,10.796
2013,61,10.012
2013,62,9.091
2013,63,8.204
2013,64,7.296
2013,65,6.574
2013,66,6.144
2013,67,5.909
2013,68,5.657
2013,69,5.426
2013,70,5.165
2013,71,4.832
2013,72,4.451
2013,73,4.111
2013,74,3.793
2013,75,3.469
2013,76,3.131
2013,77,2.788
2013,78,2.460
2013,79,2.143
2013,80,1.847
2013,81,1.579
2013,82,1.336
2013,83,1.105
2013,84,0.890
2013,85,0.708
2013,86,0.574
2013,87,0.473
2013,88,0.386
2013,89,0.315
2013,90,0.253
2013,91,0.194
2013,92,0.137
2013,93,0.094
2013,94,0.062
2013,95,0.038
2013,96,0.022
2013,97,0.012
2013,98,0.007
2013,99,0.001
2013,100,0.004
2014,0,55.935
2014,1,53.992
2014,2,52.253
2014,3,50.704
2014,4,49.405
2014,5,48.257
2014,6,47.245
2014,7,46.368
2014,8,45.618
2014,9,44.978
2014,10,44.427
2014,11,44.046
2014,12,43.864
2014,13,43.830
2014,14,43.855
2014,15,43.954
2014,16,44.034
2014,17,44.034
2014,18,43.992
2014,19,43.976
2014,20,43.944
2014,21,43.988
2014,22,44.153
2014,23,44.365
2014,24,44.501
2014,25,44.563
2014,26,44.516
2014,27,44.320
2014,28,43.976
2014,29,43.544
2014,30,43.049
2014,31,42.235
2014,32,40.999
2014,33,39.457
2014,34,37.867
2014,35,36.219
2014,36,34.483
2014,37,32.680
2014,38,30.853
2014,39,29.003
2014,40,27.130
2014,41,25.423
2014,42,23.982
2014,43,22.736
2014,44,21.515
2014,45,20.351
2014,46,19.291
2014,47,18.346
2014,48,17.502
2014,49,16.718
2014,50,15.993
2014,51,15.347
2014,52,14.784
2014,53,14.281
2014,54,13.806
2014,55,13.353
2014,56,12.907
2014,57,12.458
2014,58,11.995
2014,59,11.552
2014,60,11.153
2014,61,10.604
2014,62,9.823
2014,63,8.908
2014,64,8.027
2014,65,7.124
2014,66,6.405
2014,67,5.971
2014,68,5.725
2014,69,5.465
2014,70,5.227
2014,71,4.958
2014,72,4.619
2014,73,4.233
2014,74,3.888
2014,75,3.566
2014,76,3.241
2014,77,2.904
2014,78,2.565
2014,79,2.243
2014,80,1.930
2014,81,1.643
2014,82,1.388
2014,83,1.160
2014,84,0.945
2014,85,0.746
2014,86,0.581
2014,87,0.461
2014,88,0.371
2014,89,0.296
2014,90,0.238
2014,91,0.187
2014,92,0.140
2014,93,0.095
2014,94,0.062
2014,95,0.041
2014,96,0.026
2014,97,0.014
2014,98,0.007
2014,99,0.001
2014,100,0.004
2015,0,56.274
2015,1,54.656
2015,2,53.145
2015,3,51.740
2015,4,50.447
2015,5,49.261
2015,6,48.185
2015,7,47.220
2015,8,46.368
2015,9,45.627
2015,10,44.979
2015,11,44.403
2015,12,44.006
2015,13,43.829
2015,14,43.812
2015,15,43.846
2015,16,43.949
2015,17,44.036
2015,18,44.045
2015,19,44.014
2015,20,44.008
2015,21,43.985
2015,22,44.035
2015,23,44.201
2015,24,44.411
2015,25,44.542
2015,26,44.600
2015,27,44.544
2015,28,44.333
2015,29,43.971
2015,30,43.518
2015,31,43.004
2015,32,42.169
2015,33,40.909
2015,34,39.343
2015,35,37.730
2015,36,36.059
2015,37,34.304
2015,38,32.492
2015,39,30.662
2015,40,28.808
2015,41,26.933
2015,42,25.226
2015,43,23.786
2015,44,22.542
2015,45,21.326
2015,46,20.166
2015,47,19.111
2015,48,18.169
2015,49,17.327
2015,50,16.546
2015,51,15.823
2015,52,15.179
2015,53,14.616
2015,54,14.112
2015,55,13.636
2015,56,13.182
2015,57,12.734
2015,58,12.282
2015,59,11.814
2015,60,11.367
2015,61,10.962
2015,62,10.412
2015,63,9.633
2015,64,8.725
2015,65,7.849
2015,66,6.953
2015,67,6.235
2015,68,5.796
2015,69,5.542
2015,70,5.273
2015,71,5.027
2015,72,4.751
2015,73,4.406
2015,74,4.015
2015,75,3.665
2015,76,3.339
2015,77,3.012
2015,78,2.677
2015,79,2.342
2015,80,2.025
2015,81,1.717
2015,82,1.440
2015,83,1.196
2015,84,0.984
2015,85,0.786
2015,86,0.603
2015,87,0.454
2015,88,0.347
2015,89,0.269
2015,90,0.207
2015,91,0.160
2015,92,0.121
2015,93,0.086
2015,94,0.053
2015,95,0.030
2015,96,0.021
2015,97,0.013
2015,98,0.006
2015,99,0.002
2015,100,0.004
2016,0,55.716
2016,1,55.922
2016,2,54.525
2016,3,53.154
2016,4,51.824
2016,5,50.548
2016,6,49.327
2016,7,48.161
2016,8,47.134
2016,9,46.286
2016,10,45.589
2016,11,44.958
2016,12,44.384
2016,13,43.991
2016,14,43.821
2016,15,43.813
2016,16,43.854
2016,17,43.963
2016,18,44.053
2016,19,44.063
2016,20,44.028
2016,21,44.018
2016,22,43.988
2016,23,44.030
2016,24,44.181
2016,25,44.375
2016,26,44.488
2016,27,44.527
2016,28,44.450
2016,29,44.213
2016,30,43.823
2016,31,43.342
2016,32,42.802
2016,33,41.942
2016,34,40.665
2016,35,39.083
2016,36,37.457
2016,37,35.773
2016,38,34.011
2016,39,32.200
2016,40,30.375
2016,41,28.527
2016,42,26.661
2016,43,24.962
2016,44,23.528
2016,45,22.289
2016,46,21.080
2016,47,19.925
2016,48,18.876
2016,49,17.940
2016,50,17.104
2016,51,16.328
2016,52,15.611
2016,53,14.969
2016,54,14.405
2016,55,13.899
2016,56,13.419
2016,57,12.963
2016,58,12.510
2016,59,12.053
2016,60,11.578
2016,61,11.125
2016,62,10.712
2016,63,10.159
2016,64,9.383
2016,65,8.482
2016,66,7.613
2016,67,6.725
2016,68,6.010
2016,69,5.568
2016,70,5.304
2016,71,5.029
2016,72,4.776
2016,73,4.496
2016,74,4.149
2016,75,3.760
2016,76,3.412
2016,77,3.088
2016,78,2.767
2016,79,2.444
2016,80,2.124
2016,81,1.823
2016,82,1.532
2016,83,1.273
2016,84,1.048
2016,85,0.858
2016,86,0.681
2016,87,0.518
2016,88,0.388
2016,89,0.293
2016,90,0.225
2016,91,0.172
2016,92,0.133
2016,93,0.101
2016,94,0.072
2016,95,0.043
2016,96,0.022
2016,97,0.014
2016,98,0.008
2016,99,0.002
2016,100,0.004
