year,age,population
2008,41,128.060
2008,42,121.352
2008,43,114.099
2008,44,107.119
2008,45,99.335
2008,46,89.947
2008,47,79.715
2008,48,70.211
2008,49,61.125
2008,50,52.936
2008,51,46.043
2008,52,40.186
2008,53,34.599
2008,54,29.314
2008,55,25.007
2008,56,21.900
2008,57,19.673
2008,58,17.795
2008,59,16.392
2008,60,14.851
2008,61,12.818
2008,62,10.556
2008,63,8.661
2008,64,6.985
2008,65,5.642
2008,66,4.739
2008,67,4.164
2008,68,3.669
2008,69,3.278
2008,70,2.990
2008,71,2.769
2008,72,2.602
2008,73,2.521
2008,74,2.535
2008,75,2.443
2008,76,2.148
2008,77,1.738
2008,78,1.378
2008,79,1.027
2008,80,0.768
2008,81,0.663
2008,82,0.653
2008,83,0.638
2008,84,0.640
2008,85,0.610
2008,86,0.517
2008,87,0.386
2008,88,0.278
2008,89,0.175
2008,90,0.103
2008,91,0.074
2008,92,0.071
2008,93,0.069
2008,94,0.073
2008,95,0.071
2008,96,0.057
2008,97,0.037
2008,98,0.020
2008,99,0.010
2008,100,0.006
2009,0,88.032
2009,1,84.707
2009,2,81.284
2009,3,77.870
2009,4,73.247
2009,5,70.490
2009,6,68.069
2009,7,66.096
2009,8,64.690
2009,9,64.109
2009,10,64.608
2009,11,65.608
2009,12,66.941
2009,13,69.146
2009,14,72.304
2009,15,75.652
2009,16,83.699
2009,17,98.464
2009,18,117.565
2009,19,136.467
2009,20,155.906
2009,21,173.745
2009,22,188.406
2009,23,200.704
2009,24,212.890
2009,25,224.340
2009,26,234.439
2009,27,243.043
2009,28,250.011
2009,29,255.424
2009,30,259.369
2009,31,260.556
2009,32,258.376
2009,33,253.380
2009,34,247.294
2009,35,240.456
2009,36,230.300
2009,37,215.943
2009,38,198.928
2009,39,181.465
2009,40,162.857
2009,41,147.120
2009,42,136.398
2009,43,128.907
2009,44,120.853
2009,45,113.166
2009,46,104.651
2009,47,94.395
2009,48,83.240
2009,49,72.948
2009,50,63.174
2009,51,54.374
2009,52,46.962
2009,53,40.668
2009,54,34.697
2009,55,29.072
2009,56,24.537
2009,57,21.347
2009,58,19.135
2009,59,17.304
2009,60,15.993
2009,61,14.529
2009,62,12.526
2009,63,10.266
2009,64,8.401
2009,65,6.770
2009,66,5.465
2009,67,4.591
2009,68,4.033
2009,69,3.557
2009,70,3.189
2009,71,2.910
2009,72,2.688
2009,73,2.510
2009,74,2.417
2009,75,2.417
2009,76,2.318
2009,77,2.029
2009,78,1.636
2009,79,1.289
2009,80,0.951
2009,81,0.703
2009,82,0.596
2009,83,0.582
2009,84,0.562
2009,85,0.559
2009,86,0.531
2009,87,0.445
2009,88,0.328
2009,89,0.233
2009,90,0.144
2009,91,0.080
2009,92,0.054
2009,93,0.052
2009,94,0.049
2009,95,0.052
2009,96,0.052
2009,97,0.042
2009,98,0.026
2009,99,0.013
2009,100,0.007
2010,0,91.490
2010,1,88.433
2010,2,85.101
2010,3,81.626
2010,4,78.146
2010,5,74.797
2010,6,71.714
2010,7,69.038
2010,8,66.900
2010,9,65.438
2010,10,64.961
2010,11,65.774
2010,12,67.160
2010,13,68.908
2010,14,71.671
2010,15,75.511
2010,16,79.458
2010,17,89.170
2010,18,107.162
2010,19,130.431
2010,20,153.312
2010,21,176.763
2010,22,197.836
2010,23,214.434
2010,24,227.711
2010,25,240.869
2010,26,253.194
2010,27,263.464
2010,28,271.359
2010,29,276.997
2010,30,280.875
2010,31,282.983
2010,32,282.513
2010,33,279.139
2010,34,273.203
2010,35,265.998
2010,36,258.023
2010,37,246.429
2010,38,230.173
2010,39,211.003
2010,40,191.466
2010,41,170.762
2010,42,153.338
2010,43,141.575
2010,44,133.480
2010,45,124.819
2010,46,116.607
2010,47,107.562
2010,48,96.681
2010,49,84.867
2010,50,74.029
2010,51,63.793
2010,52,54.590
2010,53,46.830
2010,54,40.246
2010,55,34.031
2010,56,28.195
2010,57,23.539
2010,58,20.335
2010,59,18.187
2010,60,16.443
2010,61,15.249
2010,62,13.894
2010,63,11.965
2010,64,9.756
2010,65,7.961
2010,66,6.410
2010,67,5.173
2010,68,4.344
2010,69,3.816
2010,70,3.370
2010,71,3.030
2010,72,2.769
2010,73,2.549
2010,74,2.365
2010,75,2.262
2010,76,2.248
2010,77,2.144
2010,78,1.869
2010,79,1.499
2010,80,1.173
2010,81,0.857
2010,82,0.622
2010,83,0.518
2010,84,0.499
2010,85,0.476
2010,86,0.468
2010,87,0.440
2010,88,0.366
2010,89,0.264
2010,90,0.184
2010,91,0.109
2010,92,0.057
2010,93,0.034
2010,94,0.031
2010,95,0.029
2010,96,0.031
2010,97,0.032
2010,98,0.025
2010,99,0.014
2010,100,0.009
2011,0,97.729
2011,1,94.674
2011,2,91.410
2011,3,87.829
2011,4,84.099
2011,5,80.391
2011,6,76.841
2011,7,73.587
2011,8,70.958
2011,9,69.184
2011,10,68.339
2011,11,68.510
2011,12,69.969
2011,13,72.362
2011,14,75.615
2011,15,80.183
2011,16,85.745
2011,17,91.354
2011,18,102.574
2011,19,121.818
2011,20,146.073
2011,21,169.854
2011,22,194.184
2011,23,215.393
2011,24,231.069
2011,25,242.718
2011,26,254.234
2011,27,264.798
2011,28,273.417
2011,29,279.964
2011,30,284.480
2011,31,287.147
2011,32,287.968
2011,33,286.582
2011,34,282.835
2011,35,276.888
2011,36,269.677
2011,37,261.787
2011,38,250.144
2011,39,233.567
2011,40,213.911
2011,41,193.974
2011,42,172.908
2011,43,155.159
2011,44,143.139
2011,45,134.834
2011,46,125.966
2011,47,117.560
2011,48,108.341
2011,49,97.305
2011,50,85.357
2011,51,74.401
2011,52,64.059
2011,53,54.782
2011,54,46.990
2011,55,40.404
2011,56,34.194
2011,57,28.376
2011,58,23.726
2011,59,20.498
2011,60,18.310
2011,61,16.535
2011,62,15.313
2011,63,13.937
2011,64,11.996
2011,65,9.783
2011,66,7.982
2011,67,6.426
2011,68,5.184
2011,69,4.344
2011,70,3.805
2011,71,3.348
2011,72,3.000
2011,73,2.730
2011,74,2.500
2011,75,2.306
2011,76,2.196
2011,77,2.173
2011,78,2.066
2011,79,1.794
2011,80,1.432
2011,81,1.114
2011,82,0.807
2011,83,0.579
2011,84,0.477
2011,85,0.456
2011,86,0.433
2011,87,0.425
2011,88,0.398
2011,89,0.330
2011,90,0.237
2011,91,0.161
2011,92,0.096
2011,93,0.050
2011,94,0.030
2011,95,0.026
2011,96,0.031
2011,97,0.032
2011,98,0.023
2011,99,0.012
2011,100,0.011
2012,0,100.301
2012,1,98.948
2012,2,95.755
2012,3,92.352
2012,4,88.599
2012,5,84.693
2012,6,80.835
2012,7,77.161
2012,8,73.804
2012,9,71.286
2012,10,69.930
2012,11,69.744
2012,12,70.580
2012,13,72.672
2012,14,76.052
2012,15,80.785
2012,16,87.112
2012,17,94.327
2012,18,101.523
2012,19,114.040
2012,20,134.130
2012,21,158.838
2012,22,182.994
2012,23,207.666
2012,24,228.517
2012,25,242.876
2012,26,252.570
2012,27,262.116
2012,28,270.614
2012,29,277.323
2012,30,282.325
2012,31,285.574
2012,32,286.926
2012,33,286.397
2012,34,284.095
2012,35,280.052
2012,36,274.230
2012,37,267.184
2012,38,259.563
2012,39,248.144
2012,40,231.621
2012,41,211.922
2012,42,192.037
2012,43,171.087
2012,44,153.419
2012,45,141.413
2012,46,133.084
2012,47,124.211
2012,48,115.799
2012,49,106.616
2012,50,95.678
2012,51,83.870
2012,52,73.047
2012,53,62.838
2012,54,53.701
2012,55,46.059
2012,56,39.623
2012,57,33.564
2012,58,27.900
2012,59,23.365
2012,60,20.187
2012,61,18.010
2012,62,16.244
2012,63,15.022
2012,64,13.656
2012,65,11.748
2012,66,9.582
2012,67,7.818
2012,68,6.293
2012,69,5.073
2012,70,4.243
2012,71,3.704
2012,72,3.248
2012,73,2.898
2012,74,2.625
2012,75,2.391
2012,76,2.193
2012,77,2.076
2012,78,2.045
2012,79,1.936
2012,80,1.674
2012,81,1.329
2012,82,1.027
2012,83,0.738
2012,84,0.521
2012,85,0.423
2012,86,0.402
2012,87,0.378
2012,88,0.370
2012,89,0.346
2012,90,0.285
2012,91,0.203
2012,92,0.133
2012,93,0.080
2012,94,0.042
2012,95,0.025
2012,96,0.021
2012,97,0.025
2012,98,0.018
2012,99,0.009
2012,100,0.014
2013,0,100.015
2013,1,100.044
2013,2,98.789
2013,3,95.433
2013,4,91.940
2013,5,88.070
2013,6,84.046
2013,7,80.095
2013,8,76.350
2013,9,72.942
2013,10,70.570
2013,11,69.650
2013,12,70.122
2013,13,71.611
2013,14,74.303
2013,15,78.614
2013,16,84.754
2013,17,92.740
2013,18,101.495
2013,19,110.168
2013,20,123.795
2013,21,144.431
2013,22,169.231
2013,23,193.406
2013,24,218.057
2013,25,238.250
2013,26,251.083
2013,27,258.690
2013,28,266.135
2013,29,272.449
2013,30,277.159
2013,31,280.546
2013,32,282.487
2013,33,282.510
2013,34,280.644
2013,35,277.462
2013,36,273.184
2013,37,267.572
2013,38,260.792
2013,39,253.553
2013,40,242.521
2013,41,226.296
2013,42,206.841
2013,43,187.299
2013,44,166.772
2013,45,149.441
2013,46,137.625
2013,47,129.396
2013,48,120.645
2013,49,112.352
2013,50,103.338
2013,51,92.658
2013,52,81.162
2013,53,70.631
2013,54,60.701
2013,55,51.839
2013,56,44.458
2013,57,38.265
2013,58,32.446
2013,59,27.019
2013,60,22.662
2013,61,19.584
2013,62,17.447
2013,63,15.716
2013,64,14.513
2013,65,13.176
2013,66,11.330
2013,67,9.242
2013,68,7.538
2013,69,6.069
2013,70,4.889
2013,71,4.079
2013,72,3.550
2013,73,3.101
2013,74,2.754
2013,75,2.484
2013,76,2.247
2013,77,2.047
2013,78,1.926
2013,79,1.887
2013,80,1.779
2013,81,1.531
2013,82,1.207
2013,83,0.925
2013,84,0.657
2013,85,0.456
2013,86,0.364
2013,87,0.341
2013,88,0.318
2013,89,0.311
2013,90,0.288
2013,91,0.236
2013,92,0.166
2013,93,0.104
2013,94,0.063
2013,95,0.033
2013,96,0.020
2013,97,0.016
2013,98,0.009
2013,99,0.005
2013,100,0.016
2014,0,98.314
2014,1,99.738
2014,2,99.567
2014,3,98.070
2014,4,94.693
2014,5,91.130
2014,6,87.161
2014,7,83.041
2014,8,79.016
2014,9,75.219
2014,10,71.774
2014,11,69.557
2014,12,69.068
2014,13,70.181
2014,14,72.299
2014,15,75.566
2014,16,80.770
2014,17,88.256
2014,18,97.830
2014,19,108.049
2014,20,118.127
2014,21,132.777
2014,22,153.859
2014,23,178.635
2014,24,202.723
2014,25,227.245
2014,26,246.703
2014,27,257.990
2014,28,263.521
2014,29,268.880
2014,30,273.033
2014,31,275.767
2014,32,277.563
2014,33,278.215
2014,34,276.939
2014,35,273.775
2014,36,269.749
2014,37,265.257
2014,38,259.878
2014,39,253.387
2014,40,246.553
2014,41,235.950
2014,42,220.086
2014,43,200.956
2014,44,181.838
2014,45,161.814
2014,46,144.890
2014,47,133.311
2014,48,125.217
2014,49,116.625
2014,50,108.484
2014,51,99.675
2014,52,89.295
2014,53,78.155
2014,54,67.955
2014,55,58.345
2014,56,49.789
2014,57,42.695
2014,58,36.769
2014,59,31.209
2014,60,26.037
2014,61,21.876
2014,62,18.906
2014,63,16.820
2014,64,15.131
2014,65,13.950
2014,66,12.649
2014,67,10.870
2014,68,8.868
2014,69,7.233
2014,70,5.822
2014,71,4.688
2014,72,3.902
2014,73,3.383
2014,74,2.944
2014,75,2.600
2014,76,2.334
2014,77,2.097
2014,78,1.895
2014,79,1.771
2014,80,1.725
2014,81,1.617
2014,82,1.385
2014,83,1.082
2014,84,0.822
2014,85,0.575
2014,86,0.390
2014,87,0.304
2014,88,0.281
2014,89,0.258
2014,90,0.251
2014,91,0.231
2014,92,0.187
2014,93,0.129
2014,94,0.075
2014,95,0.046
2014,96,0.024
2014,97,0.015
2014,98,0.010
2014,99,0.005
2014,100,0.018
2015,0,96.282
2015,1,98.955
2015,2,99.809
2015,3,99.124
2015,4,97.174
2015,5,94.240
2015,6,90.597
2015,7,86.522
2015,8,82.294
2015,9,78.187
2015,10,74.328
2015,11,70.839
2015,12,68.766
2015,13,68.694
2015,14,70.438
2015,15,73.176
2015,16,77.013
2015,17,83.103
2015,18,91.924
2015,19,103.073
2015,20,114.753
2015,21,126.229
2015,22,141.921
2015,23,163.495
2015,24,188.320
2015,25,212.391
2015,26,236.855
2015,27,255.652
2015,28,265.462
2015,29,268.983
2015,30,272.322
2015,31,274.376
2015,32,275.190
2015,33,275.438
2015,34,274.835
2015,35,272.287
2015,36,267.846
2015,37,262.985
2015,38,258.274
2015,39,253.104
2015,40,246.878
2015,41,240.420
2015,42,230.205
2015,43,214.649
2015,44,195.783
2015,45,177.022
2015,46,157.434
2015,47,140.859
2015,48,129.480
2015,49,121.492
2015,50,113.032
2015,51,105.016
2015,52,96.383
2015,53,86.266
2015,54,75.442
2015,55,65.537
2015,56,56.210
2015,57,47.929
2015,58,41.096
2015,59,35.413
2015,60,30.089
2015,61,25.153
2015,62,21.171
2015,63,18.298
2015,64,16.255
2015,65,14.603
2015,66,13.440
2015,67,12.171
2015,68,10.452
2015,69,8.529
2015,70,6.955
2015,71,5.598
2015,72,4.504
2015,73,3.740
2015,74,3.230
2015,75,2.798
2015,76,2.459
2015,77,2.194
2015,78,1.956
2015,79,1.753
2015,80,1.625
2015,81,1.571
2015,82,1.464
2015,83,1.245
2015,84,0.964
2015,85,0.723
2015,86,0.497
2015,87,0.327
2015,88,0.246
2015,89,0.223
2015,90,0.200
2015,91,0.193
2015,92,0.176
2015,93,0.140
2015,94,0.093
2015,95,0.047
2015,96,0.030
2015,97,0.016
2015,98,0.009
2015,99,0.005
2015,100,0.019
2016,0,94.385
2016,1,96.882
2016,2,98.882
2016,3,99.277
2016,4,98.326
2016,5,96.287
2016,6,93.474
2016,7,90.198
2016,8,86.443
2016,9,82.355
2016,10,78.357
2016,11,74.775
2016,12,71.603
2016,13,70.422
2016,14,72.077
2016,15,76.084
2016,16,80.929
2016,17,86.689
2016,18,94.865
2016,19,105.985
2016,20,119.384
2016,21,133.086
2016,22,146.555
2016,23,162.777
2016,24,182.744
2016,25,204.495
2016,26,225.513
2016,27,246.807
2016,28,262.187
2016,29,268.473
2016,30,268.489
2016,31,268.266
2016,32,266.640
2016,33,264.765
2016,34,263.843
2016,35,263.129
2016,36,260.515
2016,37,256.214
2016,38,251.679
2016,39,247.357
2016,40,242.664
2016,41,237.130
2016,42,231.528
2016,43,222.199
2016,44,207.494
2016,45,189.452
2016,46,171.559
2016,47,152.868
2016,48,137.081
2016,49,126.313
2016,50,118.807
2016,51,110.812
2016,52,103.235
2016,53,94.943
2016,54,85.048
2016,55,74.357
2016,56,64.551
2016,57,55.280
2016,58,47.057
2016,59,40.313
2016,60,34.733
2016,61,29.481
2016,62,24.599
2016,63,20.664
2016,64,17.838
2016,65,15.840
2016,66,14.226
2016,67,13.094
2016,68,11.854
2016,69,10.164
2016,70,8.268
2016,71,6.718
2016,72,5.382
2016,73,4.306
2016,74,3.558
2016,75,3.063
2016,76,2.644
2016,77,2.317
2016,78,2.060
2016,79,1.826
2016,80,1.621
2016,81,1.493
2016,82,1.436
2016,83,1.333
2016,84,1.128
2016,85,0.869
2016,86,0.646
2016,87,0.441
2016,88,0.286
2016,89,0.212
2016,90,0.190
2016,91,0.170
2016,92,0.165
2016,93,0.150
2016,94,0.120
2016,95,0.078
2016,96,0.033
2016,97,0.021
2016,98,0.013
2016,99,0.007
2016,100,0.020
