year,age,population
2009,73,1.096
2009,74,1.017
2009,75,0.935
2009,76,0.864
2009,77,0.810
2009,78,0.762
2009,79,0.718
2009,80,0.677
2009,81,0.624
2009,82,0.546
2009,83,0.455
2009,84,0.371
2009,85,0.288
2009,86,0.219
2009,87,0.172
2009,88,0.142
2009,89,0.111
2009,90,0.085
2009,91,0.064
2009,92,0.046
2009,93,0.031
2009,94,0.022
2009,95,0.017
2009,96,0.011
2009,97,0.007
2009,98,0.003
2009,99,0.001
2009,100,0.003
2010,0,3.931
2010,1,3.878
2010,2,3.838
2010,3,3.810
2010,4,3.792
2010,5,3.783
2010,6,3.784
2010,7,3.793
2010,8,3.809
2010,9,3.834
2010,10,3.857
2010,11,3.877
2010,12,3.915
2010,13,3.982
2010,14,4.059
2010,15,4.133
2010,16,4.206
2010,17,4.232
2010,18,4.178
2010,19,4.071
2010,20,3.973
2010,21,3.872
2010,22,3.772
2010,23,3.682
2010,24,3.602
2010,25,3.521
2010,26,3.438
2010,27,3.389
2010,28,3.385
2010,29,3.419
2010,30,3.449
2010,31,3.479
2010,32,3.528
2010,33,3.601
2010,34,3.687
2010,35,3.770
2010,36,3.861
2010,37,3.905
2010,38,3.875
2010,39,3.794
2010,40,3.717
2010,41,3.625
2010,42,3.554
2010,43,3.528
2010,44,3.522
2010,45,3.505
2010,46,3.482
2010,47,3.434
2010,48,3.343
2010,49,3.225
2010,50,3.111
2010,51,2.992
2010,52,2.877
2010,53,2.767
2010,54,2.664
2010,55,2.559
2010,56,2.451
2010,57,2.353
2010,58,2.273
2010,59,2.200
2010,60,2.131
2010,61,2.062
2010,62,1.994
2010,63,1.926
2010,64,1.858
2010,65,1.791
2010,66,1.727
2010,67,1.658
2010,68,1.584
2010,69,1.508
2010,70,1.430
2010,71,1.356
2010,72,1.279
2010,73,1.196
2010,74,1.113
2010,75,1.029
2010,76,0.943
2010,77,0.869
2010,78,0.816
2010,79,0.774
2010,80,0.732
2010,81,0.696
2010,82,0.641
2010,83,0.553
2010,84,0.447
2010,85,0.348
2010,86,0.250
2010,87,0.173
2010,88,0.126
2010,89,0.105
2010,90,0.082
2010,91,0.063
2010,92,0.048
2010,93,0.034
2010,94,0.020
2010,95,0.013
2010,96,0.010
2010,97,0.006
2010,98,0.004
2010,99,0.001
2010,100,0.003
2011,0,3.958
2011,1,3.931
2011,2,3.884
2011,3,3.846
2011,4,3.818
2011,5,3.800
2011,6,3.790
2011,7,3.787
2011,8,3.795
2011,9,3.815
2011,10,3.844
2011,11,3.872
2011,12,3.897
2011,13,3.939
2011,14,4.011
2011,15,4.092
2011,16,4.170
2011,17,4.248
2011,18,4.276
2011,19,4.222
2011,20,4.116
2011,21,4.016
2011,22,3.914
2011,23,3.813
2011,24,3.721
2011,25,3.638
2011,26,3.556
2011,27,3.471
2011,28,3.419
2011,29,3.413
2011,30,3.445
2011,31,3.474
2011,32,3.501
2011,33,3.548
2011,34,3.619
2011,35,3.704
2011,36,3.785
2011,37,3.874
2011,38,3.917
2011,39,3.885
2011,40,3.802
2011,41,3.724
2011,42,3.631
2011,43,3.559
2011,44,3.530
2011,45,3.524
2011,46,3.505
2011,47,3.480
2011,48,3.430
2011,49,3.339
2011,50,3.219
2011,51,3.103
2011,52,2.984
2011,53,2.866
2011,54,2.756
2011,55,2.651
2011,56,2.545
2011,57,2.435
2011,58,2.336
2011,59,2.254
2011,60,2.179
2011,61,2.108
2011,62,2.038
2011,63,1.967
2011,64,1.897
2011,65,1.827
2011,66,1.757
2011,67,1.690
2011,68,1.619
2011,69,1.543
2011,70,1.463
2011,71,1.384
2011,72,1.307
2011,73,1.228
2011,74,1.145
2011,75,1.059
2011,76,0.976
2011,77,0.889
2011,78,0.816
2011,79,0.759
2011,80,0.716
2011,81,0.671
2011,82,0.633
2011,83,0.579
2011,84,0.497
2011,85,0.399
2011,86,0.310
2011,87,0.220
2011,88,0.150
2011,89,0.108
2011,90,0.090
2011,91,0.069
2011,92,0.054
2011,93,0.041
2011,94,0.028
2011,95,0.017
2011,96,0.010
2011,97,0.006
2011,98,0.005
2011,99,0.001
2011,100,0.003
2012,0,3.986
2012,1,3.936
2012,2,3.932
2012,3,3.888
2012,4,3.853
2012,5,3.827
2012,6,3.807
2012,7,3.795
2012,8,3.789
2012,9,3.798
2012,10,3.818
2012,11,3.855
2012,12,3.887
2012,13,3.915
2012,14,3.963
2012,15,4.039
2012,16,4.124
2012,17,4.206
2012,18,4.288
2012,19,4.320
2012,20,4.266
2012,21,4.159
2012,22,4.059
2012,23,3.955
2012,24,3.853
2012,25,3.759
2012,26,3.675
2012,27,3.590
2012,28,3.502
2012,29,3.449
2012,30,3.441
2012,31,3.470
2012,32,3.497
2012,33,3.523
2012,34,3.567
2012,35,3.637
2012,36,3.720
2012,37,3.799
2012,38,3.887
2012,39,3.927
2012,40,3.894
2012,41,3.811
2012,42,3.730
2012,43,3.636
2012,44,3.563
2012,45,3.532
2012,46,3.525
2012,47,3.503
2012,48,3.478
2012,49,3.427
2012,50,3.333
2012,51,3.213
2012,52,3.095
2012,53,2.974
2012,54,2.855
2012,55,2.744
2012,56,2.638
2012,57,2.530
2012,58,2.419
2012,59,2.318
2012,60,2.234
2012,61,2.158
2012,62,2.085
2012,63,2.013
2012,64,1.941
2012,65,1.867
2012,66,1.795
2012,67,1.723
2012,68,1.653
2012,69,1.579
2012,70,1.501
2012,71,1.419
2012,72,1.337
2012,73,1.258
2012,74,1.177
2012,75,1.093
2012,76,1.006
2012,77,0.922
2012,78,0.836
2012,79,0.761
2012,80,0.703
2012,81,0.657
2012,82,0.610
2012,83,0.570
2012,84,0.516
2012,85,0.441
2012,86,0.352
2012,87,0.271
2012,88,0.190
2012,89,0.127
2012,90,0.091
2012,91,0.073
2012,92,0.058
2012,93,0.044
2012,94,0.033
2012,95,0.024
2012,96,0.013
2012,97,0.009
2012,98,0.005
2012,99,0.002
2012,100,0.003
2013,0,4.014
2013,1,3.973
2013,2,3.936
2013,3,3.930
2013,4,3.892
2013,5,3.859
2013,6,3.833
2013,7,3.814
2013,8,3.800
2013,9,3.790
2013,10,3.798
2013,11,3.823
2013,12,3.863
2013,13,3.900
2013,14,3.933
2013,15,3.986
2013,16,4.065
2013,17,4.156
2013,18,4.241
2013,19,4.327
2013,20,4.362
2013,21,4.309
2013,22,4.202
2013,23,4.100
2013,24,3.996
2013,25,3.891
2013,26,3.796
2013,27,3.710
2013,28,3.623
2013,29,3.534
2013,30,3.477
2013,31,3.468
2013,32,3.495
2013,33,3.519
2013,34,3.543
2013,35,3.586
2013,36,3.654
2013,37,3.734
2013,38,3.813
2013,39,3.898
2013,40,3.937
2013,41,3.902
2013,42,3.818
2013,43,3.735
2013,44,3.641
2013,45,3.565
2013,46,3.534
2013,47,3.524
2013,48,3.501
2013,49,3.475
2013,50,3.421
2013,51,3.327
2013,52,3.206
2013,53,3.086
2013,54,2.964
2013,55,2.843
2013,56,2.731
2013,57,2.625
2013,58,2.514
2013,59,2.402
2013,60,2.299
2013,61,2.214
2013,62,2.137
2013,63,2.061
2013,64,1.987
2013,65,1.914
2013,66,1.838
2013,67,1.762
2013,68,1.689
2013,69,1.615
2013,70,1.539
2013,71,1.458
2013,72,1.374
2013,73,1.291
2013,74,1.208
2013,75,1.126
2013,76,1.040
2013,77,0.953
2013,78,0.868
2013,79,0.781
2013,80,0.707
2013,81,0.647
2013,82,0.598
2013,83,0.549
2013,84,0.506
2013,85,0.454
2013,86,0.384
2013,87,0.305
2013,88,0.232
2013,89,0.160
2013,90,0.104
2013,91,0.073
2013,92,0.058
2013,93,0.045
2013,94,0.035
2013,95,0.026
2013,96,0.018
2013,97,0.010
2013,98,0.008
2013,99,0.001
2013,100,0.005
2014,0,4.033
2014,1,4.005
2014,2,3.977
2014,3,3.946
2014,4,3.929
2014,5,3.895
2014,6,3.864
2014,7,3.839
2014,8,3.819
2014,9,3.804
2014,10,3.791
2014,11,3.797
2014,12,3.825
2014,13,3.871
2014,14,3.913
2014,15,3.951
2014,16,4.007
2014,17,4.091
2014,18,4.186
2014,19,4.274
2014,20,4.367
2014,21,4.403
2014,22,4.351
2014,23,4.243
2014,24,4.141
2014,25,4.034
2014,26,3.929
2014,27,3.833
2014,28,3.745
2014,29,3.655
2014,30,3.564
2014,31,3.504
2014,32,3.494
2014,33,3.519
2014,34,3.541
2014,35,3.563
2014,36,3.604
2014,37,3.669
2014,38,3.749
2014,39,3.825
2014,40,3.909
2014,41,3.946
2014,42,3.909
2014,43,3.824
2014,44,3.739
2014,45,3.644
2014,46,3.567
2014,47,3.534
2014,48,3.524
2014,49,3.498
2014,50,3.471
2014,51,3.415
2014,52,3.321
2014,53,3.197
2014,54,3.076
2014,55,2.953
2014,56,2.831
2014,57,2.718
2014,58,2.610
2014,59,2.498
2014,60,2.385
2014,61,2.280
2014,62,2.193
2014,63,2.115
2014,64,2.037
2014,65,1.961
2014,66,1.886
2014,67,1.808
2014,68,1.730
2014,69,1.653
2014,70,1.577
2014,71,1.499
2014,72,1.416
2014,73,1.328
2014,74,1.243
2014,75,1.159
2014,76,1.074
2014,77,0.988
2014,78,0.899
2014,79,0.814
2014,80,0.727
2014,81,0.653
2014,82,0.589
2014,83,0.539
2014,84,0.488
2014,85,0.443
2014,86,0.392
2014,87,0.326
2014,88,0.258
2014,89,0.193
2014,90,0.130
2014,91,0.082
2014,92,0.055
2014,93,0.042
2014,94,0.033
2014,95,0.025
2014,96,0.018
2014,97,0.014
2014,98,0.006
2014,99,0.003
2014,100,0.005
2015,0,4.043
2015,1,4.029
2015,2,4.010
2015,3,3.985
2015,4,3.956
2015,5,3.926
2015,6,3.897
2015,7,3.869
2015,8,3.844
2015,9,3.824
2015,10,3.807
2015,11,3.791
2015,12,3.797
2015,13,3.827
2015,14,3.878
2015,15,3.925
2015,16,3.967
2015,17,4.028
2015,18,4.117
2015,19,4.215
2015,20,4.308
2015,21,4.404
2015,22,4.444
2015,23,4.392
2015,24,4.284
2015,25,4.181
2015,26,4.073
2015,27,3.966
2015,28,3.869
2015,29,3.778
2015,30,3.687
2015,31,3.594
2015,32,3.531
2015,33,3.520
2015,34,3.542
2015,35,3.562
2015,36,3.582
2015,37,3.621
2015,38,3.685
2015,39,3.762
2015,40,3.837
2015,41,3.919
2015,42,3.954
2015,43,3.916
2015,44,3.829
2015,45,3.743
2015,46,3.647
2015,47,3.569
2015,48,3.534
2015,49,3.522
2015,50,3.495
2015,51,3.466
2015,52,3.409
2015,53,3.313
2015,54,3.189
2015,55,3.066
2015,56,2.942
2015,57,2.818
2015,58,2.704
2015,59,2.595
2015,60,2.482
2015,61,2.367
2015,62,2.261
2015,63,2.172
2015,64,2.092
2015,65,2.013
2015,66,1.935
2015,67,1.858
2015,68,1.777
2015,69,1.697
2015,70,1.618
2015,71,1.539
2015,72,1.458
2015,73,1.373
2015,74,1.283
2015,75,1.196
2015,76,1.109
2015,77,1.022
2015,78,0.935
2015,79,0.845
2015,80,0.760
2015,81,0.673
2015,82,0.598
2015,83,0.533
2015,84,0.480
2015,85,0.426
2015,86,0.380
2015,87,0.329
2015,88,0.270
2015,89,0.210
2015,90,0.154
2015,91,0.100
2015,92,0.059
2015,93,0.037
2015,94,0.027
2015,95,0.020
2015,96,0.016
2015,97,0.011
2015,98,0.008
2015,99,0.003
2015,100,0.005
2016,0,4.045
2016,1,4.050
2016,2,4.036
2016,3,4.015
2016,4,3.989
2016,5,3.960
2016,6,3.928
2016,7,3.899
2016,8,3.872
2016,9,3.850
2016,10,3.834
2016,11,3.822
2016,12,3.810
2016,13,3.820
2016,14,3.855
2016,15,3.910
2016,16,3.962
2016,17,4.007
2016,18,4.071
2016,19,4.161
2016,20,4.259
2016,21,4.350
2016,22,4.446
2016,23,4.483
2016,24,4.430
2016,25,4.320
2016,26,4.215
2016,27,4.104
2016,28,3.996
2016,29,3.896
2016,30,3.804
2016,31,3.711
2016,32,3.615
2016,33,3.551
2016,34,3.538
2016,35,3.558
2016,36,3.576
2016,37,3.595
2016,38,3.633
2016,39,3.695
2016,40,3.770
2016,41,3.843
2016,42,3.925
2016,43,3.957
2016,44,3.919
2016,45,3.830
2016,46,3.743
2016,47,3.645
2016,48,3.565
2016,49,3.529
2016,50,3.516
2016,51,3.487
2016,52,3.456
2016,53,3.397
2016,54,3.300
2016,55,3.174
2016,56,3.050
2016,57,2.924
2016,58,2.798
2016,59,2.683
2016,60,2.572
2016,61,2.458
2016,62,2.341
2016,63,2.233
2016,64,2.142
2016,65,2.059
2016,66,1.978
2016,67,1.898
2016,68,1.817
2016,69,1.735
2016,70,1.650
2016,71,1.570
2016,72,1.488
2016,73,1.404
2016,74,1.317
2016,75,1.226
2016,76,1.137
2016,77,1.048
2016,78,0.962
2016,79,0.874
2016,80,0.785
2016,81,0.702
2016,82,0.617
2016,83,0.543
2016,84,0.480
2016,85,0.430
2016,86,0.378
2016,87,0.335
2016,88,0.288
2016,89,0.235
2016,90,0.181
2016,91,0.132
2016,92,0.085
2016,93,0.050
2016,94,0.031
2016,95,0.023
2016,96,0.018
2016,97,0.013
2016,98,0.007
2016,99,0.002
2016,100,0.005
