year,age,population
2014,81,0.456
2014,82,0.385
2014,83,0.324
2014,84,0.265
2014,85,0.205
2014,86,0.157
2014,87,0.124
2014,88,0.102
2014,89,0.083
2014,90,0.066
2014,91,0.054
2014,92,0.041
2014,93,0.029
2014,94,0.021
2014,95,0.015
2014,96,0.012
2014,97,0.007
2014,98,0.005
2014,99,0.002
2014,100,0.004
2015,0,7.793
2015,1,7.653
2015,2,7.491
2015,3,7.309
2015,4,7.118
2015,5,6.921
2015,6,6.724
2015,7,6.537
2015,8,6.361
2015,9,6.207
2015,10,6.068
2015,11,5.941
2015,12,5.881
2015,13,5.912
2015,14,6.012
2015,15,6.122
2015,16,6.237
2015,17,6.412
2015,18,6.663
2015,19,6.956
2015,20,7.242
2015,21,7.524
2015,22,7.763
2015,23,7.928
2015,24,8.034
2015,25,8.118
2015,26,8.185
2015,27,8.166
2015,28,8.041
2015,29,7.833
2015,30,7.606
2015,31,7.368
2015,32,7.060
2015,33,6.670
2015,34,6.231
2015,35,5.788
2015,36,5.325
2015,37,4.954
2015,38,4.731
2015,39,4.609
2015,40,4.478
2015,41,4.359
2015,42,4.244
2015,43,4.119
2015,44,3.994
2015,45,3.883
2015,46,3.783
2015,47,3.682
2015,48,3.575
2015,49,3.463
2015,50,3.352
2015,51,3.238
2015,52,3.125
2015,53,3.006
2015,54,2.889
2015,55,2.768
2015,56,2.652
2015,57,2.506
2015,58,2.308
2015,59,2.083
2015,60,1.868
2015,61,1.656
2015,62,1.472
2015,63,1.333
2015,64,1.231
2015,65,1.128
2015,66,1.029
2015,67,0.966
2015,68,0.953
2015,69,0.974
2015,70,0.997
2015,71,1.027
2015,72,1.040
2015,73,1.008
2015,74,0.954
2015,75,0.904
2015,76,0.857
2015,77,0.799
2015,78,0.727
2015,79,0.649
2015,80,0.568
2015,81,0.485
2015,82,0.411
2015,83,0.345
2015,84,0.287
2015,85,0.233
2015,86,0.177
2015,87,0.134
2015,88,0.103
2015,89,0.084
2015,90,0.067
2015,91,0.052
2015,92,0.042
2015,93,0.031
2015,94,0.021
2015,95,0.015
2015,96,0.010
2015,97,0.008
2015,98,0.004
2015,99,0.003
2015,100,0.004
2016,0,7.668
2016,1,7.763
2016,2,7.642
2016,3,7.492
2016,4,7.316
2016,5,7.127
2016,6,6.927
2016,7,6.724
2016,8,6.530
2016,9,6.353
2016,10,6.197
2016,11,6.056
2016,12,5.925
2016,13,5.863
2016,14,5.891
2016,15,5.989
2016,16,6.098
2016,17,6.211
2016,18,6.387
2016,19,6.641
2016,20,6.939
2016,21,7.230
2016,22,7.517
2016,23,7.761
2016,24,7.929
2016,25,8.037
2016,26,8.124
2016,27,8.194
2016,28,8.176
2016,29,8.050
2016,30,7.840
2016,31,7.613
2016,32,7.372
2016,33,7.062
2016,34,6.669
2016,35,6.228
2016,36,5.783
2016,37,5.317
2016,38,4.944
2016,39,4.723
2016,40,4.602
2016,41,4.472
2016,42,4.355
2016,43,4.241
2016,44,4.116
2016,45,3.991
2016,46,3.879
2016,47,3.779
2016,48,3.677
2016,49,3.569
2016,50,3.454
2016,51,3.341
2016,52,3.225
2016,53,3.109
2016,54,2.989
2016,55,2.870
2016,56,2.748
2016,57,2.631
2016,58,2.484
2016,59,2.286
2016,60,2.061
2016,61,1.845
2016,62,1.634
2016,63,1.449
2016,64,1.310
2016,65,1.208
2016,66,1.105
2016,67,1.005
2016,68,0.942
2016,69,0.924
2016,70,0.941
2016,71,0.958
2016,72,0.984
2016,73,0.993
2016,74,0.959
2016,75,0.903
2016,76,0.853
2016,77,0.805
2016,78,0.747
2016,79,0.677
2016,80,0.602
2016,81,0.524
2016,82,0.446
2016,83,0.375
2016,84,0.313
2016,85,0.259
2016,86,0.209
2016,87,0.158
2016,88,0.119
2016,89,0.090
2016,90,0.073
2016,91,0.057
2016,92,0.045
2016,93,0.037
2016,94,0.026
2016,95,0.018
2016,96,0.012
2016,97,0.009
2016,98,0.005
2016,99,0.002
2016,100,0.004
