year,age,population
2013,54,5.715
2013,55,5.667
2013,56,5.586
2013,57,5.485
2013,58,5.371
2013,59,5.216
2013,60,5.182
2013,61,5.340
2013,62,5.607
2013,63,5.841
2013,64,6.098
2013,65,6.155
2013,66,5.890
2013,67,5.424
2013,68,4.976
2013,69,4.484
2013,70,4.112
2013,71,3.960
2013,72,3.939
2013,73,3.880
2013,74,3.839
2013,75,3.668
2013,76,3.282
2013,77,2.771
2013,78,2.293
2013,79,1.798
2013,80,1.452
2013,81,1.348
2013,82,1.399
2013,83,1.429
2013,84,1.481
2013,85,1.461
2013,86,1.313
2013,87,1.086
2013,88,0.891
2013,89,0.706
2013,90,0.545
2013,91,0.428
2013,92,0.341
2013,93,0.254
2013,94,0.170
2013,95,0.104
2013,96,0.065
2013,97,0.045
2013,98,0.023
2013,99,0.009
2013,100,0.023
2014,0,3.728
2014,1,3.726
2014,2,3.741
2014,3,3.766
2014,4,3.839
2014,5,3.871
2014,6,3.919
2014,7,3.985
2014,8,4.067
2014,9,4.157
2014,10,4.252
2014,11,4.379
2014,12,4.543
2014,13,4.734
2014,14,4.918
2014,15,5.095
2014,16,5.256
2014,17,5.387
2014,18,5.488
2014,19,5.589
2014,20,5.693
2014,21,5.724
2014,22,5.641
2014,23,5.491
2014,24,5.353
2014,25,5.215
2014,26,5.114
2014,27,5.083
2014,28,5.107
2014,29,5.116
2014,30,5.096
2014,31,5.195
2014,32,5.472
2014,33,5.847
2014,34,6.202
2014,35,6.587
2014,36,6.782
2014,37,6.675
2014,38,6.374
2014,39,6.104
2014,40,5.822
2014,41,5.588
2014,42,5.451
2014,43,5.381
2014,44,5.290
2014,45,5.182
2014,46,5.149
2014,47,5.227
2014,48,5.374
2014,49,5.517
2014,50,5.674
2014,51,5.779
2014,52,5.793
2014,53,5.746
2014,54,5.717
2014,55,5.697
2014,56,5.649
2014,57,5.566
2014,58,5.463
2014,59,5.347
2014,60,5.190
2014,61,5.154
2014,62,5.305
2014,63,5.565
2014,64,5.791
2014,65,6.040
2014,66,6.091
2014,67,5.824
2014,68,5.357
2014,69,4.908
2014,70,4.416
2014,71,4.041
2014,72,3.881
2014,73,3.848
2014,74,3.777
2014,75,3.724
2014,76,3.547
2014,77,3.164
2014,78,2.661
2014,79,2.192
2014,80,1.706
2014,81,1.363
2014,82,1.249
2014,83,1.283
2014,84,1.297
2014,85,1.334
2014,86,1.308
2014,87,1.162
2014,88,0.946
2014,89,0.760
2014,90,0.586
2014,91,0.436
2014,92,0.335
2014,93,0.264
2014,94,0.193
2014,95,0.125
2014,96,0.073
2014,97,0.044
2014,98,0.026
2014,99,0.009
2014,100,0.025
2015,0,3.684
2015,1,3.699
2015,2,3.719
2015,3,3.747
2015,4,3.782
2015,5,3.823
2015,6,3.874
2015,7,3.933
2015,8,4.003
2015,9,4.084
2015,10,4.170
2015,11,4.254
2015,12,4.375
2015,13,4.540
2015,14,4.736
2015,15,4.923
2015,16,5.103
2015,17,5.266
2015,18,5.401
2015,19,5.508
2015,20,5.613
2015,21,5.722
2015,22,5.756
2015,23,5.677
2015,24,5.529
2015,25,5.393
2015,26,5.256
2015,27,5.156
2015,28,5.124
2015,29,5.146
2015,30,5.154
2015,31,5.131
2015,32,5.228
2015,33,5.502
2015,34,5.875
2015,35,6.227
2015,36,6.609
2015,37,6.801
2015,38,6.691
2015,39,6.390
2015,40,6.117
2015,41,5.834
2015,42,5.598
2015,43,5.459
2015,44,5.388
2015,45,5.295
2015,46,5.185
2015,47,5.151
2015,48,5.227
2015,49,5.371
2015,50,5.512
2015,51,5.667
2015,52,5.770
2015,53,5.781
2015,54,5.733
2015,55,5.701
2015,56,5.680
2015,57,5.629
2015,58,5.544
2015,59,5.439
2015,60,5.322
2015,61,5.163
2015,62,5.124
2015,63,5.269
2015,64,5.521
2015,65,5.740
2015,66,5.981
2015,67,6.026
2015,68,5.756
2015,69,5.288
2015,70,4.839
2015,71,4.347
2015,72,3.970
2015,73,3.800
2015,74,3.756
2015,75,3.674
2015,76,3.609
2015,77,3.425
2015,78,3.045
2015,79,2.551
2015,80,2.090
2015,81,1.614
2015,82,1.273
2015,83,1.150
2015,84,1.166
2015,85,1.166
2015,86,1.188
2015,87,1.153
2015,88,1.011
2015,89,0.806
2015,90,0.630
2015,91,0.465
2015,92,0.329
2015,93,0.241
2015,94,0.187
2015,95,0.131
2015,96,0.081
2015,97,0.043
2015,98,0.021
2015,99,0.008
2015,100,0.026
2016,0,3.683
2016,1,3.700
2016,2,3.711
2016,3,3.729
2016,4,3.755
2016,5,3.789
2016,6,3.829
2016,7,3.880
2016,8,3.940
2016,9,4.011
2016,10,4.092
2016,11,4.181
2016,12,4.266
2016,13,4.389
2016,14,4.557
2016,15,4.758
2016,16,4.948
2016,17,5.133
2016,18,5.298
2016,19,5.436
2016,20,5.544
2016,21,5.651
2016,22,5.761
2016,23,5.795
2016,24,5.715
2016,25,5.566
2016,26,5.429
2016,27,5.289
2016,28,5.188
2016,29,5.154
2016,30,5.175
2016,31,5.180
2016,32,5.156
2016,33,5.250
2016,34,5.523
2016,35,5.895
2016,36,6.244
2016,37,6.625
2016,38,6.816
2016,39,6.704
2016,40,6.401
2016,41,6.127
2016,42,5.843
2016,43,5.604
2016,44,5.465
2016,45,5.392
2016,46,5.297
2016,47,5.186
2016,48,5.151
2016,49,5.224
2016,50,5.367
2016,51,5.505
2016,52,5.659
2016,53,5.759
2016,54,5.769
2016,55,5.718
2016,56,5.683
2016,57,5.660
2016,58,5.607
2016,59,5.518
2016,60,5.410
2016,61,5.291
2016,62,5.129
2016,63,5.084
2016,64,5.222
2016,65,5.464
2016,66,5.672
2016,67,5.903
2016,68,5.940
2016,69,5.665
2016,70,5.195
2016,71,4.744
2016,72,4.251
2016,73,3.869
2016,74,3.688
2016,75,3.629
2016,76,3.532
2016,77,3.453
2016,78,3.262
2016,79,2.889
2016,80,2.410
2016,81,1.962
2016,82,1.503
2016,83,1.172
2016,84,1.046
2016,85,1.052
2016,86,1.045
2016,87,1.059
2016,88,1.023
2016,89,0.892
2016,90,0.706
2016,91,0.546
2016,92,0.399
2016,93,0.278
2016,94,0.201
2016,95,0.155
2016,96,0.089
2016,97,0.046
2016,98,0.020
2016,99,0.011
2016,100,0.028
