year,age,population
2014,67,0.774
2014,68,0.788
2014,69,0.794
2014,70,0.806
2014,71,0.791
2014,72,0.735
2014,73,0.650
2014,74,0.571
2014,75,0.493
2014,76,0.423
2014,77,0.365
2014,78,0.317
2014,79,0.268
2014,80,0.220
2014,81,0.178
2014,82,0.150
2014,83,0.126
2014,84,0.107
2014,85,0.091
2014,86,0.076
2014,87,0.062
2014,88,0.049
2014,89,0.038
2014,90,0.028
2014,91,0.023
2014,92,0.016
2014,93,0.013
2014,94,0.009
2014,95,0.006
2014,96,0.005
2014,97,0.004
2014,98,0.001
2014,99,0.000
2014,100,0.001
2015,0,6.670
2015,1,6.896
2015,2,7.034
2015,3,7.090
2015,4,7.078
2015,5,7.007
2015,6,6.886
2015,7,6.724
2015,8,6.532
2015,9,6.322
2015,10,6.086
2015,11,5.820
2015,12,5.610
2015,13,5.491
2015,14,5.434
2015,15,5.369
2015,16,5.316
2015,17,5.229
2015,18,5.073
2015,19,4.885
2015,20,4.710
2015,21,4.526
2015,22,4.420
2015,23,4.438
2015,24,4.528
2015,25,4.604
2015,26,4.690
2015,27,4.707
2015,28,4.613
2015,29,4.446
2015,30,4.290
2015,31,4.131
2015,32,3.971
2015,33,3.820
2015,34,3.675
2015,35,3.523
2015,36,3.366
2015,37,3.222
2015,38,3.097
2015,39,2.982
2015,40,2.872
2015,41,2.766
2015,42,2.673
2015,43,2.599
2015,44,2.539
2015,45,2.481
2015,46,2.421
2015,47,2.369
2015,48,2.321
2015,49,2.275
2015,50,2.231
2015,51,2.192
2015,52,2.124
2015,53,2.006
2015,54,1.861
2015,55,1.720
2015,56,1.572
2015,57,1.455
2015,58,1.388
2015,59,1.350
2015,60,1.312
2015,61,1.278
2015,62,1.229
2015,63,1.146
2015,64,1.048
2015,65,0.956
2015,66,0.863
2015,67,0.797
2015,68,0.775
2015,69,0.782
2015,70,0.783
2015,71,0.790
2015,72,0.770
2015,73,0.711
2015,74,0.625
2015,75,0.545
2015,76,0.464
2015,77,0.394
2015,78,0.336
2015,79,0.290
2015,80,0.243
2015,81,0.197
2015,82,0.157
2015,83,0.130
2015,84,0.107
2015,85,0.089
2015,86,0.074
2015,87,0.060
2015,88,0.048
2015,89,0.036
2015,90,0.027
2015,91,0.019
2015,92,0.015
2015,93,0.010
2015,94,0.007
2015,95,0.005
2015,96,0.003
2015,97,0.002
2015,98,0.002
2015,99,0.000
2015,100,0.001
2016,0,6.753
2016,1,6.728
2016,2,6.901
2016,3,7.008
2016,4,7.051
2016,5,7.039
2016,6,6.983
2016,7,6.895
2016,8,6.749
2016,9,6.544
2016,10,6.302
2016,11,6.042
2016,12,5.755
2016,13,5.536
2016,14,5.431
2016,15,5.402
2016,16,5.361
2016,17,5.336
2016,18,5.266
2016,19,5.110
2016,20,4.910
2016,21,4.727
2016,22,4.534
2016,23,4.421
2016,24,4.438
2016,25,4.530
2016,26,4.607
2016,27,4.693
2016,28,4.710
2016,29,4.619
2016,30,4.454
2016,31,4.301
2016,32,4.146
2016,33,3.986
2016,34,3.830
2016,35,3.676
2016,36,3.516
2016,37,3.350
2016,38,3.202
2016,39,3.082
2016,40,2.978
2016,41,2.878
2016,42,2.783
2016,43,2.694
2016,44,2.613
2016,45,2.540
2016,46,2.470
2016,47,2.397
2016,48,2.337
2016,49,2.294
2016,50,2.259
2016,51,2.223
2016,52,2.195
2016,53,2.132
2016,54,2.009
2016,55,1.853
2016,56,1.701
2016,57,1.544
2016,58,1.422
2016,59,1.357
2016,60,1.329
2016,61,1.297
2016,62,1.271
2016,63,1.227
2016,64,1.144
2016,65,1.041
2016,66,0.947
2016,67,0.851
2016,68,0.781
2016,69,0.755
2016,70,0.758
2016,71,0.753
2016,72,0.756
2016,73,0.733
2016,74,0.673
2016,75,0.589
2016,76,0.511
2016,77,0.432
2016,78,0.364
2016,79,0.308
2016,80,0.265
2016,81,0.220
2016,82,0.177
2016,83,0.140
2016,84,0.114
2016,85,0.094
2016,86,0.077
2016,87,0.064
2016,88,0.052
2016,89,0.041
2016,90,0.030
2016,91,0.023
2016,92,0.015
2016,93,0.013
2016,94,0.008
2016,95,0.006
2016,96,0.003
2016,97,0.002
2016,98,0.002
2016,99,0.000
2016,100,0.001
