year,age,population
2013,62,0.795
2013,63,0.746
2013,64,0.700
2013,65,0.656
2013,66,0.621
2013,67,0.593
2013,68,0.563
2013,69,0.534
2013,70,0.504
2013,71,0.471
2013,72,0.434
2013,73,0.401
2013,74,0.368
2013,75,0.337
2013,76,0.310
2013,77,0.287
2013,78,0.263
2013,79,0.243
2013,80,0.219
2013,81,0.198
2013,82,0.176
2013,83,0.155
2013,84,0.135
2013,85,0.117
2013,86,0.103
2013,87,0.089
2013,88,0.079
2013,89,0.068
2013,90,0.058
2013,91,0.048
2013,92,0.039
2013,93,0.032
2013,94,0.023
2013,95,0.018
2013,96,0.014
2013,97,0.012
2013,98,0.007
2013,99,0.006
2013,100,0.011
2014,0,6.799
2014,1,7.027
2014,2,7.167
2014,3,7.230
2014,4,7.296
2014,5,7.178
2014,6,7.021
2014,7,6.835
2014,8,6.625
2014,9,6.392
2014,10,6.128
2014,11,5.892
2014,12,5.706
2014,13,5.552
2014,14,5.388
2014,15,5.234
2014,16,5.042
2014,17,4.787
2014,18,4.501
2014,19,4.229
2014,20,3.954
2014,21,3.750
2014,22,3.654
2014,23,3.629
2014,24,3.604
2014,25,3.591
2014,26,3.558
2014,27,3.481
2014,28,3.379
2014,29,3.293
2014,30,3.205
2014,31,3.138
2014,32,3.107
2014,33,3.092
2014,34,3.074
2014,35,3.055
2014,36,3.010
2014,37,2.928
2014,38,2.819
2014,39,2.711
2014,40,2.604
2014,41,2.490
2014,42,2.366
2014,43,2.242
2014,44,2.113
2014,45,1.985
2014,46,1.866
2014,47,1.768
2014,48,1.681
2014,49,1.597
2014,50,1.514
2014,51,1.435
2014,52,1.362
2014,53,1.287
2014,54,1.221
2014,55,1.156
2014,56,1.098
2014,57,1.048
2014,58,1.006
2014,59,0.965
2014,60,0.927
2014,61,0.888
2014,62,0.838
2014,63,0.788
2014,64,0.739
2014,65,0.692
2014,66,0.648
2014,67,0.612
2014,68,0.584
2014,69,0.553
2014,70,0.525
2014,71,0.494
2014,72,0.462
2014,73,0.424
2014,74,0.391
2014,75,0.357
2014,76,0.327
2014,77,0.300
2014,78,0.276
2014,79,0.253
2014,80,0.231
2014,81,0.209
2014,82,0.187
2014,83,0.165
2014,84,0.144
2014,85,0.125
2014,86,0.107
2014,87,0.093
2014,88,0.081
2014,89,0.069
2014,90,0.060
2014,91,0.051
2014,92,0.042
2014,93,0.033
2014,94,0.026
2014,95,0.019
2014,96,0.014
2014,97,0.011
2014,98,0.009
2014,99,0.004
2014,100,0.012
2015,0,6.709
2015,1,6.982
2015,2,7.165
2015,3,7.267
2015,4,7.295
2015,5,7.259
2015,6,7.168
2015,7,7.029
2015,8,6.851
2015,9,6.644
2015,10,6.405
2015,11,6.126
2015,12,5.882
2015,13,5.700
2015,14,5.554
2015,15,5.396
2015,16,5.248
2015,17,5.052
2015,18,4.781
2015,19,4.471
2015,20,4.176
2015,21,3.881
2015,22,3.659
2015,23,3.557
2015,24,3.532
2015,25,3.506
2015,26,3.491
2015,27,3.466
2015,28,3.408
2015,29,3.332
2015,30,3.271
2015,31,3.211
2015,32,3.165
2015,33,3.144
2015,34,3.134
2015,35,3.119
2015,36,3.103
2015,37,3.060
2015,38,2.976
2015,39,2.862
2015,40,2.750
2015,41,2.637
2015,42,2.515
2015,43,2.386
2015,44,2.253
2015,45,2.118
2015,46,1.981
2015,47,1.857
2015,48,1.758
2015,49,1.672
2015,50,1.589
2015,51,1.508
2015,52,1.430
2015,53,1.357
2015,54,1.282
2015,55,1.214
2015,56,1.150
2015,57,1.092
2015,58,1.042
2015,59,1.000
2015,60,0.958
2015,61,0.920
2015,62,0.880
2015,63,0.831
2015,64,0.780
2015,65,0.731
2015,66,0.683
2015,67,0.639
2015,68,0.604
2015,69,0.574
2015,70,0.544
2015,71,0.514
2015,72,0.485
2015,73,0.451
2015,74,0.414
2015,75,0.381
2015,76,0.347
2015,77,0.317
2015,78,0.289
2015,79,0.265
2015,80,0.242
2015,81,0.220
2015,82,0.197
2015,83,0.176
2015,84,0.154
2015,85,0.134
2015,86,0.114
2015,87,0.097
2015,88,0.084
2015,89,0.071
2015,90,0.061
2015,91,0.052
2015,92,0.043
2015,93,0.035
2015,94,0.027
2015,95,0.021
2015,96,0.014
2015,97,0.011
2015,98,0.008
2015,99,0.006
2015,100,0.013
2016,0,6.756
2016,1,6.788
2016,2,7.007
2016,3,7.158
2016,4,7.242
2016,5,7.268
2016,6,7.241
2016,7,7.174
2016,8,7.051
2016,9,6.873
2016,10,6.656
2016,11,6.412
2016,12,6.134
2016,13,5.889
2016,14,5.706
2016,15,5.560
2016,16,5.402
2016,17,5.253
2016,18,5.056
2016,19,4.785
2016,20,4.475
2016,21,4.179
2016,22,3.884
2016,23,3.662
2016,24,3.559
2016,25,3.535
2016,26,3.509
2016,27,3.494
2016,28,3.469
2016,29,3.410
2016,30,3.334
2016,31,3.273
2016,32,3.213
2016,33,3.166
2016,34,3.145
2016,35,3.135
2016,36,3.119
2016,37,3.103
2016,38,3.060
2016,39,2.974
2016,40,2.861
2016,41,2.748
2016,42,2.634
2016,43,2.512
2016,44,2.383
2016,45,2.249
2016,46,2.114
2016,47,1.977
2016,48,1.853
2016,49,1.753
2016,50,1.668
2016,51,1.584
2016,52,1.503
2016,53,1.426
2016,54,1.351
2016,55,1.277
2016,56,1.208
2016,57,1.144
2016,58,1.086
2016,59,1.035
2016,60,0.993
2016,61,0.950
2016,62,0.912
2016,63,0.871
2016,64,0.823
2016,65,0.770
2016,66,0.722
2016,67,0.673
2016,68,0.629
2016,69,0.594
2016,70,0.563
2016,71,0.533
2016,72,0.503
2016,73,0.474
2016,74,0.439
2016,75,0.402
2016,76,0.368
2016,77,0.335
2016,78,0.304
2016,79,0.277
2016,80,0.252
2016,81,0.230
2016,82,0.207
2016,83,0.185
2016,84,0.164
2016,85,0.143
2016,86,0.124
2016,87,0.104
2016,88,0.089
2016,89,0.076
2016,90,0.064
2016,91,0.054
2016,92,0.046
2016,93,0.038
2016,94,0.031
2016,95,0.023
2016,96,0.017
2016,97,0.011
2016,98,0.008
2016,99,0.006
2016,100,0.014
