year,age,population
2010,2,6.880
2010,3,6.948
2010,4,7.001
2010,5,7.036
2010,6,7.059
2010,7,7.065
2010,8,7.060
2010,9,7.045
2010,10,7.005
2010,11,6.936
2010,12,6.890
2010,13,6.898
2010,14,6.924
2010,15,6.933
2010,16,6.961
2010,17,6.834
2010,18,6.472
2010,19,5.968
2010,20,5.498
2010,21,5.026
2010,22,4.666
2010,23,4.500
2010,24,4.470
2010,25,4.437
2010,26,4.410
2010,27,4.481
2010,28,4.677
2010,29,4.956
2010,30,5.252
2010,31,5.582
2010,32,5.863
2010,33,6.045
2010,34,6.166
2010,35,6.302
2010,36,6.433
2010,37,6.575
2010,38,6.743
2010,39,6.920
2010,40,7.070
2010,41,7.197
2010,42,7.301
2010,43,7.381
2010,44,7.432
2010,45,7.464
2010,46,7.492
2010,47,7.423
2010,48,7.210
2010,49,6.910
2010,50,6.603
2010,51,6.267
2010,52,5.999
2010,53,5.850
2010,54,5.776
2010,55,5.677
2010,56,5.578
2010,57,5.447
2010,58,5.267
2010,59,5.051
2010,60,4.847
2010,61,4.647
2010,62,4.445
2010,63,4.239
2010,64,4.037
2010,65,3.835
2010,66,3.633
2010,67,3.449
2010,68,3.294
2010,69,3.157
2010,70,3.021
2010,71,2.887
2010,72,2.764
2010,73,2.653
2010,74,2.551
2010,75,2.451
2010,76,2.359
2010,77,2.247
2010,78,2.106
2010,79,1.948
2010,80,1.795
2010,81,1.639
2010,82,1.498
2010,83,1.381
2010,84,1.278
2010,85,1.176
2010,86,1.079
2010,87,0.975
2010,88,0.862
2010,89,0.742
2010,90,0.632
2010,91,0.526
2010,92,0.431
2010,93,0.352
2010,94,0.287
2010,95,0.227
2010,96,0.171
2010,97,0.126
2010,98,0.091
2010,99,0.067
2010,100,0.128
2011,0,6.526
2011,1,6.711
2011,2,6.825
2011,3,6.921
2011,4,6.993
2011,5,7.048
2011,6,7.082
2011,7,7.103
2011,8,7.100
2011,9,7.074
2011,10,7.031
2011,11,6.965
2011,12,6.874
2011,13,6.794
2011,14,6.748
2011,15,6.708
2011,16,6.656
2011,17,6.618
2011,18,6.470
2011,19,6.156
2011,20,5.744
2011,21,5.362
2011,22,4.985
2011,23,4.690
2011,24,4.538
2011,25,4.490
2011,26,4.445
2011,27,4.405
2011,28,4.469
2011,29,4.672
2011,30,4.965
2011,31,5.270
2011,32,5.607
2011,33,5.891
2011,34,6.070
2011,35,6.183
2011,36,6.313
2011,37,6.436
2011,38,6.572
2011,39,6.735
2011,40,6.910
2011,41,7.057
2011,42,7.180
2011,43,7.282
2011,44,7.361
2011,45,7.412
2011,46,7.443
2011,47,7.472
2011,48,7.403
2011,49,7.192
2011,50,6.894
2011,51,6.589
2011,52,6.255
2011,53,5.987
2011,54,5.837
2011,55,5.758
2011,56,5.655
2011,57,5.552
2011,58,5.417
2011,59,5.234
2011,60,5.014
2011,61,4.807
2011,62,4.602
2011,63,4.398
2011,64,4.191
2011,65,3.989
2011,66,3.788
2011,67,3.586
2011,68,3.401
2011,69,3.244
2011,70,3.103
2011,71,2.964
2011,72,2.826
2011,73,2.700
2011,74,2.584
2011,75,2.479
2011,76,2.374
2011,77,2.279
2011,78,2.164
2011,79,2.020
2011,80,1.859
2011,81,1.705
2011,82,1.548
2011,83,1.406
2011,84,1.289
2011,85,1.188
2011,86,1.086
2011,87,0.991
2011,88,0.890
2011,89,0.783
2011,90,0.670
2011,91,0.566
2011,92,0.468
2011,93,0.380
2011,94,0.308
2011,95,0.250
2011,96,0.184
2011,97,0.136
2011,98,0.099
2011,99,0.073
2011,100,0.140
2012,0,6.320
2012,1,6.515
2012,2,6.746
2012,3,6.868
2012,4,6.971
2012,5,7.048
2012,6,7.104
2012,7,7.139
2012,8,7.157
2012,9,7.144
2012,10,7.098
2012,11,7.027
2012,12,6.935
2012,13,6.823
2012,14,6.708
2012,15,6.606
2012,16,6.502
2012,17,6.390
2012,18,6.285
2012,19,6.114
2012,20,5.849
2012,21,5.530
2012,22,5.233
2012,23,4.951
2012,24,4.721
2012,25,4.582
2012,26,4.516
2012,27,4.459
2012,28,4.406
2012,29,4.464
2012,30,4.674
2012,31,4.980
2012,32,5.295
2012,33,5.640
2012,34,5.927
2012,35,6.103
2012,36,6.210
2012,37,6.332
2012,38,6.449
2012,39,6.577
2012,40,6.738
2012,41,6.909
2012,42,7.054
2012,43,7.173
2012,44,7.273
2012,45,7.351
2012,46,7.402
2012,47,7.434
2012,48,7.461
2012,49,7.394
2012,50,7.184
2012,51,6.887
2012,52,6.584
2012,53,6.253
2012,54,5.984
2012,55,5.831
2012,56,5.748
2012,57,5.641
2012,58,5.534
2012,59,5.395
2012,60,5.208
2012,61,4.984
2012,62,4.774
2012,63,4.564
2012,64,4.357
2012,65,4.150
2012,66,3.947
2012,67,3.745
2012,68,3.544
2012,69,3.359
2012,70,3.198
2012,71,3.054
2012,72,2.910
2012,73,2.769
2012,74,2.639
2012,75,2.520
2012,76,2.410
2012,77,2.302
2012,78,2.202
2012,79,2.083
2012,80,1.937
2012,81,1.774
2012,82,1.617
2012,83,1.459
2012,84,1.317
2012,85,1.199
2012,86,1.098
2012,87,0.998
2012,88,0.905
2012,89,0.807
2012,90,0.704
2012,91,0.599
2012,92,0.502
2012,93,0.411
2012,94,0.330
2012,95,0.264
2012,96,0.213
2012,97,0.144
2012,98,0.108
2012,99,0.079
2012,100,0.153
2013,0,6.099
2013,1,6.341
2013,2,6.547
2013,3,6.786
2013,4,6.919
2013,5,7.027
2013,6,7.109
2013,7,7.167
2013,8,7.202
2013,9,7.218
2013,10,7.194
2013,11,7.129
2013,12,7.029
2013,13,6.910
2013,14,6.778
2013,15,6.627
2013,16,6.471
2013,17,6.302
2013,18,6.129
2013,19,5.956
2013,20,5.766
2013,21,5.547
2013,22,5.319
2013,23,5.110
2013,24,4.920
2013,25,4.756
2013,26,4.631
2013,27,4.546
2013,28,4.477
2013,29,4.412
2013,30,4.462
2013,31,4.679
2013,32,5.000
2013,33,5.326
2013,34,5.677
2013,35,5.969
2013,36,6.142
2013,37,6.242
2013,38,6.357
2013,39,6.466
2013,40,6.590
2013,41,6.745
2013,42,6.915
2013,43,7.057
2013,44,7.173
2013,45,7.270
2013,46,7.348
2013,47,7.398
2013,48,7.431
2013,49,7.458
2013,50,7.391
2013,51,7.183
2013,52,6.886
2013,53,6.586
2013,54,6.254
2013,55,5.987
2013,56,5.830
2013,57,5.744
2013,58,5.632
2013,59,5.520
2013,60,5.378
2013,61,5.187
2013,62,4.959
2013,63,4.744
2013,64,4.531
2013,65,4.320
2013,66,4.111
2013,67,3.908
2013,68,3.708
2013,69,3.505
2013,70,3.318
2013,71,3.156
2013,72,3.007
2013,73,2.859
2013,74,2.716
2013,75,2.580
2013,76,2.458
2013,77,2.343
2013,78,2.231
2013,79,2.127
2013,80,2.005
2013,81,1.854
2013,82,1.691
2013,83,1.530
2013,84,1.372
2013,85,1.228
2013,86,1.110
2013,87,1.011
2013,88,0.911
2013,89,0.818
2013,90,0.725
2013,91,0.627
2013,92,0.528
2013,93,0.438
2013,94,0.353
2013,95,0.280
2013,96,0.221
2013,97,0.176
2013,98,0.115
2013,99,0.086
2013,100,0.169
2014,0,5.902
2014,1,6.169
2014,2,6.407
2014,3,6.618
2014,4,6.826
2014,5,6.969
2014,6,7.084
2014,7,7.171
2014,8,7.230
2014,9,7.264
2014,10,7.279
2014,11,7.246
2014,12,7.159
2014,13,7.032
2014,14,6.887
2014,15,6.732
2014,16,6.547
2014,17,6.335
2014,18,6.102
2014,19,5.867
2014,20,5.629
2014,21,5.415
2014,22,5.245
2014,23,5.110
2014,24,4.985
2014,25,4.891
2014,26,4.791
2014,27,4.680
2014,28,4.576
2014,29,4.496
2014,30,4.417
2014,31,4.460
2014,32,4.685
2014,33,5.021
2014,34,5.355
2014,35,5.716
2014,36,6.011
2014,37,6.181
2014,38,6.274
2014,39,6.383
2014,40,6.484
2014,41,6.602
2014,42,6.753
2014,43,6.921
2014,44,7.060
2014,45,7.173
2014,46,7.268
2014,47,7.345
2014,48,7.395
2014,49,7.428
2014,50,7.455
2014,51,7.388
2014,52,7.182
2014,53,6.886
2014,54,6.587
2014,55,6.257
2014,56,5.989
2014,57,5.830
2014,58,5.739
2014,59,5.624
2014,60,5.507
2014,61,5.361
2014,62,5.165
2014,63,4.935
2014,64,4.715
2014,65,4.497
2014,66,4.283
2014,67,4.073
2014,68,3.870
2014,69,3.668
2014,70,3.467
2014,71,3.279
2014,72,3.113
2014,73,2.959
2014,74,2.809
2014,75,2.661
2014,76,2.522
2014,77,2.396
2014,78,2.277
2014,79,2.159
2014,80,2.052
2014,81,1.927
2014,82,1.773
2014,83,1.606
2014,84,1.444
2014,85,1.284
2014,86,1.140
2014,87,1.021
2014,88,0.922
2014,89,0.824
2014,90,0.732
2014,91,0.643
2014,92,0.549
2014,93,0.457
2014,94,0.375
2014,95,0.295
2014,96,0.230
2014,97,0.178
2014,98,0.139
2014,99,0.094
2014,100,0.186
2015,0,5.759
2015,1,6.021
2015,2,6.266
2015,3,6.489
2015,4,6.688
2015,5,6.864
2015,6,7.015
2015,7,7.137
2015,8,7.228
2015,9,7.290
2015,10,7.323
2015,11,7.336
2015,12,7.293
2015,13,7.186
2015,14,7.030
2015,15,6.859
2015,16,6.683
2015,17,6.463
2015,18,6.196
2015,19,5.898
2015,20,5.603
2015,21,5.297
2015,22,5.062
2015,23,4.940
2015,24,4.896
2015,25,4.859
2015,26,4.858
2015,27,4.824
2015,28,4.726
2015,29,4.603
2015,30,4.512
2015,31,4.420
2015,32,4.457
2015,33,4.688
2015,34,5.038
2015,35,5.383
2015,36,5.751
2015,37,6.049
2015,38,6.217
2015,39,6.302
2015,40,6.405
2015,41,6.499
2015,42,6.610
2015,43,6.758
2015,44,6.923
2015,45,7.059
2015,46,7.169
2015,47,7.262
2015,48,7.338
2015,49,7.388
2015,50,7.421
2015,51,7.448
2015,52,7.381
2015,53,7.177
2015,54,6.882
2015,55,6.584
2015,56,6.257
2015,57,5.988
2015,58,5.827
2015,59,5.731
2015,60,5.612
2015,61,5.491
2015,62,5.341
2015,63,5.141
2015,64,4.907
2015,65,4.683
2015,66,4.461
2015,67,4.243
2015,68,4.033
2015,69,3.829
2015,70,3.628
2015,71,3.426
2015,72,3.237
2015,73,3.069
2015,74,2.911
2015,75,2.756
2015,76,2.606
2015,77,2.462
2015,78,2.332
2015,79,2.209
2015,80,2.087
2015,81,1.976
2015,82,1.847
2015,83,1.690
2015,84,1.521
2015,85,1.357
2015,86,1.195
2015,87,1.051
2015,88,0.931
2015,89,0.834
2015,90,0.736
2015,91,0.646
2015,92,0.559
2015,93,0.471
2015,94,0.387
2015,95,0.310
2015,96,0.238
2015,97,0.180
2015,98,0.134
2015,99,0.102
2015,100,0.205
2016,0,5.685
2016,1,5.819
2016,2,6.067
2016,3,6.303
2016,4,6.523
2016,5,6.722
2016,6,6.903
2016,7,7.061
2016,8,7.183
2016,9,7.258
2016,10,7.295
2016,11,7.307
2016,12,7.304
2016,13,7.235
2016,14,7.087
2016,15,6.881
2016,16,6.665
2016,17,6.439
2016,18,6.202
2016,19,5.971
2016,20,5.742
2016,21,5.512
2016,22,5.275
2016,23,5.089
2016,24,4.978
2016,25,4.918
2016,26,4.874
2016,27,4.863
2016,28,4.823
2016,29,4.731
2016,30,4.619
2016,31,4.535
2016,32,4.450
2016,33,4.489
2016,34,4.718
2016,35,5.064
2016,36,5.403
2016,37,5.766
2016,38,6.059
2016,39,6.224
2016,40,6.307
2016,41,6.409
2016,42,6.500
2016,43,6.609
2016,44,6.757
2016,45,6.921
2016,46,7.057
2016,47,7.168
2016,48,7.261
2016,49,7.336
2016,50,7.385
2016,51,7.419
2016,52,7.445
2016,53,7.377
2016,54,7.170
2016,55,6.872
2016,56,6.571
2016,57,6.241
2016,58,5.968
2016,59,5.803
2016,60,5.703
2016,61,5.579
2016,62,5.455
2016,63,5.300
2016,64,5.099
2016,65,4.864
2016,66,4.638
2016,67,4.416
2016,68,4.196
2016,69,3.983
2016,70,3.776
2016,71,3.571
2016,72,3.366
2016,73,3.173
2016,74,3.002
2016,75,2.841
2016,76,2.683
2016,77,2.530
2016,78,2.384
2016,79,2.248
2016,80,2.120
2016,81,1.994
2016,82,1.878
2016,83,1.747
2016,84,1.591
2016,85,1.425
2016,86,1.264
2016,87,1.107
2016,88,0.966
2016,89,0.851
2016,90,0.758
2016,91,0.664
2016,92,0.578
2016,93,0.497
2016,94,0.416
2016,95,0.339
2016,96,0.253
2016,97,0.194
2016,98,0.146
2016,99,0.110
2016,100,0.224
