year,age,population
1993,7,4.703
1993,8,4.631
1993,9,4.569
1993,10,4.505
1993,11,4.440
1993,12,4.379
1993,13,4.337
1993,14,4.310
1993,15,4.314
1993,16,4.359
1993,17,4.442
1993,18,4.534
1993,19,4.631
1993,20,4.796
1993,21,5.061
1993,22,5.385
1993,23,5.701
1993,24,6.021
1993,25,6.301
1993,26,6.512
1993,27,6.667
1993,28,6.818
1993,29,6.962
1993,30,7.040
1993,31,7.030
1993,32,6.957
1993,33,6.871
1993,34,6.763
1993,35,6.652
1993,36,6.553
1993,37,6.460
1993,38,6.349
1993,39,6.221
1993,40,6.101
1993,41,6.004
1993,42,5.914
1993,43,5.821
1993,44,5.737
1993,45,5.614
1993,46,5.431
1993,47,5.215
1993,48,5.010
1993,49,4.797
1993,50,4.642
1993,51,4.573
1993,52,4.564
1993,53,4.549
1993,54,4.543
1993,55,4.522
1993,56,4.472
1993,57,4.401
1993,58,4.336
1993,59,4.261
1993,60,4.214
1993,61,4.206
1993,62,4.221
1993,63,4.220
1993,64,4.221
1993,65,4.154
1993,66,3.988
1993,67,3.755
1993,68,3.528
1993,69,3.304
1993,70,3.068
1993,71,2.832
1993,72,2.598
1993,73,2.361
1993,74,2.105
1993,75,1.932
1993,76,1.882
1993,77,1.905
1993,78,1.923
1993,79,1.954
1993,80,1.923
1993,81,1.786
1993,82,1.580
1993,83,1.395
1993,84,1.209
1993,85,1.038
1993,86,0.892
1993,87,0.765
1993,88,0.636
1993,89,0.509
1993,90,0.401
1993,91,0.315
1993,92,0.250
1993,93,0.190
1993,94,0.140
1993,95,0.097
1993,96,0.067
1993,97,0.045
1993,98,0.021
1993,99,0.010
1993,100,0.019
1994,0,5.535
1994,1,5.433
1994,2,5.330
1994,3,5.229
1994,4,5.093
1994,5,5.008
1994,6,4.921
1994,7,4.835
1994,8,4.754
1994,9,4.679
1994,10,4.616
1994,11,4.551
1994,12,4.482
1994,13,4.416
1994,14,4.372
1994,15,4.341
1994,16,4.351
1994,17,4.414
1994,18,4.524
1994,19,4.641
1994,20,4.763
1994,21,4.950
1994,22,5.229
1994,23,5.563
1994,24,5.888
1994,25,6.218
1994,26,6.498
1994,27,6.702
1994,28,6.842
1994,29,6.978
1994,30,7.104
1994,31,7.165
1994,32,7.141
1994,33,7.053
1994,34,6.951
1994,35,6.827
1994,36,6.703
1994,37,6.595
1994,38,6.495
1994,39,6.377
1994,40,6.243
1994,41,6.119
1994,42,6.017
1994,43,5.924
1994,44,5.829
1994,45,5.744
1994,46,5.619
1994,47,5.432
1994,48,5.213
1994,49,5.004
1994,50,4.787
1994,51,4.630
1994,52,4.556
1994,53,4.542
1994,54,4.524
1994,55,4.514
1994,56,4.489
1994,57,4.435
1994,58,4.362
1994,59,4.293
1994,60,4.215
1994,61,4.165
1994,62,4.153
1994,63,4.163
1994,64,4.159
1994,65,4.154
1994,66,4.085
1994,67,3.916
1994,68,3.682
1994,69,3.454
1994,70,3.226
1994,71,2.989
1994,72,2.753
1994,73,2.519
1994,74,2.281
1994,75,2.028
1994,76,1.850
1994,77,1.787
1994,78,1.792
1994,79,1.794
1994,80,1.809
1994,81,1.767
1994,82,1.630
1994,83,1.431
1994,84,1.250
1994,85,1.073
1994,86,0.908
1994,87,0.772
1994,88,0.653
1994,89,0.534
1994,90,0.417
1994,91,0.320
1994,92,0.246
1994,93,0.191
1994,94,0.143
1994,95,0.103
1994,96,0.069
1994,97,0.047
1994,98,0.028
1994,99,0.012
1994,100,0.020
1995,0,5.647
1995,1,5.560
1995,2,5.469
1995,3,5.374
1995,4,5.277
1995,5,5.178
1995,6,5.082
1995,7,4.985
1995,8,4.892
1995,9,4.805
1995,10,4.727
1995,11,4.664
1995,12,4.597
1995,13,4.524
1995,14,4.454
1995,15,4.406
1995,16,4.373
1995,17,4.388
1995,18,4.470
1995,19,4.606
1995,20,4.749
1995,21,4.895
1995,22,5.104
1995,23,5.398
1995,24,5.741
1995,25,6.076
1995,26,6.414
1995,27,6.696
1995,28,6.893
1995,29,7.018
1995,30,7.138
1995,31,7.247
1995,32,7.291
1995,33,7.251
1995,34,7.149
1995,35,7.032
1995,36,6.892
1995,37,6.755
1995,38,6.637
1995,39,6.530
1995,40,6.406
1995,41,6.265
1995,42,6.136
1995,43,6.031
1995,44,5.935
1995,45,5.838
1995,46,5.751
1995,47,5.624
1995,48,5.434
1995,49,5.211
1995,50,4.998
1995,51,4.778
1995,52,4.617
1995,53,4.540
1995,54,4.521
1995,55,4.499
1995,56,4.485
1995,57,4.456
1995,58,4.399
1995,59,4.322
1995,60,4.250
1995,61,4.170
1995,62,4.116
1995,63,4.100
1995,64,4.106
1995,65,4.097
1995,66,4.089
1995,67,4.015
1995,68,3.845
1995,69,3.609
1995,70,3.379
1995,71,3.149
1995,72,2.911
1995,73,2.674
1995,74,2.439
1995,75,2.203
1995,76,1.950
1995,77,1.768
1995,78,1.691
1995,79,1.680
1995,80,1.665
1995,81,1.664
1995,82,1.612
1995,83,1.474
1995,84,1.281
1995,85,1.106
1995,86,0.935
1995,87,0.779
1995,88,0.651
1995,89,0.541
1995,90,0.432
