year,age,population
1993,7,2.692
1993,8,2.644
1993,9,2.586
1993,10,2.535
1993,11,2.498
1993,12,2.467
1993,13,2.435
1993,14,2.405
1993,15,2.360
1993,16,2.295
1993,17,2.214
1993,18,2.145
1993,19,2.080
1993,20,2.030
1993,21,2.000
1993,22,1.987
1993,23,1.978
1993,24,1.968
1993,25,1.996
1993,26,2.081
1993,27,2.199
1993,28,2.312
1993,29,2.426
1993,30,2.520
1993,31,2.575
1993,32,2.604
1993,33,2.631
1993,34,2.658
1993,35,2.646
1993,36,2.578
1993,37,2.471
1993,38,2.363
1993,39,2.243
1993,40,2.141
1993,41,2.081
1993,42,2.045
1993,43,1.999
1993,44,1.956
1993,45,1.899
1993,46,1.827
1993,47,1.744
1993,48,1.664
1993,49,1.585
1993,50,1.517
1993,51,1.470
1993,52,1.437
1993,53,1.401
1993,54,1.369
1993,55,1.330
1993,56,1.275
1993,57,1.214
1993,58,1.155
1993,59,1.096
1993,60,1.046
1993,61,1.012
1993,62,0.985
1993,63,0.959
1993,64,0.933
1993,65,0.904
1993,66,0.870
1993,67,0.834
1993,68,0.796
1993,69,0.762
1993,70,0.723
1993,71,0.679
1993,72,0.635
1993,73,0.589
1993,74,0.543
1993,75,0.501
1993,76,0.463
1993,77,0.427
1993,78,0.391
1993,79,0.358
1993,80,0.325
1993,81,0.296
1993,82,0.268
1993,83,0.244
1993,84,0.219
1993,85,0.195
1993,86,0.169
1993,87,0.143
1993,88,0.120
1993,89,0.097
1993,90,0.077
1993,91,0.062
1993,92,0.051
1993,93,0.041
1993,94,0.031
1993,95,0.023
1993,96,0.018
1993,97,0.013
1993,98,0.008
1993,99,0.006
1993,100,0.011
1994,0,2.436
1994,1,2.555
1994,2,2.642
1994,3,2.706
1994,4,2.775
1994,5,2.773
1994,6,2.755
1994,7,2.723
1994,8,2.682
1994,9,2.630
1994,10,2.563
1994,11,2.507
1994,12,2.464
1994,13,2.430
1994,14,2.394
1994,15,2.359
1994,16,2.303
1994,17,2.214
1994,18,2.106
1994,19,2.009
1994,20,1.917
1994,21,1.852
1994,22,1.828
1994,23,1.837
1994,24,1.847
1994,25,1.858
1994,26,1.905
1994,27,2.006
1994,28,2.136
1994,29,2.263
1994,30,2.392
1994,31,2.498
1994,32,2.560
1994,33,2.592
1994,34,2.623
1994,35,2.651
1994,36,2.641
1994,37,2.573
1994,38,2.465
1994,39,2.356
1994,40,2.233
1994,41,2.130
1994,42,2.070
1994,43,2.034
1994,44,1.988
1994,45,1.944
1994,46,1.888
1994,47,1.814
1994,48,1.729
1994,49,1.649
1994,50,1.568
1994,51,1.500
1994,52,1.453
1994,53,1.421
1994,54,1.388
1994,55,1.357
1994,56,1.318
1994,57,1.264
1994,58,1.200
1994,59,1.143
1994,60,1.083
1994,61,1.032
1994,62,0.998
1994,63,0.970
1994,64,0.944
1994,65,0.918
1994,66,0.888
1994,67,0.853
1994,68,0.815
1994,69,0.776
1994,70,0.740
1994,71,0.701
1994,72,0.656
1994,73,0.611
1994,74,0.565
1994,75,0.519
1994,76,0.476
1994,77,0.438
1994,78,0.403
1994,79,0.366
1994,80,0.334
1994,81,0.300
1994,82,0.272
1994,83,0.244
1994,84,0.220
1994,85,0.196
1994,86,0.172
1994,87,0.148
1994,88,0.124
1994,89,0.102
1994,90,0.080
1994,91,0.064
1994,92,0.050
1994,93,0.041
1994,94,0.031
1994,95,0.024
1994,96,0.017
1994,97,0.013
1994,98,0.009
1994,99,0.006
1994,100,0.012
1995,0,2.256
1995,1,2.415
1995,2,2.538
1995,3,2.629
1995,4,2.691
1995,5,2.725
1995,6,2.737
1995,7,2.729
1995,8,2.703
1995,9,2.662
1995,10,2.607
1995,11,2.533
1995,12,2.469
1995,13,2.423
1995,14,2.385
1995,15,2.344
1995,16,2.305
1995,17,2.239
1995,18,2.127
1995,19,1.990
1995,20,1.867
1995,21,1.747
1995,22,1.668
1995,23,1.651
1995,24,1.680
1995,25,1.710
1995,26,1.742
1995,27,1.808
1995,28,1.924
1995,29,2.066
1995,30,2.207
