year,age,population
2012,15,4.457
2012,16,4.594
2012,17,4.731
2012,18,4.885
2012,19,4.963
2012,20,4.922
2012,21,4.805
2012,22,4.697
2012,23,4.572
2012,24,4.505
2012,25,4.542
2012,26,4.641
2012,27,4.722
2012,28,4.807
2012,29,4.837
2012,30,4.773
2012,31,4.651
2012,32,4.541
2012,33,4.426
2012,34,4.341
2012,35,4.313
2012,36,4.320
2012,37,4.320
2012,38,4.324
2012,39,4.319
2012,40,4.291
2012,41,4.252
2012,42,4.218
2012,43,4.184
2012,44,4.177
2012,45,4.215
2012,46,4.280
2012,47,4.337
2012,48,4.391
2012,49,4.422
2012,50,4.418
2012,51,4.389
2012,52,4.354
2012,53,4.318
2012,54,4.252
2012,55,4.155
2012,56,4.032
2012,57,3.901
2012,58,3.757
2012,59,3.625
2012,60,3.519
2012,61,3.426
2012,62,3.324
2012,63,3.224
2012,64,3.095
2012,65,2.925
2012,66,2.727
2012,67,2.539
2012,68,2.352
2012,69,2.182
2012,70,2.040
2012,71,1.922
2012,72,1.803
2012,73,1.682
2012,74,1.596
2012,75,1.552
2012,76,1.536
2012,77,1.521
2012,78,1.515
2012,79,1.482
2012,80,1.411
2012,81,1.313
2012,82,1.220
2012,83,1.129
2012,84,1.033
2012,85,0.929
2012,86,0.823
2012,87,0.718
2012,88,0.613
2012,89,0.516
2012,90,0.431
2012,91,0.356
2012,92,0.284
2012,93,0.216
2012,94,0.160
2012,95,0.120
2012,96,0.090
2012,97,0.055
2012,98,0.034
2012,99,0.022
2012,100,0.031
2013,0,4.650
2013,1,4.706
2013,2,4.725
2013,3,4.865
2013,4,4.752
2013,5,4.637
2013,6,4.526
2013,7,4.421
2013,8,4.322
2013,9,4.228
2013,10,4.169
2013,11,4.165
2013,12,4.201
2013,13,4.236
2013,14,4.267
2013,15,4.340
2013,16,4.472
2013,17,4.633
2013,18,4.794
2013,19,4.975
2013,20,5.062
2013,21,4.999
2013,22,4.843
2013,23,4.698
2013,24,4.530
2013,25,4.442
2013,26,4.486
2013,27,4.611
2013,28,4.714
2013,29,4.826
2013,30,4.865
2013,31,4.789
2013,32,4.638
2013,33,4.504
2013,34,4.364
2013,35,4.264
2013,36,4.239
2013,37,4.259
2013,38,4.270
2013,39,4.285
2013,40,4.291
2013,41,4.269
2013,42,4.237
2013,43,4.208
2013,44,4.181
2013,45,4.179
2013,46,4.216
2013,47,4.277
2013,48,4.330
2013,49,4.379
2013,50,4.407
2013,51,4.402
2013,52,4.372
2013,53,4.337
2013,54,4.299
2013,55,4.235
2013,56,4.135
2013,57,4.013
2013,58,3.881
2013,59,3.735
2013,60,3.605
2013,61,3.500
2013,62,3.409
2013,63,3.310
2013,64,3.212
2013,65,3.083
2013,66,2.907
2013,67,2.700
2013,68,2.503
2013,69,2.307
2013,70,2.131
2013,71,1.989
2013,72,1.873
2013,73,1.756
2013,74,1.638
2013,75,1.552
2013,76,1.508
2013,77,1.490
2013,78,1.473
2013,79,1.465
2013,80,1.430
2013,81,1.353
2013,82,1.247
2013,83,1.148
2013,84,1.050
2013,85,0.949
2013,86,0.845
2013,87,0.741
2013,88,0.638
2013,89,0.534
2013,90,0.442
2013,91,0.363
2013,92,0.298
2013,93,0.234
2013,94,0.176
2013,95,0.129
2013,96,0.094
2013,97,0.068
2013,98,0.037
2013,99,0.022
2013,100,0.028
2014,0,4.464
2014,1,4.611
2014,2,4.699
2014,3,4.739
2014,4,4.804
2014,5,4.724
2014,6,4.627
2014,7,4.527
2014,8,4.422
2014,9,4.318
2014,10,4.209
2014,11,4.143
2014,12,4.140
2014,13,4.185
2014,14,4.224
2014,15,4.255
2014,16,4.335
2014,17,4.486
2014,18,4.671
2014,19,4.856
2014,20,5.064
2014,21,5.159
2014,22,5.075
2014,23,4.880
2014,24,4.698
2014,25,4.489
2014,26,4.377
2014,27,4.429
2014,28,4.581
2014,29,4.705
2014,30,4.843
2014,31,4.893
2014,32,4.803
2014,33,4.625
2014,34,4.466
2014,35,4.301
2014,36,4.187
2014,37,4.164
2014,38,4.196
2014,39,4.220
2014,40,4.245
2014,41,4.262
2014,42,4.247
2014,43,4.219
2014,44,4.199
2014,45,4.177
2014,46,4.180
2014,47,4.216
2014,48,4.273
2014,49,4.322
2014,50,4.367
2014,51,4.391
2014,52,4.385
2014,53,4.354
2014,54,4.319
2014,55,4.280
2014,56,4.215
2014,57,4.116
2014,58,3.993
2014,59,3.860
2014,60,3.714
2014,61,3.583
2014,62,3.480
2014,63,3.392
2014,64,3.294
2014,65,3.200
2014,66,3.071
2014,67,2.888
2014,68,2.673
2014,69,2.467
2014,70,2.261
2014,71,2.080
2014,72,1.937
2014,73,1.824
2014,74,1.709
2014,75,1.594
2014,76,1.508
2014,77,1.462
2014,78,1.444
2014,79,1.424
2014,80,1.416
2014,81,1.377
2014,82,1.295
2014,83,1.182
2014,84,1.075
2014,85,0.970
2014,86,0.867
2014,87,0.760
2014,88,0.659
2014,89,0.557
2014,90,0.456
2014,91,0.368
2014,92,0.296
2014,93,0.239
2014,94,0.185
2014,95,0.136
2014,96,0.097
2014,97,0.067
2014,98,0.047
2014,99,0.024
2014,100,0.026
2015,0,4.323
2015,1,4.526
2015,2,4.662
2015,3,4.737
2015,4,4.763
2015,5,4.746
2015,6,4.697
2015,7,4.619
2015,8,4.528
2015,9,4.425
2015,10,4.315
2015,11,4.193
2015,12,4.117
2015,13,4.117
2015,14,4.170
2015,15,4.214
2015,16,4.244
2015,17,4.331
2015,18,4.501
2015,19,4.711
2015,20,4.920
2015,21,5.154
2015,22,5.258
2015,23,5.152
2015,24,4.918
2015,25,4.700
2015,26,4.449
2015,27,4.314
2015,28,4.374
2015,29,4.551
2015,30,4.699
2015,31,4.861
2015,32,4.923
2015,33,4.819
2015,34,4.612
2015,35,4.430
2015,36,4.240
2015,37,4.111
2015,38,4.090
2015,39,4.136
2015,40,4.170
2015,41,4.207
2015,42,4.234
2015,43,4.226
2015,44,4.204
2015,45,4.189
2015,46,4.176
2015,47,4.182
2015,48,4.217
2015,49,4.271
2015,50,4.316
2015,51,4.355
2015,52,4.377
2015,53,4.369
2015,54,4.338
2015,55,4.302
2015,56,4.263
2015,57,4.197
2015,58,4.097
2015,59,3.974
2015,60,3.841
2015,61,3.693
2015,62,3.563
2015,63,3.461
2015,64,3.376
2015,65,3.280
2015,66,3.189
2015,67,3.059
2015,68,2.871
2015,69,2.646
2015,70,2.431
2015,71,2.217
2015,72,2.030
2015,73,1.885
2015,74,1.776
2015,75,1.663
2015,76,1.549
2015,77,1.465
2015,78,1.418
2015,79,1.397
2015,80,1.377
2015,81,1.366
2015,82,1.326
2015,83,1.237
2015,84,1.116
2015,85,1.003
2015,86,0.892
2015,87,0.783
2015,88,0.676
2015,89,0.577
2015,90,0.477
2015,91,0.378
2015,92,0.294
2015,93,0.229
2015,94,0.181
2015,95,0.135
2015,96,0.096
2015,97,0.065
2015,98,0.042
2015,99,0.025
2015,100,0.026
2016,0,4.233
2016,1,4.366
2016,2,4.539
2016,3,4.654
2016,4,4.721
2016,5,4.744
2016,6,4.733
2016,7,4.698
2016,8,4.631
2016,9,4.539
2016,10,4.432
2016,11,4.321
2016,12,4.199
2016,13,4.124
2016,14,4.124
2016,15,4.178
2016,16,4.223
2016,17,4.252
2016,18,4.341
2016,19,4.510
2016,20,4.721
2016,21,4.929
2016,22,5.165
2016,23,5.267
2016,24,5.162
2016,25,4.927
2016,26,4.708
2016,27,4.456
2016,28,4.321
2016,29,4.381
2016,30,4.556
2016,31,4.705
2016,32,4.865
2016,33,4.927
2016,34,4.822
2016,35,4.616
2016,36,4.433
2016,37,4.243
2016,38,4.114
2016,39,4.092
2016,40,4.138
2016,41,4.171
2016,42,4.208
2016,43,4.234
2016,44,4.225
2016,45,4.203
2016,46,4.188
2016,47,4.173
2016,48,4.179
2016,49,4.213
2016,50,4.265
2016,51,4.310
2016,52,4.347
2016,53,4.369
2016,54,4.358
2016,55,4.326
2016,56,4.289
2016,57,4.247
2016,58,4.180
2016,59,4.078
2016,60,3.953
2016,61,3.818
2016,62,3.668
2016,63,3.536
2016,64,3.432
2016,65,3.344
2016,66,3.247
2016,67,3.154
2016,68,3.022
2016,69,2.832
2016,70,2.608
2016,71,2.391
2016,72,2.176
2016,73,1.988
2016,74,1.842
2016,75,1.730
2016,76,1.615
2016,77,1.499
2016,78,1.411
2016,79,1.359
2016,80,1.331
2016,81,1.304
2016,82,1.288
2016,83,1.242
2016,84,1.151
2016,85,1.030
2016,86,0.916
2016,87,0.806
2016,88,0.699
2016,89,0.599
2016,90,0.507
2016,91,0.417
2016,92,0.327
2016,93,0.251
2016,94,0.193
2016,95,0.152
2016,96,0.101
2016,97,0.067
2016,98,0.043
2016,99,0.027
2016,100,0.029
