year,age,population
2006,66,0.414
2006,67,0.398
2006,68,0.379
2006,69,0.355
2006,70,0.331
2006,71,0.304
2006,72,0.280
2006,73,0.258
2006,74,0.244
2006,75,0.234
2006,76,0.223
2006,77,0.211
2006,78,0.205
2006,79,0.199
2006,80,0.195
2006,81,0.192
2006,82,0.190
2006,83,0.182
2006,84,0.164
2006,85,0.140
2006,86,0.115
2006,87,0.091
2006,88,0.071
2006,89,0.059
2006,90,0.050
2006,91,0.042
2006,92,0.034
2006,93,0.027
2006,94,0.019
2006,95,0.015
2006,96,0.008
2006,97,0.006
2006,98,0.002
2006,99,0.002
2006,100,0.002
2007,0,1.467
2007,1,1.485
2007,2,1.496
2007,3,1.511
2007,4,1.529
2007,5,1.545
2007,6,1.558
2007,7,1.573
2007,8,1.583
2007,9,1.591
2007,10,1.594
2007,11,1.594
2007,12,1.592
2007,13,1.589
2007,14,1.573
2007,15,1.537
2007,16,1.491
2007,17,1.442
2007,18,1.389
2007,19,1.348
2007,20,1.332
2007,21,1.327
2007,22,1.322
2007,23,1.327
2007,24,1.307
2007,25,1.249
2007,26,1.171
2007,27,1.102
2007,28,1.030
2007,29,1.008
2007,30,1.053
2007,31,1.149
2007,32,1.233
2007,33,1.315
2007,34,1.400
2007,35,1.485
2007,36,1.564
2007,37,1.641
2007,38,1.725
2007,39,1.748
2007,40,1.679
2007,41,1.551
2007,42,1.427
2007,43,1.289
2007,44,1.179
2007,45,1.120
2007,46,1.091
2007,47,1.052
2007,48,1.009
2007,49,0.966
2007,50,0.917
2007,51,0.862
2007,52,0.815
2007,53,0.773
2007,54,0.722
2007,55,0.659
2007,56,0.591
2007,57,0.524
2007,58,0.456
2007,59,0.414
2007,60,0.406
2007,61,0.421
2007,62,0.434
2007,63,0.451
2007,64,0.457
2007,65,0.447
2007,66,0.423
2007,67,0.403
2007,68,0.387
2007,69,0.366
2007,70,0.343
2007,71,0.320
2007,72,0.292
2007,73,0.268
2007,74,0.246
2007,75,0.232
2007,76,0.221
2007,77,0.212
2007,78,0.199
2007,79,0.192
2007,80,0.186
2007,81,0.180
2007,82,0.176
2007,83,0.172
2007,84,0.164
2007,85,0.146
2007,86,0.124
2007,87,0.101
2007,88,0.080
2007,89,0.059
2007,90,0.050
2007,91,0.042
2007,92,0.035
2007,93,0.027
2007,94,0.022
2007,95,0.016
2007,96,0.012
2007,97,0.006
2007,98,0.003
2007,99,0.003
2007,100,0.002
2008,0,1.459
2008,1,1.474
2008,2,1.489
2008,3,1.495
2008,4,1.511
2008,5,1.527
2008,6,1.544
2008,7,1.557
2008,8,1.573
2008,9,1.583
2008,10,1.591
2008,11,1.594
2008,12,1.594
2008,13,1.592
2008,14,1.589
2008,15,1.572
2008,16,1.538
2008,17,1.491
2008,18,1.441
2008,19,1.390
2008,20,1.348
2008,21,1.332
2008,22,1.327
2008,23,1.321
2008,24,1.327
2008,25,1.307
2008,26,1.248
2008,27,1.171
2008,28,1.101
2008,29,1.030
2008,30,1.007
2008,31,1.053
2008,32,1.147
2008,33,1.233
2008,34,1.314
2008,35,1.399
2008,36,1.484
2008,37,1.562
2008,38,1.639
2008,39,1.723
2008,40,1.745
2008,41,1.677
2008,42,1.549
2008,43,1.424
2008,44,1.287
2008,45,1.176
2008,46,1.117
2008,47,1.087
2008,48,1.049
2008,49,1.005
2008,50,0.962
2008,51,0.912
2008,52,0.857
2008,53,0.810
2008,54,0.768
2008,55,0.716
2008,56,0.654
2008,57,0.584
2008,58,0.519
2008,59,0.452
2008,60,0.408
2008,61,0.401
2008,62,0.413
2008,63,0.426
2008,64,0.443
2008,65,0.447
2008,66,0.437
2008,67,0.412
2008,68,0.392
2008,69,0.375
2008,70,0.356
2008,71,0.331
2008,72,0.307
2008,73,0.281
2008,74,0.256
2008,75,0.234
2008,76,0.220
2008,77,0.209
2008,78,0.199
2008,79,0.188
2008,80,0.180
2008,81,0.172
2008,82,0.166
2008,83,0.159
2008,84,0.155
2008,85,0.146
2008,86,0.128
2008,87,0.108
2008,88,0.088
2008,89,0.067
2008,90,0.049
2008,91,0.040
2008,92,0.033
2008,93,0.028
2008,94,0.022
2008,95,0.017
2008,96,0.012
2008,97,0.009
2008,98,0.005
2008,99,0.002
2008,100,0.002
2009,0,1.457
2009,1,1.463
2009,2,1.473
2009,3,1.485
2009,4,1.494
2009,5,1.511
2009,6,1.526
2009,7,1.543
2009,8,1.557
2009,9,1.572
2009,10,1.583
2009,11,1.591
2009,12,1.595
2009,13,1.594
2009,14,1.592
2009,15,1.589
2009,16,1.573
2009,17,1.537
2009,18,1.491
2009,19,1.442
2009,20,1.390
2009,21,1.348
2009,22,1.332
2009,23,1.327
2009,24,1.321
2009,25,1.327
2009,26,1.307
2009,27,1.248
2009,28,1.170
2009,29,1.101
2009,30,1.029
2009,31,1.007
2009,32,1.052
2009,33,1.147
2009,34,1.232
2009,35,1.313
2009,36,1.398
2009,37,1.483
2009,38,1.560
2009,39,1.638
2009,40,1.721
2009,41,1.743
2009,42,1.675
2009,43,1.546
2009,44,1.422
2009,45,1.285
2009,46,1.173
2009,47,1.114
2009,48,1.084
2009,49,1.045
2009,50,1.002
2009,51,0.957
2009,52,0.907
2009,53,0.853
2009,54,0.806
2009,55,0.761
2009,56,0.711
2009,57,0.648
2009,58,0.579
2009,59,0.513
2009,60,0.447
2009,61,0.403
2009,62,0.395
2009,63,0.406
2009,64,0.419
2009,65,0.434
2009,66,0.437
2009,67,0.427
2009,68,0.402
2009,69,0.382
2009,70,0.363
2009,71,0.344
2009,72,0.319
2009,73,0.296
2009,74,0.270
2009,75,0.244
2009,76,0.221
2009,77,0.208
2009,78,0.197
2009,79,0.187
2009,80,0.176
2009,81,0.167
2009,82,0.159
2009,83,0.151
2009,84,0.144
2009,85,0.137
2009,86,0.127
2009,87,0.112
2009,88,0.092
2009,89,0.073
2009,90,0.055
2009,91,0.038
2009,92,0.031
2009,93,0.025
2009,94,0.021
2009,95,0.015
2009,96,0.012
2009,97,0.009
2009,98,0.006
2009,99,0.003
2009,100,0.003
2010,0,1.456
2010,1,1.455
2010,2,1.461
2010,3,1.469
2010,4,1.480
2010,5,1.494
2010,6,1.510
2010,7,1.525
2010,8,1.542
2010,9,1.556
2010,10,1.572
2010,11,1.583
2010,12,1.592
2010,13,1.595
2010,14,1.594
2010,15,1.591
2010,16,1.590
2010,17,1.572
2010,18,1.538
2010,19,1.491
2010,20,1.442
2010,21,1.390
2010,22,1.348
2010,23,1.332
2010,24,1.327
2010,25,1.321
2010,26,1.327
2010,27,1.306
2010,28,1.248
2010,29,1.170
2010,30,1.100
2010,31,1.029
2010,32,1.006
2010,33,1.051
2010,34,1.147
2010,35,1.231
2010,36,1.312
2010,37,1.397
2010,38,1.482
2010,39,1.559
2010,40,1.636
2010,41,1.718
2010,42,1.741
2010,43,1.673
2010,44,1.544
2010,45,1.419
2010,46,1.283
2010,47,1.170
2010,48,1.111
2010,49,1.081
2010,50,1.041
2010,51,0.998
2010,52,0.953
2010,53,0.903
2010,54,0.848
2010,55,0.801
2010,56,0.756
2010,57,0.705
2010,58,0.642
2010,59,0.573
2010,60,0.508
2010,61,0.442
2010,62,0.398
2010,63,0.389
2010,64,0.399
2010,65,0.411
2010,66,0.425
2010,67,0.428
2010,68,0.417
2010,69,0.391
2010,70,0.371
2010,71,0.352
2010,72,0.332
2010,73,0.308
2010,74,0.284
2010,75,0.258
2010,76,0.232
2010,77,0.209
2010,78,0.196
2010,79,0.185
2010,80,0.175
2010,81,0.164
2010,82,0.155
2010,83,0.146
2010,84,0.136
2010,85,0.128
2010,86,0.119
2010,87,0.109
2010,88,0.094
2010,89,0.076
2010,90,0.060
2010,91,0.042
2010,92,0.028
2010,93,0.021
2010,94,0.016
2010,95,0.014
2010,96,0.010
2010,97,0.007
2010,98,0.005
2010,99,0.003
2010,100,0.003
2011,0,1.457
2011,1,1.454
2011,2,1.454
2011,3,1.460
2011,4,1.469
2011,5,1.481
2011,6,1.494
2011,7,1.509
2011,8,1.525
2011,9,1.542
2011,10,1.556
2011,11,1.571
2011,12,1.583
2011,13,1.592
2011,14,1.595
2011,15,1.594
2011,16,1.590
2011,17,1.590
2011,18,1.571
2011,19,1.538
2011,20,1.490
2011,21,1.441
2011,22,1.389
2011,23,1.348
2011,24,1.331
2011,25,1.326
2011,26,1.320
2011,27,1.325
2011,28,1.305
2011,29,1.247
2011,30,1.169
2011,31,1.099
2011,32,1.028
2011,33,1.005
2011,34,1.050
2011,35,1.145
2011,36,1.230
2011,37,1.310
2011,38,1.395
2011,39,1.480
2011,40,1.555
2011,41,1.632
2011,42,1.714
2011,43,1.735
2011,44,1.668
2011,45,1.538
2011,46,1.414
2011,47,1.277
2011,48,1.165
2011,49,1.105
2011,50,1.075
2011,51,1.035
2011,52,0.991
2011,53,0.946
2011,54,0.896
2011,55,0.841
2011,56,0.794
2011,57,0.749
2011,58,0.697
2011,59,0.635
2011,60,0.566
2011,61,0.501
2011,62,0.435
2011,63,0.391
2011,64,0.381
2011,65,0.391
2011,66,0.402
2011,67,0.415
2011,68,0.418
2011,69,0.406
2011,70,0.380
2011,71,0.359
2011,72,0.340
2011,73,0.319
2011,74,0.296
2011,75,0.271
2011,76,0.246
2011,77,0.220
2011,78,0.198
2011,79,0.184
2011,80,0.172
2011,81,0.162
2011,82,0.151
2011,83,0.141
2011,84,0.133
2011,85,0.122
2011,86,0.114
2011,87,0.105
2011,88,0.096
2011,89,0.081
2011,90,0.066
2011,91,0.052
2011,92,0.036
2011,93,0.023
2011,94,0.018
2011,95,0.013
2011,96,0.010
2011,97,0.007
2011,98,0.005
2011,99,0.003
2011,100,0.003
2012,0,1.461
2012,1,1.451
2012,2,1.452
2012,3,1.453
2012,4,1.460
2012,5,1.469
2012,6,1.480
2012,7,1.494
2012,8,1.509
2012,9,1.525
2012,10,1.541
2012,11,1.556
2012,12,1.571
2012,13,1.583
2012,14,1.591
2012,15,1.595
2012,16,1.593
2012,17,1.591
2012,18,1.588
2012,19,1.572
2012,20,1.537
2012,21,1.489
2012,22,1.441
2012,23,1.388
2012,24,1.347
2012,25,1.330
2012,26,1.324
2012,27,1.319
2012,28,1.325
2012,29,1.303
2012,30,1.245
2012,31,1.168
2012,32,1.098
2012,33,1.028
2012,34,1.003
2012,35,1.049
2012,36,1.144
2012,37,1.228
2012,38,1.309
2012,39,1.392
2012,40,1.477
2012,41,1.553
2012,42,1.628
2012,43,1.708
2012,44,1.731
2012,45,1.661
2012,46,1.533
2012,47,1.408
2012,48,1.272
2012,49,1.159
2012,50,1.099
2012,51,1.070
2012,52,1.028
2012,53,0.985
2012,54,0.939
2012,55,0.889
2012,56,0.833
2012,57,0.787
2012,58,0.741
2012,59,0.691
2012,60,0.627
2012,61,0.559
2012,62,0.493
2012,63,0.428
2012,64,0.384
2012,65,0.374
2012,66,0.383
2012,67,0.393
2012,68,0.406
2012,69,0.408
2012,70,0.395
2012,71,0.369
2012,72,0.347
2012,73,0.327
2012,74,0.307
2012,75,0.282
2012,76,0.259
2012,77,0.234
2012,78,0.208
2012,79,0.186
2012,80,0.172
2012,81,0.160
2012,82,0.149
2012,83,0.138
2012,84,0.128
2012,85,0.118
2012,86,0.108
2012,87,0.100
2012,88,0.091
2012,89,0.083
2012,90,0.070
2012,91,0.056
2012,92,0.043
2012,93,0.030
2012,94,0.019
2012,95,0.014
2012,96,0.010
2012,97,0.006
2012,98,0.005
2012,99,0.002
2012,100,0.004
2013,0,1.466
2013,1,1.454
2013,2,1.448
2013,3,1.449
2013,4,1.452
2013,5,1.458
2013,6,1.470
2013,7,1.480
2013,8,1.493
2013,9,1.509
2013,10,1.525
2013,11,1.540
2013,12,1.556
2013,13,1.571
2013,14,1.582
2013,15,1.590
2013,16,1.595
2013,17,1.593
2013,18,1.590
2013,19,1.588
2013,20,1.571
2013,21,1.536
2013,22,1.488
2013,23,1.440
2013,24,1.388
2013,25,1.346
2013,26,1.328
2013,27,1.323
2013,28,1.319
2013,29,1.323
2013,30,1.301
2013,31,1.244
2013,32,1.167
2013,33,1.096
2013,34,1.027
2013,35,1.002
2013,36,1.048
2013,37,1.143
2013,38,1.225
2013,39,1.308
2013,40,1.390
2013,41,1.475
2013,42,1.549
2013,43,1.623
2013,44,1.704
2013,45,1.725
2013,46,1.656
2013,47,1.527
2013,48,1.403
2013,49,1.266
2013,50,1.153
2013,51,1.093
2013,52,1.063
2013,53,1.023
2013,54,0.978
2013,55,0.932
2013,56,0.881
2013,57,0.827
2013,58,0.779
2013,59,0.734
2013,60,0.683
2013,61,0.620
2013,62,0.551
2013,63,0.487
2013,64,0.421
2013,65,0.377
2013,66,0.366
2013,67,0.375
2013,68,0.384
2013,69,0.395
2013,70,0.398
2013,71,0.385
2013,72,0.357
2013,73,0.336
2013,74,0.315
2013,75,0.294
2013,76,0.269
2013,77,0.246
2013,78,0.222
2013,79,0.196
2013,80,0.175
2013,81,0.160
2013,82,0.147
2013,83,0.136
2013,84,0.125
2013,85,0.114
2013,86,0.105
2013,87,0.094
2013,88,0.086
2013,89,0.077
2013,90,0.070
2013,91,0.057
2013,92,0.046
2013,93,0.035
2013,94,0.023
2013,95,0.015
2013,96,0.010
2013,97,0.008
2013,98,0.004
2013,99,0.003
2013,100,0.005
2014,0,1.474
2014,1,1.458
2014,2,1.448
2014,3,1.444
2014,4,1.448
2014,5,1.450
2014,6,1.458
2014,7,1.469
2014,8,1.480
2014,9,1.493
2014,10,1.509
2014,11,1.524
2014,12,1.539
2014,13,1.557
2014,14,1.569
2014,15,1.582
2014,16,1.589
2014,17,1.595
2014,18,1.593
2014,19,1.589
2014,20,1.587
2014,21,1.571
2014,22,1.535
2014,23,1.487
2014,24,1.439
2014,25,1.386
2014,26,1.346
2014,27,1.327
2014,28,1.322
2014,29,1.317
2014,30,1.321
2014,31,1.300
2014,32,1.243
2014,33,1.165
2014,34,1.096
2014,35,1.026
2014,36,1.000
2014,37,1.047
2014,38,1.141
2014,39,1.224
2014,40,1.305
2014,41,1.389
2014,42,1.471
2014,43,1.546
2014,44,1.619
2014,45,1.699
2014,46,1.719
2014,47,1.650
2014,48,1.522
2014,49,1.397
2014,50,1.260
2014,51,1.148
2014,52,1.087
2014,53,1.057
2014,54,1.016
2014,55,0.971
2014,56,0.925
2014,57,0.874
2014,58,0.820
2014,59,0.771
2014,60,0.727
2014,61,0.676
2014,62,0.612
2014,63,0.544
2014,64,0.480
2014,65,0.414
2014,66,0.370
2014,67,0.357
2014,68,0.367
2014,69,0.375
2014,70,0.386
2014,71,0.388
2014,72,0.374
2014,73,0.346
2014,74,0.324
2014,75,0.302
2014,76,0.281
2014,77,0.257
2014,78,0.234
2014,79,0.209
2014,80,0.185
2014,81,0.163
2014,82,0.148
2014,83,0.135
2014,84,0.123
2014,85,0.111
2014,86,0.101
2014,87,0.090
2014,88,0.080
2014,89,0.072
2014,90,0.063
2014,91,0.057
2014,92,0.046
2014,93,0.036
2014,94,0.026
2014,95,0.017
2014,96,0.011
2014,97,0.006
2014,98,0.005
2014,99,0.002
2014,100,0.006
2015,0,1.478
2015,1,1.463
2015,2,1.452
2015,3,1.444
2015,4,1.443
2015,5,1.445
2015,6,1.449
2015,7,1.457
2015,8,1.469
2015,9,1.480
2015,10,1.493
2015,11,1.508
2015,12,1.524
2015,13,1.539
2015,14,1.556
2015,15,1.569
2015,16,1.581
2015,17,1.589
2015,18,1.594
2015,19,1.593
2015,20,1.589
2015,21,1.586
2015,22,1.570
2015,23,1.534
2015,24,1.486
2015,25,1.439
2015,26,1.385
2015,27,1.345
2015,28,1.326
2015,29,1.320
2015,30,1.316
2015,31,1.320
2015,32,1.298
2015,33,1.242
2015,34,1.164
2015,35,1.094
2015,36,1.025
2015,37,0.999
2015,38,1.046
2015,39,1.139
2015,40,1.222
2015,41,1.304
2015,42,1.386
2015,43,1.469
2015,44,1.542
2015,45,1.615
2015,46,1.694
2015,47,1.714
2015,48,1.644
2015,49,1.516
2015,50,1.391
2015,51,1.255
2015,52,1.142
2015,53,1.081
2015,54,1.051
2015,55,1.010
2015,56,0.964
2015,57,0.918
2015,58,0.867
2015,59,0.812
2015,60,0.764
2015,61,0.720
2015,62,0.668
2015,63,0.605
2015,64,0.537
2015,65,0.472
2015,66,0.407
2015,67,0.363
2015,68,0.350
2015,69,0.359
2015,70,0.366
2015,71,0.376
2015,72,0.378
2015,73,0.363
2015,74,0.335
2015,75,0.312
2015,76,0.290
2015,77,0.268
2015,78,0.244
2015,79,0.221
2015,80,0.197
2015,81,0.173
2015,82,0.152
2015,83,0.136
2015,84,0.122
2015,85,0.110
2015,86,0.098
2015,87,0.087
2015,88,0.077
2015,89,0.066
2015,90,0.058
2015,91,0.049
2015,92,0.044
2015,93,0.033
2015,94,0.026
2015,95,0.018
2015,96,0.011
2015,97,0.006
2015,98,0.003
2015,99,0.002
2015,100,0.006
2016,0,1.485
2016,1,1.474
2016,2,1.462
2016,3,1.452
2016,4,1.445
2016,5,1.444
2016,6,1.445
2016,7,1.449
2016,8,1.457
2016,9,1.468
2016,10,1.480
2016,11,1.493
2016,12,1.508
2016,13,1.523
2016,14,1.539
2016,15,1.555
2016,16,1.569
2016,17,1.581
2016,18,1.588
2016,19,1.594
2016,20,1.592
2016,21,1.588
2016,22,1.585
2016,23,1.569
2016,24,1.533
2016,25,1.485
2016,26,1.438
2016,27,1.383
2016,28,1.344
2016,29,1.325
2016,30,1.319
2016,31,1.314
2016,32,1.319
2016,33,1.297
2016,34,1.240
2016,35,1.163
2016,36,1.093
2016,37,1.024
2016,38,0.998
2016,39,1.044
2016,40,1.137
2016,41,1.220
2016,42,1.301
2016,43,1.382
2016,44,1.465
2016,45,1.537
2016,46,1.609
2016,47,1.687
2016,48,1.706
2016,49,1.636
2016,50,1.508
2016,51,1.384
2016,52,1.247
2016,53,1.134
2016,54,1.073
2016,55,1.043
2016,56,1.001
2016,57,0.956
2016,58,0.909
2016,59,0.858
2016,60,0.803
2016,61,0.755
2016,62,0.710
2016,63,0.658
2016,64,0.595
2016,65,0.527
2016,66,0.464
2016,67,0.398
2016,68,0.354
2016,69,0.340
2016,70,0.349
2016,71,0.354
2016,72,0.364
2016,73,0.365
2016,74,0.349
2016,75,0.322
2016,76,0.298
2016,77,0.275
2016,78,0.254
2016,79,0.230
2016,80,0.207
2016,81,0.183
2016,82,0.160
2016,83,0.139
2016,84,0.123
2016,85,0.110
2016,86,0.099
2016,87,0.087
2016,88,0.077
2016,89,0.067
2016,90,0.057
2016,91,0.050
2016,92,0.042
2016,93,0.037
2016,94,0.028
2016,95,0.022
2016,96,0.011
2016,97,0.006
2016,98,0.004
2016,99,0.002
2016,100,0.006
