year,age,population
2009,16,46.721
2009,17,47.589
2009,18,47.676
2009,19,47.758
2009,20,47.767
2009,21,47.399
2009,22,46.609
2009,23,45.545
2009,24,44.408
2009,25,43.191
2009,26,42.143
2009,27,41.426
2009,28,40.970
2009,29,40.489
2009,30,39.965
2009,31,39.891
2009,32,40.461
2009,33,41.440
2009,34,42.453
2009,35,43.636
2009,36,44.451
2009,37,44.619
2009,38,44.404
2009,39,44.272
2009,40,44.015
2009,41,44.296
2009,42,45.449
2009,43,47.095
2009,44,48.526
2009,45,49.917
2009,46,50.714
2009,47,50.583
2009,48,49.788
2009,49,48.996
2009,50,48.154
2009,51,46.942
2009,52,45.291
2009,53,43.360
2009,54,41.382
2009,55,39.314
2009,56,37.504
2009,57,36.148
2009,58,35.119
2009,59,34.074
2009,60,33.050
2009,61,32.269
2009,62,31.797
2009,63,31.547
2009,64,31.324
2009,65,31.115
2009,66,31.006
2009,67,31.000
2009,68,31.028
2009,69,31.036
2009,70,31.072
2009,71,30.748
2009,72,29.879
2009,73,28.638
2009,74,27.360
2009,75,25.947
2009,76,24.638
2009,77,23.579
2009,78,22.628
2009,79,21.575
2009,80,20.551
2009,81,19.086
2009,82,16.953
2009,83,14.426
2009,84,11.996
2009,85,9.554
2009,86,7.480
2009,87,6.008
2009,88,4.971
2009,89,3.937
2009,90,2.966
2009,91,2.200
2009,92,1.655
2009,93,1.284
2009,94,1.014
2009,95,0.853
2009,96,0.709
2009,97,0.532
2009,98,0.348
2009,99,0.177
2009,100,0.273
2010,0,32.555
2010,1,30.549
2010,2,29.036
2010,3,27.985
2010,4,27.364
2010,5,27.148
2010,6,27.305
2010,7,27.805
2010,8,28.621
2010,9,29.721
2010,10,30.993
2010,11,32.318
2010,12,34.099
2010,13,36.474
2010,14,39.160
2010,15,41.766
2010,16,44.422
2010,17,46.317
2010,18,47.032
2010,19,46.914
2010,20,46.804
2010,21,46.621
2010,22,46.104
2010,23,45.238
2010,24,44.149
2010,25,42.987
2010,26,41.741
2010,27,40.723
2010,28,40.116
2010,29,39.818
2010,30,39.498
2010,31,39.149
2010,32,39.196
2010,33,39.801
2010,34,40.757
2010,35,41.757
2010,36,42.923
2010,37,43.720
2010,38,43.873
2010,39,43.647
2010,40,43.496
2010,41,43.217
2010,42,43.477
2010,43,44.617
2010,44,46.254
2010,45,47.676
2010,46,49.056
2010,47,49.854
2010,48,49.741
2010,49,48.976
2010,50,48.211
2010,51,47.399
2010,52,46.210
2010,53,44.569
2010,54,42.641
2010,55,40.665
2010,56,38.599
2010,57,36.788
2010,58,35.432
2010,59,34.401
2010,60,33.352
2010,61,32.322
2010,62,31.527
2010,63,31.033
2010,64,30.753
2010,65,30.498
2010,66,30.254
2010,67,30.115
2010,68,30.085
2010,69,30.094
2010,70,30.081
2010,71,30.098
2010,72,29.745
2010,73,28.830
2010,74,27.533
2010,75,26.203
2010,76,24.735
2010,77,23.389
2010,78,22.320
2010,79,21.376
2010,80,20.334
2010,81,19.334
2010,82,17.871
2010,83,15.703
2010,84,13.121
2010,85,10.648
2010,86,8.160
2010,87,6.103
2010,88,4.744
2010,89,3.880
2010,90,3.013
2010,91,2.218
2010,92,1.597
2010,93,1.143
2010,94,0.826
2010,95,0.617
2010,96,0.517
2010,97,0.429
2010,98,0.305
2010,99,0.169
2010,100,0.275
2011,0,32.900
2011,1,31.532
2011,2,29.797
2011,3,28.482
2011,4,27.563
2011,5,27.020
2011,6,26.828
2011,7,26.962
2011,8,27.428
2011,9,28.218
2011,10,29.295
2011,11,30.512
2011,12,31.755
2011,13,33.469
2011,14,35.812
2011,15,38.481
2011,16,41.063
2011,17,43.700
2011,18,45.521
2011,19,46.071
2011,20,45.739
2011,21,45.430
2011,22,45.046
2011,23,44.390
2011,24,43.480
2011,25,42.416
2011,26,41.277
2011,27,40.064
2011,28,39.102
2011,29,38.570
2011,30,38.364
2011,31,38.142
2011,32,37.894
2011,33,38.052
2011,34,38.777
2011,35,39.856
2011,36,40.978
2011,37,42.283
2011,38,43.144
2011,39,43.244
2011,40,42.897
2011,41,42.629
2011,42,42.204
2011,43,42.416
2011,44,43.665
2011,45,45.506
2011,46,47.112
2011,47,48.698
2011,48,49.587
2011,49,49.377
2011,50,48.402
2011,51,47.443
2011,52,46.410
2011,53,45.122
2011,54,43.586
2011,55,41.886
2011,56,40.110
2011,57,38.275
2011,58,36.550
2011,59,35.045
2011,60,33.726
2011,61,32.416
2011,62,31.098
2011,63,30.159
2011,64,29.760
2011,65,29.722
2011,66,29.678
2011,67,29.661
2011,68,29.641
2011,69,29.544
2011,70,29.372
2011,71,29.199
2011,72,29.041
2011,73,28.580
2011,74,27.672
2011,75,26.453
2011,76,25.186
2011,77,23.801
2011,78,22.452
2011,79,21.233
2011,80,20.058
2011,81,18.813
2011,82,17.600
2011,83,16.051
2011,84,13.999
2011,85,11.663
2011,86,9.421
2011,87,7.175
2011,88,5.325
2011,89,4.105
2011,90,3.329
2011,91,2.567
2011,92,1.883
2011,93,1.350
2011,94,0.956
2011,95,0.678
2011,96,0.509
2011,97,0.418
2011,98,0.292
2011,99,0.155
2011,100,0.275
2012,0,33.110
2012,1,31.179
2012,2,30.505
2012,3,29.040
2012,4,27.922
2012,5,27.136
2012,6,26.670
2012,7,26.504
2012,8,26.614
2012,9,27.045
2012,10,27.810
2012,11,28.862
2012,12,30.026
2012,13,31.186
2012,14,32.832
2012,15,35.143
2012,16,37.796
2012,17,40.351
2012,18,42.970
2012,19,44.716
2012,20,45.104
2012,21,44.557
2012,22,44.049
2012,23,43.466
2012,24,42.671
2012,25,41.718
2012,26,40.679
2012,27,39.565
2012,28,38.383
2012,29,37.477
2012,30,37.020
2012,31,36.906
2012,32,36.782
2012,33,36.634
2012,34,36.902
2012,35,37.748
2012,36,38.947
2012,37,40.193
2012,38,41.635
2012,39,42.559
2012,40,42.607
2012,41,42.139
2012,42,41.754
2012,43,41.186
2012,44,41.347
2012,45,42.706
2012,46,44.749
2012,47,46.539
2012,48,48.329
2012,49,49.308
2012,50,49.002
2012,51,47.817
2012,52,46.667
2012,53,45.413
2012,54,44.026
2012,55,42.597
2012,56,41.122
2012,57,39.549
2012,58,37.941
2012,59,36.303
2012,60,34.651
2012,61,33.045
2012,62,31.475
2012,63,29.871
2012,64,28.789
2012,65,28.485
2012,66,28.688
2012,67,28.853
2012,68,29.062
2012,69,29.162
2012,70,28.999
2012,71,28.644
2012,72,28.313
2012,73,27.982
2012,74,27.411
2012,75,26.513
2012,76,25.370
2012,77,24.166
2012,78,22.866
2012,79,21.512
2012,80,20.145
2012,81,18.740
2012,82,17.293
2012,83,15.868
2012,84,14.234
2012,85,12.298
2012,86,10.210
2012,87,8.196
2012,88,6.191
2012,89,4.550
2012,90,3.466
2012,91,2.779
2012,92,2.123
2012,93,1.548
2012,94,1.104
2012,95,0.769
2012,96,0.530
2012,97,0.403
2012,98,0.270
2012,99,0.136
2012,100,0.273
2013,0,33.131
2013,1,31.344
2013,2,29.820
2013,3,29.506
2013,4,28.310
2013,5,27.387
2013,6,26.732
2013,7,26.343
2013,8,26.201
2013,9,26.289
2013,10,26.686
2013,11,27.425
2013,12,28.455
2013,13,29.565
2013,14,30.644
2013,15,32.225
2013,16,34.505
2013,17,37.143
2013,18,39.675
2013,19,42.277
2013,20,43.950
2013,21,44.176
2013,22,43.414
2013,23,42.710
2013,24,41.926
2013,25,40.992
2013,26,39.996
2013,27,38.980
2013,28,37.890
2013,29,36.740
2013,30,35.888
2013,31,35.505
2013,32,35.482
2013,33,35.458
2013,34,35.408
2013,35,35.786
2013,36,36.752
2013,37,38.074
2013,38,39.441
2013,39,41.024
2013,40,42.010
2013,41,42.007
2013,42,41.418
2013,43,40.916
2013,44,40.202
2013,45,40.316
2013,46,41.786
2013,47,44.030
2013,48,46.005
2013,49,48.000
2013,50,49.071
2013,51,48.668
2013,52,47.272
2013,53,45.932
2013,54,44.456
2013,55,42.970
2013,56,41.645
2013,57,40.394
2013,58,39.021
2013,59,37.639
2013,60,36.088
2013,61,34.286
2013,62,32.393
2013,63,30.563
2013,64,28.672
2013,65,27.447
2013,66,27.237
2013,67,27.681
2013,68,28.053
2013,69,28.490
2013,70,28.707
2013,71,28.478
2013,72,27.943
2013,73,27.453
2013,74,26.949
2013,75,26.269
2013,76,25.378
2013,77,24.312
2013,78,23.169
2013,79,21.952
2013,80,20.594
2013,81,19.075
2013,82,17.443
2013,83,15.792
2013,84,14.155
2013,85,12.434
2013,86,10.614
2013,87,8.768
2013,88,6.982
2013,89,5.216
2013,90,3.781
2013,91,2.832
2013,92,2.235
2013,93,1.681
2013,94,1.216
2013,95,0.859
2013,96,0.583
2013,97,0.384
2013,98,0.247
2013,99,0.116
2013,100,0.270
2014,0,32.897
2014,1,31.393
2014,2,30.060
2014,3,28.897
2014,4,28.574
2014,5,27.644
2014,6,26.915
2014,7,26.389
2014,8,26.076
2014,9,25.959
2014,10,26.022
2014,11,26.387
2014,12,27.103
2014,13,28.113
2014,14,29.172
2014,15,30.171
2014,16,31.691
2014,17,33.946
2014,18,36.575
2014,19,39.089
2014,20,41.681
2014,21,43.284
2014,22,43.348
2014,23,42.371
2014,24,41.468
2014,25,40.482
2014,26,39.407
2014,27,38.365
2014,28,37.371
2014,29,36.302
2014,30,35.179
2014,31,34.381
2014,32,34.071
2014,33,34.141
2014,34,34.213
2014,35,34.263
2014,36,34.752
2014,37,35.841
2014,38,37.286
2014,39,38.781
2014,40,40.505
2014,41,41.558
2014,42,41.501
2014,43,40.791
2014,44,40.171
2014,45,39.312
2014,46,39.377
2014,47,40.959
2014,48,43.413
2014,49,45.575
2014,50,47.781
2014,51,48.945
2014,52,48.445
2014,53,46.835
2014,54,45.301
2014,55,43.601
2014,56,42.011
2014,57,40.787
2014,58,39.759
2014,59,38.581
2014,60,37.425
2014,61,35.953
2014,62,34.000
2014,63,31.814
2014,64,29.720
2014,65,27.539
2014,66,26.168
2014,67,26.052
2014,68,26.736
2014,69,27.318
2014,70,27.983
2014,71,28.318
2014,72,28.022
2014,73,27.305
2014,74,26.656
2014,75,25.976
2014,76,25.188
2014,77,24.302
2014,78,23.309
2014,79,22.224
2014,80,21.088
2014,81,19.723
2014,82,18.051
2014,83,16.185
2014,84,14.327
2014,85,12.474
2014,86,10.664
2014,87,8.953
2014,88,7.347
2014,89,5.785
2014,90,4.253
2014,91,3.020
2014,92,2.206
2014,93,1.694
2014,94,1.244
2014,95,0.887
2014,96,0.616
2014,97,0.400
2014,98,0.237
2014,99,0.101
2014,100,0.267
2015,0,32.381
2015,1,31.327
2015,2,30.319
2015,3,29.374
2015,4,28.505
2015,5,27.732
2015,6,27.065
2015,7,26.528
2015,8,26.131
2015,9,25.893
2015,10,25.799
2015,11,25.841
2015,12,26.173
2015,13,26.868
2015,14,27.861
2015,15,28.871
2015,16,29.796
2015,17,31.258
2015,18,33.494
2015,19,36.124
2015,20,38.628
2015,21,41.218
2015,22,42.757
2015,23,42.658
2015,24,41.461
2015,25,40.354
2015,26,39.164
2015,27,37.942
2015,28,36.851
2015,29,35.876
2015,30,34.824
2015,31,33.727
2015,32,32.978
2015,33,32.742
2015,34,32.903
2015,35,33.074
2015,36,33.224
2015,37,33.826
2015,38,35.042
2015,39,36.618
2015,40,38.243
2015,41,40.116
2015,42,41.239
2015,43,41.130
2015,44,40.294
2015,45,39.554
2015,46,38.545
2015,47,38.562
2015,48,40.263
2015,49,42.934
2015,50,45.293
2015,51,47.717
2015,52,48.978
2015,53,48.379
2015,54,46.550
2015,55,44.814
2015,56,42.884
2015,57,41.186
2015,58,40.059
2015,59,39.250
2015,60,38.266
2015,61,37.330
2015,62,35.936
2015,63,33.823
2015,64,31.337
2015,65,28.971
2015,66,26.490
2015,67,24.967
2015,68,24.946
2015,69,25.874
2015,70,26.669
2015,71,27.564
2015,72,28.020
2015,73,27.656
2015,74,26.753
2015,75,25.942
2015,76,25.084
2015,77,24.183
2015,78,23.299
2015,79,22.377
2015,80,21.348
2015,81,20.289
2015,82,18.911
2015,83,17.080
2015,84,14.973
2015,85,12.902
2015,86,10.826
2015,87,8.919
2015,88,7.313
2015,89,5.943
2015,90,4.600
2015,91,3.298
2015,92,2.266
2015,93,1.583
2015,94,1.157
2015,95,0.808
2015,96,0.559
2015,97,0.374
2015,98,0.216
2015,99,0.092
2015,100,0.264
2016,0,31.079
2016,1,32.012
2016,2,31.123
2016,3,30.222
2016,4,29.332
2016,5,28.477
2016,6,27.678
2016,7,26.944
2016,8,26.359
2016,9,25.964
2016,10,25.757
2016,11,25.674
2016,12,25.715
2016,13,26.044
2016,14,26.734
2016,15,27.719
2016,16,28.722
2016,17,29.639
2016,18,31.090
2016,19,33.312
2016,20,35.925
2016,21,38.413
2016,22,40.986
2016,23,42.513
2016,24,42.412
2016,25,41.218
2016,26,40.113
2016,27,38.926
2016,28,37.707
2016,29,36.618
2016,30,35.645
2016,31,34.594
2016,32,33.499
2016,33,32.749
2016,34,32.509
2016,35,32.665
2016,36,32.828
2016,37,32.972
2016,38,33.562
2016,39,34.759
2016,40,36.312
2016,41,37.912
2016,42,39.757
2016,43,40.858
2016,44,40.737
2016,45,39.894
2016,46,39.144
2016,47,38.128
2016,48,38.123
2016,49,39.782
2016,50,42.395
2016,51,44.700
2016,52,47.068
2016,53,48.286
2016,54,47.663
2016,55,45.824
2016,56,44.076
2016,57,42.137
2016,58,40.428
2016,59,39.287
2016,60,38.463
2016,61,37.463
2016,62,36.505
2016,63,35.102
2016,64,33.001
2016,65,30.536
2016,66,28.185
2016,67,25.721
2016,68,24.179
2016,69,24.082
2016,70,24.897
2016,71,25.583
2016,72,26.366
2016,73,26.719
2016,74,26.273
2016,75,25.301
2016,76,24.426
2016,77,23.513
2016,78,22.553
2016,79,21.599
2016,80,20.608
2016,81,19.524
2016,82,18.417
2016,83,17.048
2016,84,15.308
2016,85,13.349
2016,86,11.429
2016,87,9.509
2016,88,7.767
2016,89,6.324
2016,90,5.113
2016,91,3.930
2016,92,2.799
2016,93,1.905
2016,94,1.317
2016,95,0.953
2016,96,0.600
2016,97,0.380
2016,98,0.211
2016,99,0.089
2016,100,0.263
