year,age,population
2007,75,54.958
2007,76,54.565
2007,77,54.000
2007,78,53.447
2007,79,52.401
2007,80,50.489
2007,81,47.896
2007,82,45.443
2007,83,43.263
2007,84,39.774
2007,85,34.362
2007,86,27.851
2007,87,21.540
2007,88,15.007
2007,89,10.136
2007,90,7.948
2007,91,7.535
2007,92,6.991
2007,93,6.712
2007,94,6.207
2007,95,5.052
2007,96,3.549
2007,97,1.758
2007,98,1.199
2007,99,0.742
2007,100,0.820
2008,0,78.749
2008,1,78.038
2008,2,77.831
2008,3,80.073
2008,4,79.921
2008,5,80.209
2008,6,80.901
2008,7,81.961
2008,8,83.261
2008,9,84.677
2008,10,86.626
2008,11,89.254
2008,12,92.253
2008,13,95.288
2008,14,98.572
2008,15,100.835
2008,16,101.465
2008,17,101.071
2008,18,100.752
2008,19,100.136
2008,20,100.329
2008,21,101.944
2008,22,104.361
2008,23,106.584
2008,24,109.095
2008,25,110.192
2008,26,109.021
2008,27,106.544
2008,28,104.515
2008,29,102.497
2008,30,101.903
2008,31,103.593
2008,32,106.874
2008,33,109.942
2008,34,112.843
2008,35,116.765
2008,36,122.015
2008,37,127.953
2008,38,133.658
2008,39,139.348
2008,40,143.495
2008,41,145.249
2008,42,145.226
2008,43,145.003
2008,44,144.400
2008,45,142.733
2008,46,139.860
2008,47,136.068
2008,48,131.980
2008,49,127.710
2008,50,122.871
2008,51,117.406
2008,52,111.686
2008,53,106.015
2008,54,100.195
2008,55,95.907
2008,56,93.983
2008,57,93.679
2008,58,93.208
2008,59,92.671
2008,60,92.768
2008,61,93.586
2008,62,94.709
2008,63,95.827
2008,64,97.237
2008,65,96.777
2008,66,93.414
2008,67,88.159
2008,68,83.124
2008,69,77.962
2008,70,73.111
2008,71,69.024
2008,72,65.508
2008,73,61.761
2008,74,57.770
2008,75,54.776
2008,76,53.263
2008,77,52.665
2008,78,51.914
2008,79,51.200
2008,80,49.959
2008,81,47.789
2008,82,44.927
2008,83,42.222
2008,84,39.775
2008,85,36.220
2008,86,31.047
2008,87,24.970
2008,88,19.083
2008,89,13.016
2008,90,8.498
2008,91,6.449
2008,92,6.048
2008,93,5.550
2008,94,5.311
2008,95,4.904
2008,96,3.947
2008,97,2.700
2008,98,1.503
2008,99,0.900
2008,100,0.898
2009,0,77.578
2009,1,77.634
2009,2,77.890
2009,3,78.333
2009,4,79.889
2009,5,80.155
2009,6,80.694
2009,7,81.502
2009,8,82.572
2009,9,83.777
2009,10,84.990
2009,11,86.811
2009,12,89.474
2009,13,92.612
2009,14,95.732
2009,15,99.072
2009,16,101.417
2009,17,102.160
2009,18,101.896
2009,19,101.703
2009,20,101.208
2009,21,101.502
2009,22,103.186
2009,23,105.645
2009,24,107.902
2009,25,110.445
2009,26,111.532
2009,27,110.291
2009,28,107.709
2009,29,105.567
2009,30,103.426
2009,31,102.718
2009,32,104.305
2009,33,107.498
2009,34,110.470
2009,35,113.271
2009,36,117.109
2009,37,122.300
2009,38,128.196
2009,39,133.859
2009,40,139.514
2009,41,143.621
2009,42,145.326
2009,43,145.253
2009,44,144.982
2009,45,144.331
2009,46,142.629
2009,47,139.729
2009,48,135.919
2009,49,131.811
2009,50,127.521
2009,51,122.660
2009,52,117.168
2009,53,111.418
2009,54,105.716
2009,55,99.864
2009,56,95.534
2009,57,93.548
2009,58,93.170
2009,59,92.626
2009,60,92.014
2009,61,92.039
2009,62,92.794
2009,63,93.858
2009,64,94.916
2009,65,96.266
2009,66,95.747
2009,67,92.337
2009,68,87.038
2009,69,81.955
2009,70,76.736
2009,71,71.835
2009,72,67.708
2009,73,64.152
2009,74,60.358
2009,75,56.319
2009,76,53.234
2009,77,51.559
2009,78,50.758
2009,79,49.821
2009,80,48.948
2009,81,47.508
2009,82,45.085
2009,83,41.951
2009,84,38.996
2009,85,36.282
2009,86,32.660
2009,87,27.730
2009,88,22.085
2009,89,16.623
2009,90,11.024
2009,91,6.857
2009,92,4.950
2009,93,4.559
2009,94,4.108
2009,95,3.911
2009,96,3.600
2009,97,2.841
2009,98,1.852
2009,99,0.999
2009,100,0.979
2010,0,77.100
2010,1,77.587
2010,2,78.066
2010,3,78.560
2010,4,79.094
2010,5,79.688
2010,6,80.370
2010,7,81.159
2010,8,82.085
2010,9,83.164
2010,10,84.273
2010,11,85.284
2010,12,86.976
2010,13,89.673
2010,14,92.949
2010,15,96.154
2010,16,99.550
2010,17,101.975
2010,18,102.831
2010,19,102.698
2010,20,102.629
2010,21,102.256
2010,22,102.652
2010,23,104.404
2010,24,106.903
2010,25,109.196
2010,26,111.769
2010,27,112.845
2010,28,111.537
2010,29,108.847
2010,30,106.594
2010,31,104.333
2010,32,103.508
2010,33,104.994
2010,34,108.096
2010,35,110.972
2010,36,113.673
2010,37,117.426
2010,38,122.557
2010,39,128.409
2010,40,134.030
2010,41,139.647
2010,42,143.714
2010,43,145.371
2010,44,145.245
2010,45,144.927
2010,46,144.231
2010,47,142.490
2010,48,139.567
2010,49,135.738
2010,50,131.613
2010,51,127.303
2010,52,122.420
2010,53,116.904
2010,54,111.124
2010,55,105.393
2010,56,99.511
2010,57,95.138
2010,58,93.092
2010,59,92.640
2010,60,92.023
2010,61,91.336
2010,62,91.289
2010,63,91.980
2010,64,92.987
2010,65,93.984
2010,66,95.271
2010,67,94.696
2010,68,91.239
2010,69,85.898
2010,70,80.768
2010,71,75.493
2010,72,70.543
2010,73,66.376
2010,74,62.781
2010,75,58.941
2010,76,54.857
2010,77,51.679
2010,78,49.846
2010,79,48.840
2010,80,47.717
2010,81,46.685
2010,82,45.048
2010,83,42.370
2010,84,38.966
2010,85,35.763
2010,86,32.781
2010,87,29.095
2010,88,24.406
2010,89,19.197
2010,90,14.160
2010,91,9.030
2010,92,5.216
2010,93,3.450
2010,94,3.070
2010,95,2.666
2010,96,2.509
2010,97,2.296
2010,98,1.736
2010,99,1.002
2010,100,1.062
2011,0,77.535
2011,1,77.575
2011,2,77.937
2011,3,78.331
2011,4,78.774
2011,5,79.289
2011,6,79.895
2011,7,80.614
2011,8,81.467
2011,9,82.483
2011,10,83.672
2011,11,84.902
2011,12,86.037
2011,13,87.870
2011,14,90.727
2011,15,94.169
2011,16,97.533
2011,17,101.085
2011,18,103.619
2011,19,104.511
2011,20,104.363
2011,21,104.273
2011,22,103.871
2011,23,104.205
2011,24,105.855
2011,25,108.226
2011,26,110.386
2011,27,112.818
2011,28,113.767
2011,29,112.359
2011,30,109.591
2011,31,107.255
2011,32,104.904
2011,33,104.027
2011,34,105.518
2011,35,108.659
2011,36,111.567
2011,37,114.300
2011,38,118.059
2011,39,123.150
2011,40,128.928
2011,41,134.479
2011,42,140.032
2011,43,143.991
2011,44,145.478
2011,45,145.144
2011,46,144.624
2011,47,143.717
2011,48,141.817
2011,49,138.824
2011,50,134.983
2011,51,130.840
2011,52,126.517
2011,53,121.620
2011,54,116.077
2011,55,110.262
2011,56,104.505
2011,57,98.604
2011,58,94.208
2011,59,92.132
2011,60,91.645
2011,61,90.993
2011,62,90.267
2011,63,90.186
2011,64,90.848
2011,65,91.829
2011,66,92.797
2011,67,94.052
2011,68,93.430
2011,69,89.903
2011,70,84.475
2011,71,79.254
2011,72,73.877
2011,73,68.839
2011,74,64.613
2011,75,60.970
2011,76,57.078
2011,77,52.955
2011,78,49.676
2011,79,47.649
2011,80,46.396
2011,81,45.057
2011,82,43.833
2011,83,42.029
2011,84,39.217
2011,85,35.723
2011,86,32.445
2011,87,29.376
2011,88,25.792
2011,89,21.482
2011,90,16.827
2011,91,12.331
2011,92,7.777
2011,93,4.402
2011,94,2.837
2011,95,2.501
2011,96,2.502
2011,97,2.139
2011,98,1.557
2011,99,0.889
2011,100,1.151
2012,0,78.565
2012,1,78.758
2012,2,78.035
2012,3,78.274
2012,4,78.580
2012,5,78.972
2012,6,79.470
2012,7,80.088
2012,8,80.842
2012,9,81.759
2012,10,82.865
2012,11,84.165
2012,12,85.515
2012,13,86.775
2012,14,88.748
2012,15,91.764
2012,16,95.372
2012,17,98.894
2012,18,102.603
2012,19,105.245
2012,20,106.174
2012,21,106.009
2012,22,105.899
2012,23,105.468
2012,24,105.739
2012,25,107.287
2012,26,109.530
2012,27,111.555
2012,28,113.847
2012,29,114.668
2012,30,113.160
2012,31,110.315
2012,32,107.896
2012,33,105.455
2012,34,104.526
2012,35,106.023
2012,36,109.201
2012,37,112.141
2012,38,114.907
2012,39,118.670
2012,40,123.720
2012,41,129.422
2012,42,134.901
2012,43,140.391
2012,44,144.241
2012,45,145.556
2012,46,145.017
2012,47,144.293
2012,48,143.173
2012,49,141.116
2012,50,138.054
2012,51,134.201
2012,52,130.040
2012,53,125.707
2012,54,120.795
2012,55,115.226
2012,56,109.379
2012,57,103.596
2012,58,97.677
2012,59,93.258
2012,60,91.152
2012,61,90.632
2012,62,89.944
2012,63,89.180
2012,64,89.064
2012,65,89.698
2012,66,90.653
2012,67,91.589
2012,68,92.813
2012,69,92.146
2012,70,88.547
2012,71,83.035
2012,72,77.724
2012,73,72.244
2012,74,67.120
2012,75,62.835
2012,76,59.146
2012,77,55.203
2012,78,51.039
2012,79,47.661
2012,80,45.442
2012,81,43.940
2012,82,42.384
2012,83,40.971
2012,84,38.998
2012,85,36.053
2012,86,32.470
2012,87,29.117
2012,88,25.961
2012,89,22.480
2012,90,18.551
2012,91,14.451
2012,92,10.498
2012,93,6.521
2012,94,3.586
2012,95,2.224
2012,96,1.931
2012,97,1.820
2012,98,1.209
2012,99,0.678
2012,100,1.245
2013,0,79.933
2013,1,79.668
2013,2,79.431
2013,3,78.465
2013,4,78.579
2013,5,78.799
2013,6,79.141
2013,7,79.620
2013,8,80.248
2013,9,81.040
2013,10,82.019
2013,11,83.215
2013,12,84.625
2013,13,86.095
2013,14,87.479
2013,15,89.592
2013,16,92.767
2013,17,96.538
2013,18,100.218
2013,19,104.081
2013,20,106.830
2013,21,107.796
2013,22,107.615
2013,23,107.484
2013,24,107.024
2013,25,107.234
2013,26,108.677
2013,27,110.792
2013,28,112.682
2013,29,114.831
2013,30,115.524
2013,31,113.919
2013,32,110.996
2013,33,108.495
2013,34,105.965
2013,35,104.986
2013,36,106.485
2013,37,109.701
2013,38,112.672
2013,39,115.468
2013,40,119.236
2013,41,124.241
2013,42,129.866
2013,43,135.272
2013,44,140.695
2013,45,144.435
2013,46,145.578
2013,47,144.832
2013,48,143.905
2013,49,142.574
2013,50,140.360
2013,51,137.228
2013,52,133.367
2013,53,129.190
2013,54,124.847
2013,55,119.922
2013,56,114.330
2013,57,108.452
2013,58,102.647
2013,59,96.711
2013,60,92.272
2013,61,90.137
2013,62,89.582
2013,63,88.860
2013,64,88.057
2013,65,87.907
2013,66,88.512
2013,67,89.439
2013,68,90.346
2013,69,91.539
2013,70,90.824
2013,71,87.156
2013,72,81.561
2013,73,76.162
2013,74,70.583
2013,75,65.375
2013,76,61.031
2013,77,57.297
2013,78,53.305
2013,79,49.104
2013,80,45.626
2013,81,43.215
2013,82,41.467
2013,83,39.694
2013,84,38.090
2013,85,35.951
2013,86,32.873
2013,87,29.202
2013,88,25.777
2013,89,22.533
2013,90,19.158
2013,91,15.612
2013,92,12.068
2013,93,8.659
2013,94,5.262
2013,95,2.769
2013,96,1.608
2013,97,1.361
2013,98,0.799
2013,99,0.438
2013,100,1.334
2014,0,81.267
2014,1,80.586
2014,2,80.010
2014,3,79.557
2014,4,78.860
2014,5,78.850
2014,6,78.982
2014,7,79.273
2014,8,79.734
2014,9,80.372
2014,10,81.201
2014,11,82.244
2014,12,83.527
2014,13,85.047
2014,14,86.636
2014,15,88.143
2014,16,90.395
2014,17,93.727
2014,18,97.662
2014,19,101.495
2014,20,105.512
2014,21,108.368
2014,22,109.368
2014,23,109.173
2014,24,109.020
2014,25,108.532
2014,26,108.679
2014,27,110.019
2014,28,112.003
2014,29,113.758
2014,30,115.763
2014,31,116.330
2014,32,114.624
2014,33,111.628
2014,34,109.045
2014,35,106.427
2014,36,105.398
2014,37,106.900
2014,38,110.152
2014,39,113.151
2014,40,115.978
2014,41,119.747
2014,42,124.708
2014,43,130.252
2014,44,135.581
2014,45,140.936
2014,46,144.563
2014,47,145.535
2014,48,144.582
2014,49,143.452
2014,50,141.912
2014,51,139.540
2014,52,136.343
2014,53,132.472
2014,54,128.281
2014,55,123.932
2014,56,118.996
2014,57,113.383
2014,58,107.476
2014,59,101.652
2014,60,95.702
2014,61,91.245
2014,62,89.081
2014,63,88.493
2014,64,87.736
2014,65,86.895
2014,66,86.711
2014,67,87.286
2014,68,88.187
2014,69,89.063
2014,70,90.222
2014,71,89.462
2014,72,85.728
2014,73,80.051
2014,74,74.567
2014,75,68.890
2014,76,63.600
2014,77,59.200
2014,78,55.424
2014,79,51.384
2014,80,47.146
2014,81,43.572
2014,82,40.969
2014,83,38.976
2014,84,36.986
2014,85,35.194
2014,86,32.888
2014,87,29.680
2014,88,25.923
2014,89,22.425
2014,90,19.098
2014,91,15.828
2014,92,12.666
2014,93,9.680
2014,94,6.817
2014,95,4.001
2014,96,1.951
2014,97,0.993
2014,98,0.789
2014,99,0.264
2014,100,1.404
2015,0,82.299
2015,1,81.397
2015,2,80.628
2015,3,80.005
2015,4,79.533
2015,5,79.225
2015,6,79.090
2015,7,79.136
2015,8,79.376
2015,9,79.817
2015,10,80.467
2015,11,81.331
2015,12,82.436
2015,13,83.808
2015,14,85.436
2015,15,87.144
2015,16,88.774
2015,17,91.164
2015,18,94.651
2015,19,98.746
2015,20,102.734
2015,21,106.902
2015,22,109.862
2015,23,110.898
2015,24,110.687
2015,25,110.514
2015,26,109.997
2015,27,110.082
2015,28,111.318
2015,29,113.171
2015,30,114.789
2015,31,116.652
2015,32,117.089
2015,33,115.287
2015,34,112.216
2015,35,109.554
2015,36,106.849
2015,37,105.769
2015,38,107.275
2015,39,110.561
2015,40,113.588
2015,41,116.443
2015,42,120.213
2015,43,125.126
2015,44,130.588
2015,45,135.840
2015,46,141.123
2015,47,144.637
2015,48,145.437
2015,49,144.278
2015,50,142.947
2015,51,141.196
2015,52,138.670
2015,53,135.406
2015,54,131.529
2015,55,127.326
2015,56,122.970
2015,57,118.027
2015,58,112.394
2015,59,106.462
2015,60,100.619
2015,61,94.659
2015,62,90.184
2015,63,87.993
2015,64,87.372
2015,65,86.580
2015,66,85.702
2015,67,85.484
2015,68,86.029
2015,69,86.903
2015,70,87.747
2015,71,88.874
2015,72,88.068
2015,73,84.268
2015,74,78.513
2015,75,72.945
2015,76,67.174
2015,77,61.803
2015,78,57.350
2015,79,53.532
2015,80,49.445
2015,81,45.174
2015,82,41.503
2015,83,38.711
2015,84,36.472
2015,85,34.269
2015,86,32.287
2015,87,29.817
2015,88,26.479
2015,89,22.637
2015,90,19.069
2015,91,15.659
2015,92,12.496
2015,93,9.719
2015,94,7.292
2015,95,4.975
2015,96,2.740
2015,97,1.132
2015,98,0.378
2015,99,0.218
2015,100,1.446
2016,0,83.116
2016,1,82.475
2016,2,81.625
2016,3,80.879
2016,4,80.254
2016,5,79.762
2016,6,79.418
2016,7,79.227
2016,8,79.243
2016,9,79.499
2016,10,79.988
2016,11,80.676
2016,12,81.575
2016,13,82.730
2016,14,84.170
2016,15,85.878
2016,16,87.665
2016,17,89.374
2016,18,91.831
2016,19,95.365
2016,20,99.493
2016,21,103.511
2016,22,107.705
2016,23,110.677
2016,24,111.702
2016,25,111.466
2016,26,111.264
2016,27,110.711
2016,28,110.759
2016,29,111.959
2016,30,113.774
2016,31,115.352
2016,32,117.170
2016,33,117.566
2016,34,115.728
2016,35,112.622
2016,36,109.926
2016,37,107.185
2016,38,106.070
2016,39,107.543
2016,40,110.799
2016,41,113.793
2016,42,116.617
2016,43,120.350
2016,44,125.221
2016,45,130.636
2016,46,135.841
2016,47,141.075
2016,48,144.542
2016,49,145.293
2016,50,144.086
2016,51,142.706
2016,52,140.907
2016,53,138.332
2016,54,135.018
2016,55,131.091
2016,56,126.837
2016,57,122.428
2016,58,117.439
2016,59,111.770
2016,60,105.807
2016,61,99.929
2016,62,93.929
2016,63,89.411
2016,64,87.174
2016,65,86.500
2016,66,85.653
2016,67,84.718
2016,68,84.419
2016,69,84.844
2016,70,85.574
2016,71,86.275
2016,72,87.255
2016,73,86.311
2016,74,82.398
2016,75,76.543
2016,76,70.872
2016,77,65.000
2016,78,59.529
2016,79,54.978
2016,80,51.062
2016,81,46.894
2016,82,42.569
2016,83,38.816
2016,84,35.892
2016,85,33.507
2016,86,31.184
2016,87,29.090
2016,88,26.624
2016,89,23.456
2016,90,19.901
2016,91,16.617
2016,92,13.496
2016,93,10.651
2016,94,8.212
2016,95,6.130
2016,96,3.068
2016,97,1.336
2016,98,0.515
2016,99,0.329
2016,100,1.451
