year,age,population
2015,54,53.415
2015,55,51.296
2015,56,49.184
2015,57,47.178
2015,58,45.308
2015,59,43.517
2015,60,41.762
2015,61,40.102
2015,62,38.207
2015,63,35.926
2015,64,33.426
2015,65,31.026
2015,66,28.647
2015,67,26.524
2015,68,24.798
2015,69,23.360
2015,70,21.936
2015,71,20.565
2015,72,19.318
2015,73,18.200
2015,74,17.182
2015,75,16.227
2015,76,15.343
2015,77,14.447
2015,78,13.493
2015,79,12.511
2015,80,11.580
2015,81,10.694
2015,82,9.786
2015,83,8.820
2015,84,7.837
2015,85,6.893
2015,86,5.978
2015,87,5.139
2015,88,4.408
2015,89,3.762
2015,90,3.152
2015,91,2.585
2015,92,2.080
2015,93,1.639
2015,94,1.257
2015,95,0.922
2015,96,0.626
2015,97,0.400
2015,98,0.253
2015,99,0.166
2015,100,0.350
2016,0,161.448
2016,1,160.094
2016,2,161.244
2016,3,162.616
2016,4,164.164
2016,5,165.836
2016,6,167.611
2016,7,169.455
2016,8,171.231
2016,9,172.861
2016,10,174.347
2016,11,175.714
2016,12,176.878
2016,13,177.982
2016,14,179.074
2016,15,180.009
2016,16,180.631
2016,17,181.006
2016,18,180.618
2016,19,179.204
2016,20,176.989
2016,21,174.542
2016,22,171.840
2016,23,168.591
2016,24,164.728
2016,25,160.427
2016,26,155.899
2016,27,151.089
2016,28,146.473
2016,29,142.302
2016,30,138.388
2016,31,134.317
2016,32,130.204
2016,33,125.932
2016,34,121.409
2016,35,116.742
2016,36,112.174
2016,37,107.713
2016,38,103.251
2016,39,98.781
2016,40,94.382
2016,41,90.087
2016,42,85.807
2016,43,82.140
2016,44,79.362
2016,45,77.176
2016,46,75.034
2016,47,73.069
2016,48,70.890
2016,49,68.246
2016,50,65.342
2016,51,62.609
2016,52,59.952
2016,53,57.440
2016,54,55.152
2016,55,53.025
2016,56,50.895
2016,57,48.773
2016,58,46.755
2016,59,44.868
2016,60,43.060
2016,61,41.286
2016,62,39.608
2016,63,37.698
2016,64,35.408
2016,65,32.904
2016,66,30.497
2016,67,28.113
2016,68,25.983
2016,69,24.246
2016,70,22.797
2016,71,21.361
2016,72,19.979
2016,73,18.720
2016,74,17.584
2016,75,16.547
2016,76,15.575
2016,77,14.676
2016,78,13.767
2016,79,12.804
2016,80,11.816
2016,81,10.883
2016,82,9.996
2016,83,9.098
2016,84,8.156
2016,85,7.205
2016,86,6.298
2016,87,5.420
2016,88,4.624
2016,89,3.938
2016,90,3.339
2016,91,2.777
2016,92,2.259
2016,93,1.802
2016,94,1.409
2016,95,1.071
2016,96,0.684
2016,97,0.444
2016,98,0.285
2016,99,0.191
2016,100,0.375
