year,age,population
2005,90,0.115
2005,91,0.095
2005,92,0.078
2005,93,0.060
2005,94,0.045
2005,95,0.034
2005,96,0.024
2005,97,0.019
2005,98,0.012
2005,99,0.009
2005,100,0.018
2006,0,9.538
2006,1,9.618
2006,2,9.957
2006,3,10.178
2006,4,10.295
2006,5,10.319
2006,6,10.272
2006,7,10.170
2006,8,10.005
2006,9,9.784
2006,10,9.531
2006,11,9.252
2006,12,8.917
2006,13,8.740
2006,14,8.818
2006,15,9.051
2006,16,9.244
2006,17,9.445
2006,18,9.543
2006,19,9.472
2006,20,9.283
2006,21,9.121
2006,22,8.983
2006,23,8.760
2006,24,8.424
2006,25,8.026
2006,26,7.634
2006,27,7.205
2006,28,6.966
2006,29,7.035
2006,30,7.292
2006,31,7.525
2006,32,7.788
2006,33,7.930
2006,34,7.853
2006,35,7.640
2006,36,7.454
2006,37,7.241
2006,38,7.109
2006,39,7.123
2006,40,7.214
2006,41,7.268
2006,42,7.326
2006,43,7.244
2006,44,6.952
2006,45,6.521
2006,46,6.105
2006,47,5.672
2006,48,5.290
2006,49,5.005
2006,50,4.783
2006,51,4.545
2006,52,4.310
2006,53,4.083
2006,54,3.864
2006,55,3.655
2006,56,3.459
2006,57,3.275
2006,58,3.116
2006,59,2.995
2006,60,2.901
2006,61,2.812
2006,62,2.731
2006,63,2.650
2006,64,2.563
2006,65,2.471
2006,66,2.384
2006,67,2.300
2006,68,2.210
2006,69,2.114
2006,70,2.009
2006,71,1.907
2006,72,1.805
2006,73,1.692
2006,74,1.558
2006,75,1.417
2006,76,1.275
2006,77,1.135
2006,78,1.007
2006,79,0.896
2006,80,0.801
2006,81,0.705
2006,82,0.617
2006,83,0.532
2006,84,0.450
2006,85,0.374
2006,86,0.303
2006,87,0.239
2006,88,0.185
2006,89,0.146
2006,90,0.121
2006,91,0.099
2006,92,0.081
2006,93,0.067
2006,94,0.051
2006,95,0.037
2006,96,0.026
2006,97,0.018
2006,98,0.014
2006,99,0.009
2006,100,0.018
2007,0,9.591
2007,1,9.869
2007,2,9.668
2007,3,9.930
2007,4,10.100
2007,5,10.190
2007,6,10.209
2007,7,10.175
2007,8,10.104
2007,9,9.964
2007,10,9.744
2007,11,9.479
2007,12,9.198
2007,13,8.866
2007,14,8.691
2007,15,8.769
2007,16,8.997
2007,17,9.190
2007,18,9.387
2007,19,9.484
2007,20,9.414
2007,21,9.226
2007,22,9.066
2007,23,8.930
2007,24,8.710
2007,25,8.374
2007,26,7.980
2007,27,7.590
2007,28,7.164
2007,29,6.927
2007,30,6.997
2007,31,7.252
2007,32,7.485
2007,33,7.748
2007,34,7.889
2007,35,7.812
2007,36,7.601
2007,37,7.414
2007,38,7.200
2007,39,7.070
2007,40,7.083
2007,41,7.173
2007,42,7.225
2007,43,7.282
2007,44,7.201
2007,45,6.907
2007,46,6.479
2007,47,6.063
2007,48,5.631
2007,49,5.250
2007,50,4.963
2007,51,4.741
2007,52,4.503
2007,53,4.266
2007,54,4.039
2007,55,3.819
2007,56,3.608
2007,57,3.411
2007,58,3.225
2007,59,3.065
2007,60,2.941
2007,61,2.845
2007,62,2.754
2007,63,2.670
2007,64,2.587
2007,65,2.496
2007,66,2.402
2007,67,2.312
2007,68,2.225
2007,69,2.132
2007,70,2.032
2007,71,1.926
2007,72,1.820
2007,73,1.715
2007,74,1.600
2007,75,1.468
2007,76,1.329
2007,77,1.190
2007,78,1.053
2007,79,0.928
2007,80,0.821
2007,81,0.729
2007,82,0.638
2007,83,0.555
2007,84,0.474
2007,85,0.399
2007,86,0.329
2007,87,0.265
2007,88,0.207
2007,89,0.159
2007,90,0.123
2007,91,0.103
2007,92,0.082
2007,93,0.067
2007,94,0.056
2007,95,0.042
2007,96,0.030
2007,97,0.020
2007,98,0.014
2007,99,0.009
2007,100,0.018
2008,0,9.696
2008,1,9.853
2008,2,9.959
2008,3,9.731
2008,4,9.914
2008,5,10.033
2008,6,10.099
2008,7,10.111
2008,8,10.089
2008,9,10.052
2008,10,9.933
2008,11,9.715
2008,12,9.440
2008,13,9.154
2008,14,8.827
2008,15,8.652
2008,16,8.729
2008,17,8.955
2008,18,9.146
2008,19,9.340
2008,20,9.437
2008,21,9.366
2008,22,9.182
2008,23,9.022
2008,24,8.887
2008,25,8.668
2008,26,8.336
2008,27,7.943
2008,28,7.556
2008,29,7.130
2008,30,6.897
2008,31,6.966
2008,32,7.222
2008,33,7.454
2008,34,7.717
2008,35,7.857
2008,36,7.781
2008,37,7.569
2008,38,7.383
2008,39,7.170
2008,40,7.039
2008,41,7.051
2008,42,7.140
2008,43,7.191
2008,44,7.247
2008,45,7.166
2008,46,6.871
2008,47,6.444
2008,48,6.028
2008,49,5.598
2008,50,5.214
2008,51,4.929
2008,52,4.705
2008,53,4.466
2008,54,4.228
2008,55,3.999
2008,56,3.778
2008,57,3.566
2008,58,3.366
2008,59,3.179
2008,60,3.017
2008,61,2.891
2008,62,2.792
2008,63,2.699
2008,64,2.613
2008,65,2.527
2008,66,2.433
2008,67,2.335
2008,68,2.243
2008,69,2.152
2008,70,2.057
2008,71,1.954
2008,72,1.843
2008,73,1.735
2008,74,1.627
2008,75,1.511
2008,76,1.379
2008,77,1.243
2008,78,1.106
2008,79,0.972
2008,80,0.850
2008,81,0.747
2008,82,0.659
2008,83,0.572
2008,84,0.493
2008,85,0.417
2008,86,0.348
2008,87,0.285
2008,88,0.227
2008,89,0.175
2008,90,0.133
2008,91,0.101
2008,92,0.084
2008,93,0.066
2008,94,0.053
2008,95,0.045
2008,96,0.033
2008,97,0.023
2008,98,0.014
2008,99,0.009
2008,100,0.018
2009,0,9.803
2009,1,9.848
2009,2,9.883
2009,3,9.911
2009,4,9.799
2009,5,9.903
2009,6,9.973
2009,7,10.013
2009,8,10.019
2009,9,10.010
2009,10,10.003
2009,11,9.910
2009,12,9.692
2009,13,9.404
2009,14,9.116
2009,15,8.792
2009,16,8.619
2009,17,8.693
2009,18,8.919
2009,19,9.107
2009,20,9.299
2009,21,9.395
2009,22,9.324
2009,23,9.142
2009,24,8.983
2009,25,8.849
2009,26,8.633
2009,27,8.301
2009,28,7.910
2009,29,7.526
2009,30,7.102
2009,31,6.870
2009,32,6.940
2009,33,7.195
2009,34,7.427
2009,35,7.690
2009,36,7.830
2009,37,7.754
2009,38,7.543
2009,39,7.356
2009,40,7.143
2009,41,7.012
2009,42,7.023
2009,43,7.111
2009,44,7.162
2009,45,7.216
2009,46,7.134
2009,47,6.840
2009,48,6.412
2009,49,5.997
2009,50,5.566
2009,51,5.184
2009,52,4.897
2009,53,4.671
2009,54,4.431
2009,55,4.192
2009,56,3.961
2009,57,3.740
2009,58,3.525
2009,59,3.325
2009,60,3.133
2009,61,2.971
2009,62,2.843
2009,63,2.741
2009,64,2.646
2009,65,2.556
2009,66,2.468
2009,67,2.371
2009,68,2.270
2009,69,2.175
2009,70,2.081
2009,71,1.983
2009,72,1.875
2009,73,1.763
2009,74,1.650
2009,75,1.541
2009,76,1.422
2009,77,1.291
2009,78,1.157
2009,79,1.023
2009,80,0.892
2009,81,0.772
2009,82,0.673
2009,83,0.589
2009,84,0.506
2009,85,0.431
2009,86,0.361
2009,87,0.297
2009,88,0.241
2009,89,0.189
2009,90,0.143
2009,91,0.107
2009,92,0.080
2009,93,0.064
2009,94,0.050
2009,95,0.040
2009,96,0.033
2009,97,0.025
2009,98,0.015
2009,99,0.008
2009,100,0.018
2010,0,9.868
2010,1,9.834
2010,2,9.822
2010,3,9.828
2010,4,9.843
2010,5,9.866
2010,6,9.892
2010,7,9.911
2010,8,9.925
2010,9,9.925
2010,10,9.929
2010,11,9.955
2010,12,9.884
2010,13,9.668
2010,14,9.368
2010,15,9.077
2010,16,8.755
2010,17,8.585
2010,18,8.657
2010,19,8.881
2010,20,9.066
2010,21,9.257
2010,22,9.351
2010,23,9.282
2010,24,9.100
2010,25,8.943
2010,26,8.810
2010,27,8.596
2010,28,8.266
2010,29,7.877
2010,30,7.494
2010,31,7.073
2010,32,6.842
2010,33,6.913
2010,34,7.167
2010,35,7.400
2010,36,7.662
2010,37,7.802
2010,38,7.726
2010,39,7.515
2010,40,7.328
2010,41,7.116
2010,42,6.983
2010,43,6.994
2010,44,7.082
2010,45,7.131
2010,46,7.184
2010,47,7.102
2010,48,6.807
2010,49,6.380
2010,50,5.965
2010,51,5.535
2010,52,5.151
2010,53,4.864
2010,54,4.637
2010,55,4.396
2010,56,4.155
2010,57,3.924
2010,58,3.700
2010,59,3.484
2010,60,3.282
2010,61,3.089
2010,62,2.924
2010,63,2.794
2010,64,2.690
2010,65,2.591
2010,66,2.500
2010,67,2.409
2010,68,2.308
2010,69,2.205
2010,70,2.106
2010,71,2.009
2010,72,1.909
2010,73,1.797
2010,74,1.681
2010,75,1.566
2010,76,1.453
2010,77,1.333
2010,78,1.203
2010,79,1.071
2010,80,0.940
2010,81,0.810
2010,82,0.695
2010,83,0.599
2010,84,0.518
2010,85,0.440
2010,86,0.369
2010,87,0.304
2010,88,0.247
2010,89,0.196
2010,90,0.151
2010,91,0.112
2010,92,0.080
2010,93,0.058
2010,94,0.045
2010,95,0.034
2010,96,0.026
2010,97,0.022
2010,98,0.016
2010,99,0.008
2010,100,0.018
2011,0,9.872
2011,1,9.833
2011,2,9.809
2011,3,9.804
2011,4,9.811
2011,5,9.825
2011,6,9.843
2011,7,9.863
2011,8,9.876
2011,9,9.888
2011,10,9.887
2011,11,9.889
2011,12,9.913
2011,13,9.840
2011,14,9.623
2011,15,9.322
2011,16,9.029
2011,17,8.708
2011,18,8.536
2011,19,8.610
2011,20,8.834
2011,21,9.021
2011,22,9.214
2011,23,9.308
2011,24,9.242
2011,25,9.060
2011,26,8.906
2011,27,8.774
2011,28,8.561
2011,29,8.233
2011,30,7.846
2011,31,7.463
2011,32,7.044
2011,33,6.814
2011,34,6.884
2011,35,7.138
2011,36,7.369
2011,37,7.630
2011,38,7.770
2011,39,7.693
2011,40,7.482
2011,41,7.295
2011,42,7.083
2011,43,6.949
2011,44,6.959
2011,45,7.044
2011,46,7.092
2011,47,7.143
2011,48,7.060
2011,49,6.763
2011,50,6.335
2011,51,5.919
2011,52,5.488
2011,53,5.103
2011,54,4.815
2011,55,4.585
2011,56,4.343
2011,57,4.100
2011,58,3.867
2011,59,3.642
2011,60,3.425
2011,61,3.220
2011,62,3.027
2011,63,2.859
2011,64,2.727
2011,65,2.620
2011,66,2.517
2011,67,2.424
2011,68,2.329
2011,69,2.227
2011,70,2.119
2011,71,2.018
2011,72,1.919
2011,73,1.816
2011,74,1.704
2011,75,1.587
2011,76,1.472
2011,77,1.358
2011,78,1.241
2011,79,1.115
2011,80,0.987
2011,81,0.862
2011,82,0.738
2011,83,0.629
2011,84,0.539
2011,85,0.464
2011,86,0.391
2011,87,0.327
2011,88,0.267
2011,89,0.215
2011,90,0.170
2011,91,0.131
2011,92,0.096
2011,93,0.068
2011,94,0.049
2011,95,0.038
2011,96,0.028
2011,97,0.022
2011,98,0.014
2011,99,0.010
2011,100,0.018
2012,0,9.836
2012,1,9.767
2012,2,9.796
2012,3,9.784
2012,4,9.784
2012,5,9.792
2012,6,9.806
2012,7,9.820
2012,8,9.832
2012,9,9.840
2012,10,9.849
2012,11,9.848
2012,12,9.848
2012,13,9.870
2012,14,9.795
2012,15,9.576
2012,16,9.275
2012,17,8.982
2012,18,8.658
2012,19,8.487
2012,20,8.561
2012,21,8.787
2012,22,8.975
2012,23,9.169
2012,24,9.265
2012,25,9.200
2012,26,9.020
2012,27,8.866
2012,28,8.738
2012,29,8.525
2012,30,8.199
2012,31,7.813
2012,32,7.433
2012,33,7.014
2012,34,6.785
2012,35,6.854
2012,36,7.107
2012,37,7.338
2012,38,7.598
2012,39,7.735
2012,40,7.660
2012,41,7.448
2012,42,7.261
2012,43,7.049
2012,44,6.915
2012,45,6.922
2012,46,7.006
2012,47,7.052
2012,48,7.102
2012,49,7.015
2012,50,6.719
2012,51,6.290
2012,52,5.873
2012,53,5.440
2012,54,5.055
2012,55,4.764
2012,56,4.533
2012,57,4.289
2012,58,4.045
2012,59,3.810
2012,60,3.583
2012,61,3.364
2012,62,3.160
2012,63,2.963
2012,64,2.794
2012,65,2.660
2012,66,2.548
2012,67,2.444
2012,68,2.347
2012,69,2.250
2012,70,2.144
2012,71,2.034
2012,72,1.930
2012,73,1.828
2012,74,1.724
2012,75,1.610
2012,76,1.492
2012,77,1.378
2012,78,1.264
2012,79,1.148
2012,80,1.026
2012,81,0.904
2012,82,0.784
2012,83,0.666
2012,84,0.563
2012,85,0.479
2012,86,0.409
2012,87,0.343
2012,88,0.284
2012,89,0.230
2012,90,0.184
2012,91,0.144
2012,92,0.109
2012,93,0.080
2012,94,0.057
2012,95,0.041
2012,96,0.030
2012,97,0.022
2012,98,0.014
2012,99,0.008
2012,100,0.018
2013,0,9.769
2013,1,9.724
2013,2,9.700
2013,3,9.760
2013,4,9.757
2013,5,9.763
2013,6,9.773
2013,7,9.785
2013,8,9.797
2013,9,9.800
2013,10,9.803
2013,11,9.809
2013,12,9.808
2013,13,9.806
2013,14,9.826
2013,15,9.749
2013,16,9.529
2013,17,9.226
2013,18,8.933
2013,19,8.608
2013,20,8.437
2013,21,8.512
2013,22,8.738
2013,23,8.928
2013,24,9.123
2013,25,9.222
2013,26,9.157
2013,27,8.978
2013,28,8.827
2013,29,8.700
2013,30,8.488
2013,31,8.165
2013,32,7.780
2013,33,7.400
2013,34,6.984
2013,35,6.755
2013,36,6.824
2013,37,7.076
2013,38,7.306
2013,39,7.564
2013,40,7.701
2013,41,7.625
2013,42,7.414
2013,43,7.227
2013,44,7.013
2013,45,6.880
2013,46,6.885
2013,47,6.968
2013,48,7.011
2013,49,7.059
2013,50,6.971
2013,51,6.674
2013,52,6.244
2013,53,5.826
2013,54,5.392
2013,55,5.005
2013,56,4.713
2013,57,4.481
2013,58,4.236
2013,59,3.988
2013,60,3.753
2013,61,3.524
2013,62,3.303
2013,63,3.098
2013,64,2.900
2013,65,2.729
2013,66,2.592
2013,67,2.477
2013,68,2.370
2013,69,2.270
2013,70,2.171
2013,71,2.061
2013,72,1.948
2013,73,1.841
2013,74,1.737
2013,75,1.632
2013,76,1.516
2013,77,1.397
2013,78,1.284
2013,79,1.170
2013,80,1.055
2013,81,0.938
2013,82,0.819
2013,83,0.706
2013,84,0.594
2013,85,0.497
2013,86,0.419
2013,87,0.354
2013,88,0.295
2013,89,0.241
2013,90,0.193
2013,91,0.153
2013,92,0.117
2013,93,0.089
2013,94,0.064
2013,95,0.045
2013,96,0.032
2013,97,0.023
2013,98,0.014
2013,99,0.008
2013,100,0.019
2014,0,9.691
2014,1,9.675
2014,2,9.671
2014,3,9.677
2014,4,9.721
2014,5,9.729
2014,6,9.741
2014,7,9.753
2014,8,9.764
2014,9,9.771
2014,10,9.767
2014,11,9.766
2014,12,9.768
2014,13,9.767
2014,14,9.763
2014,15,9.780
2014,16,9.703
2014,17,9.480
2014,18,9.177
2014,19,8.883
2014,20,8.557
2014,21,8.386
2014,22,8.461
2014,23,8.689
2014,24,8.880
2014,25,9.077
2014,26,9.176
2014,27,9.114
2014,28,8.936
2014,29,8.786
2014,30,8.661
2014,31,8.451
2014,32,8.129
2014,33,7.745
2014,34,7.369
2014,35,6.952
2014,36,6.724
2014,37,6.793
2014,38,7.045
2014,39,7.272
2014,40,7.530
2014,41,7.666
2014,42,7.589
2014,43,7.379
2014,44,7.192
2014,45,6.978
2014,46,6.843
2014,47,6.848
2014,48,6.928
2014,49,6.970
2014,50,7.015
2014,51,6.927
2014,52,6.627
2014,53,6.197
2014,54,5.779
2014,55,5.343
2014,56,4.956
2014,57,4.662
2014,58,4.428
2014,59,4.181
2014,60,3.931
2014,61,3.695
2014,62,3.465
2014,63,3.243
2014,64,3.035
2014,65,2.836
2014,66,2.665
2014,67,2.523
2014,68,2.406
2014,69,2.296
2014,70,2.193
2014,71,2.090
2014,72,1.979
2014,73,1.862
2014,74,1.752
2014,75,1.646
2014,76,1.539
2014,77,1.422
2014,78,1.303
2014,79,1.188
2014,80,1.076
2014,81,0.963
2014,82,0.848
2014,83,0.735
2014,84,0.629
2014,85,0.522
2014,86,0.431
2014,87,0.358
2014,88,0.300
2014,89,0.245
2014,90,0.199
2014,91,0.156
2014,92,0.121
2014,93,0.092
2014,94,0.067
2014,95,0.048
2014,96,0.034
2014,97,0.024
2014,98,0.015
2014,99,0.008
2014,100,0.020
2015,0,9.618
2015,1,9.621
2015,2,9.633
2015,3,9.649
2015,4,9.664
2015,5,9.682
2015,6,9.701
2015,7,9.719
2015,8,9.732
2015,9,9.742
2015,10,9.745
2015,11,9.734
2015,12,9.727
2015,13,9.727
2015,14,9.725
2015,15,9.720
2015,16,9.734
2015,17,9.655
2015,18,9.431
2015,19,9.128
2015,20,8.832
2015,21,8.506
2015,22,8.334
2015,23,8.411
2015,24,8.639
2015,25,8.831
2015,26,9.030
2015,27,9.131
2015,28,9.069
2015,29,8.893
2015,30,8.745
2015,31,8.622
2015,32,8.413
2015,33,8.093
2015,34,7.711
2015,35,7.335
2015,36,6.921
2015,37,6.693
2015,38,6.761
2015,39,7.013
2015,40,7.239
2015,41,7.495
2015,42,7.630
2015,43,7.554
2015,44,7.343
2015,45,7.156
2015,46,6.942
2015,47,6.807
2015,48,6.810
2015,49,6.888
2015,50,6.928
2015,51,6.972
2015,52,6.881
2015,53,6.581
2015,54,6.150
2015,55,5.731
2015,56,5.294
2015,57,4.906
2015,58,4.610
2015,59,4.375
2015,60,4.126
2015,61,3.875
2015,62,3.637
2015,63,3.405
2015,64,3.182
2015,65,2.973
2015,66,2.772
2015,67,2.599
2015,68,2.455
2015,69,2.335
2015,70,2.221
2015,71,2.116
2015,72,2.010
2015,73,1.896
2015,74,1.776
2015,75,1.663
2015,76,1.555
2015,77,1.446
2015,78,1.328
2015,79,1.208
2015,80,1.094
2015,81,0.981
2015,82,0.870
2015,83,0.760
2015,84,0.651
2015,85,0.550
2015,86,0.450
2015,87,0.365
2015,88,0.298
2015,89,0.245
2015,90,0.197
2015,91,0.156
2015,92,0.119
2015,93,0.090
2015,94,0.065
2015,95,0.047
2015,96,0.032
2015,97,0.022
2015,98,0.015
2015,99,0.008
2015,100,0.020
2016,0,9.548
2016,1,9.596
2016,2,9.606
2016,3,9.622
2016,4,9.642
2016,5,9.659
2016,6,9.678
2016,7,9.696
2016,8,9.713
2016,9,9.725
2016,10,9.730
2016,11,9.730
2016,12,9.715
2016,13,9.703
2016,14,9.698
2016,15,9.692
2016,16,9.682
2016,17,9.691
2016,18,9.608
2016,19,9.383
2016,20,9.079
2016,21,8.784
2016,22,8.458
2016,23,8.286
2016,24,8.364
2016,25,8.592
2016,26,8.785
2016,27,8.985
2016,28,9.087
2016,29,9.025
2016,30,8.851
2016,31,8.703
2016,32,8.582
2016,33,8.373
2016,34,8.055
2016,35,7.674
2016,36,7.300
2016,37,6.887
2016,38,6.659
2016,39,6.728
2016,40,6.977
2016,41,7.203
2016,42,7.457
2016,43,7.591
2016,44,7.514
2016,45,7.302
2016,46,7.114
2016,47,6.899
2016,48,6.762
2016,49,6.762
2016,50,6.836
2016,51,6.871
2016,52,6.911
2016,53,6.816
2016,54,6.514
2016,55,6.081
2016,56,5.662
2016,57,5.223
2016,58,4.835
2016,59,4.536
2016,60,4.300
2016,61,4.049
2016,62,3.797
2016,63,3.556
2016,64,3.324
2016,65,3.100
2016,66,2.889
2016,67,2.689
2016,68,2.513
2016,69,2.368
2016,70,2.246
2016,71,2.129
2016,72,2.022
2016,73,1.914
2016,74,1.799
2016,75,1.678
2016,76,1.564
2016,77,1.457
2016,78,1.347
2016,79,1.232
2016,80,1.115
2016,81,1.004
2016,82,0.896
2016,83,0.789
2016,84,0.685
2016,85,0.585
2016,86,0.490
2016,87,0.399
2016,88,0.321
2016,89,0.260
2016,90,0.213
2016,91,0.170
2016,92,0.134
2016,93,0.102
2016,94,0.076
2016,95,0.055
2016,96,0.035
2016,97,0.023
2016,98,0.015
2016,99,0.009
2016,100,0.021
