year,age,population
2013,57,427.098
2013,58,410.635
2013,59,394.379
2013,60,376.575
2013,61,356.174
2013,62,334.207
2013,63,312.923
2013,64,292.080
2013,65,271.596
2013,66,251.726
2013,67,232.589
2013,68,213.889
2013,69,195.497
2013,70,179.254
2013,71,165.990
2013,72,154.886
2013,73,144.260
2013,74,134.390
2013,75,124.903
2013,76,115.425
2013,77,106.125
2013,78,97.566
2013,79,89.649
2013,80,81.911
2013,81,74.175
2013,82,66.585
2013,83,59.454
2013,84,52.727
2013,85,46.406
2013,86,40.525
2013,87,35.073
2013,88,29.989
2013,89,25.283
2013,90,21.013
2013,91,17.199
2013,92,13.821
2013,93,10.789
2013,94,8.064
2013,95,5.871
2013,96,4.293
2013,97,3.197
2013,98,1.888
2013,99,1.226
2013,100,2.312
2014,0,741.884
2014,1,748.012
2014,2,754.594
2014,3,761.497
2014,4,763.919
2014,5,773.696
2014,6,782.892
2014,7,791.392
2014,8,799.079
2014,9,806.417
2014,10,813.872
2014,11,818.420
2014,12,818.781
2014,13,816.588
2014,14,814.156
2014,15,810.322
2014,16,810.219
2014,17,816.413
2014,18,826.218
2014,19,834.663
2014,20,843.076
2014,21,847.603
2014,22,845.931
2014,23,840.068
2014,24,834.076
2014,25,826.835
2014,26,820.430
2014,27,816.202
2014,28,812.831
2014,29,807.974
2014,30,802.483
2014,31,793.759
2014,32,780.381
2014,33,763.839
2014,34,747.748
2014,35,732.282
2014,36,715.077
2014,37,695.625
2014,38,675.501
2014,39,655.405
2014,40,633.514
2014,41,620.872
2014,42,622.508
2014,43,632.732
2014,44,641.307
2014,45,650.851
2014,46,652.701
2014,47,641.681
2014,48,622.045
2014,49,603.522
2014,50,584.549
2014,51,564.530
2014,52,544.259
2014,53,523.741
2014,54,501.962
2014,55,478.869
2014,56,457.609
2014,57,439.569
2014,58,423.471
2014,59,406.848
2014,60,390.431
2014,61,372.482
2014,62,351.961
2014,63,329.894
2014,64,308.511
2014,65,287.566
2014,66,267.007
2014,67,247.094
2014,68,227.939
2014,69,209.220
2014,70,190.822
2014,71,174.551
2014,72,161.214
2014,73,150.018
2014,74,139.312
2014,75,129.373
2014,76,119.823
2014,77,110.284
2014,78,100.938
2014,79,92.344
2014,80,84.409
2014,81,76.686
2014,82,69.014
2014,83,61.526
2014,84,54.516
2014,85,47.930
2014,86,41.789
2014,87,36.140
2014,88,30.957
2014,89,26.153
2014,90,21.733
2014,91,17.786
2014,92,14.344
2014,93,11.363
2014,94,8.722
2014,95,6.393
2014,96,4.538
2014,97,3.214
2014,98,2.308
2014,99,1.304
2014,100,2.484
2015,0,739.593
2015,1,742.224
2015,2,746.385
2015,3,751.816
2015,4,758.260
2015,5,765.458
2015,6,773.151
2015,7,781.079
2015,8,788.988
2015,9,796.617
2015,10,804.433
2015,11,812.906
2015,12,818.145
2015,13,818.436
2015,14,815.705
2015,15,813.001
2015,16,809.025
2015,17,808.743
2015,18,814.716
2015,19,824.275
2015,20,832.473
2015,21,840.638
2015,22,844.941
2015,23,843.092
2015,24,837.086
2015,25,830.959
2015,26,823.595
2015,27,817.109
2015,28,812.859
2015,29,809.507
2015,30,804.683
2015,31,799.239
2015,32,790.585
2015,33,777.303
2015,34,760.872
2015,35,744.899
2015,36,729.551
2015,37,712.464
2015,38,693.120
2015,39,673.093
2015,40,653.091
2015,41,631.292
2015,42,618.698
2015,43,620.319
2015,44,630.483
2015,45,638.992
2015,46,648.458
2015,47,650.232
2015,48,639.151
2015,49,619.459
2015,50,600.868
2015,51,581.816
2015,52,561.713
2015,53,541.356
2015,54,520.747
2015,55,498.872
2015,56,475.686
2015,57,454.309
2015,58,436.123
2015,59,419.860
2015,60,403.076
2015,61,386.498
2015,62,368.403
2015,63,347.763
2015,64,325.594
2015,65,304.110
2015,66,283.065
2015,67,262.428
2015,68,242.474
2015,69,223.297
2015,70,204.562
2015,71,186.156
2015,72,169.854
2015,73,156.448
2015,74,145.156
2015,75,134.371
2015,76,124.364
2015,77,114.748
2015,78,105.151
2015,79,95.755
2015,80,87.128
2015,81,79.174
2015,82,71.468
2015,83,63.858
2015,84,56.471
2015,85,49.582
2015,86,43.136
2015,87,37.178
2015,88,31.758
2015,89,26.843
2015,90,22.320
2015,91,18.185
2015,92,14.562
2015,93,11.491
2015,94,8.907
2015,95,6.657
2015,96,4.722
2015,97,3.207
2015,98,2.135
2015,99,1.418
2015,100,2.682
2016,0,735.683
2016,1,737.916
2016,2,741.236
2016,3,745.852
2016,4,751.540
2016,5,758.078
2016,6,765.206
2016,7,772.668
2016,8,780.403
2016,9,788.251
2016,10,795.893
2016,11,803.637
2016,12,811.990
2016,13,817.076
2016,14,817.173
2016,15,814.221
2016,16,811.296
2016,17,807.099
2016,18,806.606
2016,19,812.392
2016,20,821.785
2016,21,829.824
2016,22,837.837
2016,23,842.037
2016,24,840.156
2016,25,834.169
2016,26,828.071
2016,27,820.748
2016,28,814.319
2016,29,810.134
2016,30,806.856
2016,31,802.114
2016,32,796.758
2016,33,788.193
2016,34,774.993
2016,35,758.640
2016,36,742.739
2016,37,727.453
2016,38,710.421
2016,39,691.120
2016,40,671.125
2016,41,651.140
2016,42,629.352
2016,43,616.722
2016,44,618.241
2016,45,628.259
2016,46,636.614
2016,47,645.911
2016,48,647.520
2016,49,636.290
2016,50,616.457
2016,51,597.710
2016,52,578.496
2016,53,558.228
2016,54,537.713
2016,55,516.944
2016,56,494.909
2016,57,471.569
2016,58,450.014
2016,59,431.613
2016,60,415.116
2016,61,398.109
2016,62,381.314
2016,63,363.028
2016,64,342.237
2016,65,319.949
2016,66,298.353
2016,67,277.203
2016,68,256.498
2016,69,236.527
2016,70,217.367
2016,71,198.662
2016,72,180.308
2016,73,164.036
2016,74,150.620
2016,75,139.296
2016,76,128.505
2016,77,118.510
2016,78,108.928
2016,79,99.397
2016,80,90.095
2016,81,81.579
2016,82,73.752
2016,83,66.221
2016,84,58.848
2016,85,51.747
2016,86,45.155
2016,87,39.016
2016,88,33.392
2016,89,28.335
2016,90,23.798
2016,91,19.654
2016,92,15.895
2016,93,12.631
2016,94,9.888
2016,95,7.603
2016,96,5.093
2016,97,3.490
2016,98,2.349
2016,99,1.573
2016,100,2.905
