year,age,population
2010,11,56.623
2010,12,55.481
2010,13,54.677
2010,14,54.207
2010,15,53.957
2010,16,53.886
2010,17,54.416
2010,18,55.719
2010,19,57.600
2010,20,59.564
2010,21,61.576
2010,22,63.979
2010,23,66.859
2010,24,69.968
2010,25,73.019
2010,26,76.110
2010,27,78.456
2010,28,79.650
2010,29,80.019
2010,30,80.276
2010,31,80.256
2010,32,80.109
2010,33,79.974
2010,34,79.723
2010,35,79.254
2010,36,78.773
2010,37,77.429
2010,38,74.848
2010,39,71.541
2010,40,68.249
2010,41,64.654
2010,42,62.243
2010,43,61.781
2010,44,62.517
2010,45,63.047
2010,46,63.774
2010,47,63.615
2010,48,61.921
2010,49,59.298
2010,50,56.923
2010,51,54.472
2010,52,52.683
2010,53,52.008
2010,54,52.027
2010,55,51.840
2010,56,51.599
2010,57,51.167
2010,58,50.372
2010,59,49.291
2010,60,48.247
2010,61,47.267
2010,62,45.785
2010,63,43.577
2010,64,40.923
2010,65,38.286
2010,66,35.534
2010,67,33.193
2010,68,31.562
2010,69,30.387
2010,70,29.128
2010,71,27.901
2010,72,26.585
2010,73,25.066
2010,74,23.436
2010,75,21.896
2010,76,20.415
2010,77,18.961
2010,78,17.542
2010,79,16.162
2010,80,14.810
2010,81,13.470
2010,82,12.262
2010,83,11.239
2010,84,10.337
2010,85,9.473
2010,86,8.684
2010,87,7.802
2010,88,6.741
2010,89,5.591
2010,90,4.526
2010,91,3.501
2010,92,2.645
2010,93,2.038
2010,94,1.616
2010,95,1.221
2010,96,0.879
2010,97,0.606
2010,98,0.399
2010,99,0.246
2010,100,0.331
2011,0,75.475
2011,1,75.301
2011,2,74.014
2011,3,72.504
2011,4,70.820
2011,5,69.004
2011,6,67.100
2011,7,65.146
2011,8,63.217
2011,9,61.370
2011,10,59.634
2011,11,58.016
2011,12,56.546
2011,13,55.326
2011,14,54.418
2011,15,53.826
2011,16,53.459
2011,17,53.270
2011,18,53.702
2011,19,54.941
2011,20,56.783
2011,21,58.713
2011,22,60.693
2011,23,63.089
2011,24,65.992
2011,25,69.147
2011,26,72.248
2011,27,75.399
2011,28,77.802
2011,29,79.047
2011,30,79.463
2011,31,79.772
2011,32,79.805
2011,33,79.708
2011,34,79.615
2011,35,79.402
2011,36,78.969
2011,37,78.523
2011,38,77.209
2011,39,74.648
2011,40,71.358
2011,41,68.080
2011,42,64.495
2011,43,62.094
2011,44,61.645
2011,45,62.393
2011,46,62.932
2011,47,63.666
2011,48,63.511
2011,49,61.819
2011,50,59.195
2011,51,56.815
2011,52,54.359
2011,53,52.563
2011,54,51.877
2011,55,51.885
2011,56,51.683
2011,57,51.427
2011,58,50.975
2011,59,50.158
2011,60,49.051
2011,61,47.980
2011,62,46.969
2011,63,45.460
2011,64,43.230
2011,65,40.556
2011,66,37.896
2011,67,35.122
2011,68,32.752
2011,69,31.084
2011,70,29.867
2011,71,28.565
2011,72,27.299
2011,73,25.940
2011,74,24.374
2011,75,22.694
2011,76,21.110
2011,77,19.584
2011,78,18.097
2011,79,16.658
2011,80,15.272
2011,81,13.917
2011,82,12.582
2011,83,11.379
2011,84,10.361
2011,85,9.466
2011,86,8.616
2011,87,7.840
2011,88,6.997
2011,89,6.006
2011,90,4.948
2011,91,3.974
2011,92,3.041
2011,93,2.270
2011,94,1.729
2011,95,1.362
2011,96,0.936
2011,97,0.638
2011,98,0.417
2011,99,0.262
2011,100,0.367
2012,0,74.015
2012,1,74.113
2012,2,74.773
2012,3,73.666
2012,4,72.284
2012,5,70.683
2012,6,68.910
2012,7,67.011
2012,8,65.026
2012,9,63.061
2012,10,61.190
2012,11,59.433
2012,12,57.774
2012,13,56.252
2012,14,54.960
2012,15,53.948
2012,16,53.240
2012,17,52.755
2012,18,52.447
2012,19,52.781
2012,20,53.950
2012,21,55.748
2012,22,57.634
2012,23,59.575
2012,24,61.955
2012,25,64.871
2012,26,68.058
2012,27,71.200
2012,28,74.396
2012,29,76.849
2012,30,78.141
2012,31,78.602
2012,32,78.961
2012,33,79.049
2012,34,79.000
2012,35,78.952
2012,36,78.776
2012,37,78.382
2012,38,77.973
2012,39,76.692
2012,40,74.164
2012,41,70.901
2012,42,67.650
2012,43,64.089
2012,44,61.709
2012,45,61.272
2012,46,62.030
2012,47,62.577
2012,48,63.315
2012,49,63.165
2012,50,61.481
2012,51,58.864
2012,52,56.491
2012,53,54.039
2012,54,52.241
2012,55,51.548
2012,56,51.543
2012,57,51.329
2012,58,51.058
2012,59,50.589
2012,60,49.751
2012,61,48.623
2012,62,47.528
2012,63,46.491
2012,64,44.961
2012,65,42.716
2012,66,40.032
2012,67,37.361
2012,68,34.574
2012,69,32.185
2012,70,30.486
2012,71,29.230
2012,72,27.893
2012,73,26.590
2012,74,25.193
2012,75,23.586
2012,76,21.864
2012,77,20.239
2012,78,18.676
2012,79,17.161
2012,80,15.708
2012,81,14.320
2012,82,12.968
2012,83,11.642
2012,84,10.451
2012,85,9.440
2012,86,8.556
2012,87,7.721
2012,88,6.965
2012,89,6.162
2012,90,5.246
2012,91,4.283
2012,92,3.404
2012,93,2.569
2012,94,1.884
2012,95,1.413
2012,96,1.101
2012,97,0.653
2012,98,0.421
2012,99,0.272
2012,100,0.408
2013,0,71.662
2013,1,72.760
2013,2,73.246
2013,3,74.097
2013,4,73.171
2013,5,71.920
2013,6,70.403
2013,7,68.679
2013,8,66.789
2013,9,64.776
2013,10,62.779
2013,11,60.888
2013,12,59.113
2013,13,57.417
2013,14,55.847
2013,15,54.484
2013,16,53.373
2013,17,52.548
2013,18,51.947
2013,19,51.522
2013,20,51.755
2013,21,52.855
2013,22,54.603
2013,23,56.442
2013,24,58.340
2013,25,60.700
2013,26,63.621
2013,27,66.837
2013,28,70.011
2013,29,73.248
2013,30,75.744
2013,31,77.079
2013,32,77.586
2013,33,77.995
2013,34,78.135
2013,35,78.137
2013,36,78.131
2013,37,77.996
2013,38,77.639
2013,39,77.267
2013,40,76.024
2013,41,73.531
2013,42,70.305
2013,43,67.085
2013,44,63.556
2013,45,61.200
2013,46,60.778
2013,47,61.545
2013,48,62.097
2013,49,62.838
2013,50,62.693
2013,51,61.020
2013,52,58.417
2013,53,56.054
2013,54,53.611
2013,55,51.815
2013,56,51.117
2013,57,51.099
2013,58,50.873
2013,59,50.587
2013,60,50.103
2013,61,49.246
2013,62,48.099
2013,63,46.982
2013,64,45.922
2013,65,44.371
2013,66,42.119
2013,67,39.430
2013,68,36.752
2013,69,33.957
2013,70,31.556
2013,71,29.827
2013,72,28.537
2013,73,27.165
2013,74,25.831
2013,75,24.397
2013,76,22.753
2013,77,20.992
2013,78,19.330
2013,79,17.733
2013,80,16.191
2013,81,14.729
2013,82,13.342
2013,83,11.995
2013,84,10.681
2013,85,9.503
2013,86,8.503
2013,87,7.631
2013,88,6.814
2013,89,6.076
2013,90,5.317
2013,91,4.477
2013,92,3.612
2013,93,2.829
2013,94,2.091
2013,95,1.496
2013,96,1.095
2013,97,0.839
2013,98,0.422
2013,99,0.278
2013,100,0.453
2014,0,69.129
2014,1,71.118
2014,2,72.374
2014,3,72.973
2014,4,73.452
2014,5,72.705
2014,6,71.583
2014,7,70.151
2014,8,68.473
2014,9,66.593
2014,10,64.550
2014,11,62.521
2014,12,60.609
2014,13,58.817
2014,14,57.081
2014,15,55.464
2014,16,54.030
2014,17,52.820
2014,18,51.877
2014,19,51.161
2014,20,50.620
2014,21,50.752
2014,22,51.782
2014,23,53.483
2014,24,55.276
2014,25,57.131
2014,26,59.472
2014,27,62.400
2014,28,65.644
2014,29,68.853
2014,30,72.130
2014,31,74.671
2014,32,76.051
2014,33,76.602
2014,34,77.060
2014,35,77.254
2014,36,77.305
2014,37,77.343
2014,38,77.245
2014,39,76.928
2014,40,76.592
2014,41,75.387
2014,42,72.928
2014,43,69.735
2014,44,66.548
2014,45,63.048
2014,46,60.716
2014,47,60.308
2014,48,61.083
2014,49,61.642
2014,50,62.385
2014,51,62.247
2014,52,60.583
2014,53,57.993
2014,54,55.639
2014,55,53.204
2014,56,51.411
2014,57,50.706
2014,58,50.676
2014,59,50.436
2014,60,50.138
2014,61,49.635
2014,62,48.762
2014,63,47.593
2014,64,46.456
2014,65,45.371
2014,66,43.802
2014,67,41.537
2014,68,38.845
2014,69,36.159
2014,70,33.356
2014,71,30.940
2014,72,29.183
2014,73,27.856
2014,74,26.450
2014,75,25.083
2014,76,23.614
2014,77,21.931
2014,78,20.131
2014,79,18.432
2014,80,16.799
2014,81,15.233
2014,82,13.759
2014,83,12.372
2014,84,11.030
2014,85,9.728
2014,86,8.562
2014,87,7.573
2014,88,6.711
2014,89,5.913
2014,90,5.194
2014,91,4.477
2014,92,3.713
2014,93,2.944
2014,94,2.257
2014,95,1.617
2014,96,1.110
2014,97,0.778
2014,98,0.578
2014,99,0.293
2014,100,0.499
2015,0,66.937
2015,1,69.560
2015,2,71.402
2015,3,72.537
2015,4,73.032
2015,5,72.961
2015,6,72.393
2015,7,71.397
2015,8,70.048
2015,9,68.412
2015,10,66.536
2015,11,64.461
2015,12,62.395
2015,13,60.459
2015,14,58.644
2015,15,56.867
2015,16,55.198
2015,17,53.691
2015,18,52.378
2015,19,51.317
2015,20,50.484
2015,21,49.825
2015,22,49.859
2015,23,50.820
2015,24,52.476
2015,25,54.228
2015,26,56.045
2015,27,58.370
2015,28,61.313
2015,29,64.591
2015,30,67.841
2015,31,71.166
2015,32,73.757
2015,33,75.184
2015,34,75.781
2015,35,76.289
2015,36,76.537
2015,37,76.638
2015,38,76.718
2015,39,76.659
2015,40,76.379
2015,41,76.081
2015,42,74.908
2015,43,72.480
2015,44,69.314
2015,45,66.151
2015,46,62.674
2015,47,60.360
2015,48,59.966
2015,49,60.751
2015,50,61.317
2015,51,62.065
2015,52,61.931
2015,53,60.275
2015,54,57.692
2015,55,55.342
2015,56,52.910
2015,57,51.115
2015,58,50.402
2015,59,50.360
2015,60,50.107
2015,61,49.794
2015,62,49.274
2015,63,48.380
2015,64,47.190
2015,65,46.028
2015,66,44.916
2015,67,43.325
2015,68,41.046
2015,69,38.342
2015,70,35.642
2015,71,32.827
2015,72,30.389
2015,73,28.601
2015,74,27.236
2015,75,25.792
2015,76,24.389
2015,77,22.881
2015,78,21.157
2015,79,19.313
2015,80,17.575
2015,81,15.902
2015,82,14.307
2015,83,12.819
2015,84,11.430
2015,85,10.090
2015,86,8.797
2015,87,7.641
2015,88,6.659
2015,89,5.808
2015,90,5.025
2015,91,4.324
2015,92,3.647
2015,93,2.958
2015,94,2.284
2015,95,1.690
2015,96,1.147
2015,97,0.727
2015,98,0.463
2015,99,0.319
2015,100,0.545
2016,0,64.839
2016,1,67.174
2016,2,69.507
2016,3,71.165
2016,4,72.204
2016,5,72.676
2016,6,72.652
2016,7,72.202
2016,8,71.294
2016,9,69.950
2016,10,68.274
2016,11,66.390
2016,12,64.328
2016,13,62.276
2016,14,60.360
2016,15,58.565
2016,16,56.809
2016,17,55.160
2016,18,53.671
2016,19,52.373
2016,20,51.323
2016,21,50.499
2016,22,49.850
2016,23,49.886
2016,24,50.842
2016,25,52.487
2016,26,54.227
2016,27,56.030
2016,28,58.338
2016,29,61.264
2016,30,64.521
2016,31,67.750
2016,32,71.053
2016,33,73.625
2016,34,75.037
2016,35,75.622
2016,36,76.118
2016,37,76.353
2016,38,76.444
2016,39,76.510
2016,40,76.440
2016,41,76.147
2016,42,75.837
2016,43,74.655
2016,44,72.225
2016,45,69.059
2016,46,65.896
2016,47,62.420
2016,48,60.102
2016,49,59.694
2016,50,60.459
2016,51,61.006
2016,52,61.734
2016,53,61.583
2016,54,59.917
2016,55,57.329
2016,56,54.971
2016,57,52.531
2016,58,50.721
2016,59,49.985
2016,60,49.912
2016,61,49.630
2016,62,49.286
2016,63,48.734
2016,64,47.803
2016,65,46.577
2016,66,45.375
2016,67,44.223
2016,68,42.597
2016,69,40.294
2016,70,37.570
2016,71,34.852
2016,72,32.021
2016,73,29.556
2016,74,27.722
2016,75,26.299
2016,76,24.804
2016,77,23.353
2016,78,21.809
2016,79,20.067
2016,80,18.222
2016,81,16.484
2016,82,14.815
2016,83,13.240
2016,84,11.789
2016,85,10.450
2016,86,9.166
2016,87,7.935
2016,88,6.840
2016,89,5.913
2016,90,5.116
2016,91,4.389
2016,92,3.744
2016,93,3.131
2016,94,2.521
2016,95,1.931
2016,96,1.209
2016,97,0.790
2016,98,0.520
2016,99,0.356
2016,100,0.589
