year,age,population
1993,0,1627.640
1993,1,1689.410
1993,2,1731.404
1993,3,1798.290
1993,4,1785.416
1993,5,1762.958
1993,6,1732.152
1993,7,1694.240
1993,8,1649.659
1993,9,1598.852
1993,10,1547.048
1993,11,1497.084
1993,12,1447.805
1993,13,1396.305
1993,14,1344.481
1993,15,1290.308
1993,16,1232.931
1993,17,1174.741
1993,18,1118.186
1993,19,1061.809
1993,20,1015.542
1993,21,984.274
1993,22,963.400
1993,23,943.016
1993,24,924.604
1993,25,907.292
1993,26,889.492
1993,27,871.570
1993,28,855.436
1993,29,840.641
1993,30,824.583
1993,31,806.137
1993,32,785.958
1993,33,766.703
1993,34,748.872
1993,35,727.463
1993,36,700.585
1993,37,670.935
1993,38,641.365
1993,39,609.229
1993,40,587.443
1993,41,582.059
1993,42,586.156
1993,43,588.825
1993,44,594.732
1993,45,585.723
1993,46,552.452
1993,47,504.600
1993,48,460.180
1993,49,414.379
1993,50,380.844
1993,51,367.798
1993,52,368.078
1993,53,366.144
1993,54,364.894
1993,55,362.230
1993,56,355.471
1993,57,346.116
1993,58,338.365
1993,59,331.397
1993,60,323.266
1993,61,313.426
1993,62,302.273
1993,63,290.924
1993,64,279.367
1993,65,266.638
1993,66,252.434
1993,67,237.255
1993,68,221.961
1993,69,206.462
1993,70,191.324
1993,71,176.949
1993,72,163.181
1993,73,149.493
1993,74,136.012
1993,75,123.153
1993,76,111.072
1993,77,99.699
1993,78,88.806
1993,79,78.447
1993,80,68.768
1993,81,59.818
1993,82,51.576
1993,83,43.928
1993,84,36.860
1993,85,30.573
1993,86,25.145
1993,87,20.471
1993,88,16.317
1993,89,12.664
1993,90,9.639
1993,91,7.263
1993,92,5.429
1993,93,3.977
1993,94,2.897
1993,95,2.058
1993,96,1.363
1993,97,0.817
1993,98,0.453
1993,99,0.164
1993,100,0.349
1994,0,1551.440
1994,1,1637.810
1994,2,1701.055
1994,3,1743.153
1994,4,1784.007
1994,5,1777.485
1994,6,1759.437
1994,7,1731.385
1994,8,1694.852
1994,9,1650.295
1994,10,1598.169
1994,11,1545.324
1994,12,1495.410
1994,13,1446.757
1994,14,1395.201
1994,15,1342.977
1994,16,1288.060
1994,17,1229.487
1994,18,1169.844
1994,19,1111.883
1994,20,1054.091
1994,21,1006.748
1994,22,974.944
1994,23,953.953
1994,24,933.464
1994,25,914.936
1994,26,898.055
1994,27,881.437
1994,28,865.167
1994,29,850.681
1994,30,837.631
1994,31,822.959
1994,32,805.263
1994,33,785.394
1994,34,766.505
1994,35,749.024
1994,36,727.777
1994,37,700.848
1994,38,670.986
1994,39,641.139
1994,40,608.633
1994,41,586.529
1994,42,580.956
1994,43,584.938
1994,44,587.431
1994,45,593.137
1994,46,583.903
1994,47,550.387
1994,48,502.271
1994,49,457.585
1994,50,411.524
1994,51,377.702
1994,52,364.329
1994,53,364.267
1994,54,361.989
1994,55,360.384
1994,56,357.423
1994,57,350.467
1994,58,340.974
1994,59,333.076
1994,60,325.975
1994,61,317.655
1994,62,307.538
1994,63,296.048
1994,64,284.385
1994,65,272.521
1994,66,259.501
1994,67,245.039
1994,68,229.626
1994,69,214.113
1994,70,198.419
1994,71,183.100
1994,72,168.553
1994,73,154.635
1994,74,140.837
1994,75,127.281
1994,76,114.415
1994,77,102.409
1994,78,91.185
1994,79,80.478
1994,80,70.340
1994,81,60.964
1994,82,52.423
1994,83,44.663
1994,84,37.520
1994,85,30.973
1994,86,25.246
1994,87,20.412
1994,88,16.351
1994,89,12.805
1994,90,9.760
1994,91,7.278
1994,92,5.346
1994,93,3.878
1994,94,2.775
1994,95,2.025
1994,96,1.446
1994,97,0.933
1994,98,0.505
1994,99,0.177
1994,100,0.376
1995,0,1504.451
1995,1,1598.642
1995,2,1670.353
1995,3,1721.390
1995,4,1753.552
1995,5,1768.649
1995,6,1768.481
1995,7,1754.856
1995,8,1729.574
1995,9,1694.444
1995,10,1649.936
1995,11,1596.525
1995,12,1542.668
1995,13,1492.836
1995,14,1444.837
1995,15,1393.255
1995,16,1340.666
1995,17,1285.034
1995,18,1225.302
1995,19,1164.243
1995,20,1104.907
1995,21,1045.738
1995,22,997.346
1995,23,965.024
1995,24,943.930
1995,25,923.349
1995,26,904.715
1995,27,888.276
1995,28,872.849
1995,29,858.242
1995,30,845.412
1995,31,834.116
1995,32,820.839
1995,33,803.904
1995,34,784.358
1995,35,765.844
1995,36,748.725
1995,37,727.654
1995,38,700.687
1995,39,670.635
1995,40,640.525
1995,41,607.671
1995,42,585.262
1995,43,579.503
1995,44,583.366
1995,45,585.685
1995,46,591.182
1995,47,581.732
1995,48,547.990
1995,49,499.639
