year,age,population
2008,41,159.292
2008,42,152.217
2008,43,145.495
2008,44,139.144
2008,45,133.002
2008,46,127.000
2008,47,121.199
2008,48,115.708
2008,49,110.455
2008,50,105.688
2008,51,101.525
2008,52,97.817
2008,53,94.276
2008,54,90.929
2008,55,87.694
2008,56,84.485
2008,57,81.320
2008,58,78.298
2008,59,75.391
2008,60,72.464
2008,61,69.448
2008,62,66.383
2008,63,63.375
2008,64,60.408
2008,65,57.425
2008,66,54.405
2008,67,51.373
2008,68,48.371
2008,69,45.402
2008,70,42.439
2008,71,39.479
2008,72,36.539
2008,73,33.658
2008,74,30.846
2008,75,28.088
2008,76,25.386
2008,77,22.763
2008,78,20.239
2008,79,17.819
2008,80,15.552
2008,81,13.474
2008,82,11.570
2008,83,9.785
2008,84,8.120
2008,85,6.658
2008,86,5.427
2008,87,4.392
2008,88,3.475
2008,89,2.672
2008,90,2.013
2008,91,1.497
2008,92,1.100
2008,93,0.796
2008,94,0.576
2008,95,0.407
2008,96,0.264
2008,97,0.149
2008,98,0.077
2008,99,0.020
2008,100,0.052
2009,0,718.676
2009,1,695.232
2009,2,672.751
2009,3,651.221
2009,4,635.417
2009,5,614.291
2009,6,594.362
2009,7,575.606
2009,8,557.992
2009,9,541.319
2009,10,525.378
2009,11,511.033
2009,12,498.603
2009,13,487.534
2009,14,476.858
2009,15,466.669
2009,16,456.329
2009,17,445.391
2009,18,434.014
2009,19,422.859
2009,20,411.857
2009,21,400.141
2009,22,387.365
2009,23,373.848
2009,24,360.401
2009,25,347.056
2009,26,333.179
2009,27,318.598
2009,28,303.693
2009,29,288.976
2009,30,274.298
2009,31,260.709
2009,32,248.766
2009,33,238.032
2009,34,227.493
2009,35,217.334
2009,36,207.582
2009,37,198.140
2009,38,189.054
2009,39,180.431
2009,40,172.228
2009,41,164.442
2009,42,157.077
2009,43,150.097
2009,44,143.472
2009,45,137.220
2009,46,131.167
2009,47,125.226
2009,48,119.472
2009,49,114.028
2009,50,108.817
2009,51,104.086
2009,52,99.959
2009,53,96.284
2009,54,92.764
2009,55,89.437
2009,56,86.210
2009,57,82.996
2009,58,79.819
2009,59,76.777
2009,60,73.849
2009,61,70.891
2009,62,67.835
2009,63,64.724
2009,64,61.669
2009,65,58.652
2009,66,55.618
2009,67,52.545
2009,68,49.461
2009,69,46.408
2009,70,43.395
2009,71,40.391
2009,72,37.395
2009,73,34.427
2009,74,31.527
2009,75,28.702
2009,76,25.948
2009,77,23.273
2009,78,20.693
2009,79,18.223
2009,80,15.864
2009,81,13.679
2009,82,11.705
2009,83,9.924
2009,84,8.265
2009,85,6.733
2009,86,5.408
2009,87,4.323
2009,88,3.435
2009,89,2.665
2009,90,2.008
2009,91,1.478
2009,92,1.066
2009,93,0.754
2009,94,0.531
2009,95,0.385
2009,96,0.276
2009,97,0.173
2009,98,0.085
2009,99,0.020
2009,100,0.053
2010,0,729.618
2010,1,707.844
2010,2,686.580
2010,3,665.861
2010,4,645.720
2010,5,626.199
2010,6,607.330
2010,7,589.150
2010,8,571.697
2010,9,555.005
2010,10,538.891
2010,11,523.167
2010,12,508.981
2010,13,496.805
2010,14,486.018
2010,15,475.432
2010,16,465.192
2010,17,454.795
2010,18,443.845
2010,19,432.476
2010,20,421.277
2010,21,410.195
2010,22,398.399
2010,23,385.551
2010,24,371.967
2010,25,358.444
2010,26,345.018
2010,27,331.067
2010,28,316.428
2010,29,301.476
2010,30,286.715
2010,31,271.999
2010,32,258.370
2010,33,246.384
2010,34,235.609
2010,35,225.036
2010,36,214.851
2010,37,205.092
2010,38,195.669
2010,39,186.623
2010,40,178.044
2010,41,169.887
2010,42,162.165
2010,43,154.883
2010,44,147.996
2010,45,141.467
2010,46,135.315
2010,47,129.347
2010,48,123.469
2010,49,117.761
2010,50,112.362
2010,51,107.192
2010,52,102.499
2010,53,98.406
2010,54,94.761
2010,55,91.266
2010,56,87.955
2010,57,84.736
2010,58,81.519
2010,59,78.326
2010,60,75.267
2010,61,72.315
2010,62,69.326
2010,63,66.230
2010,64,63.073
2010,65,59.969
2010,66,56.903
2010,67,53.817
2010,68,50.690
2010,69,47.553
2010,70,44.451
2010,71,41.391
2010,72,38.346
2010,73,35.314
2010,74,32.317
2010,75,29.397
2010,76,26.559
2010,77,23.810
2010,78,21.160
2010,79,18.625
2010,80,16.207
2010,81,13.909
2010,82,11.804
2010,83,9.936
2010,84,8.277
2010,85,6.746
2010,86,5.344
2010,87,4.157
2010,88,3.218
2010,89,2.478
2010,90,1.854
2010,91,1.343
2010,92,0.943
2010,93,0.634
2010,94,0.408
2010,95,0.265
2010,96,0.194
2010,97,0.144
2010,98,0.083
2010,99,0.021
2010,100,0.056
2011,0,740.238
2011,1,721.663
2011,2,700.817
2011,3,680.459
2011,4,660.607
2011,5,641.280
2011,6,622.535
2011,7,604.427
2011,8,586.794
2011,9,569.591
2011,10,552.938
2011,11,536.836
2011,12,521.067
2011,13,506.833
2011,14,494.654
2011,15,483.885
2011,16,473.266
2011,17,462.961
2011,18,452.498
2011,19,441.494
2011,20,430.076
2011,21,418.820
2011,22,407.676
2011,23,395.821
2011,24,382.921
2011,25,369.287
2011,26,355.720
2011,27,342.252
2011,28,328.265
2011,29,313.593
2011,30,298.615
2011,31,283.834
2011,32,269.106
2011,33,255.480
2011,34,243.513
2011,35,232.772
2011,36,222.240
2011,37,212.097
2011,38,202.402
2011,39,193.071
2011,40,184.133
2011,41,175.663
2011,42,167.622
2011,43,159.998
2011,44,152.790
2011,45,145.958
2011,46,139.483
2011,47,133.383
2011,48,127.466
2011,49,121.643
2011,50,115.992
2011,51,110.640
2011,52,105.512
2011,53,100.845
2011,54,96.760
2011,55,93.107
2011,56,89.599
2011,57,86.270
2011,58,83.023
2011,59,79.765
2011,60,76.523
2011,61,73.412
2011,62,70.407
2011,63,67.360
2011,64,64.208
2011,65,60.994
2011,66,57.837
2011,67,54.720
2011,68,51.589
2011,69,48.423
2011,70,45.254
2011,71,42.129
2011,72,39.055
2011,73,36.013
2011,74,33.004
2011,75,30.047
2011,76,27.179
2011,77,24.399
2011,78,21.733
2011,79,19.194
2011,80,16.791
2011,81,14.511
2011,82,12.353
2011,83,10.398
2011,84,8.691
2011,85,7.195
2011,86,5.827
2011,87,4.587
2011,88,3.544
2011,89,2.723
2011,90,2.078
2011,91,1.546
2011,92,1.120
2011,93,0.788
2011,94,0.527
2011,95,0.331
2011,96,0.202
2011,97,0.149
2011,98,0.086
2011,99,0.023
2011,100,0.059
2012,0,751.657
2012,1,731.350
2012,2,714.043
2012,3,694.115
2012,4,674.652
2012,5,655.658
2012,6,637.134
2012,7,619.158
2012,8,601.799
2012,9,584.707
2012,10,567.745
2012,11,551.123
2012,12,535.027
2012,13,519.205
2012,14,504.915
2012,15,492.729
2012,16,481.973
2012,17,471.318
2012,18,460.942
2012,19,450.409
2012,20,439.344
2012,21,427.873
2012,22,416.555
2012,23,405.345
2012,24,393.425
2012,25,380.466
2012,26,366.778
2012,27,353.158
2012,28,339.645
2012,29,325.614
2012,30,310.904
2012,31,295.890
2012,32,281.086
2012,33,266.338
2012,34,252.707
2012,35,240.755
2012,36,230.045
2012,37,219.547
2012,38,209.442
2012,39,199.806
2012,40,190.563
2012,41,181.728
2012,42,173.365
2012,43,165.435
2012,44,157.907
2012,45,150.767
2012,46,143.987
2012,47,137.566
2012,48,131.512
2012,49,125.645
2012,50,119.875
2012,51,114.276
2012,52,108.971
2012,53,103.880
2012,54,99.240
2012,55,95.159
2012,56,91.496
2012,57,87.975
2012,58,84.626
2012,59,81.348
2012,60,78.049
2012,61,74.758
2012,62,71.592
2012,63,68.531
2012,64,65.428
2012,65,62.216
2012,66,58.946
2012,67,55.732
2012,68,52.564
2012,69,49.386
2012,70,46.181
2012,71,42.977
2012,72,39.829
2012,73,36.740
2012,74,33.699
2012,75,30.710
2012,76,27.794
2012,77,24.974
2012,78,22.253
2012,79,19.669
2012,80,17.238
2012,81,14.967
2012,82,12.821
2012,83,10.804
2012,84,9.000
2012,85,7.450
2012,86,6.118
2012,87,4.911
2012,88,3.833
2012,89,2.934
2012,90,2.229
2012,91,1.680
2012,92,1.239
2012,93,0.898
2012,94,0.634
2012,95,0.419
2012,96,0.255
2012,97,0.155
2012,98,0.089
2012,99,0.023
2012,100,0.060
2013,0,763.468
2013,1,743.252
2013,2,723.427
2013,3,706.665
2013,4,687.648
2013,5,669.073
2013,6,650.931
2013,7,633.205
2013,8,615.988
2013,9,599.376
2013,10,582.818
2013,11,566.089
2013,12,549.495
2013,13,533.397
2013,14,517.519
2013,15,503.169
2013,16,490.970
2013,17,480.225
2013,18,469.528
2013,19,459.078
2013,20,448.471
2013,21,437.343
2013,22,425.816
2013,23,414.431
2013,24,403.150
2013,25,391.162
2013,26,378.140
2013,27,364.392
2013,28,350.717
2013,29,337.152
2013,30,323.074
2013,31,308.319
2013,32,293.267
2013,33,278.432
2013,34,263.660
2013,35,250.021
2013,36,238.079
2013,37,227.394
2013,38,216.929
2013,39,206.858
2013,40,197.279
2013,41,188.119
2013,42,179.386
2013,43,171.125
2013,44,163.304
2013,45,155.869
2013,46,148.796
2013,47,142.066
2013,48,135.694
2013,49,129.687
2013,50,123.866
2013,51,118.147
2013,52,112.601
2013,53,107.337
2013,54,102.285
2013,55,97.667
2013,56,93.591
2013,57,89.917
2013,58,86.380
2013,59,83.010
2013,60,79.702
2013,61,76.360
2013,62,73.017
2013,63,69.797
2013,64,66.680
2013,65,63.517
2013,66,60.247
2013,67,56.917
2013,68,53.646
2013,69,50.427
2013,70,47.200
2013,71,43.954
2013,72,40.717
2013,73,37.542
2013,74,34.437
2013,75,31.396
2013,76,28.428
2013,77,25.550
2013,78,22.779
2013,79,20.115
2013,80,17.611
2013,81,15.289
2013,82,13.147
2013,83,11.138
2013,84,9.260
2013,85,7.604
2013,86,6.212
2013,87,5.042
2013,88,3.997
2013,89,3.081
2013,90,2.325
2013,91,1.736
2013,92,1.282
2013,93,0.932
2013,94,0.677
2013,95,0.480
2013,96,0.312
2013,97,0.179
2013,98,0.092
2013,99,0.025
2013,100,0.063
2014,0,775.121
2014,1,754.952
2014,2,735.326
2014,3,716.221
2014,4,699.492
2014,5,681.379
2014,6,663.689
2014,7,646.393
2014,8,629.459
2014,9,612.999
2014,10,597.126
2014,11,581.098
2014,12,564.600
2014,13,548.027
2014,14,531.924
2014,15,515.983
2014,16,501.570
2014,17,489.355
2014,18,478.615
2014,19,467.876
2014,20,457.348
2014,21,446.665
2014,22,435.470
2014,23,423.881
2014,24,412.427
2014,25,401.073
2014,26,389.013
2014,27,375.924
2014,28,362.113
2014,29,348.377
2014,30,334.757
2014,31,320.627
2014,32,305.824
2014,33,290.729
2014,34,275.858
2014,35,261.059
2014,36,247.407
2014,37,235.471
2014,38,224.810
2014,39,214.373
2014,40,204.334
2014,41,194.808
2014,42,185.729
2014,43,177.095
2014,44,168.935
2014,45,161.220
2014,46,153.875
2014,47,146.869
2014,48,140.185
2014,49,133.862
2014,50,127.899
2014,51,122.122
2014,52,116.454
2014,53,110.956
2014,54,105.735
2014,55,100.719
2014,56,96.123
2014,57,92.050
2014,58,88.363
2014,59,84.810
2014,60,81.418
2014,61,78.078
2014,62,74.692
2014,63,71.298
2014,64,68.022
2014,65,64.847
2014,66,61.625
2014,67,58.293
2014,68,54.904
2014,69,51.576
2014,70,48.304
2014,71,45.027
2014,72,41.739
2014,73,38.467
2014,74,35.266
2014,75,32.143
2014,76,29.102
2014,77,26.152
2014,78,23.314
2014,79,20.589
2014,80,17.982
2014,81,15.557
2014,82,13.344
2014,83,11.331
2014,84,9.457
2014,85,7.716
2014,86,6.210
2014,87,4.976
2014,88,3.968
2014,89,3.084
2014,90,2.328
2014,91,1.717
2014,92,1.243
2014,93,0.885
2014,94,0.626
2014,95,0.455
2014,96,0.326
2014,97,0.206
2014,98,0.102
2014,99,0.026
2014,100,0.065
2015,0,786.215
2015,1,766.286
2015,2,746.995
2015,3,728.293
2015,4,710.136
2015,5,692.474
2015,6,675.263
2015,7,658.454
2015,8,642.000
2015,9,625.856
2015,10,610.149
2015,11,595.014
2015,12,579.512
2015,13,563.240
2015,14,546.685
2015,15,530.573
2015,16,514.566
2015,17,500.085
2015,18,487.852
2015,19,477.116
2015,20,466.330
2015,21,455.723
2015,22,444.960
2015,23,433.696
2015,24,422.044
2015,25,410.518
2015,26,399.087
2015,27,386.952
2015,28,373.793
2015,29,359.915
2015,30,346.117
2015,31,332.437
2015,32,318.253
2015,33,303.397
2015,34,288.256
2015,35,273.346
2015,36,258.516
2015,37,244.848
2015,38,232.916
2015,39,222.275
2015,40,211.864
2015,41,201.855
2015,42,192.380
2015,43,183.381
2015,44,174.843
2015,45,166.782
2015,46,159.171
2015,47,151.916
2015,48,144.973
2015,49,138.335
2015,50,132.059
2015,51,126.139
2015,52,120.406
2015,53,114.785
2015,54,109.337
2015,55,104.156
2015,56,99.174
2015,57,94.600
2015,58,90.528
2015,59,86.829
2015,60,83.258
2015,61,79.844
2015,62,76.471
2015,63,73.040
2015,64,69.593
2015,65,66.260
2015,66,63.028
2015,67,59.745
2015,68,56.352
2015,69,52.902
2015,70,49.516
2015,71,46.189
2015,72,42.863
2015,73,39.532
2015,74,36.223
2015,75,32.996
2015,76,29.855
2015,77,26.812
2015,78,23.881
2015,79,21.080
2015,80,18.402
2015,81,15.851
2015,82,13.505
2015,83,11.400
2015,84,9.516
2015,85,7.776
2015,86,6.174
2015,87,4.816
2015,88,3.740
2015,89,2.893
2015,90,2.171
2015,91,1.576
2015,92,1.108
2015,93,0.750
2015,94,0.488
2015,95,0.319
2015,96,0.233
2015,97,0.172
2015,98,0.099
2015,99,0.026
2015,100,0.068
2016,0,795.499
2016,1,778.731
2016,2,759.824
2016,3,741.478
2016,4,723.639
2016,5,706.254
2016,6,689.295
2016,7,672.732
2016,8,656.386
2016,9,640.152
2016,10,624.054
2016,11,608.348
2016,12,593.152
2016,13,577.582
2016,14,561.279
2016,15,544.712
2016,16,528.541
2016,17,512.439
2016,18,497.873
2016,19,485.581
2016,20,474.800
2016,21,463.960
2016,22,453.294
2016,23,442.468
2016,24,431.137
2016,25,419.414
2016,26,407.822
2016,27,396.331
2016,28,384.133
2016,29,370.906
2016,30,356.961
2016,31,343.103
2016,32,329.370
2016,33,315.158
2016,34,300.311
2016,35,285.206
2016,36,270.338
2016,37,255.554
2016,38,241.952
2016,39,230.108
2016,40,219.570
2016,41,209.265
2016,42,199.370
2016,43,189.994
2016,44,181.069
2016,45,172.588
2016,46,164.585
2016,47,157.027
2016,48,149.830
2016,49,142.948
2016,50,136.373
2016,51,130.153
2016,52,124.282
2016,53,118.586
2016,54,112.988
2016,55,107.550
2016,56,102.375
2016,57,97.391
2016,58,92.803
2016,59,88.695
2016,60,84.947
2016,61,81.324
2016,62,77.855
2016,63,74.422
2016,64,70.928
2016,65,67.417
2016,66,64.023
2016,67,60.731
2016,68,57.393
2016,69,53.951
2016,70,50.459
2016,71,47.042
2016,72,43.690
2016,73,40.358
2016,74,37.043
2016,75,33.770
2016,76,30.590
2016,77,27.504
2016,78,24.543
2016,79,21.723
2016,80,19.058
2016,81,16.521
2016,82,14.116
2016,83,11.929
2016,84,9.998
2016,85,8.294
2016,86,6.733
2016,87,5.311
2016,88,4.114
2016,89,3.170
2016,90,2.431
2016,91,1.814
2016,92,1.316
2016,93,0.927
2016,94,0.623
2016,95,0.397
2016,96,0.243
2016,97,0.178
2016,98,0.102
2016,99,0.029
2016,100,0.071
