year,age,population
2007,19,12.273
2007,20,11.836
2007,21,11.379
2007,22,10.929
2007,23,10.479
2007,24,10.080
2007,25,9.788
2007,26,9.547
2007,27,9.330
2007,28,9.119
2007,29,8.987
2007,30,8.954
2007,31,8.992
2007,32,9.027
2007,33,9.082
2007,34,9.126
2007,35,9.163
2007,36,9.179
2007,37,9.195
2007,38,9.223
2007,39,9.148
2007,40,8.932
2007,41,8.621
2007,42,8.306
2007,43,7.972
2007,44,7.662
2007,45,7.412
2007,46,7.192
2007,47,6.951
2007,48,6.695
2007,49,6.446
2007,50,6.190
2007,51,5.933
2007,52,5.685
2007,53,5.446
2007,54,5.179
2007,55,4.878
2007,56,4.549
2007,57,4.234
2007,58,3.917
2007,59,3.665
2007,60,3.501
2007,61,3.399
2007,62,3.302
2007,63,3.208
2007,64,3.105
2007,65,2.974
2007,66,2.827
2007,67,2.690
2007,68,2.564
2007,69,2.425
2007,70,2.282
2007,71,2.132
2007,72,1.974
2007,73,1.828
2007,74,1.686
2007,75,1.558
2007,76,1.435
2007,77,1.322
2007,78,1.203
2007,79,1.090
2007,80,0.968
2007,81,0.839
2007,82,0.727
2007,83,0.611
2007,84,0.509
2007,85,0.423
2007,86,0.351
2007,87,0.284
2007,88,0.226
2007,89,0.170
2007,90,0.132
2007,91,0.115
2007,92,0.092
2007,93,0.075
2007,94,0.063
2007,95,0.050
2007,96,0.032
2007,97,0.016
2007,98,0.007
2007,99,0.006
2007,100,0.009
2008,0,13.561
2008,1,13.761
2008,2,13.922
2008,3,14.379
2008,4,14.326
2008,5,14.273
2008,6,14.226
2008,7,14.175
2008,8,14.109
2008,9,14.028
2008,10,13.970
2008,11,13.975
2008,12,13.996
2008,13,13.991
2008,14,13.985
2008,15,13.858
2008,16,13.541
2008,17,13.108
2008,18,12.676
2008,19,12.236
2008,20,11.798
2008,21,11.388
2008,22,11.005
2008,23,10.619
2008,24,10.230
2008,25,9.896
2008,26,9.642
2008,27,9.440
2008,28,9.258
2008,29,9.084
2008,30,8.980
2008,31,8.952
2008,32,8.985
2008,33,9.015
2008,34,9.052
2008,35,9.088
2008,36,9.113
2008,37,9.123
2008,38,9.125
2008,39,9.137
2008,40,9.056
2008,41,8.836
2008,42,8.520
2008,43,8.202
2008,44,7.863
2008,45,7.561
2008,46,7.321
2008,47,7.118
2008,48,6.896
2008,49,6.667
2008,50,6.425
2008,51,6.164
2008,52,5.889
2008,53,5.624
2008,54,5.362
2008,55,5.092
2008,56,4.786
2008,57,4.465
2008,58,4.158
2008,59,3.845
2008,60,3.597
2008,61,3.433
2008,62,3.331
2008,63,3.227
2008,64,3.134
2008,65,3.032
2008,66,2.896
2008,67,2.752
2008,68,2.611
2008,69,2.482
2008,70,2.348
2008,71,2.200
2008,72,2.052
2008,73,1.901
2008,74,1.757
2008,75,1.618
2008,76,1.488
2008,77,1.368
2008,78,1.253
2008,79,1.141
2008,80,1.027
2008,81,0.902
2008,82,0.777
2008,83,0.658
2008,84,0.547
2008,85,0.446
2008,86,0.364
2008,87,0.304
2008,88,0.244
2008,89,0.186
2008,90,0.144
2008,91,0.112
2008,92,0.091
2008,93,0.074
2008,94,0.063
2008,95,0.048
2008,96,0.038
2008,97,0.024
2008,98,0.010
2008,99,0.008
2008,100,0.011
2009,0,13.161
2009,1,13.468
2009,2,13.707
2009,3,13.887
2009,4,14.178
2009,5,14.179
2009,6,14.157
2009,7,14.129
2009,8,14.084
2009,9,14.006
2009,10,13.903
2009,11,13.831
2009,12,13.832
2009,13,13.864
2009,14,13.859
2009,15,13.862
2009,16,13.709
2009,17,13.340
2009,18,12.823
2009,19,12.322
2009,20,11.801
2009,21,11.324
2009,22,10.947
2009,23,10.628
2009,24,10.304
2009,25,9.986
2009,26,9.710
2009,27,9.502
2009,28,9.333
2009,29,9.184
2009,30,9.052
2009,31,8.975
2009,32,8.950
2009,33,8.979
2009,34,8.998
2009,35,9.027
2009,36,9.050
2009,37,9.066
2009,38,9.065
2009,39,9.051
2009,40,9.059
2009,41,8.963
2009,42,8.738
2009,43,8.417
2009,44,8.103
2009,45,7.754
2009,46,7.455
2009,47,7.230
2009,48,7.047
2009,49,6.846
2009,50,6.636
2009,51,6.406
2009,52,6.136
2009,53,5.844
2009,54,5.565
2009,55,5.283
2009,56,4.997
2009,57,4.694
2009,58,4.384
2009,59,4.081
2009,60,3.775
2009,61,3.529
2009,62,3.364
2009,63,3.261
2009,64,3.156
2009,65,3.060
2009,66,2.957
2009,67,2.823
2009,68,2.673
2009,69,2.531
2009,70,2.402
2009,71,2.268
2009,72,2.120
2009,73,1.976
2009,74,1.826
2009,75,1.686
2009,76,1.547
2009,77,1.420
2009,78,1.300
2009,79,1.188
2009,80,1.075
2009,81,0.962
2009,82,0.841
2009,83,0.708
2009,84,0.596
2009,85,0.479
2009,86,0.383
2009,87,0.309
2009,88,0.253
2009,89,0.201
2009,90,0.155
2009,91,0.116
2009,92,0.086
2009,93,0.074
2009,94,0.055
2009,95,0.046
2009,96,0.035
2009,97,0.026
2009,98,0.017
2009,99,0.007
2009,100,0.012
2010,0,13.041
2010,1,13.338
2010,2,13.572
2010,3,13.757
2010,4,13.892
2010,5,13.980
2010,6,14.032
2010,7,14.046
2010,8,14.034
2010,9,13.994
2010,10,13.911
2010,11,13.780
2010,12,13.692
2010,13,13.694
2010,14,13.732
2010,15,13.730
2010,16,13.736
2010,17,13.569
2010,18,13.136
2010,19,12.542
2010,20,11.962
2010,21,11.365
2010,22,10.850
2010,23,10.498
2010,24,10.248
2010,25,9.992
2010,26,9.737
2010,27,9.523
2010,28,9.357
2010,29,9.222
2010,30,9.112
2010,31,9.018
2010,32,8.966
2010,33,8.949
2010,34,8.970
2010,35,8.984
2010,36,8.998
2010,37,9.010
2010,38,9.017
2010,39,9.003
2010,40,8.982
2010,41,8.974
2010,42,8.869
2010,43,8.636
2010,44,8.316
2010,45,7.997
2010,46,7.645
2010,47,7.348
2010,48,7.138
2010,49,6.975
2010,50,6.791
2010,51,6.606
2010,52,6.384
2010,53,6.108
2010,54,5.798
2010,55,5.502
2010,56,5.201
2010,57,4.906
2010,58,4.604
2010,59,4.298
2010,60,4.003
2010,61,3.702
2010,62,3.463
2010,63,3.297
2010,64,3.187
2010,65,3.083
2010,66,2.985
2010,67,2.882
2010,68,2.747
2010,69,2.595
2010,70,2.452
2010,71,2.320
2010,72,2.185
2010,73,2.041
2010,74,1.898
2010,75,1.752
2010,76,1.611
2010,77,1.478
2010,78,1.352
2010,79,1.231
2010,80,1.121
2010,81,1.012
2010,82,0.897
2010,83,0.776
2010,84,0.646
2010,85,0.529
2010,86,0.414
2010,87,0.320
2010,88,0.249
2010,89,0.204
2010,90,0.160
2010,91,0.120
2010,92,0.089
2010,93,0.065
2010,94,0.050
2010,95,0.037
2010,96,0.030
2010,97,0.022
2010,98,0.017
2010,99,0.008
2010,100,0.012
2011,0,13.222
2011,1,13.031
2011,2,13.270
2011,3,13.467
2011,4,13.639
2011,5,13.774
2011,6,13.878
2011,7,13.967
2011,8,14.000
2011,9,13.981
2011,10,13.919
2011,11,13.823
2011,12,13.681
2011,13,13.576
2011,14,13.557
2011,15,13.563
2011,16,13.537
2011,17,13.516
2011,18,13.330
2011,19,12.897
2011,20,12.313
2011,21,11.743
2011,22,11.159
2011,23,10.654
2011,24,10.317
2011,25,10.076
2011,26,9.830
2011,27,9.594
2011,28,9.391
2011,29,9.232
2011,30,9.101
2011,31,8.996
2011,32,8.909
2011,33,8.858
2011,34,8.848
2011,35,8.876
2011,36,8.892
2011,37,8.909
2011,38,8.928
2011,39,8.937
2011,40,8.929
2011,41,8.913
2011,42,8.905
2011,43,8.804
2011,44,8.574
2011,45,8.254
2011,46,7.936
2011,47,7.584
2011,48,7.288
2011,49,7.077
2011,50,6.914
2011,51,6.726
2011,52,6.542
2011,53,6.320
2011,54,6.041
2011,55,5.734
2011,56,5.434
2011,57,5.135
2011,58,4.836
2011,59,4.536
2011,60,4.226
2011,61,3.929
2011,62,3.627
2011,63,3.386
2011,64,3.213
2011,65,3.106
2011,66,2.997
2011,67,2.900
2011,68,2.794
2011,69,2.655
2011,70,2.501
2011,71,2.360
2011,72,2.225
2011,73,2.090
2011,74,1.946
2011,75,1.802
2011,76,1.657
2011,77,1.518
2011,78,1.385
2011,79,1.260
2011,80,1.142
2011,81,1.031
2011,82,0.927
2011,83,0.813
2011,84,0.701
2011,85,0.582
2011,86,0.472
2011,87,0.368
2011,88,0.280
2011,89,0.220
2011,90,0.175
2011,91,0.137
2011,92,0.103
2011,93,0.076
2011,94,0.055
2011,95,0.043
2011,96,0.030
2011,97,0.024
2011,98,0.018
2011,99,0.009
2011,100,0.013
2012,0,13.693
2012,1,13.593
2012,2,13.038
2012,3,13.204
2012,4,13.368
2012,5,13.522
2012,6,13.655
2012,7,13.777
2012,8,13.899
2012,9,13.952
2012,10,13.926
2012,11,13.842
2012,12,13.730
2012,13,13.577
2012,14,13.460
2012,15,13.412
2012,16,13.392
2012,17,13.337
2012,18,13.291
2012,19,13.080
2012,20,12.655
2012,21,12.073
2012,22,11.517
2012,23,10.938
2012,24,10.452
2012,25,10.121
2012,26,9.894
2012,27,9.661
2012,28,9.438
2012,29,9.246
2012,30,9.100
2012,31,8.971
2012,32,8.868
2012,33,8.790
2012,34,8.740
2012,35,8.741
2012,36,8.766
2012,37,8.791
2012,38,8.815
2012,39,8.832
2012,40,8.847
2012,41,8.846
2012,42,8.830
2012,43,8.825
2012,44,8.728
2012,45,8.500
2012,46,8.180
2012,47,7.866
2012,48,7.513
2012,49,7.221
2012,50,7.003
2012,51,6.841
2012,52,6.659
2012,53,6.469
2012,54,6.246
2012,55,5.969
2012,56,5.658
2012,57,5.358
2012,58,5.064
2012,59,4.764
2012,60,4.458
2012,61,4.148
2012,62,3.853
2012,63,3.544
2012,64,3.301
2012,65,3.133
2012,66,3.019
2012,67,2.908
2012,68,2.810
2012,69,2.699
2012,70,2.563
2012,71,2.403
2012,72,2.266
2012,73,2.129
2012,74,1.989
2012,75,1.850
2012,76,1.702
2012,77,1.561
2012,78,1.423
2012,79,1.288
2012,80,1.167
2012,81,1.051
2012,82,0.941
2012,83,0.838
2012,84,0.733
2012,85,0.624
2012,86,0.517
2012,87,0.414
2012,88,0.321
2012,89,0.242
2012,90,0.184
2012,91,0.151
2012,92,0.115
2012,93,0.086
2012,94,0.065
2012,95,0.043
2012,96,0.035
2012,97,0.025
2012,98,0.018
2012,99,0.009
2012,100,0.014
2013,0,14.263
2013,1,13.889
2013,2,13.615
2013,3,13.046
2013,4,13.149
2013,5,13.272
2013,6,13.408
2013,7,13.542
2013,8,13.680
2013,9,13.829
2013,10,13.906
2013,11,13.872
2013,12,13.764
2013,13,13.636
2013,14,13.477
2013,15,13.344
2013,16,13.268
2013,17,13.221
2013,18,13.139
2013,19,13.059
2013,20,12.835
2013,21,12.401
2013,22,11.835
2013,23,11.284
2013,24,10.717
2013,25,10.242
2013,26,9.922
2013,27,9.703
2013,28,9.488
2013,29,9.276
2013,30,9.104
2013,31,8.958
2013,32,8.834
2013,33,8.741
2013,34,8.667
2013,35,8.619
2013,36,8.624
2013,37,8.659
2013,38,8.686
2013,39,8.714
2013,40,8.737
2013,41,8.755
2013,42,8.755
2013,43,8.743
2013,44,8.742
2013,45,8.647
2013,46,8.420
2013,47,8.103
2013,48,7.786
2013,49,7.445
2013,50,7.143
2013,51,6.934
2013,52,6.766
2013,53,6.586
2013,54,6.392
2013,55,6.167
2013,56,5.893
2013,57,5.582
2013,58,5.284
2013,59,4.983
2013,60,4.689
2013,61,4.380
2013,62,4.070
2013,63,3.770
2013,64,3.463
2013,65,3.218
2013,66,3.046
2013,67,2.932
2013,68,2.820
2013,69,2.715
2013,70,2.605
2013,71,2.466
2013,72,2.309
2013,73,2.165
2013,74,2.031
2013,75,1.890
2013,76,1.752
2013,77,1.606
2013,78,1.462
2013,79,1.324
2013,80,1.194
2013,81,1.073
2013,82,0.960
2013,83,0.852
2013,84,0.751
2013,85,0.648
2013,86,0.549
2013,87,0.449
2013,88,0.359
2013,89,0.275
2013,90,0.203
2013,91,0.152
2013,92,0.122
2013,93,0.094
2013,94,0.070
2013,95,0.049
2013,96,0.038
2013,97,0.024
2013,98,0.018
2013,99,0.008
2013,100,0.017
2014,0,14.718
2014,1,14.132
2014,2,13.695
2014,3,13.398
2014,4,13.059
2014,5,13.100
2014,6,13.184
2014,7,13.305
2014,8,13.437
2014,9,13.588
2014,10,13.773
2014,11,13.866
2014,12,13.826
2014,13,13.696
2014,14,13.555
2014,15,13.381
2014,16,13.234
2014,17,13.133
2014,18,13.058
2014,19,12.947
2014,20,12.839
2014,21,12.598
2014,22,12.163
2014,23,11.600
2014,24,11.060
2014,25,10.502
2014,26,10.038
2014,27,9.731
2014,28,9.522
2014,29,9.318
2014,30,9.126
2014,31,8.963
2014,32,8.825
2014,33,8.707
2014,34,8.616
2014,35,8.549
2014,36,8.507
2014,37,8.515
2014,38,8.556
2014,39,8.589
2014,40,8.615
2014,41,8.649
2014,42,8.668
2014,43,8.671
2014,44,8.670
2014,45,8.661
2014,46,8.571
2014,47,8.347
2014,48,8.031
2014,49,7.718
2014,50,7.375
2014,51,7.077
2014,52,6.864
2014,53,6.698
2014,54,6.515
2014,55,6.320
2014,56,6.098
2014,57,5.821
2014,58,5.507
2014,59,5.212
2014,60,4.913
2014,61,4.613
2014,62,4.305
2014,63,3.997
2014,64,3.693
2014,65,3.383
2014,66,3.135
2014,67,2.966
2014,68,2.846
2014,69,2.728
2014,70,2.628
2014,71,2.510
2014,72,2.373
2014,73,2.214
2014,74,2.070
2014,75,1.936
2014,76,1.793
2014,77,1.652
2014,78,1.509
2014,79,1.367
2014,80,1.228
2014,81,1.100
2014,82,0.981
2014,83,0.868
2014,84,0.762
2014,85,0.664
2014,86,0.566
2014,87,0.472
2014,88,0.386
2014,89,0.299
2014,90,0.229
2014,91,0.165
2014,92,0.120
2014,93,0.096
2014,94,0.071
2014,95,0.053
2014,96,0.038
2014,97,0.027
2014,98,0.016
2014,99,0.012
2014,100,0.020
2015,0,14.896
2015,1,14.244
2015,2,13.753
2015,3,13.405
2015,4,13.188
2015,5,13.084
2015,6,13.056
2015,7,13.107
2015,8,13.210
2015,9,13.339
2015,10,13.509
2015,11,13.727
2015,12,13.842
2015,13,13.792
2015,14,13.639
2015,15,13.482
2015,16,13.301
2015,17,13.136
2015,18,13.012
2015,19,12.905
2015,20,12.769
2015,21,12.631
2015,22,12.370
2015,23,11.935
2015,24,11.379
2015,25,10.849
2015,26,10.300
2015,27,9.846
2015,28,9.549
2015,29,9.353
2015,30,9.161
2015,31,8.984
2015,32,8.832
2015,33,8.704
2015,34,8.590
2015,35,8.502
2015,36,8.442
2015,37,8.404
2015,38,8.418
2015,39,8.461
2015,40,8.500
2015,41,8.533
2015,42,8.569
2015,43,8.590
2015,44,8.601
2015,45,8.598
2015,46,8.596
2015,47,8.506
2015,48,8.286
2015,49,7.969
2015,50,7.659
2015,51,7.315
2015,52,7.018
2015,53,6.803
2015,54,6.638
2015,55,6.455
2015,56,6.256
2015,57,6.035
2015,58,5.755
2015,59,5.443
2015,60,5.144
2015,61,4.847
2015,62,4.546
2015,63,4.236
2015,64,3.925
2015,65,3.621
2015,66,3.307
2015,67,3.058
2015,68,2.884
2015,69,2.765
2015,70,2.646
2015,71,2.540
2015,72,2.423
2015,73,2.280
2015,74,2.122
2015,75,1.976
2015,76,1.842
2015,77,1.697
2015,78,1.559
2015,79,1.413
2015,80,1.271
2015,81,1.134
2015,82,1.007
2015,83,0.889
2015,84,0.780
2015,85,0.673
2015,86,0.578
2015,87,0.482
2015,88,0.397
2015,89,0.321
2015,90,0.244
2015,91,0.183
2015,92,0.125
2015,93,0.090
2015,94,0.068
2015,95,0.048
2015,96,0.036
2015,97,0.026
2015,98,0.016
2015,99,0.009
2015,100,0.021
2016,0,14.680
2016,1,14.655
2016,2,14.128
2016,3,13.722
2016,4,13.416
2016,5,13.213
2016,6,13.092
2016,7,13.019
2016,8,13.034
2016,9,13.127
2016,10,13.261
2016,11,13.427
2016,12,13.628
2016,13,13.725
2016,14,13.654
2016,15,13.477
2016,16,13.301
2016,17,13.097
2016,18,12.917
2016,19,12.789
2016,20,12.691
2016,21,12.560
2016,22,12.426
2016,23,12.177
2016,24,11.749
2016,25,11.207
2016,26,10.684
2016,27,10.148
2016,28,9.707
2016,29,9.416
2016,30,9.226
2016,31,9.040
2016,32,8.867
2016,33,8.722
2016,34,8.598
2016,35,8.492
2016,36,8.408
2016,37,8.349
2016,38,8.315
2016,39,8.333
2016,40,8.379
2016,41,8.422
2016,42,8.454
2016,43,8.490
2016,44,8.515
2016,45,8.523
2016,46,8.519
2016,47,8.519
2016,48,8.425
2016,49,8.204
2016,50,7.893
2016,51,7.578
2016,52,7.235
2016,53,6.938
2016,54,6.719
2016,55,6.553
2016,56,6.369
2016,57,6.169
2016,58,5.945
2016,59,5.666
2016,60,5.350
2016,61,5.043
2016,62,4.751
2016,63,4.447
2016,64,4.133
2016,65,3.826
2016,66,3.522
2016,67,3.210
2016,68,2.961
2016,69,2.786
2016,70,2.666
2016,71,2.546
2016,72,2.438
2016,73,2.320
2016,74,2.177
2016,75,2.017
2016,76,1.867
2016,77,1.735
2016,78,1.593
2016,79,1.453
2016,80,1.311
2016,81,1.173
2016,82,1.039
2016,83,0.917
2016,84,0.804
2016,85,0.703
2016,86,0.602
2016,87,0.514
2016,88,0.426
2016,89,0.347
2016,90,0.282
2016,91,0.208
2016,92,0.158
2016,93,0.106
2016,94,0.078
2016,95,0.057
2016,96,0.036
2016,97,0.025
2016,98,0.018
2016,99,0.008
2016,100,0.021
