year,age,population
2016,61,56.253
2016,62,57.638
2016,63,56.212
2016,64,50.427
2016,65,42.015
2016,66,34.062
2016,67,25.680
2016,68,19.846
2016,69,18.257
2016,70,19.415
2016,71,20.113
2016,72,20.996
2016,73,21.369
2016,74,20.568
2016,75,19.041
2016,76,17.913
2016,77,16.973
2016,78,15.954
2016,79,14.849
2016,80,13.678
2016,81,12.503
2016,82,11.333
2016,83,10.142
2016,84,8.933
2016,85,7.733
2016,86,6.565
2016,87,5.432
2016,88,4.407
2016,89,3.531
2016,90,2.783
2016,91,2.081
2016,92,1.434
2016,93,0.925
2016,94,0.595
2016,95,0.401
2016,96,0.202
2016,97,0.151
2016,98,0.101
2016,99,0.050
2016,100,0.096
