year,age,population
2013,9,7.866
2013,10,7.903
2013,11,7.892
2013,12,7.843
2013,13,7.790
2013,14,7.723
2013,15,7.644
2013,16,7.548
2013,17,7.442
2013,18,7.325
2013,19,7.197
2013,20,7.058
2013,21,6.910
2013,22,6.754
2013,23,6.591
2013,24,6.423
2013,25,6.257
2013,26,6.096
2013,27,5.940
2013,28,5.784
2013,29,5.633
2013,30,5.468
2013,31,5.281
2013,32,5.083
2013,33,4.890
2013,34,4.694
2013,35,4.540
2013,36,4.457
2013,37,4.417
2013,38,4.374
2013,39,4.338
2013,40,4.270
2013,41,4.150
2013,42,3.995
2013,43,3.849
2013,44,3.697
2013,45,3.560
2013,46,3.448
2013,47,3.348
2013,48,3.244
2013,49,3.141
2013,50,3.019
2013,51,2.870
2013,52,2.702
2013,53,2.540
2013,54,2.375
2013,55,2.223
2013,56,2.087
2013,57,1.963
2013,58,1.841
2013,59,1.720
2013,60,1.606
2013,61,1.498
2013,62,1.394
2013,63,1.296
2013,64,1.205
2013,65,1.117
2013,66,1.033
2013,67,0.955
2013,68,0.879
2013,69,0.808
2013,70,0.749
2013,71,0.702
2013,72,0.667
2013,73,0.635
2013,74,0.606
2013,75,0.575
2013,76,0.533
2013,77,0.486
2013,78,0.444
2013,79,0.403
2013,80,0.364
2013,81,0.333
2013,82,0.305
2013,83,0.278
2013,84,0.254
2013,85,0.224
2013,86,0.183
2013,87,0.139
2013,88,0.091
2013,89,0.054
2013,90,0.028
2013,91,0.016
2013,92,0.013
2013,93,0.012
2013,94,0.013
2013,95,0.014
2013,96,0.011
2013,97,0.006
2013,98,0.004
2013,99,0.003
2013,100,0.002
2014,0,8.149
2014,1,7.915
2014,2,7.743
2014,3,7.629
2014,4,7.479
2014,5,7.512
2014,6,7.563
2014,7,7.626
2014,8,7.696
2014,9,7.772
2014,10,7.856
2014,11,7.904
2014,12,7.898
2014,13,7.849
2014,14,7.800
2014,15,7.739
2014,16,7.666
2014,17,7.576
2014,18,7.476
2014,19,7.364
2014,20,7.240
2014,21,7.106
2014,22,6.958
2014,23,6.801
2014,24,6.637
2014,25,6.467
2014,26,6.298
2014,27,6.135
2014,28,5.977
2014,29,5.817
2014,30,5.664
2014,31,5.495
2014,32,5.306
2014,33,5.106
2014,34,4.911
2014,35,4.711
2014,36,4.554
2014,37,4.470
2014,38,4.427
2014,39,4.381
2014,40,4.343
2014,41,4.272
2014,42,4.151
2014,43,3.994
2014,44,3.847
2014,45,3.692
2014,46,3.554
2014,47,3.439
2014,48,3.338
2014,49,3.233
2014,50,3.127
2014,51,3.005
2014,52,2.853
2014,53,2.685
2014,54,2.522
2014,55,2.356
2014,56,2.204
2014,57,2.066
2014,58,1.941
2014,59,1.818
2014,60,1.697
2014,61,1.581
2014,62,1.473
2014,63,1.368
2014,64,1.270
2014,65,1.178
2014,66,1.090
2014,67,1.004
2014,68,0.925
2014,69,0.850
2014,70,0.779
2014,71,0.717
2014,72,0.670
2014,73,0.634
2014,74,0.599
2014,75,0.568
2014,76,0.536
2014,77,0.493
2014,78,0.446
2014,79,0.403
2014,80,0.362
2014,81,0.323
2014,82,0.291
2014,83,0.263
2014,84,0.235
2014,85,0.211
2014,86,0.181
2014,87,0.147
2014,88,0.111
2014,89,0.067
2014,90,0.041
2014,91,0.021
2014,92,0.011
2014,93,0.009
2014,94,0.007
2014,95,0.007
2014,96,0.011
2014,97,0.007
2014,98,0.004
2014,99,0.001
2014,100,0.002
2015,0,8.335
2015,1,8.043
2015,2,7.825
2015,3,7.672
2015,4,7.578
2015,5,7.531
2015,6,7.526
2015,7,7.552
2015,8,7.602
2015,9,7.669
2015,10,7.750
2015,11,7.848
2015,12,7.909
2015,13,7.907
2015,14,7.857
2015,15,7.812
2015,16,7.758
2015,17,7.691
2015,18,7.607
2015,19,7.512
2015,20,7.405
2015,21,7.287
2015,22,7.156
2015,23,7.008
2015,24,6.850
2015,25,6.685
2015,26,6.513
2015,27,6.342
2015,28,6.176
2015,29,6.016
2015,30,5.853
2015,31,5.696
2015,32,5.525
2015,33,5.333
2015,34,5.130
2015,35,4.932
2015,36,4.730
2015,37,4.571
2015,38,4.484
2015,39,4.438
2015,40,4.390
2015,41,4.349
2015,42,4.277
2015,43,4.153
2015,44,3.994
2015,45,3.845
2015,46,3.689
2015,47,3.549
2015,48,3.433
2015,49,3.329
2015,50,3.221
2015,51,3.115
2015,52,2.991
2015,53,2.838
2015,54,2.670
2015,55,2.505
2015,56,2.338
2015,57,2.184
2015,58,2.046
2015,59,1.920
2015,60,1.796
2015,61,1.674
2015,62,1.558
2015,63,1.448
2015,64,1.343
2015,65,1.244
2015,66,1.151
2015,67,1.062
2015,68,0.976
2015,69,0.897
2015,70,0.821
2015,71,0.749
2015,72,0.687
2015,73,0.638
2015,74,0.600
2015,75,0.564
2015,76,0.530
2015,77,0.497
2015,78,0.453
2015,79,0.406
2015,80,0.362
2015,81,0.322
2015,82,0.282
2015,83,0.250
2015,84,0.221
2015,85,0.192
2015,86,0.167
2015,87,0.140
2015,88,0.110
2015,89,0.082
2015,90,0.044
2015,91,0.027
2015,92,0.014
2015,93,0.007
2015,94,0.004
2015,95,0.002
2015,96,0.003
2015,97,0.006
2015,98,0.004
2015,99,0.002
2015,100,0.002
2016,0,8.450
2016,1,8.288
2016,2,8.032
2016,3,7.837
2016,4,7.694
2016,5,7.602
2016,6,7.546
2016,7,7.523
2016,8,7.538
2016,9,7.592
2016,10,7.671
2016,11,7.761
2016,12,7.864
2016,13,7.930
2016,14,7.934
2016,15,7.888
2016,16,7.847
2016,17,7.798
2016,18,7.734
2016,19,7.650
2016,20,7.554
2016,21,7.445
2016,22,7.326
2016,23,7.193
2016,24,7.042
2016,25,6.882
2016,26,6.715
2016,27,6.539
2016,28,6.366
2016,29,6.197
2016,30,6.035
2016,31,5.870
2016,32,5.709
2016,33,5.537
2016,34,5.342
2016,35,5.137
2016,36,4.938
2016,37,4.733
2016,38,4.573
2016,39,4.484
2016,40,4.435
2016,41,4.386
2016,42,4.342
2016,43,4.268
2016,44,4.143
2016,45,3.981
2016,46,3.831
2016,47,3.674
2016,48,3.532
2016,49,3.414
2016,50,3.308
2016,51,3.199
2016,52,3.090
2016,53,2.965
2016,54,2.811
2016,55,2.641
2016,56,2.476
2016,57,2.308
2016,58,2.152
2016,59,2.015
2016,60,1.887
2016,61,1.762
2016,62,1.639
2016,63,1.522
2016,64,1.412
2016,65,1.307
2016,66,1.207
2016,67,1.112
2016,68,1.024
2016,69,0.938
2016,70,0.858
2016,71,0.783
2016,72,0.711
2016,73,0.649
2016,74,0.599
2016,75,0.560
2016,76,0.523
2016,77,0.490
2016,78,0.455
2016,79,0.413
2016,80,0.367
2016,81,0.325
2016,82,0.287
2016,83,0.249
2016,84,0.219
2016,85,0.192
2016,86,0.166
2016,87,0.143
2016,88,0.119
2016,89,0.093
2016,90,0.069
2016,91,0.036
2016,92,0.023
2016,93,0.012
2016,94,0.006
2016,95,0.003
2016,96,0.004
2016,97,0.005
2016,98,0.004
2016,99,0.000
2016,100,0.002
