year,age,population
2015,59,23.240
2015,60,22.278
2015,61,21.314
2015,62,20.343
2015,63,19.353
2015,64,18.361
2015,65,17.399
2015,66,16.455
2015,67,15.570
2015,68,14.767
2015,69,14.029
2015,70,13.312
2015,71,12.613
2015,72,11.986
2015,73,11.446
2015,74,10.969
2015,75,10.506
2015,76,10.065
2015,77,9.612
2015,78,9.127
2015,79,8.618
2015,80,8.125
2015,81,7.643
2015,82,7.132
2015,83,6.574
2015,84,5.988
2015,85,5.417
2015,86,4.862
2015,87,4.300
2015,88,3.726
2015,89,3.160
2015,90,2.615
2015,91,2.084
2015,92,1.637
2015,93,1.311
2015,94,1.073
2015,95,0.855
2015,96,0.667
2015,97,0.508
2015,98,0.374
2015,99,0.262
2015,100,0.493
2016,0,41.262
2016,1,39.707
2016,2,40.186
2016,3,40.683
2016,4,41.207
2016,5,41.752
2016,6,42.343
2016,7,43.000
2016,8,43.622
2016,9,44.163
2016,10,44.689
2016,11,45.212
2016,12,45.616
2016,13,46.478
2016,14,48.056
2016,15,50.022
2016,16,51.839
2016,17,53.673
2016,18,54.846
2016,19,54.985
2016,20,54.417
2016,21,53.836
2016,22,53.107
2016,23,52.347
2016,24,51.688
2016,25,51.047
2016,26,50.235
2016,27,49.331
2016,28,48.238
2016,29,46.902
2016,30,45.411
2016,31,43.928
2016,32,42.461
2016,33,41.004
2016,34,39.591
2016,35,38.249
2016,36,36.940
2016,37,35.623
2016,38,34.683
2016,39,34.288
2016,40,34.258
2016,41,34.228
2016,42,34.263
2016,43,34.229
2016,44,34.026
2016,45,33.701
2016,46,33.417
2016,47,33.132
2016,48,32.789
2016,49,32.375
2016,50,31.888
2016,51,31.363
2016,52,30.811
2016,53,30.114
2016,54,29.222
2016,55,28.191
2016,56,27.141
2016,57,26.050
2016,58,24.983
2016,59,23.986
2016,60,23.033
2016,61,22.058
2016,62,21.081
2016,63,20.098
2016,64,19.098
2016,65,18.096
2016,66,17.124
2016,67,16.168
2016,68,15.272
2016,69,14.455
2016,70,13.703
2016,71,12.971
2016,72,12.259
2016,73,11.615
2016,74,11.056
2016,75,10.559
2016,76,10.077
2016,77,9.617
2016,78,9.149
2016,79,8.650
2016,80,8.131
2016,81,7.629
2016,82,7.141
2016,83,6.630
2016,84,6.077
2016,85,5.501
2016,86,4.943
2016,87,4.402
2016,88,3.864
2016,89,3.326
2016,90,2.805
2016,91,2.306
2016,92,1.822
2016,93,1.417
2016,94,1.125
2016,95,0.915
2016,96,0.683
2016,97,0.514
2016,98,0.377
2016,99,0.265
2016,100,0.516
