year,age,population
2011,100,0.022
2012,0,13.713
2012,1,13.871
2012,2,14.559
2012,3,14.448
2012,4,14.350
2012,5,14.268
2012,6,14.206
2012,7,14.157
2012,8,14.115
2012,9,14.126
2012,10,14.210
2012,11,14.342
2012,12,14.483
2012,13,14.636
2012,14,14.782
2012,15,14.909
2012,16,15.023
2012,17,15.139
2012,18,15.244
2012,19,15.365
2012,20,15.512
2012,21,15.664
2012,22,15.782
2012,23,15.860
2012,24,15.913
2012,25,15.942
2012,26,15.927
2012,27,15.870
2012,28,15.790
2012,29,15.543
2012,30,15.065
2012,31,14.423
2012,32,13.778
2012,33,13.118
2012,34,12.425
2012,35,11.712
2012,36,11.001
2012,37,10.275
2012,38,9.515
2012,39,8.938
2012,40,8.650
2012,41,8.544
2012,42,8.430
2012,43,8.368
2012,44,8.171
2012,45,7.733
2012,46,7.154
2012,47,6.622
2012,48,6.079
2012,49,5.685
2012,50,5.529
2012,51,5.523
2012,52,5.496
2012,53,5.498
2012,54,5.388
2012,55,5.084
2012,56,4.662
2012,57,4.277
2012,58,3.887
2012,59,3.582
2012,60,3.419
2012,61,3.349
2012,62,3.263
2012,63,3.186
2012,64,3.084
2012,65,2.931
2012,66,2.746
2012,67,2.580
2012,68,2.419
2012,69,2.268
2012,70,2.129
2012,71,2.001
2012,72,1.873
2012,73,1.746
2012,74,1.626
2012,75,1.511
2012,76,1.402
2012,77,1.298
2012,78,1.198
2012,79,1.095
2012,80,0.981
2012,81,0.864
2012,82,0.754
2012,83,0.648
2012,84,0.551
2012,85,0.469
2012,86,0.399
2012,87,0.332
2012,88,0.271
2012,89,0.219
2012,90,0.174
2012,91,0.141
2012,92,0.111
2012,93,0.086
2012,94,0.066
2012,95,0.048
2012,96,0.036
2012,97,0.025
2012,98,0.017
2012,99,0.010
2012,100,0.024
2013,0,12.986
2013,1,13.421
2013,2,13.760
2013,3,14.458
2013,4,14.419
2013,5,14.367
2013,6,14.308
2013,7,14.251
2013,8,14.190
2013,9,14.118
2013,10,14.108
2013,11,14.192
2013,12,14.337
2013,13,14.482
2013,14,14.634
2013,15,14.785
2013,16,14.921
2013,17,15.047
2013,18,15.175
2013,19,15.292
2013,20,15.423
2013,21,15.576
2013,22,15.733
2013,23,15.856
2013,24,15.939
2013,25,15.991
2013,26,16.013
2013,27,15.986
2013,28,15.917
2013,29,15.824
2013,30,15.568
2013,31,15.083
2013,32,14.440
2013,33,13.791
2013,34,13.128
2013,35,12.433
2013,36,11.716
2013,37,11.004
2013,38,10.277
2013,39,9.514
2013,40,8.936
2013,41,8.644
2013,42,8.534
2013,43,8.415
2013,44,8.349
2013,45,8.148
2013,46,7.709
2013,47,7.129
2013,48,6.598
2013,49,6.053
2013,50,5.658
2013,51,5.498
2013,52,5.488
2013,53,5.456
2013,54,5.453
2013,55,5.341
2013,56,5.036
2013,57,4.615
2013,58,4.230
2013,59,3.841
2013,60,3.536
2013,61,3.371
2013,62,3.298
2013,63,3.210
2013,64,3.129
2013,65,3.026
2013,66,2.871
2013,67,2.686
2013,68,2.517
2013,69,2.356
2013,70,2.204
2013,71,2.064
2013,72,1.934
2013,73,1.806
2013,74,1.678
2013,75,1.558
2013,76,1.442
2013,77,1.333
2013,78,1.228
2013,79,1.129
2013,80,1.025
2013,81,0.916
2013,82,0.802
2013,83,0.696
2013,84,0.594
2013,85,0.501
2013,86,0.424
2013,87,0.358
2013,88,0.296
2013,89,0.240
2013,90,0.192
2013,91,0.152
2013,92,0.120
2013,93,0.095
2013,94,0.073
2013,95,0.056
2013,96,0.040
2013,97,0.029
2013,98,0.018
2013,99,0.013
2013,100,0.027
2014,0,12.393
2014,1,13.029
2014,2,13.526
2014,3,13.895
2014,4,14.343
2014,5,14.377
2014,6,14.371
2014,7,14.335
2014,8,14.284
2014,9,14.209
2014,10,14.109
2014,11,14.076
2014,12,14.161
2014,13,14.319
2014,14,14.468
2014,15,14.620
2014,16,14.774
2014,17,14.919
2014,18,15.058
2014,19,15.197
2014,20,15.326
2014,21,15.466
2014,22,15.626
2014,23,15.789
2014,24,15.915
2014,25,16.002
2014,26,16.056
2014,27,16.068
2014,28,16.031
2014,29,15.950
2014,30,15.844
2014,31,15.578
2014,32,15.088
2014,33,14.444
2014,34,13.791
2014,35,13.126
2014,36,12.429
2014,37,11.710
2014,38,10.997
2014,39,10.269
2014,40,9.505
2014,41,8.926
2014,42,8.630
2014,43,8.516
2014,44,8.392
2014,45,8.323
2014,46,8.119
2014,47,7.677
2014,48,7.098
2014,49,6.566
2014,50,6.022
2014,51,5.626
2014,52,5.462
2014,53,5.448
2014,54,5.411
2014,55,5.404
2014,56,5.288
2014,57,4.984
2014,58,4.563
2014,59,4.179
2014,60,3.791
2014,61,3.487
2014,62,3.320
2014,63,3.244
2014,64,3.153
2014,65,3.071
2014,66,2.965
2014,67,2.808
2014,68,2.623
2014,69,2.453
2014,70,2.290
2014,71,2.138
2014,72,1.996
2014,73,1.867
2014,74,1.736
2014,75,1.610
2014,76,1.487
2014,77,1.372
2014,78,1.262
2014,79,1.158
2014,80,1.058
2014,81,0.956
2014,82,0.848
2014,83,0.740
2014,84,0.637
2014,85,0.539
2014,86,0.451
2014,87,0.379
2014,88,0.316
2014,89,0.261
2014,90,0.208
2014,91,0.165
2014,92,0.128
2014,93,0.101
2014,94,0.079
2014,95,0.059
2014,96,0.045
2014,97,0.032
2014,98,0.023
2014,99,0.014
2014,100,0.031
2015,0,12.090
2015,1,12.780
2015,2,13.319
2015,3,13.727
2015,4,14.018
2015,5,14.210
2015,6,14.315
2015,7,14.355
2015,8,14.343
2015,9,14.296
2015,10,14.210
2015,11,14.080
2015,12,14.026
2015,13,14.110
2015,14,14.281
2015,15,14.435
2015,16,14.586
2015,17,14.742
2015,18,14.897
2015,19,15.048
2015,20,15.199
2015,21,15.339
2015,22,15.489
2015,23,15.655
2015,24,15.822
2015,25,15.953
2015,26,16.044
2015,27,16.097
2015,28,16.103
2015,29,16.053
2015,30,15.962
2015,31,15.842
2015,32,15.567
2015,33,15.072
2015,34,14.427
2015,35,13.774
2015,36,13.106
2015,37,12.407
2015,38,11.689
2015,39,10.975
2015,40,10.246
2015,41,9.484
2015,42,8.903
2015,43,8.605
2015,44,8.486
2015,45,8.359
2015,46,8.284
2015,47,8.078
2015,48,7.636
2015,49,7.057
2015,50,6.526
2015,51,5.983
2015,52,5.586
2015,53,5.419
2015,54,5.400
2015,55,5.358
2015,56,5.348
2015,57,5.229
2015,58,4.924
2015,59,4.506
2015,60,4.122
2015,61,3.737
2015,62,3.432
2015,63,3.265
2015,64,3.186
2015,65,3.092
2015,66,3.008
2015,67,2.900
2015,68,2.742
2015,69,2.556
2015,70,2.385
2015,71,2.222
2015,72,2.069
2015,73,1.926
2015,74,1.796
2015,75,1.665
2015,76,1.538
2015,77,1.416
2015,78,1.300
2015,79,1.190
2015,80,1.085
2015,81,0.986
2015,82,0.885
2015,83,0.781
2015,84,0.676
2015,85,0.577
2015,86,0.484
2015,87,0.400
2015,88,0.333
2015,89,0.275
2015,90,0.224
2015,91,0.176
2015,92,0.138
2015,93,0.105
2015,94,0.081
2015,95,0.062
2015,96,0.046
2015,97,0.035
2015,98,0.023
2015,99,0.017
2015,100,0.034
2016,0,12.210
2016,1,12.247
2016,2,12.823
2016,3,13.293
2016,4,13.666
2016,5,13.951
2016,6,14.164
2016,7,14.320
2016,8,14.396
2016,9,14.385
2016,10,14.317
2016,11,14.225
2016,12,14.095
2016,13,14.042
2016,14,14.126
2016,15,14.296
2016,16,14.450
2016,17,14.599
2016,18,14.755
2016,19,14.909
2016,20,15.059
2016,21,15.208
2016,22,15.347
2016,23,15.494
2016,24,15.660
2016,25,15.824
2016,26,15.953
2016,27,16.041
2016,28,16.093
2016,29,16.095
2016,30,16.043
2016,31,15.948
2016,32,15.825
2016,33,15.548
2016,34,15.050
2016,35,14.404
2016,36,13.749
2016,37,13.078
2016,38,12.378
2016,39,11.659
2016,40,10.943
2016,41,10.215
2016,42,9.452
2016,43,8.870
2016,44,8.569
2016,45,8.448
2016,46,8.319
2016,47,8.241
2016,48,8.033
2016,49,7.590
2016,50,7.011
2016,51,6.481
2016,52,5.939
2016,53,5.540
2016,54,5.371
2016,55,5.349
2016,56,5.303
2016,57,5.290
2016,58,5.168
2016,59,4.863
2016,60,4.445
2016,61,4.063
2016,62,3.679
2016,63,3.374
2016,64,3.205
2016,65,3.123
2016,66,3.026
2016,67,2.939
2016,68,2.829
2016,69,2.670
2016,70,2.483
2016,71,2.311
2016,72,2.148
2016,73,1.994
2016,74,1.851
2016,75,1.721
2016,76,1.589
2016,77,1.464
2016,78,1.341
2016,79,1.227
2016,80,1.119
2016,81,1.015
2016,82,0.919
2016,83,0.821
2016,84,0.720
2016,85,0.622
2016,86,0.528
2016,87,0.440
2016,88,0.361
2016,89,0.299
2016,90,0.247
2016,91,0.199
2016,92,0.156
2016,93,0.121
2016,94,0.092
2016,95,0.071
2016,96,0.050
2016,97,0.038
2016,98,0.027
2016,99,0.018
2016,100,0.038
