year,age,population
1992,90,109.422
1992,91,88.577
1992,92,69.283
1992,93,51.824
1992,94,37.721
1992,95,27.293
1992,96,19.803
1992,97,11.474
1992,98,7.144
1992,99,3.934
1992,100,7.176
1993,0,1221.718
1993,1,1240.021
1993,2,1250.666
1993,3,1247.499
1993,4,1247.425
1993,5,1242.989
1993,6,1235.046
1993,7,1224.426
1993,8,1212.315
1993,9,1199.906
1993,10,1186.267
1993,11,1171.522
1993,12,1157.565
1993,13,1145.025
1993,14,1132.377
1993,15,1132.188
1993,16,1150.339
1993,17,1180.985
1993,18,1211.302
1993,19,1242.562
1993,20,1275.615
1993,21,1309.212
1993,22,1342.375
1993,23,1374.847
1993,24,1406.025
1993,25,1432.062
1993,26,1450.772
1993,27,1462.692
1993,28,1472.616
1993,29,1482.093
1993,30,1476.785
1993,31,1450.828
1993,32,1411.626
1993,33,1373.138
1993,34,1333.428
1993,35,1298.894
1993,36,1274.420
1993,37,1257.933
1993,38,1238.645
1993,39,1214.102
1993,40,1209.090
1993,41,1233.378
1993,42,1274.067
1993,43,1311.755
1993,44,1354.225
1993,45,1366.744
1993,46,1331.289
1993,47,1265.317
1993,48,1203.919
1993,49,1139.653
1993,50,1086.763
1993,51,1055.726
1993,52,1038.980
1993,53,1018.399
1993,54,997.537
1993,55,978.153
1993,56,959.283
1993,57,941.483
1993,58,925.746
1993,59,911.242
1993,60,899.991
1993,61,892.921
1993,62,888.532
1993,63,883.294
1993,64,876.515
1993,65,871.299
1993,66,868.370
1993,67,865.324
1993,68,861.087
1993,69,858.370
1993,70,840.463
1993,71,799.746
1993,72,744.763
1993,73,690.377
1993,74,632.035
1993,75,585.563
1993,76,559.815
1993,77,546.693
1993,78,530.019
1993,79,513.978
1993,80,490.109
1993,81,452.915
1993,82,407.370
1993,83,364.429
1993,84,322.382
1993,85,281.819
1993,86,244.267
1993,87,209.400
1993,88,175.152
1993,89,141.752
1993,90,112.869
1993,91,90.088
1993,92,72.085
1993,93,55.650
1993,94,41.080
