year,age,population
2012,70,20.017
2012,71,19.389
2012,72,18.782
2012,73,18.225
2012,74,17.422
2012,75,16.239
2012,76,14.816
2012,77,13.428
2012,78,12.020
2012,79,10.716
2012,80,9.602
2012,81,8.626
2012,82,7.644
2012,83,6.697
2012,84,5.779
2012,85,4.877
2012,86,4.011
2012,87,3.209
2012,88,2.453
2012,89,1.842
2012,90,1.423
2012,91,1.147
2012,92,0.910
2012,93,0.728
2012,94,0.574
2012,95,0.422
2012,96,0.283
2012,97,0.156
2012,98,0.097
2012,99,0.045
2012,100,0.061
2013,0,40.110
2013,1,35.928
2013,2,32.957
2013,3,31.013
2013,4,30.410
2013,5,30.548
2013,6,31.330
2013,7,32.666
2013,8,34.444
2013,9,36.558
2013,10,38.996
2013,11,41.704
2013,12,44.534
2013,13,47.387
2013,14,50.259
2013,15,52.605
2013,16,54.138
2013,17,55.017
2013,18,55.756
2013,19,56.329
2013,20,56.219
2013,21,55.248
2013,22,53.641
2013,23,51.883
2013,24,49.985
2013,25,47.803
2013,26,45.349
2013,27,42.757
2013,28,40.162
2013,29,37.542
2013,30,35.358
2013,31,33.851
2013,32,32.872
2013,33,31.956
2013,34,31.107
2013,35,30.809
2013,36,31.227
2013,37,32.132
2013,38,33.145
2013,39,34.357
2013,40,35.345
2013,41,35.859
2013,42,36.092
2013,43,36.420
2013,44,36.698
2013,45,37.224
2013,46,38.161
2013,47,39.306
2013,48,40.301
2013,49,41.233
2013,50,41.753
2013,51,41.657
2013,52,41.105
2013,53,40.497
2013,54,39.790
2013,55,38.839
2013,56,37.617
2013,57,36.199
2013,58,34.701
2013,59,33.135
2013,60,31.538
2013,61,29.949
2013,62,28.391
2013,63,26.818
2013,64,25.208
2013,65,23.861
2013,66,22.911
2013,67,22.229
2013,68,21.526
2013,69,20.832
2013,70,20.170
2013,71,19.508
2013,72,18.829
2013,73,18.175
2013,74,17.570
2013,75,16.730
2013,76,15.520
2013,77,14.081
2013,78,12.680
2013,79,11.264
2013,80,9.960
2013,81,8.852
2013,82,7.891
2013,83,6.928
2013,84,6.002
2013,85,5.121
2013,86,4.278
2013,87,3.485
2013,88,2.758
2013,89,2.077
2013,90,1.532
2013,91,1.162
2013,92,0.919
2013,93,0.719
2013,94,0.572
2013,95,0.448
2013,96,0.324
2013,97,0.209
2013,98,0.110
2013,99,0.052
2013,100,0.068
2014,0,43.001
2014,1,38.197
2014,2,34.592
2014,3,32.088
2014,4,30.738
2014,5,30.280
2014,6,30.516
2014,7,31.360
2014,8,32.723
2014,9,34.499
2014,10,36.576
2014,11,38.980
2014,12,41.671
2014,13,44.496
2014,14,47.323
2014,15,50.163
2014,16,52.458
2014,17,53.920
2014,18,54.711
2014,19,55.367
2014,20,55.854
2014,21,55.671
2014,22,54.644
2014,23,52.995
2014,24,51.197
2014,25,49.262
2014,26,47.065
2014,27,44.628
2014,28,42.076
2014,29,39.522
2014,30,36.949
2014,31,34.815
2014,32,33.353
2014,33,32.418
2014,34,31.549
2014,35,30.751
2014,36,30.494
2014,37,30.940
2014,38,31.862
2014,39,32.894
2014,40,34.122
2014,41,35.124
2014,42,35.656
2014,43,35.905
2014,44,36.248
2014,45,36.535
2014,46,37.072
2014,47,38.017
2014,48,39.168
2014,49,40.167
2014,50,41.102
2014,51,41.623
2014,52,41.524
2014,53,40.967
2014,54,40.353
2014,55,39.638
2014,56,38.678
2014,57,37.447
2014,58,36.016
2014,59,34.508
2014,60,32.926
2014,61,31.315
2014,62,29.714
2014,63,28.144
2014,64,26.557
2014,65,24.930
2014,66,23.564
2014,67,22.590
2014,68,21.880
2014,69,21.149
2014,70,20.428
2014,71,19.730
2014,72,19.024
2014,73,18.294
2014,74,17.590
2014,75,16.938
2014,76,16.057
2014,77,14.820
2014,78,13.363
2014,79,11.947
2014,80,10.522
2014,81,9.214
2014,82,8.113
2014,83,7.163
2014,84,6.220
2014,85,5.313
2014,86,4.468
2014,87,3.683
2014,88,2.963
2014,89,2.309
2014,90,1.703
2014,91,1.223
2014,92,0.901
2014,93,0.694
2014,94,0.528
2014,95,0.416
2014,96,0.323
2014,97,0.225
2014,98,0.135
2014,99,0.057
2014,100,0.075
2015,0,44.616
2015,1,39.846
2015,2,36.127
2015,3,33.382
2015,4,31.527
2015,5,30.484
2015,6,30.170
2015,7,30.507
2015,8,31.412
2015,9,32.806
2015,10,34.578
2015,11,36.620
2015,12,38.991
2015,13,41.670
2015,14,44.488
2015,15,47.293
2015,16,50.103
2015,17,52.349
2015,18,53.739
2015,19,54.444
2015,20,55.015
2015,21,55.418
2015,22,55.161
2015,23,54.076
2015,24,52.383
2015,25,50.544
2015,26,48.571
2015,27,46.358
2015,28,43.936
2015,29,41.422
2015,30,38.907
2015,31,36.381
2015,32,34.293
2015,33,32.877
2015,34,31.985
2015,35,31.164
2015,36,30.415
2015,37,30.200
2015,38,30.673
2015,39,31.615
2015,40,32.665
2015,41,33.910
2015,42,34.928
2015,43,35.477
2015,44,35.743
2015,45,36.100
2015,46,36.399
2015,47,36.946
2015,48,37.899
2015,49,39.058
2015,50,40.062
2015,51,41.000
2015,52,41.522
2015,53,41.420
2015,54,40.858
2015,55,40.237
2015,56,39.514
2015,57,38.544
2015,58,37.302
2015,59,35.860
2015,60,34.337
2015,61,32.740
2015,62,31.114
2015,63,29.500
2015,64,27.916
2015,65,26.313
2015,66,24.669
2015,67,23.283
2015,68,22.284
2015,69,21.545
2015,70,20.785
2015,71,20.037
2015,72,19.303
2015,73,18.551
2015,74,17.768
2015,75,17.015
2015,76,16.315
2015,77,15.393
2015,78,14.128
2015,79,12.651
2015,80,11.219
2015,81,9.783
2015,82,8.472
2015,83,7.376
2015,84,6.439
2015,85,5.512
2015,86,4.624
2015,87,3.816
2015,88,3.088
2015,89,2.440
2015,90,1.859
2015,91,1.329
2015,92,0.914
2015,93,0.640
2015,94,0.466
2015,95,0.337
2015,96,0.260
2015,97,0.197
2015,98,0.127
2015,99,0.061
2015,100,0.083
2016,0,44.388
2016,1,43.487
2016,2,39.438
2016,3,36.177
2016,4,33.669
2016,5,31.876
2016,6,30.715
2016,7,30.108
2016,8,30.230
2016,9,31.123
2016,10,32.628
2016,11,34.422
2016,12,36.440
2016,13,38.779
2016,14,41.415
2016,15,44.182
2016,16,46.938
2016,17,49.697
2016,18,51.902
2016,19,53.262
2016,20,53.949
2016,21,54.502
2016,22,54.890
2016,23,54.628
2016,24,53.551
2016,25,51.876
2016,26,50.057
2016,27,48.108
2016,28,45.919
2016,29,43.521
2016,30,41.032
2016,31,38.542
2016,32,36.043
2016,33,33.980
2016,34,32.584
2016,35,31.708
2016,36,30.904
2016,37,30.170
2016,38,29.968
2016,39,30.450
2016,40,31.397
2016,41,32.452
2016,42,33.699
2016,43,34.719
2016,44,35.270
2016,45,35.538
2016,46,35.893
2016,47,36.191
2016,48,36.734
2016,49,37.678
2016,50,38.826
2016,51,39.818
2016,52,40.743
2016,53,41.252
2016,54,41.135
2016,55,40.560
2016,56,39.923
2016,57,39.185
2016,58,38.199
2016,59,36.942
2016,60,35.486
2016,61,33.946
2016,62,32.332
2016,63,30.690
2016,64,29.061
2016,65,27.463
2016,66,25.844
2016,67,24.185
2016,68,22.774
2016,69,21.744
2016,70,20.966
2016,71,20.170
2016,72,19.387
2016,73,18.614
2016,74,17.814
2016,75,16.979
2016,76,16.179
2016,77,15.436
2016,78,14.488
2016,79,13.227
2016,80,11.775
2016,81,10.369
2016,82,8.967
2016,83,7.696
2016,84,6.651
2016,85,5.771
2016,86,4.905
2016,87,4.079
2016,88,3.338
2016,89,2.680
2016,90,2.103
2016,91,1.586
2016,92,1.130
2016,93,0.774
2016,94,0.538
2016,95,0.387
2016,96,0.274
2016,97,0.200
2016,98,0.128
2016,99,0.060
2016,100,0.092
