year,age,population
2016,8,663.297
2016,9,649.561
2016,10,636.735
2016,11,624.401
2016,12,612.394
2016,13,600.742
2016,14,589.333
2016,15,577.896
2016,16,566.504
2016,17,555.425
2016,18,542.245
2016,19,525.859
2016,20,507.398
2016,21,489.060
2016,22,470.346
2016,23,452.483
2016,24,436.284
2016,25,421.127
2016,26,406.031
2016,27,391.732
2016,28,375.967
2016,29,357.678
2016,30,338.326
2016,31,319.785
2016,32,300.923
2016,33,287.123
2016,34,281.018
2016,35,279.799
2016,36,278.215
2016,37,277.545
2016,38,274.131
2016,39,265.694
2016,40,254.070
2016,41,243.447
2016,42,233.083
2016,43,222.887
2016,44,213.259
2016,45,204.066
2016,46,194.728
2016,47,185.306
2016,48,176.612
2016,49,168.973
2016,50,162.101
2016,51,155.344
2016,52,148.803
2016,53,142.475
2016,54,136.280
2016,55,130.230
2016,56,124.346
2016,57,118.555
2016,58,112.976
2016,59,107.645
2016,60,102.441
2016,61,97.358
2016,62,92.585
2016,63,87.018
2016,64,80.167
2016,65,72.620
2016,66,65.378
2016,67,58.150
2016,68,52.047
2016,69,47.696
2016,70,44.549
2016,71,41.415
2016,72,38.502
2016,73,35.700
2016,74,32.818
2016,75,29.947
2016,76,27.368
2016,77,25.042
2016,78,22.708
2016,79,20.270
2016,80,17.816
2016,81,15.532
2016,82,13.387
2016,83,11.401
2016,84,9.614
2016,85,8.006
2016,86,6.516
2016,87,5.137
2016,88,3.980
2016,89,3.088
2016,90,2.407
2016,91,1.828
2016,92,1.356
2016,93,0.980
2016,94,0.678
2016,95,0.445
2016,96,0.272
2016,97,0.192
2016,98,0.111
2016,99,0.040
2016,100,0.108
