year,age,population
1992,84,260.132
1992,85,216.482
1992,86,179.470
1992,87,145.370
1992,88,114.424
1992,89,88.573
1992,90,68.246
1992,91,52.470
1992,92,39.655
1992,93,29.482
1992,94,21.398
1992,95,14.943
1992,96,9.980
1992,97,6.629
1992,98,4.248
1992,99,2.104
1992,100,4.217
1993,0,11510.160
1993,1,11483.614
1993,2,11453.417
1993,3,11306.570
1993,4,11319.892
1993,5,11316.769
1993,6,11296.583
1993,7,11258.763
1993,8,11207.660
1993,9,11147.654
1993,10,11053.304
1993,11,10914.087
1993,12,10744.297
1993,13,10567.191
1993,14,10376.194
1993,15,10200.526
1993,16,10056.455
1993,17,9930.487
1993,18,9793.084
1993,19,9650.473
1993,20,9497.753
1993,21,9329.602
1993,22,9150.013
1993,23,8968.850
1993,24,8784.840
1993,25,8594.805
1993,26,8398.384
1993,27,8196.786
1993,28,7990.173
1993,29,7776.781
1993,30,7566.986
1993,31,7365.392
1993,32,7166.544
1993,33,6961.473
1993,34,6753.340
1993,35,6529.862
1993,36,6284.456
1993,37,6023.401
1993,38,5766.529
1993,39,5518.206
1993,40,5247.935
1993,41,4945.229
1993,42,4628.660
1993,43,4322.995
1993,44,4018.088
1993,45,3771.419
1993,46,3612.476
1993,47,3514.399
1993,48,3417.880
1993,49,3331.163
1993,50,3254.625
1993,51,3181.306
1993,52,3110.850
1993,53,3050.053
1993,54,2997.818
1993,55,2933.791
1993,56,2848.574
1993,57,2748.781
1993,58,2651.400
1993,59,2554.174
1993,60,2450.383
1993,61,2338.736
1993,62,2221.690
1993,63,2103.654
1993,64,1984.560
1993,65,1865.992
1993,66,1749.448
1993,67,1635.065
1993,68,1521.575
1993,69,1409.364
1993,70,1302.271
1993,71,1202.121
1993,72,1107.878
1993,73,1016.253
1993,74,927.412
1993,75,844.590
1993,76,768.902
1993,77,698.922
1993,78,632.606
1993,79,570.949
1993,80,509.605
1993,81,446.408
1993,82,383.621
1993,83,325.410
1993,84,270.658
1993,85,222.622
1993,86,183.265
1993,87,150.858
1993,88,121.336
1993,89,95.035
1993,90,73.179
1993,91,55.821
1993,92,42.261
1993,93,31.660
1993,94,23.435
1993,95,16.908
1993,96,11.683
1993,97,7.662
