year,age,population
2008,76,5.484
2008,77,4.932
2008,78,4.402
2008,79,3.889
2008,80,3.411
2008,81,2.964
2008,82,2.555
2008,83,2.170
2008,84,1.809
2008,85,1.490
2008,86,1.220
2008,87,0.993
2008,88,0.790
2008,89,0.610
2008,90,0.461
2008,91,0.347
2008,92,0.256
2008,93,0.188
2008,94,0.136
2008,95,0.097
2008,96,0.064
2008,97,0.037
2008,98,0.020
2008,99,0.004
2008,100,0.014
2009,0,141.217
2009,1,135.822
2009,2,130.701
2009,3,125.845
2009,4,121.325
2009,5,117.055
2009,6,112.986
2009,7,109.115
2009,8,105.427
2009,9,101.939
2009,10,98.665
2009,11,95.475
2009,12,92.318
2009,13,89.250
2009,14,86.355
2009,15,83.576
2009,16,81.143
2009,17,79.169
2009,18,77.522
2009,19,75.941
2009,20,74.462
2009,21,73.005
2009,22,71.501
2009,23,69.971
2009,24,68.489
2009,25,67.028
2009,26,65.529
2009,27,63.963
2009,28,62.329
2009,29,60.680
2009,30,59.035
2009,31,57.186
2009,32,55.046
2009,33,52.715
2009,34,50.406
2009,35,48.090
2009,36,45.814
2009,37,43.622
2009,38,41.512
2009,39,39.421
2009,40,37.359
2009,41,35.453
2009,42,33.761
2009,43,32.234
2009,44,30.767
2009,45,29.372
2009,46,28.073
2009,47,26.870
2009,48,25.752
2009,49,24.702
2009,50,23.714
2009,51,22.791
2009,52,21.931
2009,53,21.122
2009,54,20.355
2009,55,19.634
2009,56,18.907
2009,57,18.150
2009,58,17.382
2009,59,16.640
2009,60,15.916
2009,61,15.214
2009,62,14.536
2009,63,13.877
2009,64,13.225
2009,65,12.586
2009,66,11.942
2009,67,11.288
2009,68,10.628
2009,69,9.981
2009,70,9.345
2009,71,8.711
2009,72,8.077
2009,73,7.449
2009,74,6.836
2009,75,6.238
2009,76,5.655
2009,77,5.088
2009,78,4.539
2009,79,4.013
2009,80,3.509
2009,81,3.043
2009,82,2.612
2009,83,2.226
2009,84,1.862
2009,85,1.526
2009,86,1.232
2009,87,0.990
2009,88,0.792
2009,89,0.617
2009,90,0.468
2009,91,0.345
2009,92,0.251
2009,93,0.180
2009,94,0.127
2009,95,0.092
2009,96,0.067
2009,97,0.043
2009,98,0.021
2009,99,0.005
2009,100,0.015
2010,0,145.118
2010,1,139.653
2010,2,134.464
2010,3,129.541
2010,4,124.872
2010,5,120.442
2010,6,116.240
2010,7,112.251
2010,8,108.464
2010,9,104.863
2010,10,101.469
2010,11,98.295
2010,12,95.180
2010,13,92.059
2010,14,89.001
2010,15,86.118
2010,16,83.345
2010,17,80.930
2010,18,78.995
2010,19,77.401
2010,20,75.863
2010,21,74.423
2010,22,72.996
2010,23,71.507
2010,24,69.980
2010,25,68.499
2010,26,67.039
2010,27,65.525
2010,28,63.929
2010,29,62.254
2010,30,60.562
2010,31,58.871
2010,32,56.981
2010,33,54.806
2010,34,52.447
2010,35,50.108
2010,36,47.764
2010,37,45.467
2010,38,43.265
2010,39,41.151
2010,40,39.061
2010,41,36.998
2010,42,35.101
2010,43,33.425
2010,44,31.922
2010,45,30.478
2010,46,29.110
2010,47,27.831
2010,48,26.642
2010,49,25.530
2010,50,24.488
2010,51,23.507
2010,52,22.588
2010,53,21.731
2010,54,20.921
2010,55,20.153
2010,56,19.428
2010,57,18.696
2010,58,17.935
2010,59,17.160
2010,60,16.411
2010,61,15.679
2010,62,14.966
2010,63,14.278
2010,64,13.605
2010,65,12.940
2010,66,12.287
2010,67,11.630
2010,68,10.963
2010,69,10.290
2010,70,9.630
2010,71,8.984
2010,72,8.339
2010,73,7.696
2010,74,7.059
2010,75,6.438
2010,76,5.836
2010,77,5.251
2010,78,4.684
2010,79,4.140
2010,80,3.621
2010,81,3.124
2010,82,2.670
2010,83,2.258
2010,84,1.893
2010,85,1.553
2010,86,1.240
2010,87,0.973
2010,88,0.758
2010,89,0.590
2010,90,0.445
2010,91,0.324
2010,92,0.228
2010,93,0.156
2010,94,0.102
2010,95,0.067
2010,96,0.049
2010,97,0.036
2010,98,0.021
2010,99,0.006
2010,100,0.015
2011,0,148.918
2011,1,144.144
2011,2,138.932
2011,3,133.936
2011,4,129.156
2011,5,124.583
2011,6,120.208
2011,7,116.021
2011,8,112.033
2011,9,108.246
2011,10,104.641
2011,11,101.222
2011,12,98.005
2011,13,94.845
2011,14,91.682
2011,15,88.585
2011,16,85.655
2011,17,82.834
2011,18,80.376
2011,19,78.407
2011,20,76.785
2011,21,75.223
2011,22,73.757
2011,23,72.313
2011,24,70.815
2011,25,69.285
2011,26,67.805
2011,27,66.348
2011,28,64.840
2011,29,63.248
2011,30,61.578
2011,31,59.895
2011,32,58.216
2011,33,56.339
2011,34,54.180
2011,35,51.840
2011,36,49.520
2011,37,47.196
2011,38,44.923
2011,39,42.752
2011,40,40.671
2011,41,38.615
2011,42,36.586
2011,43,34.717
2011,44,33.064
2011,45,31.579
2011,46,30.151
2011,47,28.799
2011,48,27.533
2011,49,26.355
2011,50,25.251
2011,51,24.216
2011,52,23.240
2011,53,22.323
2011,54,21.467
2011,55,20.655
2011,56,19.882
2011,57,19.154
2011,58,18.415
2011,59,17.645
2011,60,16.860
2011,61,16.101
2011,62,15.356
2011,63,14.632
2011,64,13.932
2011,65,13.245
2011,66,12.569
2011,67,11.904
2011,68,11.236
2011,69,10.558
2011,70,9.875
2011,71,9.206
2011,72,8.554
2011,73,7.905
2011,74,7.260
2011,75,6.627
2011,76,6.009
2011,77,5.414
2011,78,4.839
2011,79,4.290
2011,80,3.769
2011,81,3.273
2011,82,2.801
2011,83,2.374
2011,84,1.993
2011,85,1.660
2011,86,1.353
2011,87,1.073
2011,88,0.835
2011,89,0.646
2011,90,0.498
2011,91,0.373
2011,92,0.272
2011,93,0.192
2011,94,0.130
2011,95,0.083
2011,96,0.052
2011,97,0.037
2011,98,0.022
2011,99,0.006
2011,100,0.016
2012,0,152.277
2012,1,147.114
2012,2,143.022
2012,3,138.067
2012,4,133.270
2012,5,128.637
2012,6,124.166
2012,7,119.850
2012,8,115.682
2012,9,111.700
2012,10,107.916
2012,11,104.313
2012,12,100.869
2012,13,97.614
2012,14,94.413
2012,15,91.211
2012,16,88.076
2012,17,85.105
2012,18,82.237
2012,19,79.738
2012,20,77.738
2012,21,76.091
2012,22,74.503
2012,23,73.016
2012,24,71.554
2012,25,70.050
2012,26,68.518
2012,27,67.041
2012,28,65.589
2012,29,64.087
2012,30,62.502
2012,31,60.839
2012,32,59.166
2012,33,57.500
2012,34,55.638
2012,35,53.498
2012,36,51.178
2012,37,48.881
2012,38,46.579
2012,39,44.334
2012,40,42.194
2012,41,40.150
2012,42,38.127
2012,43,36.136
2012,44,34.298
2012,45,32.669
2012,46,31.203
2012,47,29.793
2012,48,28.458
2012,49,27.207
2012,50,26.040
2012,51,24.946
2012,52,23.919
2012,53,22.948
2012,54,22.036
2012,55,21.180
2012,56,20.367
2012,57,19.592
2012,58,18.859
2012,59,18.115
2012,60,17.336
2012,61,16.543
2012,62,15.773
2012,63,15.019
2012,64,14.283
2012,65,13.569
2012,66,12.873
2012,67,12.184
2012,68,11.509
2012,69,10.829
2012,70,10.142
2012,71,9.449
2012,72,8.774
2012,73,8.115
2012,74,7.462
2012,75,6.817
2012,76,6.186
2012,77,5.575
2012,78,4.985
2012,79,4.423
2012,80,3.892
2012,81,3.392
2012,82,2.921
2012,83,2.475
2012,84,2.076
2012,85,1.726
2012,86,1.426
2012,87,1.151
2012,88,0.904
2012,89,0.697
2012,90,0.532
2012,91,0.406
2012,92,0.302
2012,93,0.219
2012,94,0.154
2012,95,0.105
2012,96,0.064
2012,97,0.040
2012,98,0.022
2012,99,0.006
2012,100,0.016
2013,0,155.170
2013,1,150.356
2013,2,145.631
2013,3,141.831
2013,4,137.135
2013,5,132.540
2013,6,128.056
2013,7,123.689
2013,8,119.433
2013,9,115.287
2013,10,111.312
2013,11,107.535
2013,12,103.932
2013,13,100.469
2013,14,97.175
2013,15,93.935
2013,16,90.695
2013,17,87.525
2013,18,84.513
2013,19,81.601
2013,20,79.062
2013,21,77.031
2013,22,75.359
2013,23,73.750
2013,24,72.238
2013,25,70.762
2013,26,69.250
2013,27,67.720
2013,28,66.244
2013,29,64.798
2013,30,63.304
2013,31,61.725
2013,32,60.071
2013,33,58.409
2013,34,56.756
2013,35,54.910
2013,36,52.791
2013,37,50.493
2013,38,48.218
2013,39,45.940
2013,40,43.723
2013,41,41.615
2013,42,39.610
2013,43,37.623
2013,44,35.667
2013,45,33.863
2013,46,32.258
2013,47,30.812
2013,48,29.421
2013,49,28.103
2013,50,26.867
2013,51,25.713
2013,52,24.630
2013,53,23.610
2013,54,22.646
2013,55,21.738
2013,56,20.882
2013,57,20.070
2013,58,19.292
2013,59,18.556
2013,60,17.805
2013,61,17.021
2013,62,16.218
2013,63,15.438
2013,64,14.673
2013,65,13.927
2013,66,13.202
2013,67,12.494
2013,68,11.794
2013,69,11.107
2013,70,10.419
2013,71,9.720
2013,72,9.020
2013,73,8.337
2013,74,7.671
2013,75,7.016
2013,76,6.372
2013,77,5.743
2013,78,5.138
2013,79,4.555
2013,80,4.004
2013,81,3.492
2013,82,3.015
2013,83,2.568
2013,84,2.148
2013,85,1.777
2013,86,1.458
2013,87,1.191
2013,88,0.949
2013,89,0.735
2013,90,0.558
2013,91,0.419
2013,92,0.314
2013,93,0.229
2013,94,0.167
2013,95,0.117
2013,96,0.078
2013,97,0.046
2013,98,0.024
2013,99,0.007
2013,100,0.018
2014,0,157.610
2014,1,153.253
2014,2,148.888
2014,3,144.524
2014,4,140.680
2014,5,136.241
2014,6,131.846
2014,7,127.511
2014,8,123.245
2014,9,119.050
2014,10,114.923
2014,11,110.955
2014,12,107.183
2014,13,103.581
2014,14,100.096
2014,15,96.763
2014,16,93.483
2014,17,90.205
2014,18,86.998
2014,19,83.945
2014,20,80.988
2014,21,78.408
2014,22,76.346
2014,23,74.649
2014,24,73.016
2014,25,71.482
2014,26,69.989
2014,27,68.471
2014,28,66.939
2014,29,65.467
2014,30,64.026
2014,31,62.538
2014,32,60.967
2014,33,59.319
2014,34,57.669
2014,35,56.029
2014,36,54.198
2014,37,52.099
2014,38,49.822
2014,39,47.569
2014,40,45.314
2014,41,43.124
2014,42,41.050
2014,43,39.079
2014,44,37.129
2014,45,35.211
2014,46,33.436
2014,47,31.857
2014,48,30.429
2014,49,29.058
2014,50,27.756
2014,51,26.536
2014,52,25.393
2014,53,24.320
2014,54,23.308
2014,55,22.350
2014,56,21.446
2014,57,20.592
2014,58,19.778
2014,59,18.997
2014,60,18.258
2014,61,17.502
2014,62,16.708
2014,63,15.898
2014,64,15.108
2014,65,14.333
2014,66,13.574
2014,67,12.839
2014,68,12.118
2014,69,11.408
2014,70,10.710
2014,71,10.011
2014,72,9.302
2014,73,8.593
2014,74,7.903
2014,75,7.231
2014,76,6.572
2014,77,5.928
2014,78,5.303
2014,79,4.703
2014,80,4.125
2014,81,3.587
2014,82,3.094
2014,83,2.639
2014,84,2.216
2014,85,1.822
2014,86,1.478
2014,87,1.191
2014,88,0.957
2014,89,0.747
2014,90,0.567
2014,91,0.419
2014,92,0.306
2014,93,0.222
2014,94,0.157
2014,95,0.114
2014,96,0.081
2014,97,0.052
2014,98,0.027
2014,99,0.007
2014,100,0.018
2015,0,159.638
2015,1,155.829
2015,2,151.903
2015,3,147.883
2015,4,143.789
2015,5,139.639
2015,6,135.455
2015,7,131.257
2015,8,127.065
2015,9,122.899
2015,10,118.760
2015,11,114.651
2015,12,110.685
2015,13,106.915
2015,14,103.312
2015,15,99.801
2015,16,96.428
2015,17,93.105
2015,18,89.785
2015,19,86.540
2015,20,83.443
2015,21,80.438
2015,22,77.816
2015,23,75.721
2015,24,73.998
2015,25,72.340
2015,26,70.782
2015,27,69.272
2015,28,67.745
2015,29,66.212
2015,30,64.741
2015,31,63.304
2015,32,61.822
2015,33,60.256
2015,34,58.615
2015,35,56.973
2015,36,55.346
2015,37,53.530
2015,38,51.447
2015,39,49.190
2015,40,46.958
2015,41,44.724
2015,42,42.559
2015,43,40.516
2015,44,38.581
2015,45,36.664
2015,46,34.781
2015,47,33.036
2015,48,31.481
2015,49,30.071
2015,50,28.717
2015,51,27.431
2015,52,26.225
2015,53,25.093
2015,54,24.030
2015,55,23.024
2015,56,22.072
2015,57,21.171
2015,58,20.317
2015,59,19.502
2015,60,18.718
2015,61,17.974
2015,62,17.212
2015,63,16.410
2015,64,15.590
2015,65,14.790
2015,66,14.003
2015,67,13.233
2015,68,12.485
2015,69,11.753
2015,70,11.030
2015,71,10.321
2015,72,9.611
2015,73,8.892
2015,74,8.173
2015,75,7.475
2015,76,6.796
2015,77,6.134
2015,78,5.489
2015,79,4.866
2015,80,4.271
2015,81,3.700
2015,82,3.173
2015,83,2.697
2015,84,2.266
2015,85,1.866
2015,86,1.497
2015,87,1.181
2015,88,0.925
2015,89,0.723
2015,90,0.546
2015,91,0.399
2015,92,0.281
2015,93,0.193
2015,94,0.130
2015,95,0.085
2015,96,0.062
2015,97,0.044
2015,98,0.026
2015,99,0.008
2015,100,0.019
2016,0,160.744
2016,1,158.610
2016,2,154.961
2016,3,151.167
2016,4,147.253
2016,5,143.240
2016,6,139.151
2016,7,135.008
2016,8,130.836
2016,9,126.656
2016,10,122.490
2016,11,118.342
2016,12,114.213
2016,13,110.228
2016,14,106.447
2016,15,102.836
2016,16,99.313
2016,17,95.926
2016,18,92.590
2016,19,89.266
2016,20,86.020
2016,21,82.922
2016,22,79.917
2016,23,77.293
2016,24,75.195
2016,25,73.470
2016,26,71.809
2016,27,70.249
2016,28,68.739
2016,29,67.209
2016,30,65.676
2016,31,64.204
2016,32,62.768
2016,33,61.287
2016,34,59.724
2016,35,58.085
2016,36,56.447
2016,37,54.823
2016,38,53.017
2016,39,50.952
2016,40,48.718
2016,41,46.508
2016,42,44.298
2016,43,42.154
2016,44,40.128
2016,45,38.205
2016,46,36.302
2016,47,34.432
2016,48,32.698
2016,49,31.152
2016,50,29.750
2016,51,28.402
2016,52,27.121
2016,53,25.918
2016,54,24.786
2016,55,23.722
2016,56,22.714
2016,57,21.758
2016,58,20.850
2016,59,19.987
2016,60,19.158
2016,61,18.361
2016,62,17.603
2016,63,16.826
2016,64,16.012
2016,65,15.179
2016,66,14.366
2016,67,13.568
2016,68,12.786
2016,69,12.025
2016,70,11.281
2016,71,10.548
2016,72,9.831
2016,73,9.114
2016,74,8.394
2016,75,7.676
2016,76,6.981
2016,77,6.308
2016,78,5.657
2016,79,5.032
2016,80,4.432
2016,81,3.863
2016,82,3.319
2016,83,2.823
2016,84,2.382
2016,85,1.988
2016,86,1.626
2016,87,1.295
2016,88,1.014
2016,89,0.787
2016,90,0.611
2016,91,0.458
2016,92,0.334
2016,93,0.236
2016,94,0.160
2016,95,0.106
2016,96,0.065
2016,97,0.045
2016,98,0.027
2016,99,0.009
2016,100,0.020
