year,age,population
2007,4,113.616
2007,5,109.855
2007,6,106.021
2007,7,102.167
2007,8,98.335
2007,9,94.528
2007,10,90.766
2007,11,87.115
2007,12,83.553
2007,13,80.008
2007,14,77.072
2007,15,75.014
2007,16,73.549
2007,17,72.111
2007,18,70.792
2007,19,69.410
2007,20,67.806
2007,21,66.059
2007,22,64.424
2007,23,62.873
2007,24,61.159
2007,25,59.181
2007,26,57.048
2007,27,54.940
2007,28,52.830
2007,29,50.798
2007,30,48.914
2007,31,47.133
2007,32,45.359
2007,33,43.612
2007,34,41.901
2007,35,40.217
2007,36,38.570
2007,37,36.977
2007,38,35.426
2007,39,33.971
2007,40,32.634
2007,41,31.394
2007,42,30.191
2007,43,29.033
2007,44,27.917
2007,45,26.832
2007,46,25.782
2007,47,24.766
2007,48,23.784
2007,49,22.822
2007,50,21.870
2007,51,20.933
2007,52,20.035
2007,53,19.191
2007,54,18.294
2007,55,17.300
2007,56,16.267
2007,57,15.270
2007,58,14.257
2007,59,13.472
2007,60,13.035
2007,61,12.813
2007,62,12.572
2007,63,12.375
2007,64,12.016
2007,65,11.372
2007,66,10.546
2007,67,9.770
2007,68,9.002
2007,69,8.259
2007,70,7.572
2007,71,6.928
2007,72,6.279
2007,73,5.637
2007,74,5.027
2007,75,4.458
2007,76,3.928
2007,77,3.424
2007,78,2.946
2007,79,2.508
2007,80,2.115
2007,81,1.763
2007,82,1.441
2007,83,1.149
2007,84,0.898
2007,85,0.694
2007,86,0.530
2007,87,0.392
2007,88,0.275
2007,89,0.184
2007,90,0.121
2007,91,0.076
2007,92,0.051
2007,93,0.037
2007,94,0.026
2007,95,0.016
2007,96,0.004
2007,97,0.003
2007,98,0.003
2007,99,0.000
2007,100,0.000
2008,0,129.824
2008,1,127.341
2008,2,124.512
2008,3,121.558
2008,4,118.085
2008,5,114.466
2008,6,110.739
2008,7,106.940
2008,8,103.122
2008,9,99.329
2008,10,95.539
2008,11,91.765
2008,12,88.078
2008,13,84.482
2008,14,80.900
2008,15,77.924
2008,16,75.826
2008,17,74.321
2008,18,72.841
2008,19,71.477
2008,20,70.054
2008,21,68.421
2008,22,66.650
2008,23,64.990
2008,24,63.416
2008,25,61.679
2008,26,59.683
2008,27,57.529
2008,28,55.404
2008,29,53.277
2008,30,51.229
2008,31,49.324
2008,32,47.524
2008,33,45.728
2008,34,43.963
2008,35,42.232
2008,36,40.529
2008,37,38.864
2008,38,37.252
2008,39,35.684
2008,40,34.209
2008,41,32.858
2008,42,31.600
2008,43,30.382
2008,44,29.208
2008,45,28.075
2008,46,26.974
2008,47,25.908
2008,48,24.875
2008,49,23.876
2008,50,22.898
2008,51,21.929
2008,52,20.973
2008,53,20.057
2008,54,19.195
2008,55,18.279
2008,56,17.271
2008,57,16.223
2008,58,15.212
2008,59,14.184
2008,60,13.380
2008,61,12.917
2008,62,12.665
2008,63,12.395
2008,64,12.169
2008,65,11.783
2008,66,11.117
2008,67,10.273
2008,68,9.479
2008,69,8.694
2008,70,7.935
2008,71,7.235
2008,72,6.579
2008,73,5.920
2008,74,5.270
2008,75,4.658
2008,76,4.093
2008,77,3.572
2008,78,3.078
2008,79,2.614
2008,80,2.193
2008,81,1.825
2008,82,1.502
2008,83,1.211
2008,84,0.948
2008,85,0.728
2008,86,0.552
2008,87,0.415
2008,88,0.301
2008,89,0.210
2008,90,0.140
2008,91,0.090
2008,92,0.053
2008,93,0.037
2008,94,0.026
2008,95,0.020
2008,96,0.010
2008,97,0.004
2008,98,0.003
2008,99,0.001
2008,100,0.000
2009,0,133.470
2009,1,131.126
2009,2,128.454
2009,3,125.493
2009,4,122.132
2009,5,118.693
2009,6,115.113
2009,7,111.429
2009,8,107.672
2009,9,103.897
2009,10,100.149
2009,11,96.385
2009,12,92.604
2009,13,88.888
2009,14,85.264
2009,15,81.651
2009,16,78.641
2009,17,76.506
2009,18,74.964
2009,19,73.443
2009,20,72.037
2009,21,70.577
2009,22,68.915
2009,23,67.124
2009,24,65.443
2009,25,63.848
2009,26,62.092
2009,27,60.079
2009,28,57.910
2009,29,55.771
2009,30,53.632
2009,31,51.569
2009,32,49.648
2009,33,47.830
2009,34,46.018
2009,35,44.237
2009,36,42.489
2009,37,40.770
2009,38,39.089
2009,39,37.462
2009,40,35.878
2009,41,34.389
2009,42,33.022
2009,43,31.751
2009,44,30.519
2009,45,29.332
2009,46,28.184
2009,47,27.069
2009,48,25.987
2009,49,24.940
2009,50,23.927
2009,51,22.932
2009,52,21.949
2009,53,20.976
2009,54,20.043
2009,55,19.164
2009,56,18.233
2009,57,17.209
2009,58,16.150
2009,59,15.126
2009,60,14.085
2009,61,13.264
2009,62,12.775
2009,63,12.494
2009,64,12.195
2009,65,11.941
2009,66,11.528
2009,67,10.841
2009,68,9.980
2009,69,9.168
2009,70,8.369
2009,71,7.597
2009,72,6.883
2009,73,6.215
2009,74,5.548
2009,75,4.893
2009,76,4.278
2009,77,3.718
2009,78,3.208
2009,79,2.726
2009,80,2.275
2009,81,1.873
2009,82,1.531
2009,83,1.237
2009,84,0.976
2009,85,0.746
2009,86,0.555
2009,87,0.409
2009,88,0.297
2009,89,0.210
2009,90,0.144
2009,91,0.096
2009,92,0.059
2009,93,0.030
2009,94,0.022
2009,95,0.016
2009,96,0.012
2009,97,0.006
2009,98,0.003
2009,99,0.001
2009,100,0.000
2010,0,136.098
2010,1,133.852
2010,2,131.313
2010,3,128.514
2010,4,125.484
2010,5,122.258
2010,6,118.867
2010,7,115.340
2010,8,111.712
2010,9,108.010
2010,10,104.291
2010,11,100.603
2010,12,96.878
2010,13,93.104
2010,14,89.373
2010,15,85.734
2010,16,82.104
2010,17,79.069
2010,18,76.906
2010,19,75.333
2010,20,73.777
2010,21,72.333
2010,22,70.841
2010,23,69.158
2010,24,67.353
2010,25,65.656
2010,26,64.046
2010,27,62.278
2010,28,60.255
2010,29,58.079
2010,30,55.935
2010,31,53.789
2010,32,51.721
2010,33,49.791
2010,34,47.961
2010,35,46.140
2010,36,44.348
2010,37,42.591
2010,38,40.862
2010,39,39.172
2010,40,37.535
2010,41,35.941
2010,42,34.442
2010,43,33.066
2010,44,31.786
2010,45,30.545
2010,46,29.347
2010,47,28.191
2010,48,27.064
2010,49,25.972
2010,50,24.914
2010,51,23.889
2010,52,22.884
2010,53,21.887
2010,54,20.903
2010,55,19.956
2010,56,19.063
2010,57,18.119
2010,58,17.086
2010,59,16.018
2010,60,14.984
2010,61,13.935
2010,62,13.099
2010,63,12.587
2010,64,12.277
2010,65,11.950
2010,66,11.669
2010,67,11.231
2010,68,10.526
2010,69,9.650
2010,70,8.825
2010,71,8.014
2010,72,7.230
2010,73,6.506
2010,74,5.830
2010,75,5.156
2010,76,4.497
2010,77,3.884
2010,78,3.330
2010,79,2.832
2010,80,2.363
2010,81,1.928
2010,82,1.547
2010,83,1.231
2010,84,0.968
2010,85,0.738
2010,86,0.540
2010,87,0.381
2010,88,0.263
2010,89,0.179
2010,90,0.118
2010,91,0.079
2010,92,0.051
2010,93,0.027
2010,94,0.007
2010,95,0.007
2010,96,0.005
2010,97,0.005
2010,98,0.002
2010,99,0.002
2010,100,0.000
2011,0,138.863
2011,1,135.875
2011,2,133.565
2011,3,131.013
2011,4,128.243
2011,5,125.270
2011,6,122.135
2011,7,118.866
2011,8,115.428
2011,9,111.817
2011,10,108.090
2011,11,104.361
2011,12,100.667
2011,13,96.930
2011,14,93.139
2011,15,89.387
2011,16,85.725
2011,17,82.068
2011,18,79.011
2011,19,76.836
2011,20,75.259
2011,21,73.696
2011,22,72.246
2011,23,70.750
2011,24,69.064
2011,25,67.259
2011,26,65.563
2011,27,63.953
2011,28,62.185
2011,29,60.162
2011,30,57.982
2011,31,55.836
2011,32,53.689
2011,33,51.617
2011,34,49.685
2011,35,47.851
2011,36,46.027
2011,37,44.230
2011,38,42.470
2011,39,40.737
2011,40,39.044
2011,41,37.404
2011,42,35.805
2011,43,34.302
2011,44,32.920
2011,45,31.633
2011,46,30.386
2011,47,29.179
2011,48,28.016
2011,49,26.881
2011,50,25.778
2011,51,24.712
2011,52,23.676
2011,53,22.660
2011,54,21.652
2011,55,20.655
2011,56,19.694
2011,57,18.787
2011,58,17.830
2011,59,16.787
2011,60,15.710
2011,61,14.667
2011,62,13.611
2011,63,12.759
2011,64,12.224
2011,65,11.883
2011,66,11.527
2011,67,11.220
2011,68,10.760
2011,69,10.041
2011,70,9.158
2011,71,8.329
2011,72,7.515
2011,73,6.734
2011,74,6.021
2011,75,5.363
2011,76,4.708
2011,77,4.071
2011,78,3.485
2011,79,2.965
2011,80,2.505
2011,81,2.074
2011,82,1.677
2011,83,1.335
2011,84,1.052
2011,85,0.821
2011,86,0.622
2011,87,0.454
2011,88,0.319
2011,89,0.219
2011,90,0.146
2011,91,0.097
2011,92,0.064
2011,93,0.042
2011,94,0.023
2011,95,0.006
2011,96,0.006
2011,97,0.005
2011,98,0.003
2011,99,0.002
2011,100,0.000
2012,0,140.744
2012,1,138.522
2012,2,135.221
2012,3,132.854
2012,4,130.298
2012,5,127.563
2012,6,124.660
2012,7,121.625
2012,8,118.489
2012,9,115.149
2012,10,111.570
2012,11,107.828
2012,12,104.101
2012,13,100.412
2012,14,96.675
2012,15,92.879
2012,16,89.119
2012,17,85.445
2012,18,81.771
2012,19,78.703
2012,20,76.524
2012,21,74.945
2012,22,73.383
2012,23,71.929
2012,24,70.434
2012,25,68.752
2012,26,66.952
2012,27,65.260
2012,28,63.658
2012,29,61.896
2012,30,59.877
2012,31,57.702
2012,32,55.560
2012,33,53.417
2012,34,51.351
2012,35,49.420
2012,36,47.590
2012,37,45.767
2012,38,43.973
2012,39,42.213
2012,40,40.482
2012,41,38.793
2012,42,37.153
2012,43,35.556
2012,44,34.052
2012,45,32.669
2012,46,31.381
2012,47,30.128
2012,48,28.920
2012,49,27.751
2012,50,26.612
2012,51,25.503
2012,52,24.429
2012,53,23.388
2012,54,22.364
2012,55,21.346
2012,56,20.341
2012,57,19.370
2012,58,18.450
2012,59,17.483
2012,60,16.434
2012,61,15.351
2012,62,14.302
2012,63,13.242
2012,64,12.379
2012,65,11.820
2012,66,11.449
2012,67,11.068
2012,68,10.732
2012,69,10.253
2012,70,9.523
2012,71,8.636
2012,72,7.804
2012,73,6.989
2012,74,6.215
2012,75,5.516
2012,76,4.876
2012,77,4.244
2012,78,3.631
2012,79,3.074
2012,80,2.589
2012,81,2.168
2012,82,1.777
2012,83,1.420
2012,84,1.117
2012,85,0.870
2012,86,0.671
2012,87,0.503
2012,88,0.366
2012,89,0.257
2012,90,0.173
2012,91,0.113
2012,92,0.075
2012,93,0.050
2012,94,0.033
2012,95,0.018
2012,96,0.005
2012,97,0.005
2012,98,0.003
2012,99,0.002
2012,100,0.000
2013,0,142.138
2013,1,139.840
2013,2,137.438
2013,3,134.331
2013,4,131.912
2013,5,129.356
2013,6,126.662
2013,7,123.833
2013,8,120.902
2013,9,117.906
2013,10,114.671
2013,11,111.128
2013,12,107.378
2013,13,103.659
2013,14,99.983
2013,15,96.252
2013,16,92.457
2013,17,88.696
2013,18,85.015
2013,19,81.332
2013,20,78.258
2013,21,76.078
2013,22,74.502
2013,23,72.940
2013,24,71.489
2013,25,69.996
2013,26,68.320
2013,27,66.527
2013,28,64.845
2013,29,63.253
2013,30,61.498
2013,31,59.488
2013,32,57.321
2013,33,55.188
2013,34,53.053
2013,35,50.994
2013,36,49.070
2013,37,47.246
2013,38,45.428
2013,39,43.638
2013,40,41.883
2013,41,40.158
2013,42,38.473
2013,43,36.838
2013,44,35.245
2013,45,33.743
2013,46,32.363
2013,47,31.072
2013,48,29.820
2013,49,28.609
2013,50,27.439
2013,51,26.296
2013,52,25.183
2013,53,24.105
2013,54,23.059
2013,55,22.029
2013,56,21.005
2013,57,19.990
2013,58,19.013
2013,59,18.081
2013,60,17.107
2013,61,16.052
2013,62,14.966
2013,63,13.912
2013,64,12.850
2013,65,11.977
2013,66,11.396
2013,67,10.996
2013,68,10.589
2013,69,10.227
2013,70,9.728
2013,71,8.989
2013,72,8.099
2013,73,7.266
2013,74,6.453
2013,75,5.686
2013,76,5.001
2013,77,4.382
2013,78,3.772
2013,79,3.184
2013,80,2.658
2013,81,2.210
2013,82,1.827
2013,83,1.477
2013,84,1.162
2013,85,0.898
2013,86,0.686
2013,87,0.519
2013,88,0.383
2013,89,0.278
2013,90,0.194
2013,91,0.128
2013,92,0.080
2013,93,0.052
2013,94,0.036
2013,95,0.024
2013,96,0.014
2013,97,0.003
2013,98,0.003
2013,99,0.002
2013,100,0.001
2014,0,143.587
2014,1,141.139
2014,2,138.674
2014,3,136.178
2014,4,133.417
2014,5,130.946
2014,6,128.389
2014,7,125.739
2014,8,122.982
2014,9,120.158
2014,10,117.300
2014,11,114.170
2014,12,110.664
2014,13,106.908
2014,14,103.197
2014,15,99.534
2014,16,95.810
2014,17,92.019
2014,18,88.255
2014,19,84.570
2014,20,80.877
2014,21,77.799
2014,22,75.617
2014,23,74.044
2014,24,72.485
2014,25,71.034
2014,26,69.545
2014,27,67.875
2014,28,66.091
2014,29,64.418
2014,30,62.834
2014,31,61.090
2014,32,59.087
2014,33,56.930
2014,34,54.806
2014,35,52.679
2014,36,50.627
2014,37,48.712
2014,38,46.893
2014,39,45.080
2014,40,43.296
2014,41,41.546
2014,42,39.826
2014,43,38.147
2014,44,36.515
2014,45,34.928
2014,46,33.429
2014,47,32.049
2014,48,30.759
2014,49,29.506
2014,50,28.294
2014,51,27.121
2014,52,25.976
2014,53,24.859
2014,54,23.777
2014,55,22.726
2014,56,21.691
2014,57,20.659
2014,58,19.638
2014,59,18.652
2014,60,17.710
2014,61,16.727
2014,62,15.669
2014,63,14.578
2014,64,13.522
2014,65,12.456
2014,66,11.574
2014,67,10.971
2014,68,10.543
2014,69,10.108
2014,70,9.722
2014,71,9.203
2014,72,8.454
2014,73,7.562
2014,74,6.728
2014,75,5.917
2014,76,5.157
2014,77,4.487
2014,78,3.888
2014,79,3.301
2014,80,2.739
2014,81,2.242
2014,82,1.831
2014,83,1.488
2014,84,1.177
2014,85,0.903
2014,86,0.679
2014,87,0.503
2014,88,0.368
2014,89,0.264
2014,90,0.190
2014,91,0.131
2014,92,0.083
2014,93,0.046
2014,94,0.031
2014,95,0.021
2014,96,0.014
2014,97,0.010
2014,98,0.002
2014,99,0.001
2014,100,0.001
2015,0,145.441
2015,1,142.775
2015,2,140.176
2015,3,137.627
2015,4,135.106
2015,5,132.593
2015,6,130.069
2015,7,127.511
2015,8,124.900
2015,9,122.215
2015,10,119.495
2015,11,116.773
2015,12,113.747
2015,13,110.274
2015,14,106.510
2015,15,102.805
2015,16,99.152
2015,17,95.433
2015,18,91.641
2015,19,87.874
2015,20,84.182
2015,21,80.478
2015,22,77.391
2015,23,75.208
2015,24,73.637
2015,25,72.079
2015,26,70.627
2015,27,69.141
2015,28,67.476
2015,29,65.700
2015,30,64.034
2015,31,62.459
2015,32,60.722
2015,33,58.728
2015,34,56.577
2015,35,54.460
2015,36,52.341
2015,37,50.296
2015,38,48.386
2015,39,46.572
2015,40,44.763
2015,41,42.983
2015,42,41.237
2015,43,39.521
2015,44,37.847
2015,45,36.219
2015,46,34.634
2015,47,33.137
2015,48,31.758
2015,49,30.467
2015,50,29.212
2015,51,27.998
2015,52,26.823
2015,53,25.674
2015,54,24.552
2015,55,23.466
2015,56,22.409
2015,57,21.367
2015,58,20.329
2015,59,19.299
2015,60,18.304
2015,61,17.352
2015,62,16.360
2015,63,15.296
2015,64,14.202
2015,65,13.140
2015,66,12.073
2015,67,11.179
2015,68,10.554
2015,69,10.097
2015,70,9.637
2015,71,9.223
2015,72,8.686
2015,73,7.926
2015,74,7.032
2015,75,6.196
2015,76,5.385
2015,77,4.633
2015,78,3.977
2015,79,3.398
2015,80,2.834
2015,81,2.296
2015,82,1.829
2015,83,1.454
2015,84,1.150
2015,85,0.880
2015,86,0.646
2015,87,0.461
2015,88,0.320
2015,89,0.218
2015,90,0.145
2015,91,0.102
2015,92,0.068
2015,93,0.038
2015,94,0.013
2015,95,0.009
2015,96,0.007
2015,97,0.005
2015,98,0.005
2015,99,0.001
2015,100,0.001
2016,0,147.748
2016,1,144.612
2016,2,141.966
2016,3,139.406
2016,4,136.913
2016,5,134.457
2016,6,132.021
2016,7,129.587
2016,8,127.096
2016,9,124.513
2016,10,121.830
2016,11,119.115
2016,12,116.401
2016,13,113.375
2016,14,109.898
2016,15,106.126
2016,16,102.410
2016,17,98.743
2016,18,95.015
2016,19,91.226
2016,20,87.469
2016,21,83.784
2016,22,80.088
2016,23,77.009
2016,24,74.832
2016,25,73.266
2016,26,71.714
2016,27,70.269
2016,28,68.788
2016,29,67.128
2016,30,65.354
2016,31,63.690
2016,32,62.118
2016,33,60.384
2016,34,58.393
2016,35,56.246
2016,36,54.132
2016,37,52.016
2016,38,49.974
2016,39,48.066
2016,40,46.255
2016,41,44.447
2016,42,42.670
2016,43,40.924
2016,44,39.208
2016,45,37.533
2016,46,35.903
2016,47,34.316
2016,48,32.816
2016,49,31.433
2016,50,30.136
2016,51,28.875
2016,52,27.653
2016,53,26.471
2016,54,25.312
2016,55,24.180
2016,56,23.082
2016,57,22.014
2016,58,20.960
2016,59,19.909
2016,60,18.866
2016,61,17.856
2016,62,16.890
2016,63,15.886
2016,64,14.815
2016,65,13.715
2016,66,12.650
2016,67,11.582
2016,68,10.679
2016,69,10.032
2016,70,9.546
2016,71,9.062
2016,72,8.626
2016,73,8.079
2016,74,7.329
2016,75,6.459
2016,76,5.647
2016,77,4.864
2016,78,4.146
2016,79,3.531
2016,80,2.998
2016,81,2.482
2016,82,1.993
2016,83,1.573
2016,84,1.239
2016,85,0.972
2016,86,0.739
2016,87,0.542
2016,88,0.385
2016,89,0.266
2016,90,0.177
2016,91,0.118
2016,92,0.084
2016,93,0.056
2016,94,0.031
2016,95,0.011
2016,96,0.008
2016,97,0.005
2016,98,0.005
2016,99,0.002
2016,100,0.001
