year,age,population
2005,77,3.196
2005,78,2.787
2005,79,2.431
2005,80,2.084
2005,81,1.752
2005,82,1.463
2005,83,1.225
2005,84,1.027
2005,85,0.852
2005,86,0.703
2005,87,0.566
2005,88,0.436
2005,89,0.315
2005,90,0.216
2005,91,0.129
2005,92,0.069
2005,93,0.032
2005,94,0.017
2005,95,0.011
2005,96,0.014
2005,97,0.016
2005,98,0.011
2005,99,0.001
2005,100,0.003
2006,0,49.435
2006,1,46.470
2006,2,44.744
2006,3,43.679
2006,4,43.214
2006,5,43.283
2006,6,43.825
2006,7,44.774
2006,8,46.067
2006,9,47.642
2006,10,49.434
2006,11,51.299
2006,12,53.095
2006,13,55.158
2006,14,57.583
2006,15,60.067
2006,16,62.398
2006,17,64.844
2006,18,65.685
2006,19,64.116
2006,20,60.988
2006,21,57.936
2006,22,54.610
2006,23,51.896
2006,24,50.397
2006,25,49.681
2006,26,48.683
2006,27,47.584
2006,28,46.628
2006,29,45.819
2006,30,45.107
2006,31,44.458
2006,32,43.914
2006,33,43.157
2006,34,42.039
2006,35,40.707
2006,36,39.392
2006,37,37.971
2006,38,36.890
2006,39,36.373
2006,40,36.162
2006,41,35.839
2006,42,35.569
2006,43,34.711
2006,44,32.932
2006,45,30.567
2006,46,28.284
2006,47,25.954
2006,48,23.826
2006,49,22.090
2006,50,20.624
2006,51,19.127
2006,52,17.670
2006,53,16.283
2006,54,14.948
2006,55,13.697
2006,56,12.534
2006,57,11.418
2006,58,10.584
2006,59,10.135
2006,60,9.947
2006,61,9.790
2006,62,9.713
2006,63,9.538
2006,64,9.151
2006,65,8.634
2006,66,8.175
2006,67,7.736
2006,68,7.312
2006,69,6.927
2006,70,6.558
2006,71,6.183
2006,72,5.817
2006,73,5.402
2006,74,4.912
2006,75,4.380
2006,76,3.866
2006,77,3.359
2006,78,2.898
2006,79,2.511
2006,80,2.177
2006,81,1.854
2006,82,1.547
2006,83,1.282
2006,84,1.065
2006,85,0.887
2006,86,0.730
2006,87,0.600
2006,88,0.481
2006,89,0.368
2006,90,0.263
2006,91,0.178
2006,92,0.107
2006,93,0.057
2006,94,0.028
2006,95,0.014
2006,96,0.013
2006,97,0.015
2006,98,0.008
2006,99,0.002
2006,100,0.003
2007,0,53.366
2007,1,49.812
2007,2,46.343
2007,3,44.647
2007,4,43.608
2007,5,43.159
2007,6,43.240
2007,7,43.788
2007,8,44.736
2007,9,46.025
2007,10,47.593
2007,11,49.373
2007,12,51.225
2007,13,53.007
2007,14,55.050
2007,15,57.458
2007,16,59.922
2007,17,62.233
2007,18,64.657
2007,19,65.483
2007,20,63.909
2007,21,60.779
2007,22,57.724
2007,23,54.399
2007,24,51.686
2007,25,50.188
2007,26,49.472
2007,27,48.478
2007,28,47.380
2007,29,46.427
2007,30,45.618
2007,31,44.905
2007,32,44.255
2007,33,43.709
2007,34,42.950
2007,35,41.829
2007,36,40.495
2007,37,39.175
2007,38,37.750
2007,39,36.663
2007,40,36.134
2007,41,35.908
2007,42,35.571
2007,43,35.286
2007,44,34.419
2007,45,32.637
2007,46,30.274
2007,47,27.992
2007,48,25.666
2007,49,23.541
2007,50,21.810
2007,51,20.349
2007,52,18.856
2007,53,17.405
2007,54,16.025
2007,55,14.699
2007,56,13.458
2007,57,12.303
2007,58,11.196
2007,59,10.367
2007,60,9.912
2007,61,9.715
2007,62,9.547
2007,63,9.458
2007,64,9.271
2007,65,8.872
2007,66,8.342
2007,67,7.870
2007,68,7.420
2007,69,6.983
2007,70,6.584
2007,71,6.202
2007,72,5.813
2007,73,5.436
2007,74,5.017
2007,75,4.536
2007,76,4.021
2007,77,3.525
2007,78,3.037
2007,79,2.597
2007,80,2.232
2007,81,1.921
2007,82,1.623
2007,83,1.341
2007,84,1.100
2007,85,0.904
2007,86,0.746
2007,87,0.609
2007,88,0.496
2007,89,0.395
2007,90,0.299
2007,91,0.212
2007,92,0.139
2007,93,0.084
2007,94,0.047
2007,95,0.022
2007,96,0.012
2007,97,0.011
2007,98,0.006
2007,99,0.004
2007,100,0.003
2008,0,57.821
2008,1,53.189
2008,2,49.503
2008,3,46.196
2008,4,44.533
2008,5,43.518
2008,6,43.087
2008,7,43.180
2008,8,43.731
2008,9,44.681
2008,10,45.964
2008,11,47.524
2008,12,49.293
2008,13,51.130
2008,14,52.896
2008,15,54.922
2008,16,57.308
2008,17,59.753
2008,18,62.042
2008,19,64.445
2008,20,65.255
2008,21,63.675
2008,22,60.544
2008,23,57.491
2008,24,54.166
2008,25,51.454
2008,26,49.959
2008,27,49.244
2008,28,48.252
2008,29,47.158
2008,30,46.206
2008,31,45.399
2008,32,44.684
2008,33,44.034
2008,34,43.487
2008,35,42.726
2008,36,41.602
2008,37,40.265
2008,38,38.943
2008,39,37.514
2008,40,36.421
2008,41,35.880
2008,42,35.641
2008,43,35.289
2008,44,34.989
2008,45,34.113
2008,46,32.329
2008,47,29.968
2008,48,27.690
2008,49,25.367
2008,50,23.247
2008,51,21.520
2008,52,20.065
2008,53,18.579
2008,54,17.134
2008,55,15.760
2008,56,14.444
2008,57,13.213
2008,58,12.068
2008,59,10.971
2008,60,10.144
2008,61,9.687
2008,62,9.478
2008,63,9.300
2008,64,9.199
2008,65,9.001
2008,66,8.589
2008,67,8.047
2008,68,7.563
2008,69,7.101
2008,70,6.652
2008,71,6.238
2008,72,5.843
2008,73,5.442
2008,74,5.052
2008,75,4.632
2008,76,4.158
2008,77,3.660
2008,78,3.183
2008,79,2.714
2008,80,2.296
2008,81,1.952
2008,82,1.665
2008,83,1.391
2008,84,1.135
2008,85,0.917
2008,86,0.743
2008,87,0.604
2008,88,0.487
2008,89,0.393
2008,90,0.308
2008,91,0.232
2008,92,0.160
2008,93,0.100
2008,94,0.062
2008,95,0.035
2008,96,0.018
2008,97,0.009
2008,98,0.007
2008,99,0.004
2008,100,0.003
2009,0,62.086
2009,1,56.666
2009,2,52.250
2009,3,48.766
2009,4,46.069
2009,5,44.439
2009,6,43.448
2009,7,43.033
2009,8,43.138
2009,9,43.695
2009,10,44.644
2009,11,45.924
2009,12,47.476
2009,13,49.234
2009,14,51.057
2009,15,52.808
2009,16,54.817
2009,17,57.185
2009,18,59.609
2009,19,61.878
2009,20,64.261
2009,21,65.056
2009,22,63.469
2009,23,60.337
2009,24,57.282
2009,25,53.956
2009,26,51.246
2009,27,49.751
2009,28,49.037
2009,29,48.048
2009,30,46.956
2009,31,46.006
2009,32,45.199
2009,33,44.484
2009,34,43.832
2009,35,43.284
2009,36,42.520
2009,37,41.394
2009,38,40.053
2009,39,38.727
2009,40,37.296
2009,41,36.194
2009,42,35.643
2009,43,35.388
2009,44,35.022
2009,45,34.709
2009,46,33.822
2009,47,32.035
2009,48,29.676
2009,49,27.399
2009,50,25.080
2009,51,22.963
2009,52,21.241
2009,53,19.790
2009,54,18.310
2009,55,16.869
2009,56,15.503
2009,57,14.195
2009,58,12.974
2009,59,11.839
2009,60,10.750
2009,61,9.928
2009,62,9.464
2009,63,9.246
2009,64,9.057
2009,65,8.946
2009,66,8.734
2009,67,8.310
2009,68,7.756
2009,69,7.259
2009,70,6.785
2009,71,6.325
2009,72,5.896
2009,73,5.486
2009,74,5.073
2009,75,4.672
2009,76,4.247
2009,77,3.783
2009,78,3.302
2009,79,2.842
2009,80,2.393
2009,81,1.995
2009,82,1.674
2009,83,1.410
2009,84,1.159
2009,85,0.929
2009,86,0.736
2009,87,0.582
2009,88,0.464
2009,89,0.365
2009,90,0.289
2009,91,0.223
2009,92,0.163
2009,93,0.108
2009,94,0.062
2009,95,0.039
2009,96,0.025
2009,97,0.012
2009,98,0.007
2009,99,0.004
2009,100,0.004
2010,0,65.612
2010,1,59.929
2010,2,55.187
2010,3,51.323
2010,4,48.272
2010,5,45.978
2010,6,44.378
2010,7,43.411
2010,8,43.013
2010,9,43.129
2010,10,43.692
2010,11,44.642
2010,12,45.919
2010,13,47.464
2010,14,49.213
2010,15,51.024
2010,16,52.761
2010,17,54.754
2010,18,57.105
2010,19,59.511
2010,20,61.762
2010,21,64.126
2010,22,64.907
2010,23,63.311
2010,24,60.176
2010,25,57.117
2010,26,53.789
2010,27,51.076
2010,28,49.581
2010,29,48.868
2010,30,47.881
2010,31,46.790
2010,32,45.842
2010,33,45.034
2010,34,44.317
2010,35,43.664
2010,36,43.114
2010,37,42.347
2010,38,41.218
2010,39,39.872
2010,40,38.541
2010,41,37.105
2010,42,35.996
2010,43,35.433
2010,44,35.162
2010,45,34.783
2010,46,34.454
2010,47,33.557
2010,48,31.766
2010,49,29.406
2010,50,27.130
2010,51,24.812
2010,52,22.696
2010,53,20.978
2010,54,19.531
2010,55,18.054
2010,56,16.618
2010,57,15.257
2010,58,13.958
2010,59,12.745
2010,60,11.618
2010,61,10.538
2010,62,9.718
2010,63,9.250
2010,64,9.021
2010,65,8.821
2010,66,8.698
2010,67,8.475
2010,68,8.037
2010,69,7.470
2010,70,6.961
2010,71,6.475
2010,72,6.001
2010,73,5.558
2010,74,5.134
2010,75,4.708
2010,76,4.295
2010,77,3.867
2010,78,3.410
2010,79,2.946
2010,80,2.503
2010,81,2.073
2010,82,1.697
2010,83,1.397
2010,84,1.155
2010,85,0.929
2010,86,0.724
2010,87,0.554
2010,88,0.422
2010,89,0.323
2010,90,0.244
2010,91,0.186
2010,92,0.137
2010,93,0.095
2010,94,0.057
2010,95,0.023
2010,96,0.017
2010,97,0.013
2010,98,0.008
2010,99,0.004
2010,100,0.004
2011,0,68.121
2011,1,64.692
2011,2,59.589
2011,3,55.214
2011,4,51.543
2011,5,48.543
2011,6,46.158
2011,7,44.327
2011,8,43.191
2011,9,42.787
2011,10,42.994
2011,11,43.577
2011,12,44.511
2011,13,45.771
2011,14,47.299
2011,15,49.030
2011,16,50.823
2011,17,52.541
2011,18,54.518
2011,19,56.858
2011,20,59.254
2011,21,61.498
2011,22,63.854
2011,23,64.632
2011,24,63.039
2011,25,59.911
2011,26,56.860
2011,27,53.540
2011,28,50.835
2011,29,49.342
2011,30,48.630
2011,31,47.643
2011,32,46.554
2011,33,45.605
2011,34,44.794
2011,35,44.074
2011,36,43.415
2011,37,42.858
2011,38,42.087
2011,39,40.953
2011,40,39.603
2011,41,38.268
2011,42,36.829
2011,43,35.713
2011,44,35.134
2011,45,34.845
2011,46,34.448
2011,47,34.102
2011,48,33.193
2011,49,31.399
2011,50,29.045
2011,51,26.772
2011,52,24.459
2011,53,22.348
2011,54,20.635
2011,55,19.190
2011,56,17.718
2011,57,16.286
2011,58,14.931
2011,59,13.645
2011,60,12.447
2011,61,11.333
2011,62,10.268
2011,63,9.454
2011,64,8.984
2011,65,8.742
2011,66,8.532
2011,67,8.399
2011,68,8.168
2011,69,7.725
2011,70,7.156
2011,71,6.646
2011,72,6.159
2011,73,5.688
2011,74,5.250
2011,75,4.835
2011,76,4.419
2011,77,4.018
2011,78,3.605
2011,79,3.166
2011,80,2.724
2011,81,2.303
2011,82,1.896
2011,83,1.543
2011,84,1.261
2011,85,1.039
2011,86,0.830
2011,87,0.644
2011,88,0.489
2011,89,0.370
2011,90,0.280
2011,91,0.209
2011,92,0.160
2011,93,0.117
2011,94,0.081
2011,95,0.048
2011,96,0.022
2011,97,0.017
2011,98,0.010
2011,99,0.005
2011,100,0.004
2012,0,69.939
2012,1,65.391
2012,2,63.863
2012,3,59.331
2012,4,55.319
2012,5,51.835
2012,6,48.881
2012,7,46.402
2012,8,44.337
2012,9,43.031
2012,10,42.621
2012,11,42.918
2012,12,43.524
2012,13,44.442
2012,14,45.688
2012,15,47.199
2012,16,48.915
2012,17,50.693
2012,18,52.395
2012,19,54.359
2012,20,56.689
2012,21,59.081
2012,22,61.320
2012,23,63.671
2012,24,64.446
2012,25,62.855
2012,26,59.730
2012,27,56.683
2012,28,53.367
2012,29,50.664
2012,30,49.172
2012,31,48.459
2012,32,47.473
2012,33,46.383
2012,34,45.431
2012,35,44.617
2012,36,43.892
2012,37,43.226
2012,38,42.664
2012,39,41.884
2012,40,40.746
2012,41,39.389
2012,42,38.050
2012,43,36.605
2012,44,35.478
2012,45,34.885
2012,46,34.576
2012,47,34.162
2012,48,33.798
2012,49,32.875
2012,50,31.078
2012,51,28.723
2012,52,26.452
2012,53,24.141
2012,54,22.032
2012,55,20.320
2012,56,18.877
2012,57,17.407
2012,58,15.977
2012,59,14.627
2012,60,13.351
2012,61,12.165
2012,62,11.065
2012,63,10.012
2012,64,9.205
2012,65,8.729
2012,66,8.476
2012,67,8.256
2012,68,8.112
2012,69,7.872
2012,70,7.424
2012,71,6.853
2012,72,6.341
2012,73,5.852
2012,74,5.382
2012,75,4.950
2012,76,4.543
2012,77,4.138
2012,78,3.746
2012,79,3.348
2012,80,2.927
2012,81,2.507
2012,82,2.106
2012,83,1.722
2012,84,1.389
2012,85,1.129
2012,86,0.923
2012,87,0.734
2012,88,0.564
2012,89,0.426
2012,90,0.318
2012,91,0.238
2012,92,0.174
2012,93,0.133
2012,94,0.098
2012,95,0.067
2012,96,0.039
2012,97,0.019
2012,98,0.011
2012,99,0.002
2012,100,0.005
2013,0,70.917
2013,1,67.532
2013,2,64.196
2013,3,63.070
2013,4,59.105
2013,5,55.455
2013,6,52.154
2013,7,49.246
2013,8,46.672
2013,9,44.372
2013,10,42.895
2013,11,42.478
2013,12,42.866
2013,13,43.494
2013,14,44.397
2013,15,45.629
2013,16,47.125
2013,17,48.827
2013,18,50.591
2013,19,52.277
2013,20,54.229
2013,21,56.553
2013,22,58.940
2013,23,61.175
2013,24,63.522
2013,25,64.297
2013,26,62.705
2013,27,59.582
2013,28,56.536
2013,29,53.222
2013,30,50.521
2013,31,49.030
2013,32,48.315
2013,33,47.327
2013,34,46.237
2013,35,45.283
2013,36,44.465
2013,37,43.733
2013,38,43.062
2013,39,42.491
2013,40,41.705
2013,41,40.560
2013,42,39.198
2013,43,37.851
2013,44,36.401
2013,45,35.264
2013,46,34.655
2013,47,34.326
2013,48,33.894
2013,49,33.511
2013,50,32.576
2013,51,30.772
2013,52,28.418
2013,53,26.146
2013,54,23.835
2013,55,21.729
2013,56,20.016
2013,57,18.574
2013,58,17.105
2013,59,15.676
2013,60,14.330
2013,61,13.064
2013,62,11.891
2013,63,10.802
2013,64,9.762
2013,65,8.960
2013,66,8.480
2013,67,8.214
2013,68,7.984
2013,69,7.829
2013,70,7.580
2013,71,7.127
2013,72,6.553
2013,73,6.039
2013,74,5.548
2013,75,5.079
2013,76,4.652
2013,77,4.255
2013,78,3.857
2013,79,3.478
2013,80,3.092
2013,81,2.690
2013,82,2.289
2013,83,1.911
2013,84,1.549
2013,85,1.237
2013,86,0.996
2013,87,0.808
2013,88,0.637
2013,89,0.486
2013,90,0.362
2013,91,0.266
2013,92,0.196
2013,93,0.140
2013,94,0.106
2013,95,0.079
2013,96,0.053
2013,97,0.030
2013,98,0.016
2013,99,0.006
2013,100,0.006
2014,0,70.945
2014,1,68.920
2014,2,66.569
2014,3,63.968
2014,4,62.260
2014,5,58.868
2014,6,55.578
2014,7,52.464
2014,8,49.601
2014,9,46.932
2014,10,44.398
2014,11,42.749
2014,12,42.327
2014,13,42.805
2014,14,43.454
2014,15,44.344
2014,16,45.560
2014,17,47.042
2014,18,48.729
2014,19,50.477
2014,20,52.149
2014,21,54.088
2014,22,56.403
2014,23,58.786
2014,24,61.017
2014,25,63.361
2014,26,64.134
2014,27,62.541
2014,28,59.421
2014,29,56.378
2014,30,53.066
2014,31,50.368
2014,32,48.875
2014,33,48.161
2014,34,47.173
2014,35,46.081
2014,36,45.125
2014,37,44.302
2014,38,43.565
2014,39,42.889
2014,40,42.309
2014,41,41.518
2014,42,40.366
2014,43,38.997
2014,44,37.645
2014,45,36.188
2014,46,35.042
2014,47,34.417
2014,48,34.069
2014,49,33.619
2014,50,33.218
2014,51,32.268
2014,52,30.461
2014,53,28.106
2014,54,25.834
2014,55,23.525
2014,56,21.419
2014,57,19.708
2014,58,18.266
2014,59,16.800
2014,60,15.371
2014,61,14.031
2014,62,12.774
2014,63,11.614
2014,64,10.537
2014,65,9.509
2014,66,8.712
2014,67,8.229
2014,68,7.950
2014,69,7.710
2014,70,7.545
2014,71,7.286
2014,72,6.828
2014,73,6.252
2014,74,5.735
2014,75,5.242
2014,76,4.775
2014,77,4.354
2014,78,3.963
2014,79,3.577
2014,80,3.207
2014,81,2.835
2014,82,2.452
2014,83,2.072
2014,84,1.715
2014,85,1.375
2014,86,1.085
2014,87,0.862
2014,88,0.694
2014,89,0.540
2014,90,0.406
2014,91,0.298
2014,92,0.215
2014,93,0.153
2014,94,0.105
2014,95,0.081
2014,96,0.059
2014,97,0.039
2014,98,0.021
2014,99,0.008
2014,100,0.007
2015,0,70.023
2015,1,69.402
2015,2,68.123
2015,3,66.293
2015,4,64.023
2015,5,61.425
2015,6,58.604
2015,7,55.678
2015,8,52.751
2015,9,49.935
2015,10,47.172
2015,11,44.405
2015,12,42.585
2015,13,42.156
2015,14,42.726
2015,15,43.396
2015,16,44.271
2015,17,45.472
2015,18,46.938
2015,19,48.609
2015,20,50.343
2015,21,51.997
2015,22,53.923
2015,23,56.230
2015,24,58.607
2015,25,60.833
2015,26,63.172
2015,27,63.942
2015,28,62.351
2015,29,59.234
2015,30,56.195
2015,31,52.887
2015,32,50.193
2015,33,48.701
2015,34,47.986
2015,35,46.997
2015,36,45.905
2015,37,44.947
2015,38,44.121
2015,39,43.379
2015,40,42.696
2015,41,42.110
2015,42,41.312
2015,43,40.154
2015,44,38.780
2015,45,37.422
2015,46,35.960
2015,47,34.805
2015,48,34.164
2015,49,33.797
2015,50,33.329
2015,51,32.910
2015,52,31.947
2015,53,30.135
2015,54,27.782
2015,55,25.511
2015,56,23.204
2015,57,21.101
2015,58,19.391
2015,59,17.951
2015,60,16.486
2015,61,15.061
2015,62,13.724
2015,63,12.479
2015,64,11.331
2015,65,10.267
2015,66,9.252
2015,67,8.462
2015,68,7.973
2015,69,7.683
2015,70,7.432
2015,71,7.257
2015,72,6.989
2015,73,6.526
2015,74,5.948
2015,75,5.429
2015,76,4.934
2015,77,4.469
2015,78,4.052
2015,79,3.671
2015,80,3.294
2015,81,2.935
2015,82,2.578
2015,83,2.212
2015,84,1.854
2015,85,1.518
2015,86,1.200
2015,87,0.932
2015,88,0.729
2015,89,0.578
2015,90,0.443
2015,91,0.327
2015,92,0.234
2015,93,0.163
2015,94,0.111
2015,95,0.070
2015,96,0.054
2015,97,0.040
2015,98,0.025
2015,99,0.012
2015,100,0.009
2016,0,68.015
2016,1,69.894
2016,2,69.308
2016,3,68.056
2016,4,66.245
2016,5,63.984
2016,6,61.391
2016,7,58.568
2016,8,55.637
2016,9,52.703
2016,10,49.880
2016,11,47.107
2016,12,44.327
2016,13,42.493
2016,14,42.050
2016,15,42.607
2016,16,43.263
2016,17,44.123
2016,18,45.312
2016,19,46.772
2016,20,48.439
2016,21,50.171
2016,22,51.822
2016,23,53.745
2016,24,56.048
2016,25,58.420
2016,26,60.642
2016,27,62.976
2016,28,63.744
2016,29,62.153
2016,30,59.039
2016,31,56.001
2016,32,52.694
2016,33,50.000
2016,34,48.506
2016,35,47.787
2016,36,46.793
2016,37,45.697
2016,38,44.731
2016,39,43.898
2016,40,43.144
2016,41,42.451
2016,42,41.852
2016,43,41.043
2016,44,39.873
2016,45,38.488
2016,46,37.119
2016,47,35.647
2016,48,34.477
2016,49,33.816
2016,50,33.425
2016,51,32.934
2016,52,32.493
2016,53,31.515
2016,54,29.701
2016,55,27.355
2016,56,25.090
2016,57,22.791
2016,58,20.698
2016,59,19.000
2016,60,17.572
2016,61,16.121
2016,62,14.710
2016,63,13.387
2016,64,12.155
2016,65,11.022
2016,66,9.969
2016,67,8.970
2016,68,8.186
2016,69,7.691
2016,70,7.389
2016,71,7.126
2016,72,6.938
2016,73,6.664
2016,74,6.206
2016,75,5.639
2016,76,5.132
2016,77,4.649
2016,78,4.196
2016,79,3.791
2016,80,3.421
2016,81,3.056
2016,82,2.710
2016,83,2.369
2016,84,2.025
2016,85,1.688
2016,86,1.376
2016,87,1.080
2016,88,0.833
2016,89,0.646
2016,90,0.509
2016,91,0.387
2016,92,0.283
2016,93,0.201
2016,94,0.139
2016,95,0.092
2016,96,0.062
2016,97,0.046
2016,98,0.029
2016,99,0.014
2016,100,0.012
