year,age,population
2016,24,306.193
2016,25,296.074
2016,26,285.847
2016,27,275.172
2016,28,266.314
2016,29,260.306
2016,30,256.027
2016,31,251.476
2016,32,247.240
2016,33,241.411
2016,34,232.900
2016,35,222.696
2016,36,212.905
2016,37,203.132
2016,38,193.800
2016,39,185.340
2016,40,177.502
2016,41,169.617
2016,42,161.825
2016,43,154.348
2016,44,147.224
2016,45,140.448
2016,46,133.927
2016,47,127.644
2016,48,121.828
2016,49,116.572
2016,50,111.762
2016,51,107.213
2016,52,102.994
2016,53,98.842
2016,54,94.628
2016,55,90.478
2016,56,86.568
2016,57,82.760
2016,58,79.567
2016,59,77.236
2016,60,75.460
2016,61,73.685
2016,62,72.026
2016,63,70.064
2016,64,67.544
2016,65,64.634
2016,66,61.846
2016,67,59.168
2016,68,56.140
2016,69,52.611
2016,70,48.807
2016,71,45.057
2016,72,41.246
2016,73,37.953
2016,74,35.483
2016,75,33.562
2016,76,31.611
2016,77,29.735
2016,78,27.835
2016,79,25.790
2016,80,23.674
2016,81,21.692
2016,82,19.837
2016,83,17.900
2016,84,15.808
2016,85,13.659
2016,86,11.617
2016,87,9.645
2016,88,7.897
2016,89,6.469
2016,90,5.288
2016,91,4.184
2016,92,3.173
2016,93,2.347
2016,94,1.730
2016,95,1.283
2016,96,0.867
2016,97,0.601
2016,98,0.388
2016,99,0.228
2016,100,0.485
