year,age,population
2012,70,8.141
2012,71,7.540
2012,72,6.966
2012,73,6.414
2012,74,5.865
2012,75,5.308
2012,76,4.757
2012,77,4.229
2012,78,3.721
2012,79,3.240
2012,80,2.793
2012,81,2.377
2012,82,1.985
2012,83,1.618
2012,84,1.299
2012,85,1.035
2012,86,0.820
2012,87,0.626
2012,88,0.460
2012,89,0.326
2012,90,0.227
2012,91,0.156
2012,92,0.107
2012,93,0.074
2012,94,0.049
2012,95,0.028
2012,96,0.012
2012,97,0.008
2012,98,0.005
2012,99,0.003
2012,100,0.001
2013,0,121.659
2013,1,119.096
2013,2,116.557
2013,3,114.504
2013,4,111.914
2013,5,109.367
2013,6,106.854
2013,7,104.374
2013,8,101.928
2013,9,99.516
2013,10,97.118
2013,11,94.724
2013,12,92.342
2013,13,89.991
2013,14,87.676
2013,15,85.375
2013,16,83.082
2013,17,80.809
2013,18,78.574
2013,19,76.376
2013,20,74.223
2013,21,72.122
2013,22,70.071
2013,23,68.066
2013,24,66.102
2013,25,64.207
2013,26,62.388
2013,27,60.636
2013,28,58.922
2013,29,57.233
2013,30,55.634
2013,31,54.149
2013,32,52.740
2013,33,51.350
2013,34,49.995
2013,35,48.587
2013,36,47.079
2013,37,45.511
2013,38,43.973
2013,39,42.455
2013,40,40.932
2013,41,39.401
2013,42,37.874
2013,43,36.364
2013,44,34.866
2013,45,33.426
2013,46,32.067
2013,47,30.770
2013,48,29.490
2013,49,28.227
2013,50,27.008
2013,51,25.838
2013,52,24.704
2013,53,23.599
2013,54,22.536
2013,55,21.435
2013,56,20.260
2013,57,19.052
2013,58,17.886
2013,59,16.746
2013,60,15.687
2013,61,14.752
2013,62,13.906
2013,63,13.082
2013,64,12.286
2013,65,11.538
2013,66,10.841
2013,67,10.187
2013,68,9.560
2013,69,8.967
2013,70,8.375
2013,71,7.764
2013,72,7.151
2013,73,6.562
2013,74,6.002
2013,75,5.445
2013,76,4.888
2013,77,4.340
2013,78,3.817
2013,79,3.318
2013,80,2.851
2013,81,2.427
2013,82,2.041
2013,83,1.681
2013,84,1.346
2013,85,1.060
2013,86,0.830
2013,87,0.648
2013,88,0.488
2013,89,0.354
2013,90,0.247
2013,91,0.169
2013,92,0.111
2013,93,0.076
2013,94,0.054
2013,95,0.036
2013,96,0.020
2013,97,0.009
2013,98,0.004
2013,99,0.003
2013,100,0.001
2014,0,123.312
2014,1,120.857
2014,2,118.415
2014,3,115.986
2014,4,113.834
2014,5,111.370
2014,6,108.929
2014,7,106.509
2014,8,104.105
2014,9,101.720
2014,10,99.360
2014,11,96.993
2014,12,94.614
2014,13,92.229
2014,14,89.871
2014,15,87.539
2014,16,85.217
2014,17,82.902
2014,18,80.607
2014,19,78.345
2014,20,76.116
2014,21,73.940
2014,22,71.824
2014,23,69.768
2014,24,67.756
2014,25,65.786
2014,26,63.889
2014,27,62.072
2014,28,60.329
2014,29,58.622
2014,30,56.942
2014,31,55.354
2014,32,53.876
2014,33,52.472
2014,34,51.089
2014,35,49.742
2014,36,48.339
2014,37,46.837
2014,38,45.273
2014,39,43.738
2014,40,42.225
2014,41,40.704
2014,42,39.176
2014,43,37.651
2014,44,36.143
2014,45,34.647
2014,46,33.207
2014,47,31.848
2014,48,30.551
2014,49,29.269
2014,50,28.005
2014,51,26.784
2014,52,25.610
2014,53,24.471
2014,54,23.361
2014,55,22.292
2014,56,21.186
2014,57,20.008
2014,58,18.796
2014,59,17.627
2014,60,16.482
2014,61,15.419
2014,62,14.478
2014,63,13.628
2014,64,12.797
2014,65,11.995
2014,66,11.238
2014,67,10.531
2014,68,9.863
2014,69,9.223
2014,70,8.618
2014,71,8.013
2014,72,7.388
2014,73,6.761
2014,74,6.160
2014,75,5.589
2014,76,5.025
2014,77,4.467
2014,78,3.923
2014,79,3.407
2014,80,2.913
2014,81,2.462
2014,82,2.061
2014,83,1.706
2014,84,1.377
2014,85,1.073
2014,86,0.821
2014,87,0.625
2014,88,0.476
2014,89,0.349
2014,90,0.248
2014,91,0.169
2014,92,0.111
2014,93,0.067
2014,94,0.045
2014,95,0.032
2014,96,0.023
2014,97,0.013
2014,98,0.006
2014,99,0.003
2014,100,0.001
2015,0,124.958
2015,1,122.575
2015,2,120.206
2015,3,117.847
2015,4,115.496
2015,5,113.155
2015,6,110.817
2015,7,108.485
2015,8,106.156
2015,9,103.828
2015,10,101.506
2015,11,99.195
2015,12,96.862
2015,13,94.496
2015,14,92.111
2015,15,89.743
2015,16,87.396
2015,17,85.053
2015,18,82.717
2015,19,80.398
2015,20,78.110
2015,21,75.851
2015,22,73.651
2015,23,71.523
2015,24,69.459
2015,25,67.441
2015,26,65.465
2015,27,63.566
2015,28,61.753
2015,29,60.016
2015,30,58.318
2015,31,56.648
2015,32,55.069
2015,33,53.598
2015,34,52.201
2015,35,50.824
2015,36,49.485
2015,37,48.089
2015,38,46.591
2015,39,45.032
2015,40,43.500
2015,41,41.991
2015,42,40.473
2015,43,38.948
2015,44,37.426
2015,45,35.920
2015,46,34.425
2015,47,32.985
2015,48,31.627
2015,49,30.329
2015,50,29.046
2015,51,27.782
2015,52,26.557
2015,53,25.381
2015,54,24.236
2015,55,23.121
2015,56,22.046
2015,57,20.936
2015,58,19.754
2015,59,18.539
2015,60,17.366
2015,61,16.217
2015,62,15.150
2015,63,14.204
2015,64,13.348
2015,65,12.511
2015,66,11.703
2015,67,10.938
2015,68,10.219
2015,69,9.538
2015,70,8.886
2015,71,8.268
2015,72,7.651
2015,73,7.011
2015,74,6.370
2015,75,5.757
2015,76,5.175
2015,77,4.605
2015,78,4.046
2015,79,3.506
2015,80,2.995
2015,81,2.509
2015,82,2.072
2015,83,1.695
2015,84,1.371
2015,85,1.072
2015,86,0.801
2015,87,0.582
2015,88,0.419
2015,89,0.304
2015,90,0.210
2015,91,0.143
2015,92,0.091
2015,93,0.052
2015,94,0.022
2015,95,0.014
2015,96,0.012
2015,97,0.009
2015,98,0.006
2015,99,0.003
2015,100,0.001
2016,0,126.589
2016,1,124.342
2016,2,122.024
2016,3,119.725
2016,4,117.440
2016,5,115.159
2016,6,112.891
2016,7,110.628
2016,8,108.347
2016,9,106.032
2016,10,103.692
2016,11,101.358
2016,12,99.032
2016,13,96.678
2016,14,94.291
2016,15,91.881
2016,16,89.488
2016,17,87.109
2016,18,84.743
2016,19,82.394
2016,20,80.068
2016,21,77.774
2016,22,75.510
2016,23,73.307
2016,24,71.184
2016,25,69.128
2016,26,67.118
2016,27,65.152
2016,28,63.263
2016,29,61.458
2016,30,59.727
2016,31,58.036
2016,32,56.374
2016,33,54.802
2016,34,53.334
2016,35,51.941
2016,36,50.566
2016,37,49.228
2016,38,47.834
2016,39,46.338
2016,40,44.780
2016,41,43.248
2016,42,41.739
2016,43,40.221
2016,44,38.694
2016,45,37.172
2016,46,35.663
2016,47,34.167
2016,48,32.723
2016,49,31.360
2016,50,30.056
2016,51,28.767
2016,52,27.496
2016,53,26.264
2016,54,25.081
2016,55,23.927
2016,56,22.804
2016,57,21.719
2016,58,20.601
2016,59,19.412
2016,60,18.192
2016,61,17.013
2016,62,15.857
2016,63,14.783
2016,64,13.828
2016,65,12.961
2016,66,12.114
2016,67,11.296
2016,68,10.522
2016,69,9.789
2016,70,9.092
2016,71,8.428
2016,72,7.800
2016,73,7.175
2016,74,6.535
2016,75,5.897
2016,76,5.291
2016,77,4.716
2016,78,4.162
2016,79,3.629
2016,80,3.122
2016,81,2.645
2016,82,2.194
2016,83,1.795
2016,84,1.455
2016,85,1.169
2016,86,0.909
2016,87,0.674
2016,88,0.488
2016,89,0.348
2016,90,0.249
2016,91,0.171
2016,92,0.118
2016,93,0.075
2016,94,0.043
2016,95,0.018
2016,96,0.012
2016,97,0.009
2016,98,0.006
2016,99,0.003
2016,100,0.001
