year,age,population
2016,17,110.529
2016,18,112.372
2016,19,114.177
2016,20,115.807
2016,21,117.149
2016,22,118.304
2016,23,118.616
2016,24,117.771
2016,25,116.088
2016,26,114.196
2016,27,111.968
2016,28,109.691
2016,29,107.577
2016,30,105.481
2016,31,103.139
2016,32,100.722
2016,33,97.799
2016,34,94.172
2016,35,90.128
2016,36,86.198
2016,37,82.310
2016,38,78.775
2016,39,75.809
2016,40,73.318
2016,41,70.885
2016,42,68.457
2016,43,66.849
2016,44,66.381
2016,45,66.653
2016,46,66.901
2016,47,67.226
2016,48,67.326
2016,49,66.954
2016,50,66.204
2016,51,65.502
2016,52,64.881
2016,53,63.514
2016,54,61.069
2016,55,57.931
2016,56,54.814
2016,57,51.566
2016,58,48.658
2016,59,46.390
2016,60,44.555
2016,61,42.628
2016,62,40.698
2016,63,38.910
2016,64,37.270
2016,65,35.751
2016,66,34.305
2016,67,32.928
2016,68,31.606
2016,69,30.326
2016,70,29.076
2016,71,27.857
2016,72,26.643
2016,73,25.461
2016,74,24.308
2016,75,23.156
2016,76,22.003
2016,77,20.875
2016,78,19.556
2016,79,17.943
2016,80,16.149
2016,81,14.407
2016,82,12.701
2016,83,11.012
2016,84,9.371
2016,85,7.799
2016,86,6.278
2016,87,4.789
2016,88,3.581
2016,89,2.772
2016,90,2.249
2016,91,1.780
2016,92,1.402
2016,93,1.087
2016,94,0.792
2016,95,0.533
2016,96,0.324
2016,97,0.222
2016,98,0.133
2016,99,0.060
2016,100,0.114
